
                  X             Displacement          Force      
              939.97              93.997E-09        242.985E-06  
              940.669             94.067E-09        243.181E-06  
              941.37              94.137E-09        243.375E-06  
              942.07              94.207E-09        243.567E-06  
              942.77              94.277E-09        243.758E-06  
              943.47              94.3469E-09       243.947E-06  
              944.169             94.417E-09        244.135E-06  
              944.87              94.487E-09        244.322E-06  
              945.57              94.557E-09        244.506E-06  
              946.27              94.627E-09        244.732E-06  
              946.97              94.697E-09        244.887E-06  
              947.669             94.767E-09        245.062E-06  
              948.37              94.837E-09        245.239E-06  
              949.07              94.907E-09        245.416E-06  
              949.77              94.977E-09        245.594E-06  
              950.47              95.047E-09        245.771E-06  
              951.169             95.117E-09        245.948E-06  
              951.87              95.187E-09        246.125E-06  
              952.57              95.257E-09        246.301E-06  
              953.27              95.327E-09        246.476E-06  
              953.97              95.397E-09        246.651E-06  
              954.669             95.467E-09        246.825E-06  
              955.37              95.537E-09        246.998E-06  
              956.07              95.6069E-09       247.171E-06  
              956.77              95.6769E-09       247.343E-06  
              957.47              95.7469E-09       247.515E-06  
              958.169             95.817E-09        247.687E-06  
              958.87              95.887E-09        247.858E-06  
              959.57              95.957E-09        248.028E-06  
              960.27              96.027E-09        248.199E-06  
              960.97              96.097E-09        248.368E-06  
              961.669             96.167E-09        248.538E-06  
              962.37              96.237E-09        248.707E-06  
              963.07              96.307E-09        248.876E-06  
              963.77              96.3769E-09       249.045E-06  
              964.47              96.447E-09        249.214E-06  
              965.169             96.517E-09        249.383E-06  
              965.87              96.587E-09        249.551E-06  
              966.57              96.657E-09        249.719E-06  
              967.27              96.727E-09        249.887E-06  
              967.97              96.797E-09        250.055E-06  
              968.669             96.867E-09        250.223E-06  
              969.37              96.937E-09        250.391E-06  
              970.07              97.007E-09        250.559E-06  
              970.77              97.077E-09        250.727E-06  
              971.47              97.1469E-09       250.895E-06  
              972.169             97.2169E-09       251.062E-06  
              972.87              97.287E-09        251.229E-06  
              973.57              97.357E-09        251.396E-06  
              974.27              97.427E-09        251.563E-06  
              974.97              97.497E-09        251.724E-06  
              975.669             97.567E-09        251.892E-06  
              976.37              97.637E-09        252.059E-06  
              977.07              97.707E-09        252.226E-06  
              977.77              97.7769E-09       252.392E-06  
              978.47              97.847E-09        252.558E-06  
              979.169             97.917E-09        252.724E-06  
              979.87              97.987E-09        252.89E-06   
              980.57              98.057E-09        253.056E-06  
              981.27              98.127E-09        253.221E-06  
              981.97              98.197E-09        253.386E-06  
              982.669             98.267E-09        253.551E-06  
              983.37              98.337E-09        253.722E-06  
              984.07              98.407E-09        253.896E-06  
              984.77              98.477E-09        254.069E-06  
              985.47              98.547E-09        254.241E-06  
              986.169             98.617E-09        254.412E-06  
              986.87              98.687E-09        254.582E-06  
              987.57              98.757E-09        254.752E-06  
              988.27              98.827E-09        254.921E-06  
              988.97              98.897E-09        255.09E-06   
              989.669             98.967E-09        255.258E-06  
              990.37              99.037E-09        255.426E-06  
              991.07              99.1069E-09       255.594E-06  
              991.77              99.177E-09        255.762E-06  
              992.47              99.2469E-09       255.929E-06  
              993.169             99.317E-09        256.097E-06  
              993.87              99.387E-09        256.263E-06  
              994.57              99.457E-09        256.43E-06   
              995.27              99.527E-09        256.596E-06  
              995.97              99.597E-09        256.762E-06  
              996.669             99.667E-09        256.927E-06  
              997.37              99.737E-09        257.093E-06  
              998.07              99.8069E-09       257.258E-06  
              998.77              99.877E-09        257.423E-06  
              999.47              99.947E-09        257.587E-06  
                1.00017E+03      100.E-09           256.843E-06  
                1.00087E+03      100.E-09           253.457E-06  
                1.00157E+03      100.E-09           250.632E-06  
                1.00192E+03      100.E-09           249.41E-06   
                1.00199E+03      100.E-09           249.185E-06  
                1.002E+03        100.E-09           249.143E-06  
                1.00201E+03       99.3319E-09       193.25E-06   
                1.00201E+03       98.6398E-09       134.362E-06  
                1.00202E+03       98.3802E-09       112.625E-06  
                1.00202E+03       97.9909E-09        80.2503E-06 
                1.00202E+03       97.6989E-09        57.077E-06  
                1.00203E+03       97.4799E-09        40.8808E-06 
                1.00203E+03       97.3157E-09        28.9549E-06 
                1.00203E+03       97.0693E-09        14.3348E-06 
                1.00203E+03       96.8845E-09         5.11194E-06
                1.00203E+03       96.6074E-09       738.515E-09  
                1.00203E+03       96.5554E-09         0.         
                1.00203E+03       96.5359E-09         0.         
                1.00203E+03       96.5322E-09         0.         
                1.00203E+03       96.5309E-09         0.         
                1.00203E+03       96.5288E-09         0.         
                1.00203E+03       96.5273E-09         0.         
                1.00203E+03       96.5267E-09         0.         
                1.00203E+03       96.5263E-09         0.         
                1.00203E+03       96.5262E-09         0.         
                1.00203E+03       96.5262E-09         0.         
                1.00203E+03       96.5262E-09         0.         
                1.00203E+03       96.5262E-09         0.         
                1.00203E+03       96.5261E-09         0.         
                1.00203E+03       96.526E-09          0.         
                1.00203E+03       96.5259E-09         0.         
                1.00203E+03       96.5257E-09         0.         
                1.00203E+03       96.5255E-09         0.         
                1.00203E+03       96.5251E-09         0.         
                1.00203E+03       96.5245E-09         0.         
                1.00203E+03       96.5236E-09         0.         
                1.00203E+03       96.5223E-09         0.         
                1.00203E+03       96.5203E-09         0.         
                1.00203E+03       96.5174E-09         0.         
                1.00203E+03       96.5129E-09         0.         
                1.00203E+03       96.5062E-09         0.         
                1.00204E+03       96.4962E-09         0.         
                1.00204E+03       96.4812E-09         0.         
                1.00204E+03       96.4587E-09         0.         
                1.00204E+03       96.4249E-09         0.         
                1.00204E+03       96.3742E-09         0.         
                1.00204E+03       96.2982E-09         0.         
                1.00204E+03       96.1841E-09         0.         
                1.00204E+03       96.0131E-09         0.         
                1.00204E+03       95.7565E-09         0.         
                1.00205E+03       95.3716E-09         0.         
                1.00205E+03       94.7943E-09         0.         
                1.00206E+03       93.9282E-09         0.         
                1.00207E+03       92.6292E-09         0.         
                1.00209E+03       90.6807E-09         0.         
                1.00212E+03       87.758E-09          0.         
                1.00217E+03       83.3738E-09         0.         
                1.00223E+03       76.7976E-09         0.         
                1.00233E+03       66.9333E-09         0.         
                1.00248E+03       52.1368E-09         0.         
                1.0027E+03        29.942E-09          0.         
                1.003E+03         -0.                 0.         




