
                  X             Displacement          Force      
              582.642             58.2642E-09       129.135E-06  
              583.542             58.3542E-09       129.651E-06  
              584.442             58.4442E-09       130.123E-06  
              585.342             58.5342E-09       130.543E-06  
              586.242             58.6242E-09       130.917E-06  
              587.142             58.7142E-09       131.254E-06  
              588.042             58.8042E-09       131.565E-06  
              588.942             58.8942E-09       131.856E-06  
              589.842             58.9842E-09       132.132E-06  
              590.742             59.0742E-09       132.396E-06  
              591.642             59.1642E-09       132.649E-06  
              592.542             59.2542E-09       132.969E-06  
              593.442             59.3442E-09       133.273E-06  
              594.342             59.4342E-09       133.563E-06  
              595.242             59.5242E-09       133.84E-06   
              596.142             59.6142E-09       134.104E-06  
              597.042             59.7042E-09       134.358E-06  
              597.942             59.7942E-09       134.601E-06  
              598.842             59.8842E-09       134.836E-06  
              599.742             59.9742E-09       135.062E-06  
              600.642             60.0642E-09       135.282E-06  
              601.542             60.1542E-09       135.496E-06  
              602.442             60.2442E-09       135.704E-06  
              603.342             60.3342E-09       135.908E-06  
              604.242             60.4242E-09       136.109E-06  
              605.142             60.5142E-09       136.306E-06  
              606.042             60.6042E-09       136.5E-06    
              606.942             60.6942E-09       136.691E-06  
              607.842             60.7842E-09       136.879E-06  
              608.742             60.8742E-09       137.065E-06  
              609.642             60.9642E-09       137.249E-06  
              610.542             61.0542E-09       137.431E-06  
              611.442             61.1442E-09       137.611E-06  
              612.342             61.2342E-09       137.79E-06   
              613.242             61.3242E-09       137.967E-06  
              614.142             61.4142E-09       138.143E-06  
              615.042             61.5042E-09       138.318E-06  
              615.942             61.5942E-09       138.493E-06  
              616.842             61.6842E-09       138.664E-06  
              617.742             61.7742E-09       138.835E-06  
              618.642             61.8642E-09       139.005E-06  
              619.542             61.9542E-09       139.174E-06  
              620.442             62.0442E-09       139.342E-06  
              621.342             62.1342E-09       139.51E-06   
              622.242             62.2242E-09       139.678E-06  
              623.142             62.3142E-09       139.844E-06  
              624.042             62.4042E-09       140.009E-06  
              624.942             62.4942E-09       140.173E-06  
              625.842             62.5842E-09       140.337E-06  
              626.742             62.6742E-09       140.499E-06  
              627.642             62.7642E-09       140.66E-06   
              628.542             62.8542E-09       140.82E-06   
              629.442             62.9442E-09       140.979E-06  
              630.342             63.0342E-09       141.137E-06  
              631.242             63.1242E-09       141.295E-06  
              632.142             63.2142E-09       141.452E-06  
              633.042             63.3042E-09       141.608E-06  
              633.942             63.3942E-09       141.763E-06  
              634.842             63.4842E-09       141.917E-06  
              635.742             63.5742E-09       142.071E-06  
              636.642             63.6642E-09       142.225E-06  
              637.542             63.7542E-09       142.378E-06  
              638.442             63.8442E-09       142.53E-06   
              639.342             63.9342E-09       142.681E-06  
              640.242             64.0242E-09       142.831E-06  
              641.142             64.1142E-09       142.981E-06  
              642.042             64.2042E-09       143.129E-06  
              642.942             64.2942E-09       143.277E-06  
              643.842             64.3842E-09       143.424E-06  
              644.742             64.4742E-09       143.571E-06  
              645.642             64.5642E-09       143.718E-06  
              646.542             64.6542E-09       143.864E-06  
              647.442             64.7442E-09       144.01E-06   
              648.342             64.8342E-09       144.156E-06  
              649.242             64.9242E-09       144.302E-06  
              650.142             65.0142E-09       144.447E-06  
              651.042             65.1042E-09       144.592E-06  
              651.942             65.1942E-09       144.735E-06  
              652.842             65.2842E-09       144.878E-06  
              653.742             65.3742E-09       145.021E-06  
              654.642             65.4642E-09       145.164E-06  
              655.542             65.5542E-09       145.306E-06  
              656.442             65.6442E-09       145.447E-06  
              657.342             65.7342E-09       145.589E-06  
              658.242             65.8242E-09       145.731E-06  
              659.142             65.9142E-09       145.873E-06  
              660.042             66.0042E-09       146.015E-06  
              660.942             66.0942E-09       146.157E-06  
              661.842             66.1842E-09       146.299E-06  
              662.742             66.2742E-09       146.44E-06   
              663.642             66.3642E-09       146.58E-06   
              664.542             66.4542E-09       146.748E-06  
              665.442             66.5442E-09       146.873E-06  
              666.342             66.6342E-09       147.007E-06  
              667.242             66.7242E-09       147.144E-06  
              668.142             66.8142E-09       147.282E-06  
              669.042             66.9042E-09       147.421E-06  
              669.942             66.9942E-09       147.56E-06   
              670.842             67.0842E-09       147.699E-06  
              671.742             67.1742E-09       147.838E-06  
              672.642             67.2642E-09       147.976E-06  
              673.542             67.3542E-09       148.115E-06  
              674.442             67.4442E-09       148.254E-06  
              675.342             67.5342E-09       148.392E-06  
              676.242             67.6242E-09       148.53E-06   
              677.142             67.7142E-09       148.669E-06  
              678.042             67.8042E-09       148.807E-06  
              678.942             67.8942E-09       148.945E-06  
              679.842             67.9842E-09       149.083E-06  
              680.742             68.0742E-09       149.221E-06  
              681.642             68.1642E-09       149.36E-06   
              682.542             68.2542E-09       149.498E-06  
              683.442             68.3442E-09       149.636E-06  
              684.342             68.4342E-09       149.774E-06  
              685.242             68.5242E-09       149.912E-06  
              686.142             68.6142E-09       150.049E-06  
              687.042             68.7042E-09       150.187E-06  
              687.942             68.7942E-09       150.325E-06  
              688.842             68.8842E-09       150.463E-06  
              689.742             68.9742E-09       150.6E-06    
              690.642             69.0642E-09       150.738E-06  
              691.542             69.1542E-09       150.875E-06  
              692.442             69.2442E-09       151.012E-06  
              693.342             69.3342E-09       151.15E-06   
              694.242             69.4242E-09       151.287E-06  
              695.142             69.5142E-09       151.424E-06  
              696.042             69.6042E-09       151.561E-06  
              696.942             69.6942E-09       151.698E-06  
              697.842             69.7842E-09       151.835E-06  
              698.742             69.8742E-09       151.972E-06  
              699.642             69.9642E-09       152.109E-06  
              700.542             70.0542E-09       152.246E-06  
              701.442             70.1442E-09       152.382E-06  
              702.342             70.2342E-09       152.373E-06  
              703.242             70.3242E-09       152.682E-06  
              704.142             70.4142E-09       152.793E-06  
              705.042             70.5042E-09       152.925E-06  
              705.942             70.5942E-09       153.065E-06  
              706.842             70.6842E-09       153.205E-06  
              707.742             70.7742E-09       153.343E-06  
              708.642             70.8642E-09       153.482E-06  
              709.542             70.9542E-09       153.619E-06  
              710.442             71.0442E-09       153.756E-06  
              711.342             71.1342E-09       153.893E-06  
              712.242             71.2242E-09       154.029E-06  
              713.142             71.3142E-09       154.165E-06  
              714.042             71.4042E-09       154.311E-06  
              714.942             71.4942E-09       154.466E-06  
              715.842             71.5842E-09       154.618E-06  
              716.742             71.6742E-09       154.768E-06  
              717.642             71.7642E-09       154.916E-06  
              718.542             71.8542E-09       155.062E-06  
              719.442             71.9442E-09       155.208E-06  
              720.342             72.0342E-09       155.352E-06  
              721.242             72.1242E-09       155.496E-06  
              722.142             72.2142E-09       155.639E-06  
              723.042             72.3042E-09       155.782E-06  
              723.942             72.3942E-09       155.925E-06  
              724.842             72.4842E-09       156.067E-06  
              725.742             72.5742E-09       156.209E-06  
              726.642             72.6642E-09       156.35E-06   
              727.542             72.7542E-09       156.491E-06  
              728.442             72.8442E-09       156.632E-06  
              729.342             72.9342E-09       156.774E-06  
              730.242             73.0242E-09       156.916E-06  
              731.142             73.1142E-09       157.059E-06  
              732.042             73.2042E-09       157.201E-06  
              732.942             73.2942E-09       157.344E-06  
              733.842             73.3842E-09       157.486E-06  
              734.742             73.4742E-09       157.629E-06  
              735.642             73.5642E-09       157.771E-06  
              736.542             73.6542E-09       157.914E-06  
              737.442             73.7442E-09       158.056E-06  
              738.342             73.8342E-09       158.198E-06  
              739.242             73.9242E-09       158.341E-06  
              740.142             74.0142E-09       158.483E-06  
              741.042             74.1042E-09       158.626E-06  
              741.942             74.1942E-09       158.769E-06  
              742.842             74.2842E-09       158.912E-06  
              743.742             74.3742E-09       159.055E-06  
              744.642             74.4642E-09       159.197E-06  
              745.542             74.5542E-09       159.34E-06   
              746.442             74.6442E-09       159.482E-06  
              747.342             74.7342E-09       159.624E-06  
              748.242             74.8242E-09       159.766E-06  
              749.142             74.9142E-09       159.908E-06  
              750.042             75.0042E-09       160.052E-06  
              750.942             75.0942E-09       160.212E-06  
              751.842             75.1842E-09       160.366E-06  
              752.742             75.2742E-09       160.517E-06  
              753.642             75.3642E-09       160.669E-06  
              754.542             75.4542E-09       160.824E-06  
              755.442             75.5442E-09       160.974E-06  
              756.342             75.6342E-09       161.121E-06  
              757.242             75.7242E-09       161.267E-06  
              758.142             75.8142E-09       161.413E-06  
              759.042             75.9042E-09       161.558E-06  
              759.942             75.9942E-09       161.702E-06  
              760.842             76.0842E-09       161.847E-06  
              761.742             76.1742E-09       162.042E-06  
              762.642             76.2642E-09       162.326E-06  
              763.542             76.3542E-09       162.604E-06  
              764.442             76.4442E-09       162.874E-06  
              765.342             76.5342E-09       163.133E-06  
              766.242             76.6242E-09       163.376E-06  
              767.142             76.7142E-09       163.607E-06  
              768.042             76.8042E-09       163.826E-06  
              768.942             76.8942E-09       164.036E-06  
              769.842             76.9842E-09       164.239E-06  
              770.742             77.0742E-09       164.436E-06  
              771.642             77.1642E-09       164.628E-06  
              772.542             77.2542E-09       164.815E-06  
              773.442             77.3442E-09       164.998E-06  
              774.342             77.4342E-09       165.177E-06  
              775.242             77.5242E-09       165.352E-06  
              776.142             77.6142E-09       165.526E-06  
              777.042             77.7042E-09       165.697E-06  
              777.942             77.7942E-09       165.866E-06  
              778.842             77.8842E-09       166.035E-06  
              779.742             77.9742E-09       166.201E-06  
              780.642             78.0642E-09       166.367E-06  
              781.542             78.1542E-09       166.576E-06  
              782.442             78.2442E-09       166.856E-06  
              783.342             78.3342E-09       167.127E-06  
              784.242             78.4242E-09       167.385E-06  
              785.142             78.5142E-09       167.633E-06  
              786.042             78.6042E-09       167.87E-06   
              786.942             78.6942E-09       168.098E-06  
              787.842             78.7842E-09       168.318E-06  
              788.742             78.8742E-09       168.533E-06  
              789.642             78.9642E-09       168.742E-06  
              790.542             79.0542E-09       168.946E-06  
              791.442             79.1442E-09       169.145E-06  
              792.342             79.2342E-09       169.34E-06   
              793.242             79.3242E-09       169.532E-06  
              794.142             79.4142E-09       169.721E-06  
              795.042             79.5042E-09       169.908E-06  
              795.942             79.5942E-09       170.093E-06  
              796.842             79.6842E-09       170.275E-06  
              797.742             79.7742E-09       170.465E-06  
              798.642             79.8642E-09       170.643E-06  
              799.542             79.9542E-09       170.822E-06  
              800.442             80.0442E-09       171.001E-06  
              801.342             80.1342E-09       171.18E-06   
              802.242             80.2242E-09       171.358E-06  
              803.142             80.3142E-09       171.536E-06  
              804.042             80.4042E-09       171.713E-06  
              804.942             80.4942E-09       171.889E-06  
              805.842             80.5842E-09       172.065E-06  
              806.742             80.6742E-09       172.239E-06  
              807.642             80.7642E-09       172.419E-06  
              808.542             80.8542E-09       172.606E-06  
              809.442             80.9442E-09       172.79E-06   
              810.342             81.0342E-09       172.972E-06  
              811.242             81.1242E-09       173.153E-06  
              812.142             81.2142E-09       173.332E-06  
              813.042             81.3042E-09       173.51E-06   
              813.942             81.3942E-09       173.687E-06  
              814.842             81.4842E-09       173.863E-06  
              815.742             81.5742E-09       174.039E-06  
              816.642             81.6642E-09       174.214E-06  
              817.542             81.7542E-09       174.389E-06  
              818.442             81.8442E-09       174.563E-06  
              819.342             81.9342E-09       174.736E-06  
              820.242             82.0242E-09       174.909E-06  
              821.142             82.1142E-09       175.082E-06  
              822.042             82.2042E-09       175.254E-06  
              822.942             82.2942E-09       175.426E-06  
              823.842             82.3842E-09       175.598E-06  
              824.742             82.4742E-09       175.769E-06  
              825.642             82.5642E-09       175.94E-06   
              826.542             82.6542E-09       176.111E-06  
              827.442             82.7442E-09       176.282E-06  
              828.342             82.8342E-09       176.453E-06  
              829.242             82.9242E-09       176.623E-06  
              830.142             83.0142E-09       176.793E-06  
              831.042             83.1042E-09       176.964E-06  
              831.942             83.1942E-09       177.134E-06  
              832.842             83.2842E-09       177.303E-06  
              833.742             83.3742E-09       177.473E-06  
              834.642             83.4642E-09       177.643E-06  
              835.542             83.5542E-09       177.813E-06  
              836.442             83.6442E-09       177.982E-06  
              837.342             83.7342E-09       178.152E-06  
              838.242             83.8242E-09       178.322E-06  
              839.142             83.9142E-09       178.492E-06  
              840.042             84.0042E-09       178.663E-06  
              840.942             84.0942E-09       178.833E-06  
              841.842             84.1842E-09       179.004E-06  
              842.742             84.2742E-09       179.174E-06  
              843.642             84.3642E-09       179.345E-06  
              844.542             84.4542E-09       179.516E-06  
              845.442             84.5442E-09       179.686E-06  
              846.342             84.6342E-09       179.857E-06  
              847.242             84.7242E-09       180.029E-06  
              848.142             84.8142E-09       180.2E-06    
              849.042             84.9042E-09       180.371E-06  
              849.942             84.9942E-09       180.543E-06  
              850.842             85.0842E-09       180.715E-06  
              851.742             85.1742E-09       180.886E-06  
              852.642             85.2642E-09       181.058E-06  
              853.542             85.3542E-09       181.23E-06   
              854.442             85.4442E-09       181.402E-06  
              855.342             85.5342E-09       181.573E-06  
              856.242             85.6242E-09       181.745E-06  
              857.142             85.7142E-09       181.916E-06  
              858.042             85.8042E-09       182.089E-06  
              858.942             85.8942E-09       182.261E-06  
              859.842             85.9842E-09       182.433E-06  
              860.742             86.0742E-09       182.721E-06  
              861.642             86.1642E-09       183.089E-06  
              862.542             86.2542E-09       183.442E-06  
              863.442             86.3442E-09       183.768E-06  
              864.342             86.4342E-09       184.069E-06  
              865.242             86.5242E-09       184.353E-06  
              866.142             86.6142E-09       184.624E-06  
              867.042             86.7042E-09       184.887E-06  
              867.942             86.7942E-09       185.141E-06  
              868.842             86.8842E-09       185.389E-06  
              869.742             86.9742E-09       185.631E-06  
              870.642             87.0642E-09       185.868E-06  
              871.542             87.1542E-09       186.101E-06  
              872.442             87.2442E-09       186.524E-06  
              873.342             87.3342E-09       186.957E-06  
              874.242             87.4242E-09       187.38E-06   
              875.142             87.5142E-09       187.79E-06   
              876.042             87.6042E-09       188.181E-06  
              876.942             87.6942E-09       188.539E-06  
              877.842             87.7842E-09       188.869E-06  
              878.742             87.8742E-09       189.182E-06  
              879.642             87.9642E-09       189.481E-06  
              880.542             88.0542E-09       189.77E-06   
              881.442             88.1442E-09       190.05E-06   
              882.342             88.2342E-09       190.322E-06  
              883.242             88.3242E-09       190.587E-06  
              884.142             88.4142E-09       190.846E-06  
              885.042             88.5042E-09       191.101E-06  
              885.942             88.5942E-09       191.351E-06  
              886.842             88.6842E-09       191.598E-06  
              887.742             88.7742E-09       191.842E-06  
              888.642             88.8642E-09       192.083E-06  
              889.542             88.9542E-09       192.321E-06  
              890.442             89.0442E-09       192.558E-06  
              891.342             89.1342E-09       192.792E-06  
              892.242             89.2242E-09       193.024E-06  
              893.142             89.3142E-09       193.36E-06   
              894.042             89.4042E-09       193.885E-06  
              894.942             89.4942E-09       194.432E-06  
              895.842             89.5842E-09       194.95E-06   
              896.742             89.6742E-09       195.421E-06  
              897.642             89.7642E-09       195.844E-06  
              898.542             89.8542E-09       196.233E-06  
              899.442             89.9442E-09       196.598E-06  
              900.342             90.0342E-09       196.944E-06  
              901.242             90.1242E-09       197.275E-06  
              902.142             90.2142E-09       197.593E-06  
              903.042             90.3042E-09       198.009E-06  
              903.942             90.3942E-09       198.286E-06  
              904.842             90.4842E-09       198.523E-06  
              905.742             90.5742E-09       198.79E-06   
              906.642             90.6642E-09       199.063E-06  
              907.542             90.7542E-09       199.335E-06  
              908.442             90.8442E-09       199.605E-06  
              909.342             90.9342E-09       199.872E-06  
              910.242             91.0242E-09       200.137E-06  
              911.142             91.1142E-09       200.399E-06  
              912.042             91.2042E-09       200.658E-06  
              912.942             91.2942E-09       200.916E-06  
              913.842             91.3842E-09       201.171E-06  
              914.742             91.4742E-09       201.423E-06  
              915.642             91.5642E-09       201.674E-06  
              916.542             91.6542E-09       201.922E-06  
              917.442             91.7442E-09       202.169E-06  
              918.342             91.8342E-09       202.413E-06  
              919.242             91.9242E-09       202.656E-06  
              920.142             92.0142E-09       202.897E-06  
              921.042             92.1042E-09       203.137E-06  
              921.942             92.1942E-09       203.375E-06  
              922.842             92.2842E-09       203.613E-06  
              923.742             92.3742E-09       203.85E-06   
              924.642             92.4642E-09       204.086E-06  
              925.542             92.5542E-09       204.322E-06  
              926.442             92.6442E-09       204.557E-06  
              927.342             92.7342E-09       204.792E-06  
              928.242             92.8242E-09       205.026E-06  
              929.142             92.9142E-09       205.259E-06  
              930.042             93.0042E-09       205.492E-06  
              930.942             93.0942E-09       205.725E-06  
              931.842             93.1842E-09       205.956E-06  
              932.742             93.2742E-09       206.188E-06  
              933.642             93.3642E-09       206.418E-06  
              934.542             93.4542E-09       206.649E-06  
              935.442             93.5442E-09       206.878E-06  
              936.342             93.6342E-09       207.107E-06  
              937.242             93.7242E-09       207.336E-06  
              938.142             93.8142E-09       207.564E-06  
              939.042             93.9042E-09       207.792E-06  
              939.942             93.9942E-09       208.02E-06   
              940.842             94.0842E-09       208.248E-06  
              941.742             94.1742E-09       208.475E-06  
              942.642             94.2642E-09       208.703E-06  
              943.542             94.3542E-09       208.93E-06   
              944.442             94.4442E-09       209.158E-06  
              945.342             94.5342E-09       209.385E-06  
              946.242             94.6242E-09       209.613E-06  
              947.142             94.7142E-09       209.841E-06  
              948.042             94.8042E-09       210.068E-06  
              948.942             94.8942E-09       210.296E-06  
              949.842             94.9842E-09       210.524E-06  
              950.742             95.0742E-09       210.751E-06  
              951.642             95.1642E-09       210.978E-06  
              952.542             95.2542E-09       211.204E-06  
              953.442             95.3442E-09       211.429E-06  
              954.342             95.4342E-09       211.653E-06  
              955.242             95.5242E-09       211.875E-06  
              956.142             95.6142E-09       212.095E-06  
              957.042             95.7042E-09       212.313E-06  
              957.942             95.7942E-09       212.528E-06  
              958.842             95.8842E-09       212.741E-06  
              959.742             95.9742E-09       212.951E-06  
              960.642             96.0642E-09       213.16E-06   
              961.542             96.1542E-09       213.368E-06  
              962.442             96.2442E-09       213.575E-06  
              963.342             96.3342E-09       213.781E-06  
              964.242             96.4242E-09       213.987E-06  
              965.142             96.5142E-09       214.193E-06  
              966.042             96.6042E-09       214.397E-06  
              966.942             96.6942E-09       214.602E-06  
              967.842             96.7842E-09       214.806E-06  
              968.742             96.8742E-09       215.01E-06   
              969.642             96.9642E-09       215.214E-06  
              970.542             97.0542E-09       215.417E-06  
              971.442             97.1442E-09       215.62E-06   
              972.342             97.2342E-09       215.823E-06  
              973.242             97.3242E-09       216.026E-06  
              974.142             97.4142E-09       216.229E-06  
              975.042             97.5042E-09       216.432E-06  
              975.942             97.5942E-09       216.634E-06  
              976.842             97.6842E-09       216.837E-06  
              977.292             97.7292E-09       216.939E-06  
              977.967             97.7967E-09       217.091E-06  
              978.417             97.8417E-09       217.193E-06  
              979.092             97.9092E-09       217.345E-06  
              979.542             97.9542E-09       217.447E-06  
              980.217             98.0217E-09       217.599E-06  
              980.667             98.0667E-09       217.7E-06    
              981.342             98.1342E-09       217.853E-06  
              981.792             98.1792E-09       217.955E-06  
              982.467             98.2467E-09       218.107E-06  
              982.917             98.2917E-09       218.209E-06  
              983.592             98.3592E-09       218.362E-06  
              984.042             98.4042E-09       218.464E-06  
              984.717             98.4717E-09       218.617E-06  
              985.167             98.5167E-09       218.72E-06   
              985.842             98.5842E-09       218.873E-06  
              986.292             98.6292E-09       218.975E-06  
              986.967             98.6967E-09       219.128E-06  
              987.417             98.7417E-09       219.23E-06   
              988.092             98.8092E-09       219.384E-06  
              988.542             98.8542E-09       219.486E-06  
              989.217             98.9217E-09       219.64E-06   
              989.667             98.9667E-09       219.742E-06  
              990.342             99.0342E-09       219.896E-06  
              990.792             99.0792E-09       219.999E-06  
              991.467             99.1467E-09       220.153E-06  
              991.917             99.1917E-09       220.257E-06  
              992.592             99.2592E-09       220.411E-06  
              993.042             99.3042E-09       220.514E-06  
              993.717             99.3717E-09       220.669E-06  
              994.167             99.4167E-09       220.773E-06  
              994.842             99.4842E-09       220.927E-06  
              995.292             99.5292E-09       221.031E-06  
              995.967             99.5967E-09       221.186E-06  
              996.417             99.6417E-09       221.29E-06   
              997.092             99.7092E-09       221.445E-06  
              997.542             99.7542E-09       221.549E-06  
              998.217             99.8217E-09       221.705E-06  
              998.667             99.8667E-09       221.81E-06   
              999.342             99.9342E-09       221.966E-06  
              999.792             99.9792E-09       222.07E-06   
                1.00047E+03      100.E-09           219.784E-06  
                1.00137E+03      100.E-09           216.182E-06  
                1.00182E+03      100.E-09           214.599E-06  
                1.00199E+03      100.E-09           214.055E-06  
                1.002E+03         99.8642E-09       202.335E-06  
                1.00201E+03       98.6776E-09        97.4193E-06 
                1.00201E+03       98.6776E-09        80.6703E-06 




