
                  X             Displacement          Force      
              516.37              51.6369E-09       114.324E-06  
              517.169             51.717E-09        114.434E-06  
              517.97              51.797E-09        114.543E-06  
              518.77              51.877E-09        114.652E-06  
              519.57              51.957E-09        114.816E-06  
              520.37              52.037E-09        114.888E-06  
              521.169             52.117E-09        114.985E-06  
              521.97              52.197E-09        115.089E-06  
              522.77              52.277E-09        115.195E-06  
              523.57              52.357E-09        115.301E-06  
              524.37              52.437E-09        115.408E-06  
              525.169             52.517E-09        115.515E-06  
              525.97              52.597E-09        115.62E-06   
              526.77              52.6769E-09       115.735E-06  
              527.57              52.757E-09        115.971E-06  
              528.37              52.837E-09        116.195E-06  
              529.169             52.917E-09        116.408E-06  
              529.97              52.997E-09        116.61E-06   
              530.77              53.077E-09        116.802E-06  
              531.57              53.157E-09        116.984E-06  
              532.37              53.237E-09        117.159E-06  
              533.169             53.317E-09        117.326E-06  
              533.97              53.397E-09        117.489E-06  
              534.77              53.477E-09        117.646E-06  
              535.57              53.557E-09        117.8E-06    
              536.37              53.637E-09        117.95E-06   
              537.169             53.717E-09        118.097E-06  
              537.97              53.797E-09        118.242E-06  
              538.77              53.877E-09        118.384E-06  
              539.57              53.957E-09        118.524E-06  
              540.37              54.037E-09        118.662E-06  
              541.169             54.117E-09        118.799E-06  
              541.97              54.197E-09        118.933E-06  
              542.77              54.277E-09        119.067E-06  
              543.57              54.357E-09        119.199E-06  
              544.37              54.437E-09        119.33E-06   
              545.169             54.517E-09        119.459E-06  
              545.97              54.597E-09        119.588E-06  
              546.77              54.6769E-09       119.716E-06  
              547.57              54.757E-09        119.843E-06  
              548.37              54.837E-09        119.969E-06  
              549.169             54.917E-09        120.095E-06  
              549.97              54.997E-09        120.219E-06  
              550.77              55.077E-09        120.546E-06  
              551.57              55.157E-09        120.868E-06  
              552.37              55.237E-09        121.177E-06  
              553.169             55.317E-09        121.471E-06  
              553.97              55.397E-09        121.749E-06  
              554.77              55.477E-09        122.012E-06  
              555.57              55.557E-09        122.26E-06   
              556.37              55.637E-09        122.497E-06  
              557.169             55.7169E-09       122.722E-06  
              557.97              55.797E-09        122.937E-06  
              558.77              55.877E-09        123.143E-06  
              559.57              55.957E-09        123.34E-06   
              560.37              56.037E-09        123.529E-06  
              561.169             56.117E-09        123.71E-06   
              561.97              56.197E-09        123.885E-06  
              562.77              56.277E-09        124.054E-06  
              563.57              56.357E-09        124.219E-06  
              564.37              56.437E-09        124.38E-06   
              565.169             56.517E-09        124.537E-06  
              565.97              56.597E-09        124.692E-06  
              566.77              56.677E-09        124.845E-06  
              567.57              56.757E-09        124.995E-06  
              568.37              56.837E-09        125.143E-06  
              569.169             56.917E-09        125.289E-06  
              569.97              56.997E-09        125.434E-06  
              570.77              57.077E-09        125.578E-06  
              571.57              57.157E-09        125.72E-06   
              572.37              57.237E-09        126.096E-06  
              573.169             57.317E-09        126.435E-06  
              573.97              57.397E-09        126.833E-06  
              574.77              57.477E-09        127.237E-06  
              575.57              57.557E-09        127.625E-06  
              576.37              57.637E-09        127.987E-06  
              577.169             57.717E-09        128.32E-06   
              577.97              57.797E-09        128.627E-06  
              578.77              57.877E-09        128.908E-06  
              579.57              57.957E-09        129.19E-06   
              580.37              58.037E-09        129.45E-06   
              581.169             58.117E-09        129.69E-06   
              581.97              58.197E-09        129.916E-06  
              582.77              58.277E-09        130.13E-06   
              583.57              58.357E-09        130.335E-06  
              584.37              58.437E-09        130.534E-06  
              585.169             58.517E-09        130.728E-06  
              585.97              58.597E-09        130.917E-06  
              586.77              58.677E-09        131.102E-06  
              587.57              58.757E-09        131.284E-06  
              588.37              58.837E-09        131.463E-06  
              589.169             58.917E-09        131.639E-06  
              589.97              58.997E-09        131.814E-06  
              590.77              59.077E-09        131.986E-06  
              591.57              59.157E-09        132.157E-06  
              592.37              59.237E-09        132.326E-06  
              593.169             59.317E-09        132.493E-06  
              593.97              59.397E-09        132.659E-06  
              594.77              59.477E-09        132.823E-06  
              595.57              59.557E-09        132.986E-06  
              596.37              59.637E-09        133.148E-06  
              597.169             59.7169E-09       133.308E-06  
              597.97              59.797E-09        133.468E-06  
              598.77              59.877E-09        133.627E-06  
              599.57              59.957E-09        133.785E-06  
              600.37              60.037E-09        133.942E-06  
              601.169             60.117E-09        134.099E-06  
              601.97              60.197E-09        134.255E-06  
              602.77              60.277E-09        134.41E-06   
              603.57              60.357E-09        134.564E-06  
              604.37              60.437E-09        134.718E-06  
              605.169             60.517E-09        134.872E-06  
              605.97              60.597E-09        135.024E-06  
              606.77              60.677E-09        135.177E-06  
              607.57              60.757E-09        135.329E-06  
              608.37              60.837E-09        135.481E-06  
              609.169             60.917E-09        135.632E-06  
              609.97              60.997E-09        135.801E-06  
              610.77              61.077E-09        135.973E-06  
              611.57              61.157E-09        136.141E-06  
              612.37              61.237E-09        136.306E-06  
              613.169             61.317E-09        136.468E-06  
              613.97              61.397E-09        136.628E-06  
              614.77              61.477E-09        136.785E-06  
              615.57              61.5569E-09       136.941E-06  
              616.37              61.637E-09        137.096E-06  
              617.169             61.717E-09        137.249E-06  
              617.97              61.797E-09        137.401E-06  
              618.77              61.877E-09        137.578E-06  
              619.57              61.957E-09        137.8E-06    
              620.37              62.037E-09        138.014E-06  
              621.169             62.117E-09        138.222E-06  
              621.97              62.197E-09        138.423E-06  
              622.77              62.277E-09        138.619E-06  
              623.57              62.3569E-09       138.848E-06  
              624.37              62.437E-09        139.072E-06  
              625.169             62.517E-09        139.289E-06  
              625.97              62.597E-09        139.5E-06    
              626.77              62.677E-09        139.705E-06  
              627.57              62.757E-09        139.905E-06  
              628.37              62.837E-09        140.1E-06    
              629.169             62.917E-09        140.291E-06  
              629.97              62.997E-09        140.479E-06  
              630.77              63.077E-09        140.665E-06  
              631.57              63.157E-09        140.847E-06  
              632.37              63.237E-09        141.028E-06  
              633.169             63.317E-09        141.206E-06  
              633.97              63.397E-09        141.382E-06  
              634.77              63.477E-09        141.556E-06  
              635.57              63.557E-09        141.731E-06  
              636.37              63.637E-09        141.899E-06  
              637.169             63.7169E-09       142.14E-06   
              637.97              63.797E-09        142.259E-06  
              638.77              63.877E-09        142.409E-06  
              639.57              63.957E-09        142.567E-06  
              640.37              64.037E-09        142.726E-06  
              641.169             64.117E-09        142.884E-06  
              641.97              64.197E-09        143.042E-06  
              642.77              64.2769E-09       143.2E-06    
              643.57              64.357E-09        143.356E-06  
              644.37              64.437E-09        143.511E-06  
              645.169             64.517E-09        143.665E-06  
              645.97              64.597E-09        143.819E-06  
              646.77              64.677E-09        143.971E-06  
              647.57              64.757E-09        144.123E-06  
              648.37              64.837E-09        144.274E-06  
              649.169             64.917E-09        144.424E-06  
              649.97              64.9969E-09       144.573E-06  
              650.77              65.077E-09        144.722E-06  
              651.57              65.157E-09        144.87E-06   
              652.37              65.237E-09        145.017E-06  
              653.169             65.317E-09        145.163E-06  
              653.97              65.397E-09        145.308E-06  
              654.77              65.477E-09        145.453E-06  
              655.57              65.557E-09        145.597E-06  
              656.37              65.637E-09        145.744E-06  
              657.169             65.7169E-09       145.884E-06  
              657.97              65.797E-09        146.025E-06  
              658.77              65.877E-09        146.165E-06  
              659.57              65.957E-09        146.305E-06  
              660.37              66.037E-09        146.545E-06  
              661.169             66.117E-09        146.62E-06   
              661.97              66.197E-09        146.737E-06  
              662.77              66.277E-09        146.867E-06  
              663.57              66.3569E-09       146.999E-06  
              664.37              66.437E-09        147.133E-06  
              665.169             66.517E-09        147.267E-06  
              665.97              66.597E-09        147.401E-06  
              666.77              66.677E-09        147.534E-06  
              666.97              66.697E-09        147.567E-06  
              667.27              66.727E-09        147.618E-06  
              667.72              66.7719E-09       147.616E-06  
              668.395             66.8395E-09       147.77E-06   
              669.195             66.9195E-09       147.904E-06  
              669.995             66.9995E-09       148.039E-06  
              670.794             67.0795E-09       148.174E-06  
              671.595             67.1595E-09       148.307E-06  
              672.395             67.2395E-09       148.439E-06  
              673.195             67.3195E-09       148.571E-06  
              673.995             67.3995E-09       148.702E-06  
              674.794             67.4795E-09       148.832E-06  
              675.595             67.5595E-09       148.962E-06  
              676.395             67.6395E-09       149.091E-06  
              677.195             67.7195E-09       149.219E-06  
              677.995             67.7995E-09       149.347E-06  
              678.794             67.8795E-09       149.475E-06  
              679.595             67.9594E-09       149.603E-06  
              680.395             68.0395E-09       149.73E-06   
              681.195             68.1195E-09       149.858E-06  
              681.995             68.1995E-09       149.986E-06  
              682.794             68.2794E-09       150.113E-06  
              683.595             68.3595E-09       150.24E-06   
              684.395             68.4395E-09       150.367E-06  
              685.195             68.5194E-09       150.494E-06  
              685.995             68.5995E-09       150.621E-06  
              686.794             68.6795E-09       150.748E-06  
              687.595             68.7595E-09       150.875E-06  
              688.395             68.8395E-09       151.002E-06  
              689.195             68.9195E-09       151.128E-06  
              689.995             68.9995E-09       151.255E-06  
              690.794             69.0795E-09       151.382E-06  
              691.595             69.1595E-09       151.491E-06  
              692.395             69.2395E-09       151.626E-06  
              693.195             69.3195E-09       151.756E-06  
              693.995             69.3995E-09       151.884E-06  
              694.794             69.4795E-09       152.011E-06  
              695.595             69.5595E-09       152.138E-06  
              696.395             69.6395E-09       152.265E-06  
              697.195             69.7195E-09       152.391E-06  
              697.995             69.7995E-09       152.517E-06  
              698.794             69.8795E-09       152.643E-06  
              699.595             69.9595E-09       152.77E-06   
              700.395             70.0395E-09       152.896E-06  
              701.195             70.1195E-09       153.022E-06  
              701.995             70.1995E-09       153.148E-06  
              702.794             70.2795E-09       153.274E-06  
              703.595             70.3595E-09       153.411E-06  
              704.395             70.4395E-09       153.566E-06  
              705.195             70.5195E-09       153.723E-06  
              705.995             70.5994E-09       153.867E-06  
              706.794             70.6795E-09       154.013E-06  
              707.595             70.7595E-09       154.156E-06  
              708.395             70.8395E-09       154.298E-06  
              709.195             70.9195E-09       154.439E-06  
              709.995             70.9995E-09       154.579E-06  
              710.794             71.0795E-09       154.717E-06  
              711.595             71.1595E-09       154.855E-06  
              712.395             71.2395E-09       154.991E-06  
              713.195             71.3195E-09       155.127E-06  
              713.995             71.3995E-09       155.262E-06  
              714.794             71.4795E-09       155.397E-06  
              715.595             71.5595E-09       155.531E-06  
              716.395             71.6395E-09       155.665E-06  
              717.195             71.7195E-09       155.798E-06  
              717.995             71.7995E-09       155.932E-06  
              718.794             71.8795E-09       156.065E-06  
              719.595             71.9594E-09       156.197E-06  
              720.395             72.0395E-09       156.33E-06   
              721.195             72.1195E-09       156.462E-06  
              721.995             72.1995E-09       156.594E-06  
              722.794             72.2795E-09       156.725E-06  
              723.595             72.3595E-09       156.857E-06  
              724.395             72.4395E-09       156.988E-06  
              725.195             72.5195E-09       157.119E-06  
              725.995             72.5995E-09       157.25E-06   
              726.794             72.6795E-09       157.38E-06   
              727.595             72.7595E-09       157.511E-06  
              728.395             72.8395E-09       157.642E-06  
              729.195             72.9195E-09       157.772E-06  
              729.995             72.9995E-09       157.903E-06  
              730.794             73.0795E-09       158.033E-06  
              731.595             73.1595E-09       158.164E-06  
              732.395             73.2395E-09       158.294E-06  
              733.195             73.3195E-09       158.425E-06  
              733.995             73.3995E-09       158.57E-06   
              734.794             73.4795E-09       158.716E-06  
              735.595             73.5595E-09       158.861E-06  
              736.395             73.6395E-09       159.004E-06  
              737.195             73.7195E-09       159.147E-06  
              737.995             73.7995E-09       159.289E-06  
              738.794             73.8795E-09       159.431E-06  
              739.595             73.9595E-09       159.572E-06  
              740.395             74.0395E-09       159.712E-06  
              741.195             74.1195E-09       159.852E-06  
              741.995             74.1995E-09       159.991E-06  
              742.794             74.2795E-09       160.13E-06   
              743.595             74.3595E-09       160.268E-06  
              744.395             74.4395E-09       160.406E-06  
              745.195             74.5195E-09       160.544E-06  
              745.995             74.5994E-09       160.682E-06  
              746.794             74.6795E-09       160.82E-06   
              747.595             74.7595E-09       160.958E-06  
              748.395             74.8394E-09       161.095E-06  
              749.195             74.9195E-09       161.233E-06  
              749.995             74.9995E-09       161.37E-06   
              750.794             75.0795E-09       161.508E-06  
              751.595             75.1595E-09       161.645E-06  
              752.395             75.2395E-09       161.781E-06  
              753.195             75.3195E-09       161.918E-06  
              753.995             75.3995E-09       162.055E-06  
              754.794             75.4795E-09       162.191E-06  
              755.595             75.5595E-09       162.328E-06  
              756.395             75.6395E-09       162.547E-06  
              757.195             75.7195E-09       162.757E-06  
              757.995             75.7995E-09       162.959E-06  
              758.794             75.8795E-09       163.155E-06  
              759.595             75.9594E-09       163.344E-06  
              760.395             76.0395E-09       163.528E-06  
              761.195             76.1195E-09       163.708E-06  
              761.995             76.1994E-09       163.884E-06  
              762.794             76.2795E-09       164.056E-06  
              763.595             76.3595E-09       164.226E-06  
              764.395             76.4395E-09       164.394E-06  
              765.195             76.5195E-09       164.559E-06  
              765.995             76.5995E-09       164.722E-06  
              766.794             76.6795E-09       164.884E-06  
              767.595             76.7595E-09       165.043E-06  
              768.395             76.8395E-09       165.202E-06  
              769.195             76.9194E-09       165.359E-06  
              769.995             76.9995E-09       165.516E-06  
              770.794             77.0795E-09       165.671E-06  
              771.595             77.1595E-09       165.826E-06  
              772.395             77.2395E-09       165.981E-06  
              773.195             77.3195E-09       166.134E-06  
              773.995             77.3995E-09       166.286E-06  
              774.794             77.4795E-09       166.438E-06  
              775.595             77.5595E-09       166.589E-06  
              776.395             77.6395E-09       166.738E-06  
              777.195             77.7195E-09       166.887E-06  
              777.995             77.7995E-09       167.036E-06  
              778.794             77.8795E-09       167.184E-06  
              779.595             77.9595E-09       167.332E-06  
              780.395             78.0395E-09       167.48E-06   
              781.195             78.1195E-09       167.627E-06  
              781.995             78.1995E-09       167.774E-06  
              782.794             78.2794E-09       167.92E-06   
              783.595             78.3595E-09       168.067E-06  
              784.395             78.4395E-09       168.214E-06  
              785.195             78.5195E-09       168.361E-06  
              785.995             78.5995E-09       168.508E-06  
              786.794             78.6795E-09       168.655E-06  
              787.595             78.7595E-09       168.801E-06  
              788.395             78.8395E-09       168.947E-06  
              789.195             78.9195E-09       169.093E-06  
              789.995             78.9995E-09       169.239E-06  
              790.794             79.0795E-09       169.385E-06  
              791.595             79.1595E-09       169.531E-06  
              792.395             79.2395E-09       169.676E-06  
              793.195             79.3195E-09       169.821E-06  
              793.995             79.3995E-09       169.966E-06  
              794.794             79.4795E-09       170.112E-06  
              795.595             79.5595E-09       170.257E-06  
              796.395             79.6395E-09       170.402E-06  
              797.195             79.7195E-09       170.548E-06  
              797.995             79.7995E-09       170.693E-06  
              798.794             79.8795E-09       170.839E-06  
              799.595             79.9595E-09       170.985E-06  
              800.395             80.0395E-09       171.13E-06   
              801.195             80.1195E-09       171.276E-06  
              801.995             80.1994E-09       171.422E-06  
              802.794             80.2795E-09       171.568E-06  
              803.595             80.3595E-09       171.714E-06  
              804.395             80.4395E-09       171.861E-06  
              805.195             80.5195E-09       172.007E-06  
              805.995             80.5995E-09       172.154E-06  
              806.794             80.6795E-09       172.301E-06  
              807.595             80.7595E-09       172.447E-06  
              808.395             80.8395E-09       172.594E-06  
              809.195             80.9194E-09       172.741E-06  
              809.995             80.9995E-09       172.887E-06  
              810.794             81.0795E-09       173.034E-06  
              811.595             81.1595E-09       173.181E-06  
              812.395             81.2395E-09       173.328E-06  
              813.195             81.3195E-09       173.474E-06  
              813.995             81.3995E-09       173.622E-06  
              814.794             81.4795E-09       173.769E-06  
              815.595             81.5595E-09       173.916E-06  
              816.395             81.6395E-09       174.064E-06  
              817.195             81.7195E-09       174.211E-06  
              817.995             81.7995E-09       174.359E-06  
              818.794             81.8795E-09       174.507E-06  
              819.595             81.9595E-09       174.655E-06  
              820.395             82.0395E-09       174.803E-06  
              821.195             82.1195E-09       174.951E-06  
              821.995             82.1995E-09       175.099E-06  
              822.794             82.2794E-09       175.247E-06  
              823.595             82.3595E-09       175.395E-06  
              824.395             82.4395E-09       175.544E-06  
              825.195             82.5195E-09       175.693E-06  
              825.995             82.5995E-09       175.843E-06  
              826.794             82.6795E-09       175.992E-06  
              827.595             82.7595E-09       176.141E-06  
              828.395             82.8395E-09       176.29E-06   
              829.195             82.9195E-09       176.439E-06  
              829.395             82.9395E-09       176.477E-06  
              829.695             82.9695E-09       176.533E-06  
              830.145             83.0145E-09       176.425E-06  
              830.82              83.082E-09        176.726E-06  
              831.62              83.162E-09        176.853E-06  
              832.419             83.242E-09        177.E-06     
              833.22              83.322E-09        177.156E-06  
              834.02              83.402E-09        177.311E-06  
              834.82              83.482E-09        177.466E-06  
              835.62              83.562E-09        177.62E-06   
              836.419             83.6419E-09       177.773E-06  
              837.22              83.722E-09        177.926E-06  
              838.02              83.802E-09        178.078E-06  
              838.82              83.882E-09        178.231E-06  
              839.62              83.962E-09        178.383E-06  
              840.419             84.042E-09        178.536E-06  
              841.22              84.122E-09        178.688E-06  
              842.02              84.202E-09        178.841E-06  
              842.82              84.282E-09        178.993E-06  
              843.62              84.3619E-09       179.145E-06  
              844.419             84.442E-09        179.297E-06  
              845.22              84.522E-09        179.449E-06  
              846.02              84.602E-09        179.601E-06  
              846.82              84.682E-09        179.754E-06  
              847.62              84.762E-09        179.906E-06  
              848.419             84.842E-09        180.059E-06  
              849.22              84.922E-09        180.211E-06  
              850.02              85.002E-09        180.364E-06  
              850.82              85.0819E-09       180.53E-06   
              851.62              85.162E-09        180.678E-06  
              852.419             85.242E-09        180.829E-06  
              853.22              85.322E-09        180.982E-06  
              854.02              85.402E-09        181.135E-06  
              854.82              85.482E-09        181.289E-06  
              855.62              85.562E-09        181.442E-06  
              856.419             85.642E-09        181.596E-06  
              857.22              85.7219E-09       181.75E-06   
              858.02              85.802E-09        181.932E-06  
              858.82              85.882E-09        182.143E-06  
              859.62              85.962E-09        182.352E-06  
              860.419             86.042E-09        182.556E-06  
              861.22              86.122E-09        182.757E-06  
              862.02              86.202E-09        182.953E-06  
              862.82              86.282E-09        183.147E-06  
              863.62              86.362E-09        183.337E-06  
              864.419             86.4419E-09       183.525E-06  
              865.22              86.5219E-09       183.713E-06  
              866.02              86.602E-09        184.062E-06  
              866.82              86.682E-09        184.32E-06   
              867.62              86.762E-09        184.583E-06  
              868.419             86.842E-09        184.839E-06  
              869.22              86.922E-09        185.086E-06  
              870.02              87.002E-09        185.324E-06  
              870.82              87.0819E-09       185.554E-06  
              871.62              87.1619E-09       185.778E-06  
              872.419             87.242E-09        185.997E-06  
              873.22              87.322E-09        186.21E-06   
              874.02              87.402E-09        186.42E-06   
              874.82              87.482E-09        186.626E-06  
              875.62              87.562E-09        186.829E-06  
              876.419             87.642E-09        187.029E-06  
              877.22              87.722E-09        187.227E-06  
              878.02              87.8019E-09       187.422E-06  
              878.82              87.882E-09        187.616E-06  
              879.62              87.962E-09        187.807E-06  
              880.419             88.042E-09        187.998E-06  
              881.22              88.122E-09        188.187E-06  
              882.02              88.202E-09        188.529E-06  
              882.82              88.282E-09        188.877E-06  
              883.62              88.362E-09        189.218E-06  
              884.419             88.442E-09        189.547E-06  
              885.22              88.5219E-09       189.862E-06  
              886.02              88.602E-09        190.162E-06  
              886.82              88.682E-09        190.449E-06  
              887.62              88.762E-09        190.725E-06  
              888.419             88.842E-09        190.993E-06  
              889.22              88.922E-09        191.253E-06  
              890.02              89.002E-09        191.506E-06  
              890.82              89.082E-09        191.752E-06  
              891.62              89.1619E-09       191.992E-06  
              892.419             89.242E-09        192.227E-06  
              893.22              89.322E-09        192.457E-06  
              894.02              89.402E-09        192.684E-06  
              894.82              89.482E-09        192.908E-06  
              895.62              89.562E-09        193.129E-06  
              896.419             89.642E-09        193.362E-06  
              897.22              89.722E-09        193.643E-06  
              898.02              89.8019E-09       193.915E-06  
              898.82              89.882E-09        194.18E-06   
              899.62              89.962E-09        194.437E-06  
              900.419             90.042E-09        194.689E-06  
              901.22              90.122E-09        194.937E-06  
              902.02              90.202E-09        195.18E-06   
              902.82              90.282E-09        195.42E-06   
              903.62              90.362E-09        195.657E-06  
              904.419             90.442E-09        195.892E-06  
              905.22              90.5219E-09       196.124E-06  
              906.02              90.602E-09        196.354E-06  
              906.82              90.682E-09        196.581E-06  
              907.62              90.762E-09        196.879E-06  
              908.419             90.842E-09        197.269E-06  
              909.22              90.922E-09        197.663E-06  
              910.02              91.002E-09        198.048E-06  
              910.82              91.082E-09        198.417E-06  
              911.62              91.1619E-09       198.767E-06  
              912.419             91.242E-09        199.101E-06  
              913.22              91.322E-09        199.421E-06  
              914.02              91.402E-09        199.73E-06   
              914.82              91.482E-09        200.03E-06   
              915.62              91.562E-09        200.322E-06  
              916.419             91.642E-09        200.607E-06  
              917.22              91.722E-09        200.886E-06  
              918.02              91.802E-09        201.159E-06  
              918.82              91.882E-09        201.427E-06  
              919.62              91.962E-09        201.691E-06  
              920.419             92.042E-09        201.951E-06  
              921.22              92.122E-09        202.206E-06  
              922.02              92.202E-09        202.459E-06  
              922.82              92.282E-09        202.708E-06  
              923.62              92.362E-09        202.955E-06  
              924.419             92.442E-09        203.199E-06  
              925.22              92.5219E-09       203.441E-06  
              926.02              92.6019E-09       203.68E-06   
              926.82              92.682E-09        203.917E-06  
              927.62              92.762E-09        204.152E-06  
              928.419             92.842E-09        204.385E-06  
              929.22              92.922E-09        204.617E-06  
              930.02              93.002E-09        204.848E-06  
              930.82              93.082E-09        205.127E-06  
              931.62              93.162E-09        205.334E-06  
              932.419             93.242E-09        205.552E-06  
              933.22              93.322E-09        205.775E-06  
              934.02              93.402E-09        205.999E-06  
              934.82              93.482E-09        206.224E-06  
              935.62              93.562E-09        206.449E-06  
              936.419             93.642E-09        206.673E-06  
              937.22              93.722E-09        206.897E-06  
              938.02              93.802E-09        207.121E-06  
              938.82              93.882E-09        207.344E-06  
              939.62              93.9619E-09       207.568E-06  
              940.419             94.042E-09        207.791E-06  
              941.22              94.122E-09        208.013E-06  
              942.02              94.202E-09        208.235E-06  
              942.82              94.282E-09        208.457E-06  
              943.62              94.362E-09        208.678E-06  
              944.419             94.442E-09        208.899E-06  
              945.22              94.522E-09        209.119E-06  
              946.02              94.602E-09        209.339E-06  
              946.82              94.6819E-09       209.559E-06  
              947.62              94.762E-09        210.038E-06  
              948.419             94.842E-09        210.151E-06  
              949.22              94.922E-09        210.283E-06  
              950.02              95.002E-09        210.472E-06  
              950.82              95.082E-09        210.676E-06  
              951.62              95.162E-09        210.885E-06  
              952.419             95.242E-09        211.098E-06  
              953.22              95.322E-09        211.311E-06  
              954.02              95.4019E-09       211.526E-06  
              954.82              95.482E-09        211.741E-06  
              955.62              95.562E-09        211.957E-06  
              956.419             95.642E-09        212.173E-06  
              957.22              95.722E-09        212.388E-06  
              958.02              95.802E-09        212.603E-06  
              958.82              95.882E-09        212.819E-06  
              959.62              95.962E-09        213.034E-06  
              960.419             96.0419E-09       213.249E-06  
              961.22              96.122E-09        213.465E-06  
              962.02              96.202E-09        213.681E-06  
              962.82              96.282E-09        213.908E-06  
              963.62              96.362E-09        214.134E-06  
              964.419             96.442E-09        214.36E-06   
              965.22              96.522E-09        214.584E-06  
              966.02              96.602E-09        214.807E-06  
              966.82              96.682E-09        215.029E-06  
              967.62              96.7619E-09       215.25E-06   
              968.419             96.842E-09        215.471E-06  
              969.22              96.922E-09        215.691E-06  
              970.02              97.002E-09        215.909E-06  
              970.82              97.082E-09        216.128E-06  
              971.62              97.162E-09        216.345E-06  
              972.419             97.242E-09        216.562E-06  
              973.22              97.322E-09        216.779E-06  
              974.02              97.4019E-09       216.995E-06  
              974.82              97.4819E-09       217.21E-06   
              975.62              97.562E-09        217.425E-06  
              976.419             97.642E-09        217.639E-06  
              977.22              97.722E-09        217.852E-06  
              978.02              97.802E-09        218.065E-06  
              978.82              97.882E-09        218.278E-06  
              979.62              97.962E-09        218.491E-06  
              980.419             98.042E-09        218.703E-06  
              981.22              98.1219E-09       218.914E-06  
              982.02              98.202E-09        219.125E-06  
              982.82              98.282E-09        219.336E-06  
              983.62              98.362E-09        219.546E-06  
              984.419             98.442E-09        219.755E-06  
              985.22              98.522E-09        219.964E-06  
              986.02              98.602E-09        220.172E-06  
              986.82              98.682E-09        220.379E-06  
              987.62              98.7619E-09       220.586E-06  
              988.419             98.8419E-09       220.792E-06  
              989.22              98.922E-09        220.998E-06  
              990.02              99.002E-09        221.203E-06  
              990.82              99.082E-09        221.407E-06  
              991.62              99.162E-09        221.652E-06  
              992.419             99.242E-09        221.906E-06  
              993.22              99.322E-09        222.16E-06   
              994.02              99.4019E-09       222.412E-06  
              994.82              99.4819E-09       222.662E-06  
              995.62              99.562E-09        222.909E-06  
              996.419             99.642E-09        223.152E-06  
              997.22              99.722E-09        223.392E-06  
              998.02              99.802E-09        223.629E-06  
              998.82              99.882E-09        223.864E-06  
              999.62              99.962E-09        224.095E-06  
                1.00042E+03      100.E-09           222.185E-06  
                1.00122E+03      100.E-09           218.738E-06  
                1.00162E+03      100.E-09           217.179E-06  
                1.00192E+03      100.E-09           216.173E-06  
                1.00198E+03      100.E-09           215.988E-06  
                1.002E+03        100.E-09           215.919E-06  
                1.002E+03         99.5224E-09       173.87E-06   
                1.00202E+03       98.3358E-09        66.2189E-06 
                1.00202E+03       98.3358E-09        49.3434E-06 




