"displacement,mm","force,kN","force,N"
3.8137e-08,8.50578e-08,8.50578e-05
3.8207e-08,8.51364e-08,8.51364e-05
3.8277e-08,8.52146e-08,8.52146e-05
3.8347e-08,8.529250000000001e-08,8.52925e-05
3.8417e-08,8.53701e-08,8.53701e-05
3.8487e-08,8.544750000000001e-08,8.54475e-05
3.8557e-08,8.55247e-08,8.55247e-05
3.8627e-08,8.560159999999999e-08,8.56016e-05
3.8697e-08,8.56784e-08,8.56784e-05
3.8767e-08,8.575510000000001e-08,8.57551e-05
3.8837e-08,8.58314e-08,8.58314e-05
3.8907e-08,8.59075e-08,8.59075e-05
3.8977e-08,8.59833e-08,8.59833e-05
3.9047e-08,8.605879999999999e-08,8.60588e-05
3.9117e-08,8.6134e-08,8.6134e-05
3.9187e-08,8.6209e-08,8.6209e-05
3.9257e-08,8.628369999999999e-08,8.62837e-05
3.9327e-08,8.635820000000001e-08,8.63582e-05
3.9397e-08,8.643260000000001e-08,8.64326e-05
3.9467e-08,8.650680000000001e-08,8.65068e-05
3.9537e-08,8.65806e-08,8.65806e-05
3.9607e-08,8.665429999999999e-08,8.66543e-05
3.9677e-08,8.672789999999999e-08,8.67279e-05
3.9747e-08,8.68012e-08,8.68012e-05
3.9817e-08,8.68744e-08,8.68744e-05
3.9887e-08,8.69475e-08,8.69475e-05
3.9957e-08,8.70203e-08,8.70203e-05
4.0027e-08,8.709320000000001e-08,8.70932e-05
4.0097e-08,8.716590000000001e-08,8.71659e-05
4.0167e-08,8.72386e-08,8.72386e-05
4.0237e-08,8.73113e-08,8.73113e-05
4.0307e-08,8.73843e-08,8.73843e-05
4.03769e-08,8.74571e-08,8.74571e-05
4.0447e-08,8.75297e-08,8.75297e-05
4.0517e-08,8.7602e-08,8.7602e-05
4.0587e-08,8.76742e-08,8.76742e-05
4.0657e-08,8.77463e-08,8.77463e-05
4.0727e-08,8.78183e-08,8.78183e-05
4.0797e-08,8.789e-08,8.789e-05
4.0867e-08,8.79614e-08,8.79614e-05
4.0937e-08,8.80324e-08,8.80324e-05
4.1007e-08,8.810330000000001e-08,8.81033e-05
4.1077e-08,8.817410000000001e-08,8.81741e-05
4.1147e-08,8.82449e-08,8.82449e-05
4.1217e-08,8.83157e-08,8.83157e-05
4.1287e-08,8.83864e-08,8.83864e-05
4.1357e-08,8.84571e-08,8.84571e-05
4.1427e-08,8.85277e-08,8.85277e-05
4.1497e-08,8.859839999999999e-08,8.85984e-05
4.1567e-08,8.8669e-08,8.8669e-05
4.1637e-08,8.87396e-08,8.87396e-05
4.1707e-08,8.89039e-08,8.89039e-05
4.1777e-08,8.8908e-08,8.8908e-05
4.1847e-08,8.89628e-08,8.89628e-05
4.1917e-08,8.90275e-08,8.90275e-05
4.1987e-08,8.909549999999999e-08,8.90955e-05
4.2057e-08,8.916480000000001e-08,8.91648e-05
4.2127e-08,8.92348e-08,8.92348e-05
4.2197e-08,8.9305e-08,8.9305e-05
4.2267e-08,8.937540000000001e-08,8.93754e-05
4.2337e-08,8.94459e-08,8.94459e-05
4.2407e-08,8.951649999999999e-08,8.95165e-05
4.2477e-08,8.95871e-08,8.95871e-05
4.2547e-08,8.96578e-08,8.96578e-05
4.2617e-08,8.97284e-08,8.97284e-05
4.2687e-08,8.9799e-08,8.9799e-05
4.2757e-08,8.98696e-08,8.98696e-05
4.2827e-08,8.99403e-08,8.99403e-05
4.2897e-08,9.00111e-08,9.00111e-05
4.2967e-08,9.008190000000001e-08,9.00819e-05
4.3037e-08,9.01527e-08,9.01527e-05
4.3107e-08,9.02234e-08,9.02234e-05
4.3177e-08,9.0294e-08,9.0294e-05
4.3247e-08,9.03648e-08,9.03648e-05
4.3317e-08,9.04356e-08,9.04356e-05
4.3387e-08,9.05063e-08,9.05063e-05
4.3457e-08,9.0577e-08,9.0577e-05
4.3527e-08,9.064760000000001e-08,9.06476e-05
4.3597e-08,9.07181e-08,9.07181e-05
4.3667e-08,9.07885e-08,9.07885e-05
4.3737e-08,9.085880000000001e-08,9.08588e-05
4.38069e-08,9.092899999999999e-08,9.0929e-05
4.3877e-08,9.09991e-08,9.09991e-05
4.3947e-08,9.10693e-08,9.10693e-05
4.4017e-08,9.11396e-08,9.11396e-05
4.4087e-08,9.121000000000001e-08,9.121e-05
4.4157e-08,9.128050000000001e-08,9.12805e-05
4.4227e-08,9.135100000000001e-08,9.1351e-05
4.4297e-08,9.14214e-08,9.14214e-05
4.4367e-08,9.14917e-08,9.14917e-05
4.4437e-08,9.15621e-08,9.15621e-05
4.4507e-08,9.16326e-08,9.16326e-05
4.4577e-08,9.1703e-08,9.1703e-05
4.4647e-08,9.17735e-08,9.17735e-05
4.47169e-08,9.1844e-08,9.1844e-05
4.4787e-08,9.19146e-08,9.19146e-05
4.4857e-08,9.19851e-08,9.19851e-05
4.4927e-08,9.20558e-08,9.20558e-05
4.4997e-08,9.21267e-08,9.21267e-05
4.5067e-08,9.21975e-08,9.21975e-05
4.5137e-08,9.226820000000001e-08,9.22682e-05
4.5207e-08,9.23392e-08,9.23392e-05
4.5277e-08,9.241040000000001e-08,9.24104e-05
4.5347e-08,9.24817e-08,9.24817e-05
4.5417e-08,9.255300000000001e-08,9.2553e-05
4.5487e-08,9.26243e-08,9.26243e-05
4.5557e-08,9.269559999999999e-08,9.26956e-05
4.5627e-08,9.27669e-08,9.27669e-05
4.5697e-08,9.28382e-08,9.28382e-05
4.5767e-08,9.29095e-08,9.29095e-05
4.5837e-08,9.298079999999999e-08,9.29808e-05
4.5907e-08,9.30522e-08,9.30522e-05
4.5977e-08,9.312350000000001e-08,9.31235e-05
4.6047e-08,9.319480000000001e-08,9.31948e-05
4.6117e-08,9.32662e-08,9.32662e-05
4.6187e-08,9.333780000000001e-08,9.33378e-05
4.6257e-08,9.340940000000001e-08,9.34094e-05
4.6327e-08,9.348090000000001e-08,9.34809e-05
4.6397e-08,9.35524e-08,9.35524e-05
4.6467e-08,9.36238e-08,9.36238e-05
4.6537e-08,9.36954e-08,9.36954e-05
4.6607e-08,9.3767e-08,9.3767e-05
4.6677e-08,9.38386e-08,9.38386e-05
4.6747e-08,9.391020000000001e-08,9.39102e-05
4.6817e-08,9.398190000000001e-08,9.39819e-05
4.6887e-08,9.40537e-08,9.40537e-05
4.6957e-08,9.413900000000001e-08,9.4139e-05
4.7027e-08,9.420220000000001e-08,9.42022e-05
4.7097e-08,9.42695e-08,9.42695e-05
4.7167e-08,9.433939999999999e-08,9.43394e-05
4.7237e-08,9.441020000000001e-08,9.44102e-05
4.7307e-08,9.448159999999999e-08,9.44816e-05
4.7377e-08,9.45532e-08,9.45532e-05
4.7447e-08,9.462479999999999e-08,9.46248e-05
4.75169e-08,9.482140000000001e-08,9.48214e-05
4.7587e-08,9.51282e-08,9.51282e-05
4.7657e-08,9.54272e-08,9.54272e-05
4.7727e-08,9.57148e-08,9.57148e-05
4.7797e-08,9.59885e-08,9.59885e-05
4.7867e-08,9.62477e-08,9.62477e-05
4.7937e-08,9.6493e-08,9.6493e-05
4.8007e-08,9.67243e-08,9.67243e-05
4.8077e-08,9.69377e-08,9.69377e-05
4.8147e-08,9.71328e-08,9.71328e-05
4.8217e-08,9.73137e-08,9.73137e-05
4.8287e-08,9.7482e-08,9.7482e-05
4.8357e-08,9.7638e-08,9.7638e-05
4.8427e-08,9.77831e-08,9.77831e-05
4.8497e-08,9.79185e-08,9.79185e-05
4.8567e-08,9.804660000000001e-08,9.80466e-05
4.8637e-08,9.81677e-08,9.81677e-05
4.8707e-08,9.82831e-08,9.82831e-05
4.8777e-08,9.83939e-08,9.83939e-05
4.8847e-08,9.850110000000001e-08,9.85011e-05
4.8917e-08,9.86053e-08,9.86053e-05
4.8987e-08,9.870689999999999e-08,9.87069e-05
4.9057e-08,9.88062e-08,9.88062e-05
4.9127e-08,9.89034e-08,9.89034e-05
4.9197e-08,9.89986e-08,9.89986e-05
4.9267e-08,9.909200000000001e-08,9.9092e-05
4.9337e-08,9.918400000000001e-08,9.9184e-05
4.9407e-08,9.92746e-08,9.92746e-05
4.9477e-08,9.93639e-08,9.93639e-05
4.9547e-08,9.9452e-08,9.9452e-05
4.9617e-08,9.95392e-08,9.95392e-05
4.9687e-08,9.96136e-08,9.96136e-05
4.9757e-08,9.970710000000001e-08,9.97071e-05
4.9827e-08,9.97949e-08,9.97949e-05
4.9897e-08,9.988010000000001e-08,9.98801e-05
4.9967e-08,9.996360000000001e-08,9.99636e-05
5.0037e-08,1.00046e-07,0.000100046
5.0107e-08,1.0012800000000001e-07,0.000100128
5.0177e-08,1.00208e-07,0.000100208
5.0247e-08,1.00288e-07,0.000100288
5.0317e-08,1.00368e-07,0.000100368
5.0387e-08,1.00447e-07,0.000100447
5.0457e-08,1.0052500000000001e-07,0.000100525
5.0527e-08,1.00603e-07,0.000100603
5.0597e-08,1.0068000000000001e-07,0.00010068
5.0667e-08,1.0075800000000001e-07,0.000100758
5.0737e-08,1.00834e-07,0.000100834
5.0807e-08,1.00911e-07,0.000100911
5.0877e-08,1.00987e-07,0.000100987
5.0947e-08,1.0106300000000001e-07,0.000101063
5.1017e-08,1.01139e-07,0.000101139
5.1087e-08,1.01214e-07,0.000101214
5.1157e-08,1.0129e-07,0.00010129
5.1227e-08,1.0136500000000001e-07,0.000101365
5.1297e-08,1.0144e-07,0.00010144
5.1367e-08,1.01514e-07,0.000101514
5.1437e-08,1.0158900000000001e-07,0.000101589
5.1507e-08,1.01664e-07,0.000101664
5.1577e-08,1.01739e-07,0.000101739
5.16469e-08,1.01813e-07,0.000101813
5.1717e-08,1.01888e-07,0.000101888
5.1787e-08,1.01962e-07,0.000101962
5.1857e-08,1.02036e-07,0.000102036
5.1927e-08,1.0210999999999999e-07,0.00010211
5.19969e-08,1.02184e-07,0.000102184
5.2067e-08,1.02258e-07,0.000102258
5.2137e-08,1.0233199999999999e-07,0.000102332
5.2207e-08,1.0240500000000001e-07,0.000102405
5.2277e-08,1.0247900000000001e-07,0.000102479
5.2347e-08,1.02552e-07,0.000102552
5.2417e-08,1.0262600000000001e-07,0.000102626
5.2487e-08,1.02699e-07,0.000102699
5.2557e-08,1.02773e-07,0.000102773
5.26269e-08,1.0284599999999999e-07,0.000102846
5.2697e-08,1.02919e-07,0.000102919
5.2767e-08,1.02993e-07,0.000102993
5.2837e-08,1.03066e-07,0.000103066
5.2907e-08,1.0313900000000001e-07,0.000103139
5.2977e-08,1.03231e-07,0.000103231
5.3047e-08,1.0336100000000001e-07,0.000103361
5.3117e-08,1.03485e-07,0.000103485
5.3187e-08,1.03603e-07,0.000103603
5.3257e-08,1.03717e-07,0.000103717
5.3327e-08,1.03826e-07,0.000103826
5.3397e-08,1.03932e-07,0.000103932
5.3467e-08,1.04058e-07,0.000104058
5.3537e-08,1.042e-07,0.0001042
5.3607e-08,1.04335e-07,0.000104335
5.3677e-08,1.04464e-07,0.000104464
5.3747e-08,1.04588e-07,0.000104588
5.3817e-08,1.04708e-07,0.000104708
5.3887e-08,1.04823e-07,0.000104823
5.3957e-08,1.0493600000000001e-07,0.000104936
5.4027e-08,1.05046e-07,0.000105046
5.4097e-08,1.0522399999999999e-07,0.000105224
5.4167e-08,1.0544699999999999e-07,0.000105447
5.4237e-08,1.05703e-07,0.000105703
5.43069e-08,1.05877e-07,0.000105877
5.4377e-08,1.06065e-07,0.000106065
5.4447e-08,1.06248e-07,0.000106248
5.4517e-08,1.06424e-07,0.000106424
5.4587e-08,1.0659400000000001e-07,0.000106594
5.4657e-08,1.06757e-07,0.000106757
5.4727e-08,1.06916e-07,0.000106916
5.4797e-08,1.07068e-07,0.000107068
5.4867e-08,1.07216e-07,0.000107216
5.4937e-08,1.07358e-07,0.000107358
5.5007e-08,1.07495e-07,0.000107495
5.5077e-08,1.07627e-07,0.000107627
5.5147e-08,1.07756e-07,0.000107756
5.5217e-08,1.07685e-07,0.000107685
5.5287e-08,1.07883e-07,0.000107883
5.5357e-08,1.08047e-07,0.000108047
5.5427e-08,1.0818400000000001e-07,0.000108184
5.5497e-08,1.08317e-07,0.000108317
5.5567e-08,1.08444e-07,0.000108444
5.5637e-08,1.08565e-07,0.000108565
5.5707e-08,1.08681e-07,0.000108681
5.5777e-08,1.08795e-07,0.000108795
5.5847e-08,1.0890500000000001e-07,0.000108905
5.5917e-08,1.09014e-07,0.000109014
5.5987e-08,1.09122e-07,0.000109122
5.6057e-08,1.09228e-07,0.000109228
5.6127e-08,1.09332e-07,0.000109332
5.6197e-08,1.09436e-07,0.000109436
5.6267e-08,1.09538e-07,0.000109538
5.6337e-08,1.09639e-07,0.000109639
5.6407e-08,1.0974e-07,0.00010974
5.6477e-08,1.0984000000000001e-07,0.00010984
5.6547e-08,1.09939e-07,0.000109939
5.6617e-08,1.1003700000000001e-07,0.000110037
5.6687e-08,1.10134e-07,0.000110134
5.6757e-08,1.10231e-07,0.000110231
5.6827e-08,1.10327e-07,0.000110327
5.6897e-08,1.10423e-07,0.000110423
5.6967e-08,1.10518e-07,0.000110518
5.7037e-08,1.1061300000000001e-07,0.000110613
5.7107e-08,1.10706e-07,0.000110706
5.7177e-08,1.108e-07,0.0001108
5.7247e-08,1.10893e-07,0.000110893
5.7317e-08,1.10986e-07,0.000110986
5.7387e-08,1.11078e-07,0.000111078
5.7457e-08,1.11171e-07,0.000111171
5.7527e-08,1.11263e-07,0.000111263
5.7597e-08,1.11355e-07,0.000111355
5.7667e-08,1.1144799999999999e-07,0.000111448
5.7737e-08,1.1154e-07,0.00011154
5.7807e-08,1.11632e-07,0.000111632
5.7877e-08,1.11723e-07,0.000111723
5.7947e-08,1.11815e-07,0.000111815
5.8017e-08,1.11906e-07,0.000111906
5.8087e-08,1.11998e-07,0.000111998
5.8157e-08,1.12202e-07,0.000112202
5.8227e-08,1.1251600000000001e-07,0.000112516
5.8297e-08,1.1282e-07,0.00011282
5.8367e-08,1.1311000000000001e-07,0.00011311
5.8437e-08,1.13382e-07,0.000113382
5.8507e-08,1.13638e-07,0.000113638
5.8577e-08,1.13879e-07,0.000113879
5.8647e-08,1.14208e-07,0.000114208
5.8717e-08,1.14601e-07,0.000114601
5.87869e-08,1.1498299999999999e-07,0.000114983
5.8857e-08,1.1535e-07,0.00011535
5.8927e-08,1.1569900000000001e-07,0.000115699
5.8997e-08,1.1605200000000001e-07,0.000116052
5.9067e-08,1.16428e-07,0.000116428
5.9137e-08,1.16779e-07,0.000116779
5.9207e-08,1.17113e-07,0.000117113
5.9277e-08,1.17431e-07,0.000117431
5.9347e-08,1.1773300000000001e-07,0.000117733
5.9417e-08,1.1802000000000001e-07,0.00011802
5.94869e-08,1.18294e-07,0.000118294
5.9557e-08,1.1855599999999999e-07,0.000118556
5.9627e-08,1.18805e-07,0.000118805
5.96969e-08,1.19039e-07,0.000119039
5.9767e-08,1.19262e-07,0.000119262
5.9837e-08,1.19475e-07,0.000119475
5.9907e-08,1.19679e-07,0.000119679
5.9977e-08,1.19874e-07,0.000119874
6.0047e-08,1.20062e-07,0.000120062
6.0117e-08,1.20243e-07,0.000120243
6.0187e-08,1.2042000000000002e-07,0.00012042
6.0257e-08,1.20592e-07,0.000120592
6.0327e-08,1.20761e-07,0.000120761
6.0397e-08,1.20926e-07,0.000120926
6.0467e-08,1.21089e-07,0.000121089
6.0537e-08,1.21249e-07,0.000121249
6.0607e-08,1.21406e-07,0.000121406
6.0677e-08,1.21561e-07,0.000121561
6.0747e-08,1.21713e-07,0.000121713
6.0817e-08,1.21862e-07,0.000121862
6.0887e-08,1.2201000000000002e-07,0.00012201
6.0957e-08,1.22156e-07,0.000122156
6.1027e-08,1.223e-07,0.0001223
6.1097e-08,1.22443e-07,0.000122443
6.1167e-08,1.2258399999999998e-07,0.000122584
6.1237e-08,1.2272499999999998e-07,0.000122725
6.1307e-08,1.22865e-07,0.000122865
6.1377e-08,1.23003e-07,0.000123003
6.1447e-08,1.23141e-07,0.000123141
6.1517e-08,1.23278e-07,0.000123278
6.15869e-08,1.2341300000000002e-07,0.000123413
6.1657e-08,1.23548e-07,0.000123548
6.1727e-08,1.23682e-07,0.000123682
6.1797e-08,1.23815e-07,0.000123815
6.1867e-08,1.23948e-07,0.000123948
6.1937e-08,1.24079e-07,0.000124079
6.2007e-08,1.2421e-07,0.00012421
6.2077e-08,1.2434e-07,0.00012434
6.21469e-08,1.2447e-07,0.00012447
6.2217e-08,1.2459900000000002e-07,0.000124599
6.2287e-08,1.24727e-07,0.000124727
6.23569e-08,1.2485400000000001e-07,0.000124854
6.2427e-08,1.24981e-07,0.000124981
6.2497e-08,1.2510599999999998e-07,0.000125106
6.2567e-08,1.25232e-07,0.000125232
6.2637e-08,1.25356e-07,0.000125356
6.2707e-08,1.2548099999999998e-07,0.000125481
6.2777e-08,1.25605e-07,0.000125605
6.2847e-08,1.25728e-07,0.000125728
6.2917e-08,1.25851e-07,0.000125851
6.2987e-08,1.25974e-07,0.000125974
6.3057e-08,1.26096e-07,0.000126096
6.3127e-08,1.26218e-07,0.000126218
6.3197e-08,1.26339e-07,0.000126339
6.3267e-08,1.2646e-07,0.00012646
6.3337e-08,1.2658e-07,0.00012658
6.3407e-08,1.267e-07,0.0001267
6.3477e-08,1.2682000000000002e-07,0.00012682
6.3547e-08,1.2693900000000002e-07,0.000126939
6.36169e-08,1.27058e-07,0.000127058
6.3687e-08,1.27176e-07,0.000127176
6.3757e-08,1.27294e-07,0.000127294
6.3827e-08,1.27411e-07,0.000127411
6.3897e-08,1.27528e-07,0.000127528
6.3967e-08,1.27645e-07,0.000127645
6.4037e-08,1.27761e-07,0.000127761
6.41069e-08,1.27877e-07,0.000127877
6.4177e-08,1.27992e-07,0.000127992
6.4247e-08,1.28108e-07,0.000128108
6.4317e-08,1.2822300000000002e-07,0.000128223
6.43869e-08,1.28338e-07,0.000128338
6.4457e-08,1.2845200000000002e-07,0.000128452
6.4527e-08,1.28352e-07,0.000128352
6.4597e-08,1.2852e-07,0.00012852
6.4667e-08,1.28659e-07,0.000128659
6.4737e-08,1.2879699999999999e-07,0.000128797
6.4807e-08,1.2893599999999998e-07,0.000128936
6.4877e-08,1.29069e-07,0.000129069
6.4947e-08,1.29195e-07,0.000129195
6.5017e-08,1.29317e-07,0.000129317
6.5087e-08,1.2943500000000002e-07,0.000129435
6.5157e-08,1.29551e-07,0.000129551
6.5227e-08,1.29665e-07,0.000129665
6.5297e-08,1.2977799999999999e-07,0.000129778
6.5367e-08,1.29889e-07,0.000129889
6.5437e-08,1.3e-07,0.00013
6.5507e-08,1.3011000000000002e-07,0.00013011
6.5577e-08,1.30219e-07,0.000130219
6.56469e-08,1.30327e-07,0.000130327
6.57169e-08,1.30469e-07,0.000130469
6.57869e-08,1.3055200000000002e-07,0.000130552
6.5857e-08,1.30653e-07,0.000130653
6.5927e-08,1.30757e-07,0.000130757
6.5997e-08,1.3086200000000002e-07,0.000130862
6.6067e-08,1.3096599999999998e-07,0.000130966
6.6137e-08,1.31071e-07,0.000131071
6.62069e-08,1.31175e-07,0.000131175
6.6277e-08,1.31279e-07,0.000131279
6.6347e-08,1.31383e-07,0.000131383
6.64169e-08,1.3148700000000002e-07,0.000131487
6.6487e-08,1.3159e-07,0.00013159
6.6557e-08,1.31692e-07,0.000131692
6.6627e-08,1.31794e-07,0.000131794
6.6697e-08,1.31896e-07,0.000131896
6.6767e-08,1.3199800000000002e-07,0.000131998
6.6837e-08,1.3210000000000002e-07,0.0001321
6.6907e-08,1.32201e-07,0.000132201
6.6977e-08,1.32302e-07,0.000132302
6.7047e-08,1.3240300000000002e-07,0.000132403
6.7117e-08,1.32504e-07,0.000132504
6.7187e-08,1.3260400000000001e-07,0.000132604
6.7257e-08,1.32705e-07,0.000132705
6.7327e-08,1.32805e-07,0.000132805
6.7397e-08,1.32905e-07,0.000132905
6.7467e-08,1.3300500000000002e-07,0.000133005
6.75369e-08,1.33104e-07,0.000133104
6.7607e-08,1.33204e-07,0.000133204
6.76769e-08,1.33304e-07,0.000133304
6.7747e-08,1.33404e-07,0.000133404
6.78169e-08,1.3350300000000003e-07,0.000133503
6.7887e-08,1.33602e-07,0.000133602
6.7957e-08,1.3370100000000001e-07,0.000133701
6.8027e-08,1.338e-07,0.0001338
6.8097e-08,1.33898e-07,0.000133898
6.8167e-08,1.33997e-07,0.000133997
6.82369e-08,1.34096e-07,0.000134096
6.8307e-08,1.3419500000000002e-07,0.000134195
6.8377e-08,1.34294e-07,0.000134294
6.8447e-08,1.34393e-07,0.000134393
6.85169e-08,1.34492e-07,0.000134492
6.8587e-08,1.3459e-07,0.00013459
6.8657e-08,1.3468900000000002e-07,0.000134689
6.8727e-08,1.34787e-07,0.000134787
6.8797e-08,1.34885e-07,0.000134885
6.8867e-08,1.3498399999999999e-07,0.000134984
6.8937e-08,1.35082e-07,0.000135082
6.9007e-08,1.3518e-07,0.00013518
6.9077e-08,1.35278e-07,0.000135278
6.91469e-08,1.35377e-07,0.000135377
6.92169e-08,1.3547500000000001e-07,0.000135475
6.9287e-08,1.35573e-07,0.000135573
6.9357e-08,1.35671e-07,0.000135671
6.9427e-08,1.35769e-07,0.000135769
6.9497e-08,1.35866e-07,0.000135866
6.95669e-08,1.35964e-07,0.000135964
6.9637e-08,1.36062e-07,0.000136062
6.9707e-08,1.3616e-07,0.00013616
6.9777e-08,1.36257e-07,0.000136257
6.98469e-08,1.36355e-07,0.000136355
6.9917e-08,1.36453e-07,0.000136453
6.9987e-08,1.3655100000000002e-07,0.000136551
7.0057e-08,1.36649e-07,0.000136649
7.0127e-08,1.36746e-07,0.000136746
7.0197e-08,1.36844e-07,0.000136844
7.02669e-08,1.36942e-07,0.000136942
7.0337e-08,1.3704000000000001e-07,0.00013704
7.0407e-08,1.37139e-07,0.000137139
7.0477e-08,1.37237e-07,0.000137237
7.05469e-08,1.37335e-07,0.000137335
7.0617e-08,1.37433e-07,0.000137433
7.0687e-08,1.37532e-07,0.000137532
7.0757e-08,1.3763e-07,0.00013763
7.0827e-08,1.37729e-07,0.000137729
7.0897e-08,1.37827e-07,0.000137827
7.09669e-08,1.37925e-07,0.000137925
7.10369e-08,1.38024e-07,0.000138024
7.11069e-08,1.38122e-07,0.000138122
7.1177e-08,1.38221e-07,0.000138221
7.12469e-08,1.38319e-07,0.000138319
7.1317e-08,1.3841700000000001e-07,0.000138417
7.1387e-08,1.38515e-07,0.000138515
7.1457e-08,1.38613e-07,0.000138613
7.1527e-08,1.38712e-07,0.000138712
7.1597e-08,1.3881e-07,0.00013881
7.1667e-08,1.3890800000000002e-07,0.000138908
7.1737e-08,1.39007e-07,0.000139007
7.1807e-08,1.39105e-07,0.000139105
7.1877e-08,1.39204e-07,0.000139204
7.1947e-08,1.39303e-07,0.000139303
7.2017e-08,1.3940200000000002e-07,0.000139402
7.2087e-08,1.39502e-07,0.000139502
7.2157e-08,1.39601e-07,0.000139601
7.2227e-08,1.3970000000000001e-07,0.0001397
7.22969e-08,1.39799e-07,0.000139799
7.2367e-08,1.39898e-07,0.000139898
7.2437e-08,1.39997e-07,0.000139997
7.2507e-08,1.40097e-07,0.000140097
7.2577e-08,1.4019600000000002e-07,0.000140196
7.26469e-08,1.40295e-07,0.000140295
7.2717e-08,1.40394e-07,0.000140394
7.2787e-08,1.40494e-07,0.000140494
7.2857e-08,1.40593e-07,0.000140593
7.2927e-08,1.40693e-07,0.000140693
7.29969e-08,1.4079199999999998e-07,0.000140792
7.30669e-08,1.40892e-07,0.000140892
7.31369e-08,1.40992e-07,0.000140992
7.3207e-08,1.41091e-07,0.000141091
7.3277e-08,1.41192e-07,0.000141192
7.3347e-08,1.41292e-07,0.000141292
7.3417e-08,1.41393e-07,0.000141393
7.3487e-08,1.41493e-07,0.000141493
7.3557e-08,1.41593e-07,0.000141593
7.3627e-08,1.41693e-07,0.000141693
7.3697e-08,1.41793e-07,0.000141793
7.3767e-08,1.4189399999999999e-07,0.000141894
7.3837e-08,1.41994e-07,0.000141994
7.3907e-08,1.42094e-07,0.000142094
7.3977e-08,1.4219499999999998e-07,0.000142195
7.4047e-08,1.42295e-07,0.000142295
7.4117e-08,1.42396e-07,0.000142396
7.4187e-08,1.42496e-07,0.000142496
7.4257e-08,1.42596e-07,0.000142596
7.4327e-08,1.42696e-07,0.000142696
7.43969e-08,1.42796e-07,0.000142796
7.44669e-08,1.42896e-07,0.000142896
7.4537e-08,1.42996e-07,0.000142996
7.46069e-08,1.4288300000000002e-07,0.000142883
7.4677e-08,1.4306700000000002e-07,0.000143067
7.4747e-08,1.43167e-07,0.000143167
7.4817e-08,1.43283e-07,0.000143283
7.4887e-08,1.43394e-07,0.000143394
7.4957e-08,1.43502e-07,0.000143502
7.5027e-08,1.43607e-07,0.000143607
7.5097e-08,1.43711e-07,0.000143711
7.51669e-08,1.43814e-07,0.000143814
7.5237e-08,1.43916e-07,0.000143916
7.5307e-08,1.44035e-07,0.000144035
7.5377e-08,1.44125e-07,0.000144125
7.5447e-08,1.44224e-07,0.000144224
7.5517e-08,1.4432400000000002e-07,0.000144324
7.5587e-08,1.44475e-07,0.000144475
7.5657e-08,1.44654e-07,0.000144654
7.5727e-08,1.4482699999999998e-07,0.000144827
7.5797e-08,1.44995e-07,0.000144995
7.5867e-08,1.45158e-07,0.000145158
7.5937e-08,1.45316e-07,0.000145316
7.6007e-08,1.4547e-07,0.00014547
7.6077e-08,1.45621e-07,0.000145621
7.61469e-08,1.45768e-07,0.000145768
7.6217e-08,1.4591300000000002e-07,0.000145913
7.6287e-08,1.4605400000000002e-07,0.000146054
7.6357e-08,1.46193e-07,0.000146193
7.6427e-08,1.46329e-07,0.000146329
7.64969e-08,1.46464e-07,0.000146464
7.6567e-08,1.46596e-07,0.000146596
7.6637e-08,1.4672599999999999e-07,0.000146726
7.6707e-08,1.46854e-07,0.000146854
7.6777e-08,1.4698099999999998e-07,0.000146981
7.6847e-08,1.47107e-07,0.000147107
7.6917e-08,1.47231e-07,0.000147231
7.6987e-08,1.47354e-07,0.000147354
7.7057e-08,1.4747600000000002e-07,0.000147476
7.7127e-08,1.47596e-07,0.000147596
7.71969e-08,1.47715e-07,0.000147715
7.7267e-08,1.47834e-07,0.000147834
7.7337e-08,1.47952e-07,0.000147952
7.7407e-08,1.48069e-07,0.000148069
7.7477e-08,1.48185e-07,0.000148185
7.7547e-08,1.48301e-07,0.000148301
7.7617e-08,1.4841600000000002e-07,0.000148416
7.7687e-08,1.48531e-07,0.000148531
7.7757e-08,1.48646e-07,0.000148646
7.7827e-08,1.4876000000000002e-07,0.00014876
7.78969e-08,1.4887400000000001e-07,0.000148874
7.79669e-08,1.48987e-07,0.000148987
7.80369e-08,1.491e-07,0.0001491
7.8107e-08,1.49213e-07,0.000149213
7.8177e-08,1.4932500000000002e-07,0.000149325
7.8247e-08,1.4943700000000002e-07,0.000149437
7.8317e-08,1.4954899999999998e-07,0.000149549
7.8387e-08,1.4966099999999998e-07,0.000149661
7.8457e-08,1.49772e-07,0.000149772
7.8527e-08,1.49883e-07,0.000149883
7.85969e-08,1.49994e-07,0.000149994
7.8667e-08,1.5010499999999998e-07,0.000150105
7.8737e-08,1.50216e-07,0.000150216
7.8807e-08,1.5032700000000002e-07,0.000150327
7.8877e-08,1.5043800000000001e-07,0.000150438
7.8947e-08,1.50548e-07,0.000150548
7.9017e-08,1.50659e-07,0.000150659
7.9087e-08,1.5076900000000002e-07,0.000150769
7.9157e-08,1.5087999999999999e-07,0.00015088
7.9227e-08,1.5099e-07,0.00015099
7.9297e-08,1.511e-07,0.0001511
7.9367e-08,1.5121000000000002e-07,0.00015121
7.9437e-08,1.5132e-07,0.00015132
7.9507e-08,1.5143e-07,0.00015143
7.9577e-08,1.5154000000000002e-07,0.00015154
7.9647e-08,1.5165e-07,0.00015165
7.9717e-08,1.51759e-07,0.000151759
