
                  X             Displacement          Force      
              511.97              51.197E-09         93.2677E-06 
              512.77              51.277E-09         93.4168E-06 
              513.57              51.357E-09         93.5567E-06 
              514.37              51.437E-09         93.689E-06  
              515.169             51.517E-09         93.8154E-06 
              515.97              51.597E-09         93.9371E-06 
              516.77              51.677E-09         94.0547E-06 
              517.57              51.757E-09         94.1691E-06 
              518.37              51.837E-09         94.2806E-06 
              519.169             51.917E-09         94.3897E-06 
              519.97              51.9969E-09        94.4966E-06 
              520.77              52.077E-09         94.6016E-06 
              521.57              52.157E-09         94.705E-06  
              522.37              52.237E-09         94.8067E-06 
              523.169             52.317E-09         94.9069E-06 
              523.97              52.397E-09         95.0055E-06 
              524.77              52.477E-09         95.1029E-06 
              525.57              52.557E-09         95.199E-06  
              526.37              52.637E-09         95.2942E-06 
              527.169             52.717E-09         95.3885E-06 
              527.97              52.797E-09         95.4818E-06 
              528.77              52.877E-09         95.5744E-06 
              529.57              52.957E-09         95.6661E-06 
              530.37              53.037E-09         95.7571E-06 
              531.169             53.117E-09         95.8474E-06 
              531.97              53.197E-09         95.9371E-06 
              532.77              53.277E-09         96.026E-06  
              533.57              53.3569E-09        96.1144E-06 
              534.37              53.437E-09         96.2023E-06 
              535.169             53.517E-09         96.2898E-06 
              535.97              53.597E-09         96.377E-06  
              536.77              53.677E-09         96.4638E-06 
              537.57              53.757E-09         96.5503E-06 
              538.37              53.837E-09         96.6365E-06 
              539.169             53.917E-09         96.7224E-06 
              539.97              53.997E-09         96.808E-06  
              540.77              54.077E-09         96.8934E-06 
              541.57              54.157E-09         96.9785E-06 
              542.37              54.237E-09         97.0634E-06 
              543.169             54.317E-09         97.148E-06  
              543.97              54.397E-09         97.2322E-06 
              544.77              54.477E-09         97.3161E-06 
              545.57              54.557E-09         97.3997E-06 
              546.37              54.637E-09         97.4831E-06 
              547.169             54.717E-09         97.5663E-06 
              547.97              54.797E-09         97.6493E-06 
              548.77              54.877E-09         97.7321E-06 
              549.57              54.957E-09         97.8148E-06 
              550.37              55.0369E-09        97.8973E-06 
              551.169             55.117E-09         98.0333E-06 
              551.97              55.197E-09         98.329E-06  
              552.77              55.277E-09         98.6057E-06 
              553.57              55.357E-09         98.867E-06  
              554.37              55.437E-09         99.1111E-06 
              555.169             55.517E-09         99.3384E-06 
              555.97              55.597E-09         99.5507E-06 
              556.77              55.677E-09         99.7499E-06 
              557.57              55.757E-09         99.9385E-06 
              558.37              55.837E-09        100.118E-06  
              559.169             55.917E-09        100.29E-06   
              559.97              55.997E-09        100.456E-06  
              560.77              56.077E-09        100.615E-06  
              561.57              56.157E-09        100.768E-06  
              562.37              56.237E-09        100.916E-06  
              563.169             56.317E-09        101.06E-06   
              563.97              56.3969E-09       101.199E-06  
              564.77              56.477E-09        101.334E-06  
              565.57              56.557E-09        101.466E-06  
              566.37              56.637E-09        101.594E-06  
              567.169             56.717E-09        101.719E-06  
              567.97              56.797E-09        101.842E-06  
              568.77              56.877E-09        101.961E-06  
              569.57              56.957E-09        102.078E-06  
              570.37              57.037E-09        102.192E-06  
              571.169             57.117E-09        102.304E-06  
              571.97              57.197E-09        102.414E-06  
              572.77              57.277E-09        102.523E-06  
              573.57              57.357E-09        102.643E-06  
              574.37              57.437E-09        102.782E-06  
              575.169             57.517E-09        102.915E-06  
              575.97              57.597E-09        103.044E-06  
              576.77              57.677E-09        103.169E-06  
              577.57              57.757E-09        103.292E-06  
              578.37              57.837E-09        103.411E-06  
              579.169             57.917E-09        103.587E-06  
              579.97              57.997E-09        103.752E-06  
              580.77              58.077E-09        103.91E-06   
              581.57              58.157E-09        104.061E-06  
              582.37              58.237E-09        104.206E-06  
              583.169             58.317E-09        104.345E-06  
              583.97              58.397E-09        104.481E-06  
              584.77              58.477E-09        104.613E-06  
              585.57              58.557E-09        105.038E-06  
              586.37              58.637E-09        105.471E-06  
              587.169             58.717E-09        105.888E-06  
              587.97              58.797E-09        106.276E-06  
              588.77              58.877E-09        106.633E-06  
              589.57              58.957E-09        106.96E-06   
              590.37              59.037E-09        107.254E-06  
              591.169             59.117E-09        107.516E-06  
              591.97              59.197E-09        107.789E-06  
              592.77              59.277E-09        108.254E-06  
              593.57              59.357E-09        108.731E-06  
              594.37              59.437E-09        109.2E-06    
              595.169             59.517E-09        109.639E-06  
              595.97              59.597E-09        110.049E-06  
              596.77              59.677E-09        110.432E-06  
              597.57              59.757E-09        110.789E-06  
              598.37              59.837E-09        111.122E-06  
              599.169             59.917E-09        111.432E-06  
              599.97              59.997E-09        111.722E-06  
              600.77              60.077E-09        111.992E-06  
              601.57              60.157E-09        112.241E-06  
              602.37              60.237E-09        112.473E-06  
              603.169             60.317E-09        112.69E-06   
              603.97              60.397E-09        112.895E-06  
              604.77              60.477E-09        113.089E-06  
              605.57              60.557E-09        113.273E-06  
              606.37              60.637E-09        113.449E-06  
              607.169             60.717E-09        113.617E-06  
              607.97              60.797E-09        113.78E-06   
              608.77              60.877E-09        113.937E-06  
              609.57              60.957E-09        114.089E-06  
              610.37              61.037E-09        114.237E-06  
              611.169             61.117E-09        114.381E-06  
              611.97              61.197E-09        114.523E-06  
              612.77              61.277E-09        114.659E-06  
              613.57              61.3569E-09       114.794E-06  
              614.37              61.4369E-09       114.925E-06  
              615.169             61.517E-09        115.054E-06  
              615.97              61.597E-09        115.18E-06   
              616.77              61.677E-09        115.303E-06  
              617.57              61.757E-09        115.425E-06  
              618.37              61.837E-09        115.544E-06  
              619.169             61.917E-09        115.661E-06  
              619.97              61.997E-09        115.777E-06  
              620.77              62.077E-09        115.891E-06  
              621.57              62.1569E-09       116.005E-06  
              622.37              62.237E-09        116.117E-06  
              623.169             62.317E-09        116.228E-06  
              623.97              62.397E-09        116.338E-06  
              624.77              62.477E-09        116.448E-06  
              625.57              62.557E-09        116.557E-06  
              626.37              62.637E-09        116.665E-06  
              627.169             62.717E-09        116.773E-06  
              627.97              62.797E-09        116.88E-06   
              628.77              62.877E-09        116.986E-06  
              629.57              62.957E-09        117.091E-06  
              630.37              63.037E-09        117.196E-06  
              631.169             63.117E-09        117.301E-06  
              631.97              63.197E-09        117.406E-06  
              632.77              63.277E-09        117.509E-06  
              633.57              63.357E-09        117.613E-06  
              634.37              63.4369E-09       117.716E-06  
              635.169             63.517E-09        117.819E-06  
              635.97              63.597E-09        117.921E-06  
              636.77              63.677E-09        118.023E-06  
              637.57              63.757E-09        118.124E-06  
              638.37              63.837E-09        118.225E-06  
              639.169             63.917E-09        118.326E-06  
              639.97              63.997E-09        118.526E-06  
              640.77              64.077E-09        118.718E-06  
              641.57              64.157E-09        118.9E-06    
              642.37              64.2369E-09       119.073E-06  
              643.169             64.317E-09        119.237E-06  
              643.97              64.397E-09        119.395E-06  
              644.77              64.477E-09        119.547E-06  
              645.57              64.557E-09        119.708E-06  
              646.37              64.637E-09        119.842E-06  
              647.169             64.717E-09        119.981E-06  
              647.97              64.7969E-09       120.119E-06  
              648.77              64.877E-09        120.254E-06  
              649.57              64.957E-09        120.388E-06  
              650.37              65.0369E-09       120.52E-06   
              651.169             65.117E-09        120.651E-06  
              651.97              65.197E-09        120.779E-06  
              652.77              65.277E-09        120.906E-06  
              653.57              65.357E-09        121.03E-06   
              654.37              65.437E-09        121.153E-06  
              655.169             65.517E-09        121.273E-06  
              655.97              65.5969E-09       121.393E-06  
              656.77              65.677E-09        121.511E-06  
              657.57              65.757E-09        121.628E-06  
              658.37              65.837E-09        121.743E-06  
              659.169             65.917E-09        121.858E-06  
              659.97              65.997E-09        121.972E-06  
              660.77              66.077E-09        122.085E-06  
              661.57              66.157E-09        122.197E-06  
              662.37              66.237E-09        122.309E-06  
              663.169             66.317E-09        122.42E-06   
              663.97              66.3969E-09       122.53E-06   
              664.77              66.477E-09        122.639E-06  
              665.57              66.557E-09        122.685E-06  
              666.37              66.637E-09        122.835E-06  
              667.169             66.717E-09        122.946E-06  
              667.97              66.797E-09        123.063E-06  
              668.77              66.8769E-09       123.221E-06  
              669.57              66.957E-09        123.483E-06  
              670.37              67.037E-09        123.559E-06  
              671.169             67.117E-09        123.688E-06  
              671.97              67.197E-09        123.823E-06  
              672.77              67.277E-09        123.96E-06   
              673.57              67.357E-09        124.095E-06  
              674.37              67.437E-09        124.229E-06  
              675.169             67.517E-09        124.361E-06  
              675.97              67.5969E-09       124.491E-06  
              676.77              67.6769E-09       124.62E-06   
              677.57              67.757E-09        124.752E-06  
              678.37              67.837E-09        124.875E-06  
              679.169             67.917E-09        124.998E-06  
              679.97              67.997E-09        125.121E-06  
              680.77              68.077E-09        125.243E-06  
              681.57              68.157E-09        125.365E-06  
              682.37              68.2369E-09       125.485E-06  
              683.169             68.3169E-09       125.604E-06  
              683.97              68.397E-09        125.723E-06  
              684.77              68.477E-09        125.841E-06  
              685.57              68.557E-09        125.958E-06  
              686.37              68.637E-09        126.074E-06  
              687.169             68.717E-09        126.189E-06  
              687.97              68.797E-09        126.303E-06  
              688.77              68.877E-09        126.57E-06   
              689.57              68.9569E-09       126.639E-06  
              690.37              69.0369E-09       126.765E-06  
              691.169             69.117E-09        126.9E-06    
              691.97              69.197E-09        127.035E-06  
              692.77              69.277E-09        127.168E-06  
              693.57              69.357E-09        127.3E-06    
              694.37              69.437E-09        127.43E-06   
              695.169             69.517E-09        127.559E-06  
              695.97              69.597E-09        127.686E-06  
              696.77              69.6769E-09       127.812E-06  
              697.57              69.757E-09        127.937E-06  
              698.37              69.837E-09        128.061E-06  
              699.169             69.917E-09        128.185E-06  
              699.97              69.997E-09        128.307E-06  
              700.77              70.077E-09        128.429E-06  
              701.57              70.157E-09        128.55E-06   
              702.37              70.237E-09        128.671E-06  
              703.169             70.3169E-09       128.791E-06  
              703.97              70.3969E-09       128.91E-06   
              704.77              70.477E-09        129.029E-06  
              705.57              70.557E-09        129.147E-06  
              706.37              70.637E-09        129.264E-06  
              707.169             70.717E-09        129.382E-06  
              707.97              70.797E-09        129.498E-06  
              708.77              70.877E-09        129.615E-06  
              709.57              70.957E-09        129.731E-06  
              710.37              71.0369E-09       129.847E-06  
              711.169             71.1169E-09       129.962E-06  
              711.97              71.197E-09        130.077E-06  
              712.77              71.277E-09        130.192E-06  
              713.57              71.357E-09        130.307E-06  
              714.37              71.437E-09        130.421E-06  
              715.169             71.517E-09        130.535E-06  
              715.97              71.597E-09        130.648E-06  
              716.77              71.6769E-09       130.762E-06  
              717.57              71.757E-09        130.875E-06  
              718.37              71.837E-09        130.987E-06  
              719.169             71.917E-09        131.1E-06    
              719.97              71.997E-09        131.212E-06  
              720.77              72.077E-09        131.324E-06  
              721.57              72.157E-09        131.435E-06  
              722.37              72.237E-09        131.546E-06  
              723.169             72.317E-09        131.657E-06  
              723.97              72.3969E-09       131.768E-06  
              724.77              72.4769E-09       131.878E-06  
              725.57              72.557E-09        131.988E-06  
              726.37              72.637E-09        132.097E-06  
              727.169             72.717E-09        132.206E-06  
              727.97              72.797E-09        132.315E-06  
              728.77              72.877E-09        132.424E-06  
              729.57              72.957E-09        132.533E-06  
              730.37              73.037E-09        132.641E-06  
              731.169             73.117E-09        132.749E-06  
              731.97              73.197E-09        132.857E-06  
              732.77              73.277E-09        132.965E-06  
              733.57              73.357E-09        133.073E-06  
              734.37              73.437E-09        133.181E-06  
              735.169             73.517E-09        133.288E-06  
              735.97              73.597E-09        133.396E-06  
              736.77              73.6769E-09       133.503E-06  
              737.57              73.757E-09        133.61E-06   
              738.37              73.837E-09        133.718E-06  
              739.169             73.917E-09        133.825E-06  
              739.97              73.997E-09        133.932E-06  
              740.77              74.077E-09        134.039E-06  
              741.57              74.157E-09        134.145E-06  
              742.37              74.237E-09        134.251E-06  
              743.169             74.317E-09        134.357E-06  
              743.97              74.3969E-09       134.464E-06  
              744.77              74.477E-09        134.569E-06  
              745.57              74.5569E-09       134.675E-06  
              746.37              74.637E-09        134.781E-06  
              747.169             74.717E-09        134.886E-06  
              747.97              74.797E-09        134.992E-06  
              748.77              74.877E-09        135.098E-06  
              749.57              74.957E-09        135.203E-06  
              750.37              75.037E-09        135.309E-06  
              751.169             75.117E-09        135.414E-06  
              751.97              75.197E-09        135.52E-06   
              752.77              75.277E-09        135.625E-06  
              753.57              75.357E-09        135.73E-06   
              754.37              75.437E-09        135.836E-06  
              755.169             75.517E-09        135.941E-06  
              755.97              75.597E-09        136.047E-06  
              756.77              75.677E-09        136.152E-06  
              757.57              75.757E-09        136.257E-06  
              758.37              75.837E-09        136.363E-06  
              759.169             75.9169E-09       136.468E-06  
              759.97              75.997E-09        136.573E-06  
              760.77              76.077E-09        136.678E-06  
              761.57              76.157E-09        136.784E-06  
              762.37              76.237E-09        136.889E-06  
              763.169             76.317E-09        136.994E-06  
              763.97              76.397E-09        137.1E-06    
              764.77              76.4769E-09       137.205E-06  
              765.57              76.557E-09        137.31E-06   
              766.37              76.637E-09        137.415E-06  
              767.169             76.7169E-09       137.521E-06  
              767.97              76.797E-09        137.626E-06  
              768.77              76.877E-09        137.731E-06  
              769.57              76.957E-09        137.836E-06  
              770.37              77.037E-09        137.941E-06  
              771.169             77.117E-09        138.046E-06  
              771.97              77.1969E-09       138.151E-06  
              772.77              77.277E-09        138.281E-06  
              773.57              77.357E-09        138.529E-06  
              774.37              77.437E-09        138.772E-06  
              775.169             77.517E-09        139.01E-06   
              775.97              77.597E-09        139.24E-06   
              776.77              77.677E-09        139.463E-06  
              777.57              77.757E-09        139.678E-06  
              778.37              77.837E-09        139.887E-06  
              779.169             77.9169E-09       140.089E-06  
              779.97              77.9969E-09       140.285E-06  
              780.77              78.077E-09        140.475E-06  
              781.57              78.157E-09        140.66E-06   
              782.37              78.237E-09        140.838E-06  
              783.169             78.317E-09        141.009E-06  
              783.97              78.397E-09        141.175E-06  
              784.77              78.477E-09        141.335E-06  
              785.57              78.5569E-09       141.49E-06   
              786.37              78.637E-09        141.642E-06  
              787.169             78.717E-09        141.79E-06   
              787.97              78.797E-09        141.936E-06  
              788.77              78.877E-09        142.08E-06   
              789.57              78.957E-09        142.221E-06  
              790.37              79.037E-09        142.361E-06  
              791.169             79.117E-09        142.5E-06    
              791.97              79.197E-09        142.636E-06  
              792.77              79.2769E-09       142.772E-06  
              793.57              79.3569E-09       142.905E-06  
              794.37              79.437E-09        143.036E-06  
              795.169             79.517E-09        143.165E-06  
              795.97              79.597E-09        143.292E-06  
              796.77              79.677E-09        143.418E-06  
              797.57              79.757E-09        143.542E-06  
              798.37              79.837E-09        143.666E-06  
              799.169             79.9169E-09       143.788E-06  
              799.97              79.9969E-09       143.909E-06  
              800.77              80.077E-09        144.03E-06   
              801.57              80.157E-09        144.15E-06   
              802.37              80.237E-09        144.27E-06   
              803.169             80.317E-09        144.389E-06  
              803.97              80.397E-09        144.508E-06  
              804.77              80.477E-09        144.626E-06  
              805.57              80.557E-09        144.745E-06  
              806.37              80.6369E-09       144.862E-06  
              807.169             80.7169E-09       144.98E-06   
              807.97              80.797E-09        145.097E-06  
              808.77              80.877E-09        145.214E-06  
              809.57              80.957E-09        145.197E-06  
              810.37              81.037E-09        145.423E-06  
              811.169             81.117E-09        145.519E-06  
              811.97              81.197E-09        145.639E-06  
              812.77              81.277E-09        145.759E-06  
              813.57              81.3569E-09       145.878E-06  
              814.37              81.437E-09        145.996E-06  
              815.169             81.517E-09        146.113E-06  
              815.97              81.597E-09        146.23E-06   
              816.77              81.677E-09        146.345E-06  
              817.57              81.757E-09        146.461E-06  
              818.37              81.837E-09        146.576E-06  
              819.169             81.917E-09        146.69E-06   
              819.97              81.9969E-09       146.805E-06  
              820.77              82.077E-09        146.919E-06  
              821.57              82.157E-09        147.058E-06  
              822.37              82.237E-09        147.208E-06  
              823.169             82.317E-09        147.356E-06  
              823.97              82.397E-09        147.499E-06  
              824.77              82.477E-09        147.64E-06   
              825.57              82.557E-09        147.778E-06  
              826.37              82.637E-09        147.914E-06  
              827.169             82.7169E-09       148.048E-06  
              827.97              82.7969E-09       148.181E-06  
              828.77              82.877E-09        148.32E-06   
              829.57              82.957E-09        148.445E-06  
              830.37              83.037E-09        148.634E-06  
              831.169             83.117E-09        148.843E-06  
              831.97              83.197E-09        149.048E-06  
              832.77              83.2769E-09       149.246E-06  
              833.57              83.3569E-09       149.438E-06  
              834.37              83.437E-09        149.624E-06  
              835.169             83.517E-09        149.804E-06  
              835.97              83.597E-09        149.981E-06  
              836.77              83.677E-09        150.153E-06  
              837.57              83.757E-09        150.321E-06  
              838.37              83.837E-09        150.486E-06  
              839.169             83.917E-09        150.648E-06  
              839.97              83.9969E-09       150.807E-06  
              840.77              84.077E-09        150.963E-06  
              841.57              84.1569E-09       151.129E-06  
              842.37              84.237E-09        151.349E-06  
              843.169             84.317E-09        151.563E-06  
              843.97              84.397E-09        151.771E-06  
              844.77              84.477E-09        151.971E-06  
              845.57              84.557E-09        152.163E-06  
              846.37              84.637E-09        152.348E-06  
              847.169             84.717E-09        152.527E-06  
              847.97              84.797E-09        152.701E-06  
              848.77              84.8769E-09       152.871E-06  
              849.57              84.957E-09        153.037E-06  
              850.37              85.037E-09        153.199E-06  
              851.169             85.117E-09        153.357E-06  
              851.97              85.197E-09        153.513E-06  
              852.77              85.277E-09        153.666E-06  
              853.57              85.3569E-09       153.816E-06  
              854.37              85.437E-09        153.963E-06  
              855.169             85.517E-09        154.109E-06  
              855.97              85.597E-09        154.253E-06  
              856.77              85.677E-09        154.429E-06  
              857.57              85.757E-09        154.713E-06  
              858.37              85.837E-09        154.986E-06  
              859.169             85.917E-09        155.247E-06  
              859.97              85.997E-09        155.498E-06  
              860.77              86.077E-09        155.738E-06  
              861.57              86.157E-09        155.969E-06  
              862.37              86.2369E-09       156.191E-06  
              863.169             86.317E-09        156.406E-06  
              863.97              86.397E-09        156.615E-06  
              864.77              86.477E-09        156.818E-06  
              865.57              86.557E-09        157.015E-06  
              866.37              86.637E-09        157.208E-06  
              867.169             86.7169E-09       157.397E-06  
              867.97              86.7969E-09       157.582E-06  
              868.77              86.877E-09        157.763E-06  
              869.57              86.957E-09        157.942E-06  
              870.37              87.037E-09        158.118E-06  
              871.169             87.117E-09        158.291E-06  
              871.97              87.197E-09        158.462E-06  
              872.77              87.277E-09        158.63E-06   
              873.57              87.357E-09        158.796E-06  
              874.37              87.437E-09        158.959E-06  
              875.169             87.5169E-09       159.121E-06  
              875.97              87.5969E-09       159.28E-06   
              876.77              87.677E-09        159.436E-06  
              877.57              87.757E-09        159.59E-06   
              878.37              87.837E-09        159.742E-06  
              879.169             87.917E-09        159.891E-06  
              879.97              87.997E-09        160.039E-06  
              880.77              88.077E-09        160.185E-06  
              881.57              88.157E-09        160.33E-06   
              882.37              88.237E-09        160.474E-06  
              883.169             88.3169E-09       160.617E-06  
              883.97              88.397E-09        160.758E-06  
              884.77              88.477E-09        161.06E-06   
              885.57              88.557E-09        161.442E-06  
              886.37              88.637E-09        161.815E-06  
              887.169             88.717E-09        162.174E-06  
              887.97              88.797E-09        162.519E-06  
              888.77              88.8769E-09       162.848E-06  
              889.57              88.957E-09        163.294E-06  
              890.37              89.037E-09        163.842E-06  
              891.169             89.117E-09        164.374E-06  
              891.97              89.197E-09        164.883E-06  
              892.77              89.277E-09        165.359E-06  
              893.57              89.357E-09        165.802E-06  
              894.37              89.437E-09        166.216E-06  
              895.169             89.517E-09        166.6E-06    
              895.97              89.5969E-09       166.957E-06  
              896.77              89.6769E-09       167.292E-06  
              897.57              89.757E-09        167.604E-06  
              898.37              89.837E-09        167.897E-06  
              899.169             89.917E-09        168.172E-06  
              899.97              89.997E-09        168.434E-06  
              900.77              90.077E-09        168.685E-06  
              901.57              90.157E-09        168.926E-06  
              902.37              90.2369E-09       169.158E-06  
              903.169             90.3169E-09       169.382E-06  
              903.97              90.397E-09        169.599E-06  
              904.77              90.477E-09        169.807E-06  
              905.57              90.557E-09        170.009E-06  
              906.37              90.637E-09        170.205E-06  
              907.169             90.717E-09        170.396E-06  
              907.97              90.797E-09        170.583E-06  
              908.77              90.877E-09        170.767E-06  
              909.57              90.9569E-09       170.947E-06  
              910.37              91.0369E-09       171.124E-06  
              911.169             91.117E-09        171.298E-06  
              911.97              91.197E-09        171.469E-06  
              912.77              91.277E-09        171.638E-06  
              913.57              91.357E-09        171.805E-06  
              914.37              91.437E-09        171.97E-06   
              915.169             91.517E-09        172.133E-06  
              915.97              91.597E-09        172.295E-06  
              916.77              91.6769E-09       172.454E-06  
              917.57              91.757E-09        172.613E-06  
              918.37              91.837E-09        172.77E-06   
              919.169             91.917E-09        172.926E-06  
              919.97              91.997E-09        173.081E-06  
              920.77              92.077E-09        173.234E-06  
              921.57              92.157E-09        173.387E-06  
              922.37              92.237E-09        173.538E-06  
              923.169             92.3169E-09       173.689E-06  
              923.97              92.3969E-09       173.838E-06  
              924.77              92.477E-09        173.986E-06  
              925.57              92.557E-09        174.134E-06  
              926.37              92.637E-09        174.281E-06  
              927.169             92.717E-09        174.426E-06  
              927.97              92.797E-09        174.571E-06  
              928.77              92.8769E-09       174.716E-06  
              929.57              92.957E-09        174.86E-06   
              930.37              93.0369E-09       175.003E-06  
              931.169             93.1169E-09       175.145E-06  
              931.97              93.197E-09        175.287E-06  
              932.77              93.277E-09        175.44E-06   
              933.57              93.357E-09        175.794E-06  
              934.37              93.437E-09        176.149E-06  
              935.169             93.517E-09        176.493E-06  
              935.97              93.5969E-09       176.822E-06  
              936.77              93.6769E-09       177.129E-06  
              937.57              93.757E-09        177.413E-06  
              938.37              93.837E-09        177.679E-06  
              939.169             93.917E-09        177.93E-06   
              939.97              93.997E-09        178.169E-06  
              940.77              94.077E-09        178.399E-06  
              941.57              94.157E-09        178.621E-06  
              942.37              94.237E-09        178.837E-06  
              943.169             94.317E-09        179.046E-06  
              943.97              94.3969E-09       179.25E-06   
              944.77              94.4769E-09       179.448E-06  
              945.57              94.557E-09        179.641E-06  
              946.37              94.637E-09        179.828E-06  
              947.169             94.717E-09        180.009E-06  
              947.97              94.797E-09        180.185E-06  
              948.77              94.877E-09        180.357E-06  
              949.57              94.9569E-09       180.526E-06  
              950.37              95.037E-09        180.692E-06  
              951.169             95.117E-09        180.855E-06  
              951.97              95.197E-09        181.016E-06  
              952.77              95.277E-09        181.175E-06  
              953.57              95.357E-09        181.332E-06  
              954.37              95.437E-09        181.488E-06  
              955.169             95.517E-09        181.642E-06  
              955.97              95.597E-09        181.795E-06  
              956.77              95.6769E-09       181.946E-06  
              957.57              95.757E-09        182.097E-06  
              958.37              95.837E-09        182.246E-06  
              959.169             95.917E-09        182.394E-06  
              959.97              95.997E-09        182.541E-06  
              960.77              96.077E-09        182.687E-06  
              961.57              96.157E-09        182.832E-06  
              962.37              96.237E-09        182.975E-06  
              963.169             96.3169E-09       183.119E-06  
              963.97              96.3969E-09       183.261E-06  
              964.77              96.477E-09        183.402E-06  
              965.57              96.557E-09        183.543E-06  
              966.37              96.637E-09        183.683E-06  
              967.169             96.717E-09        183.823E-06  
              967.97              96.797E-09        183.962E-06  
              968.77              96.877E-09        184.101E-06  
              969.57              96.957E-09        184.24E-06   
              970.37              97.0369E-09       184.377E-06  
              971.169             97.1169E-09       184.515E-06  
              971.97              97.197E-09        184.652E-06  
              972.77              97.277E-09        184.789E-06  
              973.57              97.357E-09        184.926E-06  
              974.37              97.437E-09        185.062E-06  
              975.169             97.517E-09        185.198E-06  
              975.97              97.597E-09        185.118E-06  
              976.37              97.637E-09        185.155E-06  
              976.97              97.697E-09        185.328E-06  
              977.77              97.7769E-09       185.478E-06  
              978.57              97.857E-09        185.661E-06  
              979.37              97.937E-09        185.812E-06  
              980.169             98.017E-09        185.962E-06  
              980.97              98.097E-09        186.11E-06   
              981.77              98.177E-09        186.264E-06  
              982.57              98.257E-09        186.413E-06  
              983.37              98.337E-09        186.56E-06   
              984.169             98.417E-09        186.703E-06  
              984.97              98.4969E-09       186.845E-06  
              985.77              98.577E-09        186.985E-06  
              986.57              98.657E-09        187.124E-06  
              987.37              98.737E-09        187.263E-06  
              988.169             98.817E-09        187.4E-06    
              988.97              98.897E-09        187.537E-06  
              989.77              98.977E-09        187.674E-06  
              990.57              99.057E-09        187.81E-06   
              991.37              99.137E-09        187.946E-06  
              992.169             99.2169E-09       188.081E-06  
              992.97              99.297E-09        188.217E-06  
              993.77              99.377E-09        188.352E-06  
              994.57              99.457E-09        188.493E-06  
              995.37              99.537E-09        188.683E-06  
              996.169             99.617E-09        188.871E-06  
              996.97              99.697E-09        189.056E-06  
              997.77              99.777E-09        189.238E-06  
              998.57              99.8569E-09       189.417E-06  
              999.37              99.937E-09        189.592E-06  
                1.00017E+03      100.E-09           189.002E-06  
                1.00097E+03      100.E-09           185.693E-06  
                1.00177E+03      100.E-09           182.947E-06  
                1.00197E+03      100.E-09           182.343E-06  
                1.00201E+03       99.2978E-09       125.267E-06  
                1.00202E+03       97.8915E-09        12.607E-06  
                1.00202E+03       97.8915E-09       524.717E-09  




