
                  X             Displacement          Force      
              937.87              93.787E-09        222.557E-06  
              938.57              93.857E-09        222.741E-06  
              939.27              93.927E-09        222.914E-06  
              939.97              93.997E-09        223.088E-06  
              940.669             94.067E-09        223.261E-06  
              941.37              94.137E-09        223.433E-06  
              942.07              94.207E-09        223.604E-06  
              942.77              94.277E-09        223.774E-06  
              943.47              94.3469E-09       223.942E-06  
              944.169             94.417E-09        224.109E-06  
              944.87              94.487E-09        224.275E-06  
              945.57              94.557E-09        224.439E-06  
              946.27              94.627E-09        224.603E-06  
              946.97              94.697E-09        224.765E-06  
              947.669             94.767E-09        224.926E-06  
              948.37              94.837E-09        225.087E-06  
              949.07              94.907E-09        225.246E-06  
              949.77              94.977E-09        225.405E-06  
              950.47              95.047E-09        225.563E-06  
              951.169             95.117E-09        225.72E-06   
              951.87              95.187E-09        225.876E-06  
              952.57              95.257E-09        226.032E-06  
              953.27              95.327E-09        226.188E-06  
              953.97              95.397E-09        226.342E-06  
              954.669             95.467E-09        226.496E-06  
              955.37              95.537E-09        226.65E-06   
              956.07              95.6069E-09       226.803E-06  
              956.77              95.6769E-09       226.956E-06  
              957.47              95.7469E-09       227.108E-06  
              958.169             95.817E-09        227.26E-06   
              958.87              95.887E-09        227.412E-06  
              959.57              95.957E-09        227.563E-06  
              960.27              96.027E-09        227.714E-06  
              960.97              96.097E-09        227.864E-06  
              961.669             96.167E-09        228.014E-06  
              962.37              96.237E-09        228.164E-06  
              963.07              96.307E-09        228.314E-06  
              963.77              96.3769E-09       228.463E-06  
              964.47              96.447E-09        228.612E-06  
              965.169             96.517E-09        228.761E-06  
              965.87              96.587E-09        228.91E-06   
              966.57              96.657E-09        229.058E-06  
              967.27              96.727E-09        229.207E-06  
              967.97              96.797E-09        229.355E-06  
              968.669             96.867E-09        229.503E-06  
              969.37              96.937E-09        229.65E-06   
              970.07              97.007E-09        229.798E-06  
              970.77              97.077E-09        229.946E-06  
              971.47              97.1469E-09       230.093E-06  
              972.169             97.2169E-09       230.24E-06   
              972.87              97.287E-09        230.387E-06  
              973.57              97.357E-09        230.534E-06  
              974.27              97.427E-09        230.68E-06   
              974.97              97.497E-09        230.827E-06  
              975.669             97.567E-09        230.973E-06  
              976.37              97.637E-09        231.118E-06  
              977.07              97.707E-09        231.264E-06  
              977.77              97.7769E-09       231.409E-06  
              978.47              97.847E-09        231.554E-06  
              979.169             97.917E-09        231.698E-06  
              979.87              97.987E-09        231.843E-06  
              980.57              98.057E-09        231.987E-06  
              981.27              98.127E-09        232.131E-06  
              981.97              98.197E-09        232.275E-06  
              982.669             98.267E-09        232.419E-06  
              983.37              98.337E-09        232.562E-06  
              984.07              98.407E-09        232.705E-06  
              984.77              98.477E-09        232.848E-06  
              985.47              98.547E-09        232.99E-06   
              986.169             98.617E-09        233.132E-06  
              986.87              98.687E-09        233.274E-06  
              987.57              98.757E-09        233.416E-06  
              988.27              98.827E-09        233.557E-06  
              988.97              98.897E-09        233.699E-06  
              989.669             98.967E-09        233.84E-06   
              990.37              99.037E-09        233.981E-06  
              991.07              99.1069E-09       234.122E-06  
              991.77              99.177E-09        234.262E-06  
              992.47              99.2469E-09       234.403E-06  
              993.169             99.317E-09        234.543E-06  
              993.87              99.387E-09        234.684E-06  
              994.57              99.457E-09        234.824E-06  
              995.27              99.527E-09        234.964E-06  
              995.97              99.597E-09        235.104E-06  
              996.669             99.667E-09        235.244E-06  
              997.37              99.737E-09        235.384E-06  
              998.07              99.8069E-09       235.524E-06  
              998.77              99.877E-09        235.664E-06  
              999.47              99.947E-09        235.804E-06  
                1.00017E+03      100.E-09           235.084E-06  
                1.00087E+03      100.E-09           231.812E-06  
                1.00157E+03      100.E-09           229.096E-06  
                1.00192E+03      100.E-09           227.931E-06  
                1.00199E+03      100.E-09           227.717E-06  
                1.002E+03        100.E-09           227.677E-06  
                1.00201E+03       99.3319E-09       173.063E-06  
                1.00201E+03       98.6398E-09       115.592E-06  
                1.00202E+03       98.3802E-09        94.0688E-06 
                1.00202E+03       97.9909E-09        62.7886E-06 
                1.00202E+03       97.6989E-09        41.644E-06  
                1.00203E+03       97.4799E-09        25.0793E-06 
                1.00203E+03       97.1514E-09         6.72542E-06
                1.00203E+03       96.9051E-09         1.09708E-06
                1.00203E+03       96.7203E-09         0.         
                1.00203E+03       96.5817E-09         0.         
                1.00203E+03       96.5817E-09         0.         




