
                  X             Displacement          Force      
              517.169             51.717E-09        116.405E-06  
              517.97              51.797E-09        116.517E-06  
              518.77              51.877E-09        116.628E-06  
              519.57              51.957E-09        116.739E-06  
              520.37              52.037E-09        116.849E-06  
              521.169             52.117E-09        116.958E-06  
              521.97              52.197E-09        117.067E-06  
              522.77              52.277E-09        117.176E-06  
              523.57              52.357E-09        117.284E-06  
              524.37              52.437E-09        117.392E-06  
              525.169             52.517E-09        117.5E-06    
              525.97              52.597E-09        117.608E-06  
              526.77              52.6769E-09       117.715E-06  
              527.57              52.757E-09        117.821E-06  
              528.37              52.837E-09        117.928E-06  
              529.169             52.917E-09        118.034E-06  
              529.97              52.997E-09        118.14E-06   
              530.77              53.077E-09        118.246E-06  
              531.57              53.157E-09        118.404E-06  
              532.37              53.237E-09        118.676E-06  
              533.169             53.317E-09        118.932E-06  
              533.97              53.397E-09        119.175E-06  
              534.77              53.477E-09        119.405E-06  
              535.57              53.557E-09        119.623E-06  
              536.37              53.637E-09        119.829E-06  
              537.169             53.717E-09        120.026E-06  
              537.97              53.797E-09        120.215E-06  
              538.77              53.877E-09        120.396E-06  
              539.57              53.957E-09        120.571E-06  
              540.37              54.037E-09        120.741E-06  
              541.169             54.117E-09        120.905E-06  
              541.97              54.197E-09        121.065E-06  
              542.77              54.277E-09        121.222E-06  
              543.57              54.357E-09        121.375E-06  
              544.37              54.437E-09        121.526E-06  
              545.169             54.517E-09        121.675E-06  
              545.97              54.597E-09        121.821E-06  
              546.77              54.6769E-09       121.966E-06  
              547.57              54.757E-09        122.109E-06  
              548.37              54.837E-09        122.25E-06   
              549.169             54.917E-09        122.389E-06  
              549.97              54.997E-09        122.527E-06  
              550.77              55.077E-09        122.664E-06  
              551.57              55.157E-09        122.798E-06  
              552.37              55.237E-09        122.947E-06  
              553.169             55.317E-09        123.111E-06  
              553.97              55.397E-09        123.271E-06  
              554.77              55.477E-09        123.426E-06  
              555.57              55.557E-09        123.577E-06  
              556.37              55.637E-09        123.725E-06  
              557.169             55.7169E-09       123.87E-06   
              557.97              55.797E-09        123.966E-06  
              558.77              55.877E-09        124.137E-06  
              559.57              55.957E-09        124.283E-06  
              560.37              56.037E-09        124.426E-06  
              561.169             56.117E-09        124.564E-06  
              561.97              56.197E-09        124.701E-06  
              562.77              56.277E-09        124.835E-06  
              563.57              56.357E-09        124.968E-06  
              564.37              56.437E-09        125.1E-06    
              565.169             56.517E-09        125.23E-06   
              565.97              56.597E-09        125.36E-06   
              566.77              56.677E-09        125.489E-06  
              567.57              56.757E-09        125.617E-06  
              568.37              56.837E-09        125.745E-06  
              569.169             56.917E-09        125.901E-06  
              569.97              56.997E-09        126.278E-06  
              570.77              57.077E-09        126.635E-06  
              571.57              57.157E-09        126.99E-06   
              572.37              57.237E-09        127.328E-06  
              573.169             57.317E-09        127.656E-06  
              573.97              57.397E-09        127.965E-06  
              574.77              57.477E-09        128.258E-06  
              575.57              57.557E-09        128.589E-06  
              576.37              57.637E-09        129.153E-06  
              577.169             57.717E-09        129.707E-06  
              577.97              57.797E-09        130.24E-06   
              578.77              57.877E-09        130.746E-06  
              579.57              57.957E-09        131.22E-06   
              580.37              58.037E-09        131.661E-06  
              581.169             58.117E-09        132.065E-06  
              581.97              58.197E-09        132.435E-06  
              582.77              58.277E-09        132.777E-06  
              583.57              58.357E-09        133.092E-06  
              584.37              58.437E-09        133.385E-06  
              585.169             58.517E-09        133.661E-06  
              585.97              58.597E-09        133.922E-06  
              586.77              58.677E-09        134.172E-06  
              587.57              58.757E-09        134.413E-06  
              588.37              58.837E-09        134.644E-06  
              589.169             58.917E-09        134.868E-06  
              589.97              58.997E-09        135.084E-06  
              590.77              59.077E-09        135.294E-06  
              591.57              59.157E-09        135.498E-06  
              592.37              59.237E-09        135.72E-06   
              593.169             59.317E-09        135.962E-06  
              593.97              59.397E-09        136.194E-06  
              594.77              59.477E-09        136.418E-06  
              595.57              59.557E-09        136.634E-06  
              596.37              59.637E-09        136.844E-06  
              597.169             59.7169E-09       137.047E-06  
              597.97              59.797E-09        137.245E-06  
              598.77              59.877E-09        137.438E-06  
              599.57              59.957E-09        137.627E-06  
              600.37              60.037E-09        137.812E-06  
              601.169             60.117E-09        137.994E-06  
              601.97              60.197E-09        138.173E-06  
              602.77              60.277E-09        138.349E-06  
              603.57              60.357E-09        138.523E-06  
              604.37              60.437E-09        138.694E-06  
              605.169             60.517E-09        138.862E-06  
              605.97              60.597E-09        139.029E-06  
              606.77              60.677E-09        139.194E-06  
              607.57              60.757E-09        139.357E-06  
              608.37              60.837E-09        139.518E-06  
              609.169             60.917E-09        139.677E-06  
              609.97              60.997E-09        139.835E-06  
              610.77              61.077E-09        139.991E-06  
              611.57              61.157E-09        140.146E-06  
              612.37              61.237E-09        140.3E-06    
              613.169             61.317E-09        140.452E-06  
              613.97              61.397E-09        140.604E-06  
              614.77              61.477E-09        140.754E-06  
              615.57              61.5569E-09       141.045E-06  
              616.37              61.637E-09        141.099E-06  
              617.169             61.717E-09        141.283E-06  
              617.97              61.797E-09        141.498E-06  
              618.77              61.877E-09        141.71E-06   
              619.57              61.957E-09        141.917E-06  
              620.37              62.037E-09        142.118E-06  
              621.169             62.117E-09        142.314E-06  
              621.97              62.197E-09        142.505E-06  
              622.77              62.277E-09        142.693E-06  
              623.57              62.3569E-09       142.876E-06  
              624.37              62.437E-09        143.057E-06  
              625.169             62.517E-09        143.235E-06  
              625.97              62.597E-09        143.41E-06   
              626.77              62.677E-09        143.583E-06  
              627.57              62.757E-09        143.753E-06  
              628.37              62.837E-09        143.921E-06  
              629.169             62.917E-09        144.087E-06  
              629.97              62.997E-09        144.251E-06  
              630.77              63.077E-09        144.412E-06  
              631.57              63.157E-09        144.572E-06  
              632.37              63.237E-09        144.731E-06  
              633.169             63.317E-09        144.887E-06  
              633.97              63.397E-09        145.042E-06  
              634.77              63.477E-09        145.194E-06  
              635.57              63.557E-09        145.345E-06  
              636.37              63.637E-09        145.495E-06  
              637.169             63.7169E-09       145.642E-06  
              637.97              63.797E-09        145.789E-06  
              638.77              63.877E-09        145.934E-06  
              639.57              63.957E-09        146.078E-06  
              640.37              64.037E-09        146.221E-06  
              641.169             64.117E-09        146.363E-06  
              641.97              64.197E-09        146.504E-06  
              642.77              64.2769E-09       146.645E-06  
              643.57              64.357E-09        146.784E-06  
              644.37              64.437E-09        146.922E-06  
              645.169             64.517E-09        147.06E-06   
              645.97              64.597E-09        147.196E-06  
              646.77              64.677E-09        147.331E-06  
              647.57              64.757E-09        147.465E-06  
              648.37              64.837E-09        147.598E-06  
              649.169             64.917E-09        147.731E-06  
              649.97              64.9969E-09       147.862E-06  
              650.77              65.077E-09        147.993E-06  
              651.57              65.157E-09        148.124E-06  
              652.37              65.237E-09        148.254E-06  
              653.169             65.317E-09        148.383E-06  
              653.97              65.397E-09        148.512E-06  
              654.77              65.477E-09        148.641E-06  
              655.57              65.557E-09        148.769E-06  
              656.37              65.637E-09        148.897E-06  
              657.169             65.7169E-09       149.024E-06  
              657.97              65.797E-09        149.152E-06  
              658.77              65.877E-09        149.279E-06  
              659.57              65.957E-09        149.407E-06  
              660.37              66.037E-09        149.533E-06  
              661.169             66.117E-09        149.66E-06   
              661.97              66.197E-09        149.786E-06  
              662.77              66.277E-09        149.913E-06  
              663.57              66.3569E-09       150.039E-06  
              664.37              66.437E-09        150.165E-06  
              665.169             66.517E-09        150.29E-06   
              665.97              66.597E-09        150.416E-06  
              666.77              66.677E-09        150.542E-06  
              667.57              66.757E-09        150.668E-06  
              668.37              66.837E-09        150.794E-06  
              669.169             66.9169E-09       150.919E-06  
              669.97              66.997E-09        151.045E-06  
              670.77              67.077E-09        151.17E-06   
              671.57              67.157E-09        151.296E-06  
              672.37              67.237E-09        151.421E-06  
              673.169             67.317E-09        151.547E-06  
              673.97              67.397E-09        151.672E-06  
              674.77              67.477E-09        151.798E-06  
              675.57              67.557E-09        151.923E-06  
              676.37              67.637E-09        152.048E-06  
              677.169             67.7169E-09       152.197E-06  
              677.97              67.797E-09        152.357E-06  
              678.77              67.877E-09        152.514E-06  
              679.57              67.957E-09        152.668E-06  
              680.37              68.037E-09        152.82E-06   
              681.169             68.117E-09        152.97E-06   
              681.97              68.197E-09        153.118E-06  
              682.77              68.277E-09        153.264E-06  
              683.57              68.357E-09        153.409E-06  
              684.37              68.437E-09        153.552E-06  
              685.169             68.5169E-09       153.695E-06  
              685.97              68.597E-09        153.837E-06  
              686.77              68.677E-09        153.978E-06  
              687.57              68.757E-09        154.118E-06  
              688.37              68.837E-09        154.278E-06  
              689.169             68.917E-09        154.448E-06  
              689.97              68.9969E-09       154.617E-06  
              690.77              69.077E-09        154.784E-06  
              691.57              69.157E-09        154.948E-06  
              692.37              69.2369E-09       155.11E-06   
              693.169             69.317E-09        155.339E-06  
              693.97              69.397E-09        155.452E-06  
              694.77              69.477E-09        155.598E-06  
              695.57              69.557E-09        155.748E-06  
              696.37              69.637E-09        155.899E-06  
              697.169             69.7169E-09       156.05E-06   
              697.97              69.797E-09        156.2E-06    
              698.77              69.877E-09        156.349E-06  
              699.57              69.957E-09        156.498E-06  
              700.37              70.037E-09        156.646E-06  
              701.169             70.117E-09        156.794E-06  
              701.97              70.197E-09        156.941E-06  
              702.77              70.277E-09        157.088E-06  
              703.57              70.3569E-09       157.234E-06  
              704.37              70.437E-09        157.379E-06  
              705.169             70.517E-09        157.525E-06  
              705.97              70.5969E-09       157.67E-06   
              706.77              70.677E-09        157.814E-06  
              707.57              70.757E-09        157.958E-06  
              708.37              70.837E-09        158.102E-06  
              709.169             70.917E-09        158.244E-06  
              709.97              70.997E-09        158.387E-06  
              710.77              71.077E-09        158.529E-06  
              711.57              71.157E-09        158.67E-06   
              712.37              71.237E-09        158.895E-06  
              713.169             71.317E-09        158.98E-06   
              713.97              71.397E-09        159.107E-06  
              714.77              71.477E-09        159.241E-06  
              715.57              71.557E-09        159.378E-06  
              716.37              71.637E-09        159.516E-06  
              717.169             71.717E-09        159.654E-06  
              717.97              71.797E-09        159.792E-06  
              718.77              71.877E-09        159.931E-06  
              719.57              71.9569E-09       160.069E-06  
              720.37              72.037E-09        160.206E-06  
              721.169             72.117E-09        160.344E-06  
              721.97              72.197E-09        160.482E-06  
              722.77              72.277E-09        160.619E-06  
              723.57              72.357E-09        160.756E-06  
              724.37              72.437E-09        160.892E-06  
              725.169             72.517E-09        161.029E-06  
              725.97              72.597E-09        161.165E-06  
              726.77              72.677E-09        161.301E-06  
              727.57              72.757E-09        161.436E-06  
              728.37              72.837E-09        161.572E-06  
              729.169             72.917E-09        161.707E-06  
              729.97              72.9969E-09       161.772E-06  
              730.77              73.077E-09        161.933E-06  
              731.57              73.157E-09        162.072E-06  
              732.37              73.2369E-09       162.212E-06  
              733.169             73.317E-09        162.349E-06  
              733.97              73.397E-09        162.485E-06  
              734.77              73.477E-09        162.621E-06  
              735.57              73.557E-09        162.756E-06  
              736.37              73.637E-09        162.89E-06   
              737.169             73.717E-09        163.025E-06  
              737.97              73.797E-09        163.159E-06  
              738.77              73.877E-09        163.293E-06  
              739.57              73.957E-09        163.428E-06  
              740.37              74.037E-09        163.563E-06  
              741.169             74.117E-09        163.698E-06  
              741.97              74.197E-09        163.833E-06  
              742.77              74.277E-09        163.968E-06  
              743.57              74.357E-09        164.103E-06  
              744.37              74.437E-09        164.238E-06  
              745.169             74.517E-09        164.373E-06  
              745.97              74.5969E-09       164.508E-06  
              746.77              74.677E-09        164.643E-06  
              747.57              74.757E-09        164.778E-06  
              748.37              74.837E-09        164.913E-06  
              749.169             74.917E-09        165.048E-06  
              749.97              74.997E-09        165.183E-06  
              750.77              75.077E-09        165.318E-06  
              751.57              75.157E-09        165.501E-06  
              752.37              75.237E-09        165.719E-06  
              753.169             75.3169E-09       165.962E-06  
              753.97              75.397E-09        166.194E-06  
              754.77              75.477E-09        166.417E-06  
              755.57              75.557E-09        166.633E-06  
              756.37              75.637E-09        166.842E-06  
              757.169             75.717E-09        167.046E-06  
              757.97              75.797E-09        167.245E-06  
              758.77              75.877E-09        167.44E-06   
              759.57              75.957E-09        167.631E-06  
              760.37              76.0369E-09       167.819E-06  
              761.169             76.117E-09        168.003E-06  
              761.97              76.197E-09        168.184E-06  
              762.77              76.277E-09        168.362E-06  
              763.57              76.357E-09        168.538E-06  
              764.37              76.437E-09        168.711E-06  
              765.169             76.517E-09        168.882E-06  
              765.97              76.597E-09        169.051E-06  
              766.77              76.6769E-09       169.217E-06  
              767.57              76.757E-09        169.382E-06  
              768.37              76.837E-09        169.545E-06  
              769.169             76.917E-09        169.706E-06  
              769.97              76.997E-09        169.867E-06  
              770.77              77.077E-09        170.026E-06  
              771.57              77.157E-09        170.184E-06  
              772.37              77.237E-09        170.341E-06  
              773.169             77.317E-09        170.497E-06  
              773.97              77.3969E-09       170.652E-06  
              774.77              77.477E-09        170.807E-06  
              775.57              77.557E-09        170.961E-06  
              776.37              77.637E-09        171.115E-06  
              777.169             77.717E-09        171.268E-06  
              777.97              77.797E-09        171.421E-06  
              778.77              77.877E-09        171.573E-06  
              779.57              77.957E-09        171.724E-06  
              780.37              78.0369E-09       171.874E-06  
              781.169             78.117E-09        172.024E-06  
              781.97              78.197E-09        172.174E-06  
              782.77              78.277E-09        172.323E-06  
              783.57              78.357E-09        172.471E-06  
              784.37              78.437E-09        172.619E-06  
              785.169             78.517E-09        172.767E-06  
              785.97              78.5969E-09       172.925E-06  
              786.77              78.677E-09        173.064E-06  
              787.57              78.757E-09        173.21E-06   
              788.37              78.837E-09        173.356E-06  
              789.169             78.917E-09        173.503E-06  
              789.97              78.997E-09        173.649E-06  
              790.77              79.077E-09        173.796E-06  
              791.57              79.157E-09        173.942E-06  
              792.37              79.237E-09        174.089E-06  
              793.169             79.3169E-09       174.235E-06  
              793.97              79.397E-09        174.381E-06  
              794.77              79.477E-09        174.526E-06  
              795.57              79.557E-09        174.672E-06  
              796.37              79.637E-09        174.818E-06  
              797.169             79.717E-09        174.964E-06  
              797.97              79.797E-09        175.11E-06   
              798.77              79.877E-09        175.256E-06  
              799.57              79.957E-09        175.402E-06  
              800.37              80.037E-09        175.548E-06  
              801.169             80.117E-09        175.694E-06  
              801.97              80.197E-09        175.84E-06   
              802.77              80.277E-09        175.986E-06  
              803.57              80.357E-09        176.132E-06  
              804.37              80.437E-09        176.279E-06  
              805.169             80.517E-09        176.425E-06  
              805.97              80.597E-09        176.571E-06  
              806.77              80.6769E-09       176.717E-06  
              807.57              80.757E-09        176.863E-06  
              808.37              80.837E-09        177.01E-06   
              809.169             80.917E-09        177.156E-06  
              809.97              80.997E-09        177.302E-06  
              810.77              81.077E-09        177.449E-06  
              811.57              81.157E-09        177.596E-06  
              812.37              81.237E-09        177.743E-06  
              813.169             81.317E-09        177.89E-06   
              813.97              81.3969E-09       178.037E-06  
              814.77              81.477E-09        178.184E-06  
              815.57              81.557E-09        178.332E-06  
              816.37              81.637E-09        178.479E-06  
              817.169             81.717E-09        178.627E-06  
              817.97              81.797E-09        178.774E-06  
              818.77              81.877E-09        178.921E-06  
              819.57              81.957E-09        179.068E-06  
              820.37              82.0369E-09       179.216E-06  
              821.169             82.117E-09        179.363E-06  
              821.97              82.197E-09        179.51E-06   
              822.77              82.277E-09        179.657E-06  
              823.57              82.357E-09        179.804E-06  
              824.37              82.437E-09        179.951E-06  
              825.169             82.517E-09        180.114E-06  
              825.97              82.597E-09        180.285E-06  
              826.77              82.677E-09        180.454E-06  
              827.57              82.757E-09        180.62E-06   
              828.37              82.837E-09        180.785E-06  
              829.169             82.917E-09        180.949E-06  
              829.97              82.997E-09        181.112E-06  
              830.77              83.077E-09        181.273E-06  
              831.57              83.157E-09        181.434E-06  
              832.37              83.237E-09        181.594E-06  
              833.169             83.317E-09        181.753E-06  
              833.97              83.397E-09        181.911E-06  
              834.77              83.477E-09        182.07E-06   
              835.57              83.557E-09        182.227E-06  
              836.37              83.637E-09        182.384E-06  
              837.169             83.717E-09        182.541E-06  
              837.97              83.797E-09        182.697E-06  
              838.77              83.877E-09        182.853E-06  
              839.57              83.957E-09        183.009E-06  
              840.37              84.037E-09        183.164E-06  
              841.169             84.117E-09        183.32E-06   
              841.97              84.197E-09        183.475E-06  
              842.77              84.277E-09        183.63E-06   
              843.57              84.357E-09        183.785E-06  
              844.37              84.437E-09        183.94E-06   
              845.169             84.517E-09        184.094E-06  
              845.97              84.597E-09        184.249E-06  
              846.77              84.6769E-09       184.403E-06  
              847.57              84.757E-09        184.557E-06  
              848.37              84.837E-09        184.711E-06  
              849.169             84.9169E-09       184.864E-06  
              849.97              84.997E-09        185.074E-06  
              850.77              85.077E-09        185.281E-06  
              851.57              85.157E-09        185.486E-06  
              852.37              85.237E-09        185.687E-06  
              853.169             85.317E-09        185.885E-06  
              853.97              85.3969E-09       186.079E-06  
              854.77              85.477E-09        186.27E-06   
              855.57              85.557E-09        186.458E-06  
              856.37              85.637E-09        186.643E-06  
              857.169             85.717E-09        186.826E-06  
              857.97              85.797E-09        187.007E-06  
              858.77              85.877E-09        187.186E-06  
              859.57              85.957E-09        187.363E-06  
              860.37              86.037E-09        187.538E-06  
              861.169             86.117E-09        187.712E-06  
              861.97              86.197E-09        187.885E-06  
              862.77              86.2769E-09       188.057E-06  
              863.57              86.357E-09        188.227E-06  
              864.37              86.437E-09        188.397E-06  
              865.169             86.517E-09        188.565E-06  
              865.97              86.597E-09        188.793E-06  
              866.77              86.677E-09        189.061E-06  
              867.57              86.757E-09        189.32E-06   
              868.37              86.837E-09        189.571E-06  
              869.169             86.917E-09        189.862E-06  
              869.97              86.997E-09        190.243E-06  
              870.77              87.077E-09        190.61E-06   
              871.57              87.157E-09        190.963E-06  
              872.37              87.237E-09        191.302E-06  
              873.169             87.317E-09        191.626E-06  
              873.97              87.397E-09        191.935E-06  
              874.77              87.477E-09        192.231E-06  
              875.57              87.557E-09        192.516E-06  
              876.37              87.637E-09        192.792E-06  
              877.169             87.717E-09        193.06E-06   
              877.97              87.797E-09        193.32E-06   
              878.77              87.877E-09        193.574E-06  
              879.57              87.957E-09        193.822E-06  
              880.37              88.037E-09        194.134E-06  
              881.169             88.117E-09        194.577E-06  
              881.97              88.197E-09        195.024E-06  
              882.77              88.277E-09        195.49E-06   
              883.57              88.357E-09        195.939E-06  
              884.37              88.437E-09        196.367E-06  
              885.169             88.517E-09        196.773E-06  
              885.97              88.597E-09        197.161E-06  
              886.77              88.677E-09        197.532E-06  
              887.57              88.757E-09        197.889E-06  
              888.37              88.837E-09        198.233E-06  
              889.169             88.9169E-09       198.564E-06  
              889.37              88.937E-09        198.646E-06  
              889.669             88.9669E-09       198.767E-06  
              890.12              89.012E-09        198.766E-06  
              890.794             89.0795E-09       199.192E-06  
              891.595             89.1595E-09       199.461E-06  
              892.395             89.2395E-09       199.748E-06  
              893.195             89.3195E-09       200.035E-06  
              893.995             89.3995E-09       200.314E-06  
              894.794             89.4795E-09       200.585E-06  
              895.595             89.5595E-09       200.851E-06  
              896.395             89.6395E-09       201.111E-06  
              897.195             89.7195E-09       201.367E-06  
              897.995             89.7995E-09       201.619E-06  
              898.794             89.8795E-09       201.867E-06  
              899.595             89.9595E-09       202.112E-06  
              900.395             90.0395E-09       202.354E-06  
              901.195             90.1195E-09       202.594E-06  
              901.995             90.1995E-09       202.831E-06  
              902.794             90.2795E-09       203.065E-06  
              903.595             90.3595E-09       203.298E-06  
              904.395             90.4395E-09       203.528E-06  
              905.195             90.5194E-09       203.756E-06  
              905.995             90.5995E-09       203.982E-06  
              906.794             90.6795E-09       204.206E-06  
              907.595             90.7595E-09       204.428E-06  
              908.395             90.8395E-09       204.649E-06  
              909.195             90.9195E-09       204.868E-06  
              909.995             90.9994E-09       205.085E-06  
              910.794             91.0795E-09       205.301E-06  
              911.595             91.1595E-09       205.515E-06  
              912.395             91.2395E-09       205.728E-06  
              913.195             91.3195E-09       205.939E-06  
              913.995             91.3995E-09       206.149E-06  
              914.794             91.4795E-09       206.357E-06  
              915.595             91.5595E-09       206.565E-06  
              916.395             91.6395E-09       206.771E-06  
              917.195             91.7195E-09       206.976E-06  
              917.995             91.7995E-09       207.244E-06  
              918.794             91.8795E-09       207.653E-06  
              919.595             91.9595E-09       208.052E-06  
              920.395             92.0395E-09       208.442E-06  
              921.195             92.1195E-09       208.816E-06  
              921.995             92.1995E-09       209.169E-06  
              922.794             92.2795E-09       209.505E-06  
              923.595             92.3594E-09       209.826E-06  
              924.395             92.4395E-09       210.135E-06  
              925.195             92.5195E-09       210.433E-06  
              925.995             92.5994E-09       210.723E-06  
              926.794             92.6795E-09       211.004E-06  
              927.595             92.7595E-09       211.277E-06  
              928.395             92.8395E-09       211.544E-06  
              929.195             92.9195E-09       211.805E-06  
              929.995             92.9995E-09       212.06E-06   
              930.794             93.0795E-09       212.311E-06  
              931.595             93.1595E-09       212.558E-06  
              932.395             93.2395E-09       212.801E-06  
              933.195             93.3195E-09       213.04E-06   
              933.995             93.3995E-09       213.276E-06  
              934.794             93.4795E-09       213.509E-06  
              935.595             93.5595E-09       213.739E-06  
              936.395             93.6395E-09       213.967E-06  
              937.195             93.7195E-09       214.192E-06  
              937.995             93.7995E-09       214.415E-06  
              938.794             93.8795E-09       214.637E-06  
              939.595             93.9594E-09       214.915E-06  
              940.395             94.0395E-09       215.116E-06  
              941.195             94.1195E-09       215.323E-06  
              941.995             94.1995E-09       215.534E-06  
              942.794             94.2795E-09       215.747E-06  
              943.595             94.3595E-09       215.959E-06  
              944.395             94.4394E-09       216.171E-06  
              945.195             94.5195E-09       216.381E-06  
              945.995             94.5995E-09       216.591E-06  
              946.794             94.6795E-09       216.8E-06    
              947.595             94.7595E-09       217.008E-06  
              948.395             94.8395E-09       217.215E-06  
              949.195             94.9195E-09       217.421E-06  
              949.995             94.9995E-09       217.622E-06  
              950.794             95.0795E-09       217.36E-06   
              950.995             95.0994E-09       217.221E-06  
              951.294             95.1295E-09       217.714E-06  
              951.52              95.152E-09        217.552E-06  
              951.604             95.1604E-09       217.828E-06  
              951.636             95.1636E-09       217.654E-06  
              951.683             95.1683E-09       218.027E-06  
              951.719             95.1719E-09       217.641E-06  
              951.719             95.1719E-09       218.906E-06  




