"displacement,mm","force,kN","force,N"
3.7997e-08,9.64382e-08,9.64382e-05
3.8067e-08,9.65354e-08,9.65354e-05
3.8137e-08,9.66323e-08,9.66323e-05
3.8207e-08,9.67289e-08,9.67289e-05
3.8277e-08,9.6825e-08,9.6825e-05
3.8347e-08,9.692089999999999e-08,9.69209e-05
3.8417e-08,9.70164e-08,9.70164e-05
3.8487e-08,9.71114e-08,9.71114e-05
3.8557e-08,9.7206e-08,9.7206e-05
3.8627e-08,9.730030000000001e-08,9.73003e-05
3.8697e-08,9.739430000000001e-08,9.73943e-05
3.8767e-08,9.748790000000001e-08,9.74879e-05
3.8837e-08,9.75812e-08,9.75812e-05
3.8907e-08,9.76741e-08,9.76741e-05
3.8977e-08,9.77667e-08,9.77667e-05
3.9047e-08,9.785890000000001e-08,9.78589e-05
3.9117e-08,9.795090000000001e-08,9.79509e-05
3.9187e-08,9.80425e-08,9.80425e-05
3.9257e-08,9.81339e-08,9.81339e-05
3.9327e-08,9.822500000000001e-08,9.8225e-05
3.9397e-08,9.831610000000001e-08,9.83161e-05
3.9467e-08,9.84069e-08,9.84069e-05
3.9537e-08,9.84977e-08,9.84977e-05
3.9607e-08,9.85882e-08,9.85882e-05
3.9677e-08,9.86786e-08,9.86786e-05
3.9747e-08,9.87688e-08,9.87688e-05
3.9817e-08,9.88588e-08,9.88588e-05
3.9887e-08,9.89486e-08,9.89486e-05
3.9957e-08,9.903810000000001e-08,9.90381e-05
4.0027e-08,9.91276e-08,9.91276e-05
4.0097e-08,9.92168e-08,9.92168e-05
4.0167e-08,9.93058e-08,9.93058e-05
4.0237e-08,9.93527e-08,9.93527e-05
4.0307e-08,9.94643e-08,9.94643e-05
4.03769e-08,9.956310000000001e-08,9.95631e-05
4.0447e-08,9.96579e-08,9.96579e-05
4.0517e-08,9.974970000000001e-08,9.97497e-05
4.0587e-08,9.98397e-08,9.98397e-05
4.0657e-08,9.99287e-08,9.99287e-05
4.0727e-08,1.00017e-07,0.000100017
4.0797e-08,1.0010500000000001e-07,0.000100105
4.0867e-08,1.00192e-07,0.000100192
4.0937e-08,1.0027900000000001e-07,0.000100279
4.1007e-08,1.00366e-07,0.000100366
4.1077e-08,1.00452e-07,0.000100452
4.1147e-08,1.0053800000000001e-07,0.000100538
4.1217e-08,1.00623e-07,0.000100623
4.1287e-08,1.00709e-07,0.000100709
4.1357e-08,1.00794e-07,0.000100794
4.1427e-08,1.00879e-07,0.000100879
4.1497e-08,1.00964e-07,0.000100964
4.1567e-08,1.0104900000000001e-07,0.000101049
4.1637e-08,1.01134e-07,0.000101134
4.1707e-08,1.01219e-07,0.000101219
4.1777e-08,1.01304e-07,0.000101304
4.1847e-08,1.0138900000000001e-07,0.000101389
4.1917e-08,1.01474e-07,0.000101474
4.1987e-08,1.01559e-07,0.000101559
4.2057e-08,1.01368e-07,0.000101368
4.2127e-08,1.0158e-07,0.00010158
4.2197e-08,1.01698e-07,0.000101698
4.2267e-08,1.01832e-07,0.000101832
4.2337e-08,1.0195300000000001e-07,0.000101953
4.2407e-08,1.02063e-07,0.000102063
4.2477e-08,1.0216400000000001e-07,0.000102164
4.2547e-08,1.0226e-07,0.00010226
4.2617e-08,1.02352e-07,0.000102352
4.2687e-08,1.0244100000000001e-07,0.000102441
4.2757e-08,1.0252899999999999e-07,0.000102529
4.2827e-08,1.0261500000000001e-07,0.000102615
4.2897e-08,1.027e-07,0.0001027
4.2967e-08,1.02785e-07,0.000102785
4.3037e-08,1.0286899999999999e-07,0.000102869
4.3107e-08,1.0295200000000001e-07,0.000102952
4.3177e-08,1.0303500000000001e-07,0.000103035
4.3247e-08,1.03118e-07,0.000103118
4.3317e-08,1.0320100000000001e-07,0.000103201
4.3387e-08,1.03284e-07,0.000103284
4.3457e-08,1.03366e-07,0.000103366
4.3527e-08,1.03449e-07,0.000103449
4.3597e-08,1.03531e-07,0.000103531
4.3667e-08,1.03613e-07,0.000103613
4.3737e-08,1.03696e-07,0.000103696
4.38069e-08,1.0377799999999999e-07,0.000103778
4.3877e-08,1.0386e-07,0.00010386
4.3947e-08,1.03942e-07,0.000103942
4.4017e-08,1.04023e-07,0.000104023
4.4087e-08,1.0410499999999999e-07,0.000104105
4.4157e-08,1.04187e-07,0.000104187
4.4227e-08,1.04268e-07,0.000104268
4.4297e-08,1.04349e-07,0.000104349
4.4367e-08,1.04431e-07,0.000104431
4.4437e-08,1.04511e-07,0.000104511
4.4507e-08,1.04592e-07,0.000104592
4.4577e-08,1.0467300000000001e-07,0.000104673
4.4647e-08,1.04754e-07,0.000104754
4.47169e-08,1.04835e-07,0.000104835
4.4787e-08,1.04916e-07,0.000104916
4.4857e-08,1.04997e-07,0.000104997
4.4927e-08,1.05078e-07,0.000105078
4.4997e-08,1.0515900000000001e-07,0.000105159
4.5067e-08,1.0524000000000001e-07,0.00010524
4.5137e-08,1.0532100000000001e-07,0.000105321
4.5207e-08,1.05468e-07,0.000105468
4.5277e-08,1.0550100000000001e-07,0.000105501
4.5347e-08,1.05572e-07,0.000105572
4.5417e-08,1.0564900000000001e-07,0.000105649
4.5487e-08,1.05728e-07,0.000105728
4.5557e-08,1.05808e-07,0.000105808
4.5627e-08,1.05888e-07,0.000105888
4.5697e-08,1.05968e-07,0.000105968
4.5767e-08,1.06048e-07,0.000106048
4.5837e-08,1.06129e-07,0.000106129
4.5907e-08,1.06209e-07,0.000106209
4.5977e-08,1.0629000000000001e-07,0.00010629
4.6047e-08,1.0637e-07,0.00010637
4.6117e-08,1.06451e-07,0.000106451
4.6187e-08,1.06531e-07,0.000106531
4.6257e-08,1.06612e-07,0.000106612
4.6327e-08,1.06692e-07,0.000106692
4.6397e-08,1.06773e-07,0.000106773
4.6467e-08,1.06853e-07,0.000106853
4.6537e-08,1.0693400000000001e-07,0.000106934
4.6607e-08,1.0701400000000001e-07,0.000107014
4.6677e-08,1.0709500000000001e-07,0.000107095
4.6747e-08,1.07176e-07,0.000107176
4.6817e-08,1.07256e-07,0.000107256
4.6887e-08,1.07337e-07,0.000107337
4.6957e-08,1.07417e-07,0.000107417
4.7027e-08,1.0749800000000001e-07,0.000107498
4.7097e-08,1.0757800000000001e-07,0.000107578
4.7167e-08,1.0765800000000001e-07,0.000107658
4.7237e-08,1.0773900000000001e-07,0.000107739
4.7307e-08,1.0781900000000001e-07,0.000107819
4.7377e-08,1.07899e-07,0.000107899
4.7447e-08,1.07979e-07,0.000107979
4.75169e-08,1.08058e-07,0.000108058
4.7587e-08,1.08138e-07,0.000108138
4.7657e-08,1.0826400000000001e-07,0.000108264
4.7727e-08,1.08573e-07,0.000108573
4.7797e-08,1.08877e-07,0.000108877
4.7867e-08,1.09175e-07,0.000109175
4.7937e-08,1.09461e-07,0.000109461
4.8007e-08,1.09736e-07,0.000109736
4.8077e-08,1.09998e-07,0.000109998
4.8147e-08,1.1025e-07,0.00011025
4.8217e-08,1.1049099999999999e-07,0.000110491
4.8287e-08,1.1072e-07,0.00011072
4.8357e-08,1.10933e-07,0.000110933
4.8427e-08,1.11132e-07,0.000111132
4.8497e-08,1.1131899999999999e-07,0.000111319
4.8567e-08,1.11494e-07,0.000111494
4.8637e-08,1.1165799999999999e-07,0.000111658
4.8707e-08,1.11814e-07,0.000111814
4.8777e-08,1.1196099999999999e-07,0.000111961
4.8847e-08,1.12101e-07,0.000112101
4.8917e-08,1.12233e-07,0.000112233
4.8987e-08,1.1236000000000001e-07,0.00011236
4.9057e-08,1.12481e-07,0.000112481
4.9127e-08,1.12599e-07,0.000112599
4.9197e-08,1.1271300000000001e-07,0.000112713
4.9267e-08,1.12825e-07,0.000112825
4.9337e-08,1.12935e-07,0.000112935
4.9407e-08,1.13043e-07,0.000113043
4.9477e-08,1.13149e-07,0.000113149
4.9547e-08,1.13253e-07,0.000113253
4.9617e-08,1.13355e-07,0.000113355
4.9687e-08,1.1345600000000001e-07,0.000113456
4.9757e-08,1.13556e-07,0.000113556
4.9827e-08,1.13654e-07,0.000113654
4.9897e-08,1.1375100000000001e-07,0.000113751
4.9967e-08,1.13847e-07,0.000113847
5.0037e-08,1.13942e-07,0.000113942
5.0107e-08,1.14036e-07,0.000114036
5.0177e-08,1.1413e-07,0.00011413
5.0247e-08,1.14237e-07,0.000114237
5.0317e-08,1.14322e-07,0.000114322
5.0387e-08,1.14409e-07,0.000114409
5.0457e-08,1.14498e-07,0.000114498
5.0527e-08,1.14588e-07,0.000114588
5.0597e-08,1.14678e-07,0.000114678
5.0667e-08,1.14767e-07,0.000114767
5.0737e-08,1.14856e-07,0.000114856
5.0807e-08,1.14945e-07,0.000114945
5.0877e-08,1.15034e-07,0.000115034
5.0947e-08,1.15122e-07,0.000115122
5.1017e-08,1.1521000000000001e-07,0.00011521
5.1087e-08,1.15297e-07,0.000115297
5.1157e-08,1.15385e-07,0.000115385
5.1227e-08,1.15472e-07,0.000115472
5.1297e-08,1.15559e-07,0.000115559
5.1367e-08,1.15645e-07,0.000115645
5.1437e-08,1.15732e-07,0.000115732
5.1507e-08,1.15818e-07,0.000115818
5.1577e-08,1.1590399999999999e-07,0.000115904
5.16469e-08,1.1599000000000001e-07,0.00011599
5.1717e-08,1.1607600000000001e-07,0.000116076
5.1787e-08,1.1622200000000001e-07,0.000116222
5.1857e-08,1.1636500000000001e-07,0.000116365
5.1927e-08,1.1650300000000001e-07,0.000116503
5.19969e-08,1.16635e-07,0.000116635
5.2067e-08,1.1676200000000001e-07,0.000116762
5.2137e-08,1.16884e-07,0.000116884
5.2207e-08,1.17002e-07,0.000117002
5.2277e-08,1.17118e-07,0.000117118
5.2347e-08,1.17231e-07,0.000117231
5.2417e-08,1.17341e-07,0.000117341
5.2487e-08,1.1745e-07,0.00011745
5.2557e-08,1.1760999999999999e-07,0.00011761
5.26269e-08,1.1777e-07,0.00011777
5.2697e-08,1.1792599999999999e-07,0.000117926
5.2767e-08,1.18077e-07,0.000118077
5.2837e-08,1.18223e-07,0.000118223
5.2907e-08,1.18365e-07,0.000118365
5.2977e-08,1.18503e-07,0.000118503
5.3047e-08,1.18638e-07,0.000118638
5.3117e-08,1.1876900000000001e-07,0.000118769
5.3187e-08,1.18897e-07,0.000118897
5.3257e-08,1.19023e-07,0.000119023
5.3327e-08,1.19146e-07,0.000119146
5.3397e-08,1.19267e-07,0.000119267
5.3467e-08,1.19387e-07,0.000119387
5.3537e-08,1.19489e-07,0.000119489
5.3607e-08,1.19614e-07,0.000119614
5.3677e-08,1.19733e-07,0.000119733
5.3747e-08,1.19849e-07,0.000119849
5.3817e-08,1.19962e-07,0.000119962
5.3887e-08,1.20074e-07,0.000120074
5.3957e-08,1.20184e-07,0.000120184
5.4027e-08,1.20293e-07,0.000120293
5.4097e-08,1.20402e-07,0.000120402
5.4167e-08,1.2050899999999998e-07,0.000120509
5.4237e-08,1.20616e-07,0.000120616
5.43069e-08,1.20721e-07,0.000120721
5.4377e-08,1.20827e-07,0.000120827
5.4447e-08,1.20931e-07,0.000120931
5.4517e-08,1.21035e-07,0.000121035
5.4587e-08,1.21138e-07,0.000121138
5.4657e-08,1.21241e-07,0.000121241
5.4727e-08,1.21343e-07,0.000121343
5.4797e-08,1.21445e-07,0.000121445
5.4867e-08,1.21546e-07,0.000121546
5.4937e-08,1.21647e-07,0.000121647
5.5007e-08,1.21748e-07,0.000121748
5.5077e-08,1.21934e-07,0.000121934
5.5147e-08,1.2218e-07,0.00012218
5.5217e-08,1.2242199999999998e-07,0.000122422
5.5287e-08,1.2265799999999999e-07,0.000122658
5.5357e-08,1.22885e-07,0.000122885
5.5427e-08,1.2310300000000001e-07,0.000123103
5.5497e-08,1.2331300000000001e-07,0.000123313
5.5567e-08,1.23514e-07,0.000123514
5.5637e-08,1.23709e-07,0.000123709
5.5707e-08,1.2389700000000001e-07,0.000123897
5.5777e-08,1.24079e-07,0.000124079
5.5847e-08,1.2425500000000002e-07,0.000124255
5.5917e-08,1.24425e-07,0.000124425
5.5987e-08,1.2459e-07,0.00012459
5.6057e-08,1.2475e-07,0.00012475
5.6127e-08,1.24905e-07,0.000124905
5.6197e-08,1.25056e-07,0.000125056
5.6267e-08,1.25203e-07,0.000125203
5.6337e-08,1.25347e-07,0.000125347
5.6407e-08,1.25488e-07,0.000125488
5.6477e-08,1.25626e-07,0.000125626
5.6547e-08,1.25761e-07,0.000125761
5.6617e-08,1.25894e-07,0.000125894
5.6687e-08,1.26025e-07,0.000126025
5.6757e-08,1.26155e-07,0.000126155
5.6827e-08,1.26282e-07,0.000126282
5.6897e-08,1.26408e-07,0.000126408
5.6967e-08,1.26532e-07,0.000126532
5.7037e-08,1.26654e-07,0.000126654
5.7107e-08,1.26775e-07,0.000126775
5.7177e-08,1.26894e-07,0.000126894
5.7247e-08,1.27012e-07,0.000127012
5.7317e-08,1.27129e-07,0.000127129
5.7387e-08,1.27244e-07,0.000127244
5.7457e-08,1.27358e-07,0.000127358
5.7527e-08,1.2747100000000002e-07,0.000127471
5.7597e-08,1.27584e-07,0.000127584
5.7667e-08,1.2769499999999998e-07,0.000127695
5.7737e-08,1.27806e-07,0.000127806
5.7807e-08,1.27916e-07,0.000127916
5.7877e-08,1.28026e-07,0.000128026
5.7947e-08,1.28135e-07,0.000128135
5.8017e-08,1.28244e-07,0.000128244
5.8087e-08,1.28352e-07,0.000128352
5.8157e-08,1.2845900000000003e-07,0.000128459
5.8227e-08,1.2856700000000002e-07,0.000128567
5.8297e-08,1.28673e-07,0.000128673
5.8367e-08,1.28816e-07,0.000128816
5.8437e-08,1.2889600000000002e-07,0.000128896
5.8507e-08,1.28997e-07,0.000128997
5.8577e-08,1.29162e-07,0.000129162
5.8647e-08,1.29514e-07,0.000129514
5.8717e-08,1.29866e-07,0.000129866
5.87869e-08,1.30209e-07,0.000130209
5.8857e-08,1.30538e-07,0.000130538
5.8927e-08,1.30851e-07,0.000130851
5.8997e-08,1.31149e-07,0.000131149
5.9067e-08,1.3143399999999998e-07,0.000131434
5.9137e-08,1.31707e-07,0.000131707
5.9207e-08,1.31969e-07,0.000131969
5.9277e-08,1.32221e-07,0.000132221
5.9347e-08,1.3225199999999999e-07,0.000132252
5.9417e-08,1.32568e-07,0.000132568
5.94869e-08,1.3279500000000002e-07,0.000132795
5.9557e-08,1.33043e-07,0.000133043
5.9627e-08,1.33272e-07,0.000133272
5.96969e-08,1.3348599999999998e-07,0.000133486
5.9767e-08,1.33753e-07,0.000133753
5.9837e-08,1.34201e-07,0.000134201
5.9907e-08,1.34674e-07,0.000134674
5.9977e-08,1.35134e-07,0.000135134
6.0047e-08,1.3557900000000003e-07,0.000135579
6.0117e-08,1.36005e-07,0.000136005
6.0187e-08,1.36405e-07,0.000136405
6.0257e-08,1.3678e-07,0.00013678
6.0327e-08,1.37134e-07,0.000137134
6.0397e-08,1.37473e-07,0.000137473
6.0467e-08,1.3779800000000003e-07,0.000137798
6.0537e-08,1.3810999999999998e-07,0.00013811
6.0607e-08,1.38405e-07,0.000138405
6.0677e-08,1.38683e-07,0.000138683
6.0747e-08,1.38946e-07,0.000138946
6.0817e-08,1.3919400000000002e-07,0.000139194
6.0887e-08,1.39431e-07,0.000139431
6.0957e-08,1.3965900000000002e-07,0.000139659
6.1027e-08,1.39878e-07,0.000139878
6.1097e-08,1.4009e-07,0.00014009
6.1167e-08,1.4029600000000003e-07,0.000140296
6.1237e-08,1.40496e-07,0.000140496
6.1307e-08,1.40692e-07,0.000140692
6.1377e-08,1.40883e-07,0.000140883
6.1447e-08,1.4107e-07,0.00014107
6.1517e-08,1.41252e-07,0.000141252
6.15869e-08,1.41431e-07,0.000141431
6.1657e-08,1.41607e-07,0.000141607
6.1727e-08,1.4177900000000002e-07,0.000141779
6.1797e-08,1.41948e-07,0.000141948
6.1867e-08,1.42114e-07,0.000142114
6.1937e-08,1.42278e-07,0.000142278
6.2007e-08,1.4243900000000002e-07,0.000142439
6.2077e-08,1.42598e-07,0.000142598
6.21469e-08,1.42756e-07,0.000142756
6.2217e-08,1.42911e-07,0.000142911
6.2287e-08,1.43065e-07,0.000143065
6.23569e-08,1.43217e-07,0.000143217
6.2427e-08,1.4336700000000002e-07,0.000143367
6.2497e-08,1.43516e-07,0.000143516
6.2567e-08,1.43663e-07,0.000143663
6.2637e-08,1.4380799999999999e-07,0.000143808
6.2707e-08,1.43953e-07,0.000143953
6.2777e-08,1.44096e-07,0.000144096
6.2847e-08,1.4423800000000002e-07,0.000144238
6.2917e-08,1.44379e-07,0.000144379
6.2987e-08,1.44518e-07,0.000144518
6.3057e-08,1.44657e-07,0.000144657
6.3127e-08,1.44795e-07,0.000144795
6.3197e-08,1.44932e-07,0.000144932
6.3267e-08,1.45067e-07,0.000145067
6.3337e-08,1.45202e-07,0.000145202
6.3407e-08,1.45336e-07,0.000145336
6.3477e-08,1.4546900000000002e-07,0.000145469
6.3547e-08,1.4560199999999998e-07,0.000145602
6.36169e-08,1.45733e-07,0.000145733
6.3687e-08,1.45864e-07,0.000145864
6.3757e-08,1.45994e-07,0.000145994
6.3827e-08,1.46124e-07,0.000146124
6.3897e-08,1.46253e-07,0.000146253
6.3967e-08,1.4638100000000002e-07,0.000146381
6.4037e-08,1.46508e-07,0.000146508
6.41069e-08,1.46635e-07,0.000146635
6.4177e-08,1.46761e-07,0.000146761
6.4247e-08,1.46887e-07,0.000146887
6.4317e-08,1.47012e-07,0.000147012
6.43869e-08,1.47136e-07,0.000147136
6.4457e-08,1.4726e-07,0.00014726
6.4527e-08,1.4738300000000002e-07,0.000147383
6.4597e-08,1.47505e-07,0.000147505
6.4667e-08,1.47627e-07,0.000147627
6.4737e-08,1.47748e-07,0.000147748
6.4807e-08,1.4786899999999999e-07,0.000147869
6.4877e-08,1.4798900000000002e-07,0.000147989
6.4947e-08,1.4811e-07,0.00014811
6.5017e-08,1.48229e-07,0.000148229
6.5087e-08,1.4834900000000003e-07,0.000148349
6.5157e-08,1.48468e-07,0.000148468
6.5227e-08,1.48587e-07,0.000148587
6.5297e-08,1.48706e-07,0.000148706
6.5367e-08,1.48824e-07,0.000148824
6.5437e-08,1.4894299999999999e-07,0.000148943
6.5507e-08,1.4906100000000001e-07,0.000149061
6.5577e-08,1.49179e-07,0.000149179
6.56469e-08,1.4929700000000002e-07,0.000149297
6.57169e-08,1.49415e-07,0.000149415
6.57869e-08,1.49532e-07,0.000149532
6.5857e-08,1.49649e-07,0.000149649
6.5927e-08,1.49765e-07,0.000149765
6.5997e-08,1.4988100000000002e-07,0.000149881
6.6067e-08,1.4999600000000002e-07,0.000149996
6.6137e-08,1.50112e-07,0.000150112
6.62069e-08,1.50227e-07,0.000150227
6.6277e-08,1.5034099999999998e-07,0.000150341
6.6347e-08,1.50456e-07,0.000150456
6.64169e-08,1.5057e-07,0.00015057
6.6487e-08,1.50684e-07,0.000150684
6.6557e-08,1.50798e-07,0.000150798
6.6627e-08,1.50911e-07,0.000150911
6.6697e-08,1.51025e-07,0.000151025
6.6767e-08,1.5113799999999999e-07,0.000151138
6.6837e-08,1.51251e-07,0.000151251
6.6907e-08,1.51363e-07,0.000151363
6.6977e-08,1.51476e-07,0.000151476
6.7047e-08,1.51589e-07,0.000151589
6.7117e-08,1.51701e-07,0.000151701
6.7187e-08,1.5181299999999998e-07,0.000151813
6.7257e-08,1.51926e-07,0.000151926
6.7327e-08,1.52038e-07,0.000152038
6.7397e-08,1.5215000000000002e-07,0.00015215
6.7467e-08,1.52261e-07,0.000152261
6.75369e-08,1.52373e-07,0.000152373
6.7607e-08,1.52485e-07,0.000152485
6.76769e-08,1.52597e-07,0.000152597
6.7747e-08,1.52708e-07,0.000152708
6.78169e-08,1.5282e-07,0.00015282
6.7887e-08,1.52931e-07,0.000152931
6.7957e-08,1.53043e-07,0.000153043
6.8027e-08,1.53154e-07,0.000153154
6.8097e-08,1.5326500000000002e-07,0.000153265
6.8167e-08,1.5337599999999998e-07,0.000153376
6.82369e-08,1.53487e-07,0.000153487
6.8307e-08,1.53598e-07,0.000153598
6.8377e-08,1.5370800000000002e-07,0.000153708
6.8447e-08,1.53818e-07,0.000153818
6.85169e-08,1.53928e-07,0.000153928
6.8587e-08,1.5403800000000002e-07,0.000154038
6.8657e-08,1.54148e-07,0.000154148
6.8727e-08,1.54258e-07,0.000154258
6.8797e-08,1.54151e-07,0.000154151
6.8867e-08,1.5431700000000002e-07,0.000154317
6.8937e-08,1.54437e-07,0.000154437
6.9007e-08,1.54582e-07,0.000154582
6.9077e-08,1.54719e-07,0.000154719
6.91469e-08,1.5484799999999998e-07,0.000154848
6.92169e-08,1.5497100000000002e-07,0.000154971
6.9287e-08,1.55091e-07,0.000155091
6.9357e-08,1.5520700000000002e-07,0.000155207
6.9427e-08,1.55322e-07,0.000155322
6.9497e-08,1.55435e-07,0.000155435
6.95669e-08,1.5554699999999998e-07,0.000155547
6.9637e-08,1.55658e-07,0.000155658
6.9707e-08,1.55769e-07,0.000155769
6.9777e-08,1.5588000000000002e-07,0.00015588
6.98469e-08,1.5599e-07,0.00015599
6.9917e-08,1.5609900000000003e-07,0.000156099
6.9987e-08,1.5620900000000002e-07,0.000156209
7.0057e-08,1.5631799999999998e-07,0.000156318
7.0127e-08,1.56427e-07,0.000156427
7.0197e-08,1.5657099999999998e-07,0.000156571
7.02669e-08,1.56656e-07,0.000156656
7.0337e-08,1.5676e-07,0.00015676
7.0407e-08,1.56867e-07,0.000156867
7.0477e-08,1.5697500000000001e-07,0.000156975
7.05469e-08,1.57083e-07,0.000157083
7.0617e-08,1.5719200000000002e-07,0.000157192
7.0687e-08,1.57301e-07,0.000157301
7.0757e-08,1.5741e-07,0.00015741
7.0827e-08,1.57518e-07,0.000157518
7.0897e-08,1.57627e-07,0.000157627
7.09669e-08,1.57736e-07,0.000157736
7.10369e-08,1.57845e-07,0.000157845
7.11069e-08,1.57954e-07,0.000157954
7.1177e-08,1.58062e-07,0.000158062
7.12469e-08,1.58171e-07,0.000158171
7.1317e-08,1.5828e-07,0.00015828
7.1387e-08,1.58388e-07,0.000158388
7.1457e-08,1.58496e-07,0.000158496
7.1527e-08,1.58605e-07,0.000158605
7.1597e-08,1.58713e-07,0.000158713
7.1667e-08,1.5882200000000002e-07,0.000158822
7.1737e-08,1.5893e-07,0.00015893
7.1807e-08,1.59039e-07,0.000159039
7.1877e-08,1.5914700000000002e-07,0.000159147
7.1947e-08,1.59256e-07,0.000159256
7.2017e-08,1.59365e-07,0.000159365
7.2087e-08,1.5947300000000001e-07,0.000159473
7.2157e-08,1.59582e-07,0.000159582
7.2227e-08,1.59691e-07,0.000159691
7.22969e-08,1.59799e-07,0.000159799
7.2367e-08,1.59908e-07,0.000159908
7.2437e-08,1.60016e-07,0.000160016
7.2507e-08,1.60125e-07,0.000160125
7.2577e-08,1.60234e-07,0.000160234
7.26469e-08,1.6034200000000002e-07,0.000160342
7.2717e-08,1.60451e-07,0.000160451
7.2787e-08,1.60559e-07,0.000160559
7.2857e-08,1.60668e-07,0.000160668
7.2927e-08,1.60776e-07,0.000160776
7.29969e-08,1.60885e-07,0.000160885
7.30669e-08,1.6099300000000002e-07,0.000160993
7.31369e-08,1.6110199999999998e-07,0.000161102
7.3207e-08,1.61211e-07,0.000161211
7.3277e-08,1.6132000000000002e-07,0.00016132
7.3347e-08,1.61428e-07,0.000161428
7.3417e-08,1.61537e-07,0.000161537
7.3487e-08,1.6164500000000002e-07,0.000161645
7.3557e-08,1.61754e-07,0.000161754
7.3627e-08,1.61862e-07,0.000161862
7.3697e-08,1.6197100000000001e-07,0.000161971
7.3767e-08,1.62079e-07,0.000162079
7.3837e-08,1.6218800000000002e-07,0.000162188
7.3907e-08,1.62296e-07,0.000162296
7.3977e-08,1.62405e-07,0.000162405
7.4047e-08,1.6251300000000002e-07,0.000162513
7.4117e-08,1.62621e-07,0.000162621
7.4187e-08,1.6273e-07,0.00016273
7.4257e-08,1.62838e-07,0.000162838
7.4327e-08,1.62946e-07,0.000162946
7.43969e-08,1.63055e-07,0.000163055
7.44669e-08,1.63163e-07,0.000163163
7.4537e-08,1.6327099999999998e-07,0.000163271
7.46069e-08,1.6338e-07,0.00016338
7.4677e-08,1.63488e-07,0.000163488
7.4747e-08,1.63597e-07,0.000163597
7.4817e-08,1.63705e-07,0.000163705
7.4887e-08,1.6381400000000001e-07,0.000163814
7.4957e-08,1.63922e-07,0.000163922
7.5027e-08,1.6403000000000002e-07,0.00016403
7.5097e-08,1.64223e-07,0.000164223
7.51669e-08,1.64434e-07,0.000164434
7.5237e-08,1.6464100000000002e-07,0.000164641
7.5307e-08,1.6484200000000001e-07,0.000164842
7.5377e-08,1.65039e-07,0.000165039
7.5447e-08,1.6523e-07,0.00016523
7.5517e-08,1.65417e-07,0.000165417
7.5587e-08,1.656e-07,0.0001656
7.5657e-08,1.6577900000000002e-07,0.000165779
7.5727e-08,1.65954e-07,0.000165954
7.5797e-08,1.6612500000000001e-07,0.000166125
7.5867e-08,1.66293e-07,0.000166293
7.5937e-08,1.66458e-07,0.000166458
7.6007e-08,1.6661900000000002e-07,0.000166619
7.6077e-08,1.6677799999999999e-07,0.000166778
7.61469e-08,1.66934e-07,0.000166934
7.6217e-08,1.6708700000000002e-07,0.000167087
7.6287e-08,1.67238e-07,0.000167238
7.6357e-08,1.6738600000000001e-07,0.000167386
7.6427e-08,1.67532e-07,0.000167532
7.64969e-08,1.6767600000000003e-07,0.000167676
7.6567e-08,1.6782599999999998e-07,0.000167826
7.6637e-08,1.6798e-07,0.00016798
7.6707e-08,1.68138e-07,0.000168138
7.6777e-08,1.68292e-07,0.000168292
7.6847e-08,1.6844200000000002e-07,0.000168442
7.6917e-08,1.68588e-07,0.000168588
7.6987e-08,1.68733e-07,0.000168733
7.7057e-08,1.68875e-07,0.000168875
7.7127e-08,1.69015e-07,0.000169015
7.71969e-08,1.69154e-07,0.000169154
7.7267e-08,1.69292e-07,0.000169292
7.7337e-08,1.69428e-07,0.000169428
7.7407e-08,1.69564e-07,0.000169564
7.7477e-08,1.6969800000000002e-07,0.000169698
7.7547e-08,1.69832e-07,0.000169832
7.7617e-08,1.69965e-07,0.000169965
7.7687e-08,1.70131e-07,0.000170131
7.7757e-08,1.70238e-07,0.000170238
7.7827e-08,1.70364e-07,0.000170364
7.78969e-08,1.7049200000000002e-07,0.000170492
7.79669e-08,1.70621e-07,0.000170621
7.80369e-08,1.7075000000000002e-07,0.00017075
7.8107e-08,1.7087800000000003e-07,0.000170878
7.8177e-08,1.71006e-07,0.000171006
7.8247e-08,1.71175e-07,0.000171175
7.8317e-08,1.71272e-07,0.000171272
7.8387e-08,1.71393e-07,0.000171393
7.8457e-08,1.71516e-07,0.000171516
7.8527e-08,1.7164e-07,0.00017164
7.85969e-08,1.71764e-07,0.000171764
7.8667e-08,1.7188899999999998e-07,0.000171889
7.8737e-08,1.72013e-07,0.000172013
7.8807e-08,1.72137e-07,0.000172137
7.8877e-08,1.72261e-07,0.000172261
7.8947e-08,1.72145e-07,0.000172145
7.9017e-08,1.7233900000000002e-07,0.000172339
7.9087e-08,1.7247e-07,0.00017247
7.9157e-08,1.72614e-07,0.000172614
7.9227e-08,1.7275e-07,0.00017275
7.9297e-08,1.72882e-07,0.000172882
7.9367e-08,1.7301099999999999e-07,0.000173011
7.9437e-08,1.7313800000000002e-07,0.000173138
7.9507e-08,1.73263e-07,0.000173263
7.9577e-08,1.73387e-07,0.000173387
7.9647e-08,1.73511e-07,0.000173511
7.9717e-08,1.73633e-07,0.000173633
7.9787e-08,1.73756e-07,0.000173756
7.9857e-08,1.7387800000000002e-07,0.000173878
7.9927e-08,1.74e-07,0.000174
7.99969e-08,1.74122e-07,0.000174122
8.00669e-08,1.74243e-07,0.000174243
8.0137e-08,1.74365e-07,0.000174365
8.0207e-08,1.7448600000000002e-07,0.000174486
