
                  X             Displacement          Force      
              564.695             56.4695E-09       131.083E-06  
              565.595             56.5595E-09       131.197E-06  
              566.495             56.6495E-09       131.312E-06  
              567.395             56.7395E-09       131.426E-06  
              568.294             56.8295E-09       131.541E-06  
              569.195             56.9195E-09       131.655E-06  
              570.095             57.0095E-09       131.77E-06   
              570.995             57.0995E-09       131.884E-06  
              571.895             57.1895E-09       131.998E-06  
              572.794             57.2795E-09       132.112E-06  
              573.695             57.3695E-09       132.226E-06  
              574.595             57.4595E-09       132.34E-06   
              575.495             57.5495E-09       132.454E-06  
              576.395             57.6395E-09       132.567E-06  
              577.294             57.7295E-09       132.681E-06  
              578.195             57.8195E-09       132.795E-06  
              579.095             57.9095E-09       132.95E-06   
              579.995             57.9995E-09       133.035E-06  
              580.895             58.0895E-09       133.141E-06  
              581.794             58.1795E-09       133.252E-06  
              582.695             58.2695E-09       133.364E-06  
              583.595             58.3595E-09       133.476E-06  
              584.495             58.4495E-09       133.767E-06  
              585.395             58.5395E-09       134.257E-06  
              586.294             58.6295E-09       134.74E-06   
              587.195             58.7195E-09       135.203E-06  
              588.095             58.8095E-09       135.644E-06  
              588.995             58.8995E-09       136.063E-06  
              589.895             58.9894E-09       136.448E-06  
              590.794             59.0795E-09       136.797E-06  
              591.695             59.1695E-09       137.117E-06  
              592.595             59.2595E-09       137.416E-06  
              593.495             59.3495E-09       137.698E-06  
              594.395             59.4395E-09       137.965E-06  
              595.294             59.5295E-09       138.4E-06    
              596.195             59.6195E-09       138.851E-06  
              597.095             59.7095E-09       139.283E-06  
              597.995             59.7995E-09       139.689E-06  
              598.895             59.8895E-09       140.07E-06   
              599.794             59.9795E-09       140.426E-06  
              600.695             60.0695E-09       140.784E-06  
              601.595             60.1595E-09       141.155E-06  
              602.495             60.2495E-09       141.761E-06  
              603.395             60.3395E-09       142.367E-06  
              604.294             60.4295E-09       142.964E-06  
              605.195             60.5195E-09       143.622E-06  
              606.095             60.6095E-09       144.241E-06  
              606.995             60.6995E-09       144.817E-06  
              607.895             60.7895E-09       145.354E-06  
              608.794             60.8795E-09       145.85E-06   
              609.695             60.9695E-09       146.309E-06  
              610.595             61.0594E-09       146.736E-06  
              611.495             61.1495E-09       147.135E-06  
              612.395             61.2395E-09       147.512E-06  
              613.294             61.3295E-09       147.87E-06   
              614.195             61.4195E-09       148.212E-06  
              615.095             61.5095E-09       148.539E-06  
              615.995             61.5995E-09       148.852E-06  
              616.895             61.6895E-09       149.152E-06  
              617.794             61.7794E-09       149.454E-06  
              618.695             61.8695E-09       149.761E-06  
              619.595             61.9595E-09       150.054E-06  
              620.495             62.0495E-09       150.335E-06  
              621.395             62.1395E-09       150.605E-06  
              622.294             62.2295E-09       150.866E-06  
              623.195             62.3195E-09       151.118E-06  
              624.095             62.4095E-09       151.363E-06  
              624.995             62.4994E-09       151.601E-06  
              625.895             62.5895E-09       151.832E-06  
              626.794             62.6795E-09       152.057E-06  
              627.695             62.7695E-09       152.277E-06  
              628.595             62.8595E-09       152.492E-06  
              629.495             62.9495E-09       152.679E-06  
              630.395             63.0395E-09       152.898E-06  
              631.294             63.1295E-09       153.105E-06  
              632.195             63.2195E-09       153.307E-06  
              633.095             63.3095E-09       153.505E-06  
              633.995             63.3995E-09       153.699E-06  
              634.895             63.4895E-09       153.89E-06   
              635.794             63.5794E-09       154.079E-06  
              636.695             63.6694E-09       154.264E-06  
              637.595             63.7594E-09       154.448E-06  
              638.495             63.8495E-09       154.629E-06  
              639.395             63.9395E-09       154.809E-06  
              640.294             64.0295E-09       154.986E-06  
              641.195             64.1195E-09       155.161E-06  
              642.095             64.2095E-09       155.335E-06  
              642.995             64.2994E-09       155.507E-06  
              643.895             64.3895E-09       155.678E-06  
              644.794             64.4794E-09       155.847E-06  
              645.695             64.5695E-09       156.015E-06  
              646.595             64.6595E-09       156.182E-06  
              647.495             64.7495E-09       156.348E-06  
              648.395             64.8395E-09       156.512E-06  
              649.294             64.9295E-09       156.675E-06  
              650.195             65.0194E-09       156.837E-06  
              651.095             65.1095E-09       156.998E-06  
              651.995             65.1994E-09       157.158E-06  
              652.895             65.2895E-09       157.318E-06  
              653.794             65.3795E-09       157.476E-06  
              654.695             65.4695E-09       157.634E-06  
              655.595             65.5595E-09       157.791E-06  
              656.495             65.6495E-09       157.947E-06  
              657.395             65.7395E-09       158.104E-06  
              658.294             65.8294E-09       158.259E-06  
              659.195             65.9195E-09       158.414E-06  
              660.095             66.0095E-09       158.568E-06  
              660.995             66.0995E-09       158.722E-06  
              661.895             66.1895E-09       158.875E-06  
              662.794             66.2795E-09       159.028E-06  
              663.695             66.3695E-09       159.181E-06  
              664.595             66.4595E-09       159.333E-06  
              665.495             66.5495E-09       159.508E-06  
              666.395             66.6395E-09       159.684E-06  
              667.294             66.7295E-09       159.857E-06  
              668.195             66.8195E-09       160.027E-06  
              669.095             66.9095E-09       160.089E-06  
              669.995             66.9995E-09       160.332E-06  
              670.895             67.0895E-09       160.509E-06  
              671.794             67.1795E-09       160.692E-06  
              672.695             67.2695E-09       160.865E-06  
              673.595             67.3595E-09       161.031E-06  
              674.495             67.4495E-09       161.194E-06  
              675.395             67.5395E-09       161.354E-06  
              676.294             67.6295E-09       161.512E-06  
              677.195             67.7195E-09       161.669E-06  
              678.095             67.8094E-09       161.826E-06  
              678.995             67.8995E-09       161.981E-06  
              679.895             67.9895E-09       162.136E-06  
              680.794             68.0795E-09       162.291E-06  
              681.695             68.1695E-09       162.445E-06  
              682.595             68.2595E-09       162.599E-06  
              683.495             68.3495E-09       162.752E-06  
              684.395             68.4395E-09       162.905E-06  
              685.294             68.5294E-09       163.057E-06  
              686.195             68.6195E-09       163.208E-06  
              687.095             68.7094E-09       163.36E-06   
              687.995             68.7995E-09       163.51E-06   
              688.895             68.8895E-09       163.66E-06   
              689.794             68.9795E-09       163.81E-06   
              690.695             69.0695E-09       163.96E-06   
              691.595             69.1595E-09       164.108E-06  
              692.495             69.2495E-09       164.257E-06  
              693.395             69.3395E-09       164.405E-06  
              694.294             69.4295E-09       164.553E-06  
              695.195             69.5195E-09       164.7E-06    
              696.095             69.6095E-09       164.847E-06  
              696.995             69.6995E-09       164.995E-06  
              697.895             69.7894E-09       165.142E-06  
              698.794             69.8795E-09       165.289E-06  
              699.695             69.9695E-09       165.436E-06  
              700.595             70.0595E-09       165.582E-06  
              701.495             70.1495E-09       165.729E-06  
              702.395             70.2395E-09       165.875E-06  
              703.294             70.3295E-09       166.022E-06  
              704.195             70.4195E-09       166.168E-06  
              705.095             70.5094E-09       166.32E-06   
              705.995             70.5994E-09       166.484E-06  
              706.895             70.6894E-09       166.646E-06  
              707.794             70.7794E-09       166.805E-06  
              708.695             70.8695E-09       166.962E-06  
              709.595             70.9595E-09       167.118E-06  
              710.495             71.0495E-09       167.273E-06  
              711.395             71.1395E-09       167.426E-06  
              712.294             71.2295E-09       167.579E-06  
              713.195             71.3195E-09       167.731E-06  
              714.095             71.4094E-09       167.882E-06  
              714.995             71.4995E-09       168.033E-06  
              715.895             71.5895E-09       168.183E-06  
              716.794             71.6795E-09       168.333E-06  
              717.695             71.7695E-09       168.483E-06  
              718.595             71.8595E-09       168.669E-06  
              719.495             71.9495E-09       168.792E-06  
              720.395             72.0395E-09       168.936E-06  
              721.294             72.1294E-09       169.082E-06  
              722.195             72.2195E-09       169.229E-06  
              723.095             72.3095E-09       169.377E-06  
              723.995             72.3995E-09       169.524E-06  
              724.895             72.4894E-09       169.672E-06  
              725.794             72.5795E-09       169.82E-06   
              726.695             72.6694E-09       169.967E-06  
              727.595             72.7595E-09       170.114E-06  
              728.495             72.8494E-09       170.261E-06  
              729.395             72.9395E-09       170.408E-06  
              730.294             73.0295E-09       170.555E-06  
              731.195             73.1195E-09       170.702E-06  
              732.095             73.2095E-09       170.849E-06  
              732.995             73.2995E-09       170.996E-06  
              733.895             73.3895E-09       171.143E-06  
              734.794             73.4795E-09       171.29E-06   
              735.695             73.5695E-09       171.247E-06  
              736.595             73.6595E-09       171.462E-06  
              737.495             73.7495E-09       171.615E-06  
              738.395             73.8395E-09       171.793E-06  
              739.294             73.9295E-09       171.959E-06  
              740.195             74.0195E-09       172.117E-06  
              741.095             74.1095E-09       172.271E-06  
              741.995             74.1995E-09       172.423E-06  
              742.895             74.2895E-09       172.572E-06  
              743.794             74.3795E-09       172.72E-06   
              744.695             74.4695E-09       172.868E-06  
              745.595             74.5594E-09       173.015E-06  
              746.495             74.6495E-09       173.161E-06  
              747.395             74.7394E-09       173.308E-06  
              748.294             74.8295E-09       173.454E-06  
              749.195             74.9195E-09       173.6E-06    
              750.095             75.0095E-09       173.746E-06  
              750.995             75.0995E-09       173.893E-06  
              751.895             75.1895E-09       174.039E-06  
              752.794             75.2794E-09       174.185E-06  
              753.695             75.3695E-09       174.331E-06  
              754.595             75.4594E-09       174.477E-06  
              755.495             75.5495E-09       174.624E-06  
              756.395             75.6395E-09       174.771E-06  
              757.294             75.7295E-09       174.917E-06  
              758.195             75.8195E-09       175.064E-06  
              759.095             75.9095E-09       175.211E-06  
              759.995             75.9995E-09       175.396E-06  
              760.895             76.0895E-09       175.58E-06   
              761.794             76.1795E-09       175.763E-06  
              762.695             76.2695E-09       175.943E-06  
              763.595             76.3595E-09       176.121E-06  
              764.495             76.4495E-09       176.296E-06  
              765.395             76.5395E-09       176.469E-06  
              766.294             76.6295E-09       176.64E-06   
              767.195             76.7194E-09       176.81E-06   
              768.095             76.8094E-09       176.978E-06  
              768.995             76.8995E-09       177.145E-06  
              769.895             76.9895E-09       177.311E-06  
              770.794             77.0795E-09       177.477E-06  
              771.695             77.1695E-09       177.641E-06  
              772.595             77.2595E-09       177.805E-06  
              773.495             77.3495E-09       177.968E-06  
              774.395             77.4395E-09       178.13E-06   
              775.294             77.5294E-09       178.292E-06  
              776.195             77.6195E-09       178.453E-06  
              777.095             77.7095E-09       178.614E-06  
              777.995             77.7995E-09       178.774E-06  
              778.895             77.8895E-09       178.933E-06  
              779.794             77.9795E-09       179.092E-06  
              780.695             78.0695E-09       179.25E-06   
              781.595             78.1595E-09       179.408E-06  
              782.495             78.2495E-09       179.565E-06  
              783.395             78.3395E-09       179.722E-06  
              784.294             78.4295E-09       179.982E-06  
              785.195             78.5195E-09       180.339E-06  
              786.095             78.6095E-09       180.696E-06  
              786.995             78.6994E-09       181.044E-06  
              787.895             78.7895E-09       181.383E-06  
              788.794             78.8795E-09       181.707E-06  
              789.695             78.9695E-09       182.015E-06  
              790.595             79.0595E-09       182.31E-06   
              791.495             79.1495E-09       182.592E-06  
              792.395             79.2395E-09       182.865E-06  
              793.294             79.3295E-09       183.126E-06  
              794.195             79.4194E-09       183.401E-06  
              795.095             79.5095E-09       183.831E-06  
              795.995             79.5994E-09       184.257E-06  
              796.895             79.6895E-09       184.67E-06   
              797.794             79.7795E-09       185.068E-06  
              798.695             79.8695E-09       185.448E-06  
              799.595             79.9595E-09       185.812E-06  
              800.495             80.0495E-09       186.161E-06  
              801.395             80.1395E-09       186.493E-06  
              802.294             80.2295E-09       186.81E-06   
              803.195             80.3195E-09       187.116E-06  
              804.095             80.4095E-09       187.411E-06  
              804.995             80.4995E-09       187.697E-06  
              805.895             80.5895E-09       187.976E-06  
              806.794             80.6795E-09       188.248E-06  
              807.695             80.7694E-09       188.513E-06  
              808.595             80.8594E-09       188.773E-06  
              809.495             80.9495E-09       189.028E-06  
              810.395             81.0395E-09       189.278E-06  
              811.294             81.1295E-09       189.523E-06  
              812.195             81.2195E-09       189.764E-06  
              813.095             81.3095E-09       190.001E-06  
              813.995             81.3995E-09       190.235E-06  
              814.895             81.4894E-09       190.465E-06  
              815.794             81.5795E-09       190.692E-06  
              816.695             81.6694E-09       190.916E-06  
              817.595             81.7595E-09       191.138E-06  
              818.495             81.8495E-09       191.358E-06  
              819.395             81.9395E-09       191.575E-06  
              820.294             82.0295E-09       191.791E-06  
              821.195             82.1195E-09       192.003E-06  
              822.095             82.2094E-09       192.214E-06  
              822.995             82.2995E-09       192.421E-06  
              823.895             82.3895E-09       192.627E-06  
              824.794             82.4795E-09       192.831E-06  
              825.695             82.5695E-09       193.033E-06  
              826.595             82.6595E-09       193.233E-06  
              827.495             82.7495E-09       193.432E-06  
              828.395             82.8395E-09       193.629E-06  
              829.294             82.9295E-09       193.825E-06  
              830.195             83.0195E-09       194.019E-06  
              831.095             83.1095E-09       194.213E-06  
              831.995             83.1995E-09       194.405E-06  
              832.895             83.2895E-09       194.596E-06  
              833.794             83.3795E-09       194.786E-06  
              834.695             83.4695E-09       194.975E-06  
              835.595             83.5595E-09       195.164E-06  
              836.495             83.6495E-09       195.351E-06  
              837.395             83.7394E-09       195.538E-06  
              838.294             83.8295E-09       195.724E-06  
              839.195             83.9195E-09       195.909E-06  
              840.095             84.0095E-09       196.094E-06  
              840.995             84.0995E-09       196.278E-06  
              841.895             84.1895E-09       196.461E-06  
              842.794             84.2795E-09       196.644E-06  
              843.695             84.3695E-09       196.826E-06  
              844.595             84.4595E-09       197.007E-06  
              845.495             84.5495E-09       197.188E-06  
              846.395             84.6395E-09       197.368E-06  
              847.294             84.7295E-09       197.548E-06  
              848.195             84.8195E-09       197.728E-06  
              849.095             84.9095E-09       197.907E-06  
              849.995             84.9995E-09       198.085E-06  
              850.895             85.0895E-09       198.263E-06  
              851.794             85.1795E-09       198.441E-06  
              852.695             85.2695E-09       198.619E-06  
              853.595             85.3595E-09       198.796E-06  
              854.495             85.4495E-09       198.972E-06  
              855.395             85.5395E-09       199.149E-06  
              856.294             85.6294E-09       199.324E-06  
              857.195             85.7195E-09       199.5E-06    
              858.095             85.8095E-09       199.439E-06  
              858.995             85.8995E-09       199.632E-06  
              859.895             85.9895E-09       199.894E-06  
              860.794             86.0795E-09       200.11E-06   
              861.695             86.1695E-09       200.301E-06  
              862.595             86.2595E-09       200.479E-06  
              863.495             86.3494E-09       200.663E-06  
              864.395             86.4395E-09       200.844E-06  
              865.294             86.5295E-09       201.024E-06  
              866.195             86.6195E-09       201.201E-06  
              867.095             86.7095E-09       201.378E-06  
              867.995             86.7995E-09       201.553E-06  
              868.895             86.8894E-09       201.728E-06  
              869.794             86.9795E-09       201.902E-06  
              870.695             87.0695E-09       202.075E-06  
              871.595             87.1595E-09       202.249E-06  
              872.495             87.2495E-09       202.421E-06  
              873.395             87.3395E-09       202.594E-06  
              874.294             87.4295E-09       202.766E-06  
              875.195             87.5195E-09       202.937E-06  
              876.095             87.6095E-09       203.109E-06  
              876.995             87.6994E-09       203.28E-06   
              877.895             87.7894E-09       203.462E-06  
              878.794             87.8795E-09       203.647E-06  
              879.695             87.9695E-09       203.83E-06   
              880.595             88.0595E-09       204.011E-06  
              881.495             88.1495E-09       204.338E-06  
              882.395             88.2395E-09       204.79E-06   
              883.294             88.3295E-09       205.237E-06  
              884.195             88.4194E-09       205.677E-06  
              885.095             88.5094E-09       206.103E-06  
              885.995             88.5995E-09       206.5E-06    
              886.895             88.6895E-09       206.864E-06  
              887.794             88.7795E-09       207.202E-06  
              888.695             88.8695E-09       207.522E-06  
              889.595             88.9595E-09       207.828E-06  
              890.495             89.0495E-09       208.123E-06  
              891.395             89.1395E-09       208.408E-06  
              892.294             89.2295E-09       208.685E-06  
              893.195             89.3195E-09       208.956E-06  
              894.095             89.4095E-09       209.298E-06  
              894.995             89.4995E-09       209.502E-06  
              895.895             89.5895E-09       209.74E-06   
              896.794             89.6795E-09       209.979E-06  
              897.695             89.7695E-09       210.215E-06  
              898.595             89.8595E-09       210.581E-06  
              899.495             89.9495E-09       211.108E-06  
              900.395             90.0395E-09       211.639E-06  
              901.294             90.1295E-09       212.162E-06  
              902.195             90.2195E-09       212.664E-06  
              903.095             90.3095E-09       213.139E-06  
              903.995             90.3995E-09       213.586E-06  
              904.895             90.4895E-09       213.995E-06  
              905.794             90.5795E-09       214.369E-06  
              906.695             90.6695E-09       214.72E-06   
              907.595             90.7595E-09       215.053E-06  
              908.495             90.8495E-09       215.372E-06  
              909.395             90.9395E-09       215.68E-06   
              910.294             91.0295E-09       215.979E-06  
              911.195             91.1195E-09       216.27E-06   
              912.095             91.2095E-09       216.554E-06  
              912.995             91.2995E-09       216.831E-06  
              913.895             91.3895E-09       217.104E-06  
              914.794             91.4795E-09       217.37E-06   
              915.695             91.5695E-09       217.652E-06  
              916.595             91.6595E-09       217.961E-06  
              917.495             91.7495E-09       218.264E-06  
              918.395             91.8394E-09       218.572E-06  
              919.294             91.9295E-09       218.929E-06  
              920.195             92.0195E-09       219.28E-06   
              921.095             92.1095E-09       219.623E-06  
              921.995             92.1995E-09       219.956E-06  
              922.895             92.2895E-09       220.59E-06   
              923.794             92.3794E-09       221.271E-06  
              924.695             92.4695E-09       221.943E-06  
              925.595             92.5594E-09       222.593E-06  
              926.495             92.6495E-09       223.203E-06  
              927.395             92.7395E-09       223.777E-06  
              928.294             92.8295E-09       224.307E-06  
              929.195             92.9195E-09       224.793E-06  
              930.095             93.0095E-09       225.244E-06  
              930.995             93.0994E-09       225.668E-06  
              931.895             93.1895E-09       226.071E-06  
              932.794             93.2794E-09       226.456E-06  
              933.695             93.3695E-09       226.826E-06  
              934.595             93.4595E-09       227.179E-06  
              935.495             93.5495E-09       227.517E-06  
              936.395             93.6395E-09       227.84E-06   
              937.294             93.7295E-09       228.149E-06  
              938.195             93.8195E-09       228.448E-06  
              939.095             93.9094E-09       228.737E-06  
              939.995             93.9995E-09       229.019E-06  
              940.895             94.0895E-09       229.293E-06  
              941.794             94.1795E-09       229.56E-06   
              942.695             94.2695E-09       229.822E-06  
              943.595             94.3595E-09       230.078E-06  
              944.495             94.4495E-09       230.329E-06  
              945.395             94.5395E-09       230.577E-06  
              946.294             94.6294E-09       230.819E-06  
              947.195             94.7195E-09       231.058E-06  
              948.095             94.8095E-09       231.294E-06  
              948.995             94.8995E-09       231.525E-06  
              949.895             94.9895E-09       231.754E-06  
              950.794             95.0795E-09       231.98E-06   
              951.695             95.1695E-09       232.202E-06  
              952.595             95.2595E-09       232.428E-06  
              953.495             95.3495E-09       232.644E-06  
              954.395             95.4395E-09       232.858E-06  
              955.294             95.5295E-09       233.071E-06  
              956.195             95.6195E-09       233.282E-06  
              957.095             95.7095E-09       233.491E-06  
              957.995             95.7994E-09       233.698E-06  
              958.895             95.8895E-09       233.904E-06  
              959.794             95.9795E-09       234.108E-06  
              960.695             96.0695E-09       234.311E-06  
              961.595             96.1595E-09       234.513E-06  
              962.495             96.2495E-09       234.713E-06  
              963.395             96.3395E-09       234.913E-06  
              964.294             96.4295E-09       235.111E-06  
              965.195             96.5195E-09       235.308E-06  
              966.095             96.6095E-09       235.504E-06  
              966.995             96.6995E-09       235.699E-06  
              967.895             96.7895E-09       235.893E-06  
              968.794             96.8795E-09       236.087E-06  
              969.695             96.9695E-09       236.28E-06   
              970.595             97.0595E-09       236.472E-06  
              971.495             97.1495E-09       236.668E-06  
              972.395             97.2395E-09       236.863E-06  
              973.294             97.3295E-09       237.055E-06  
              974.195             97.4195E-09       237.246E-06  
              975.095             97.5095E-09       237.436E-06  
              975.995             97.5995E-09       237.625E-06  
              976.895             97.6895E-09       237.814E-06  
              977.794             97.7795E-09       238.001E-06  
              978.695             97.8694E-09       238.189E-06  
              979.595             97.9595E-09       238.376E-06  
              980.495             98.0495E-09       238.562E-06  
              981.395             98.1395E-09       238.748E-06  
              982.294             98.2295E-09       238.947E-06  
              983.195             98.3195E-09       239.146E-06  
              984.095             98.4095E-09       239.344E-06  
              984.995             98.4995E-09       239.54E-06   
              985.895             98.5894E-09       239.735E-06  
              986.794             98.6795E-09       239.928E-06  
              987.695             98.7695E-09       240.12E-06   
              988.595             98.8595E-09       240.312E-06  
              989.495             98.9495E-09       240.502E-06  
              990.395             99.0395E-09       240.692E-06  
              991.294             99.1295E-09       240.881E-06  
              992.195             99.2195E-09       241.069E-06  
              993.095             99.3094E-09       241.257E-06  
              993.995             99.3995E-09       241.444E-06  
              994.895             99.4895E-09       241.632E-06  
              995.794             99.5795E-09       241.818E-06  
              996.695             99.6695E-09       242.005E-06  
              997.595             99.7595E-09       242.191E-06  
              998.495             99.8495E-09       242.377E-06  
              999.395             99.9395E-09       242.563E-06  
                1.00029E+03      100.E-09           241.369E-06  
                1.00119E+03      100.E-09           237.561E-06  
                1.00164E+03      100.E-09           235.733E-06  
                1.00198E+03      100.E-09           234.602E-06  
                1.00201E+03       98.6337E-09       121.85E-06   
                1.00201E+03       98.6337E-09        74.3117E-06 




