
                  X             Displacement          Force      
              517.57              51.757E-09        125.741E-06  
              518.37              51.837E-09        126.013E-06  
              519.169             51.917E-09        126.274E-06  
              519.97              51.9969E-09       126.524E-06  
              520.77              52.077E-09        126.763E-06  
              521.57              52.157E-09        126.992E-06  
              522.37              52.237E-09        127.208E-06  
              523.169             52.317E-09        127.414E-06  
              523.97              52.397E-09        127.611E-06  
              524.77              52.477E-09        127.8E-06    
              525.57              52.557E-09        127.983E-06  
              526.37              52.637E-09        128.161E-06  
              527.169             52.717E-09        128.334E-06  
              527.97              52.797E-09        128.503E-06  
              528.77              52.877E-09        128.669E-06  
              529.57              52.957E-09        128.831E-06  
              530.37              53.037E-09        128.989E-06  
              531.169             53.117E-09        129.144E-06  
              531.97              53.197E-09        129.295E-06  
              532.77              53.277E-09        129.444E-06  
              533.57              53.3569E-09       129.59E-06   
              534.37              53.437E-09        129.639E-06  
              535.169             53.517E-09        129.847E-06  
              535.97              53.597E-09        130.E-06     
              536.77              53.677E-09        130.154E-06  
              537.57              53.757E-09        130.299E-06  
              538.37              53.837E-09        130.44E-06   
              539.169             53.917E-09        130.577E-06  
              539.97              53.997E-09        130.711E-06  
              540.77              54.077E-09        130.843E-06  
              541.57              54.157E-09        130.973E-06  
              542.37              54.237E-09        131.101E-06  
              543.169             54.317E-09        131.228E-06  
              543.97              54.397E-09        131.354E-06  
              544.77              54.477E-09        131.478E-06  
              545.57              54.557E-09        131.602E-06  
              546.37              54.637E-09        131.724E-06  
              547.169             54.717E-09        131.846E-06  
              547.97              54.797E-09        131.966E-06  
              548.77              54.877E-09        132.085E-06  
              549.57              54.957E-09        132.204E-06  
              550.37              55.0369E-09       132.322E-06  
              551.169             55.117E-09        132.44E-06   
              551.97              55.197E-09        132.557E-06  
              552.77              55.277E-09        132.673E-06  
              553.57              55.357E-09        132.789E-06  
              554.37              55.437E-09        132.904E-06  
              555.169             55.517E-09        133.019E-06  
              555.97              55.597E-09        133.133E-06  
              556.77              55.677E-09        133.247E-06  
              557.57              55.757E-09        133.36E-06   
              558.37              55.837E-09        133.473E-06  
              559.169             55.917E-09        133.586E-06  
              559.97              55.997E-09        133.698E-06  
              560.77              56.077E-09        133.809E-06  
              561.57              56.157E-09        133.921E-06  
              562.37              56.237E-09        134.032E-06  
              563.169             56.317E-09        134.267E-06  
              563.97              56.3969E-09       134.601E-06  
              564.77              56.477E-09        134.927E-06  
              565.57              56.557E-09        135.241E-06  
              566.37              56.637E-09        135.54E-06   
              567.169             56.717E-09        135.826E-06  
              567.97              56.797E-09        136.098E-06  
              568.77              56.877E-09        136.357E-06  
              569.57              56.957E-09        136.606E-06  
              570.37              57.037E-09        136.845E-06  
              571.169             57.117E-09        137.075E-06  
              571.97              57.197E-09        137.298E-06  
              572.77              57.277E-09        137.514E-06  
              573.57              57.357E-09        137.723E-06  
              574.37              57.437E-09        137.927E-06  
              575.169             57.517E-09        138.126E-06  
              575.97              57.597E-09        138.32E-06   
              576.77              57.677E-09        138.509E-06  
              577.57              57.757E-09        138.693E-06  
              578.37              57.837E-09        138.873E-06  
              579.169             57.917E-09        139.065E-06  
              579.97              57.997E-09        139.296E-06  
              580.77              58.077E-09        139.52E-06   
              581.57              58.157E-09        139.737E-06  
              582.37              58.237E-09        139.946E-06  
              583.169             58.317E-09        140.149E-06  
              583.97              58.397E-09        140.345E-06  
              584.77              58.477E-09        140.535E-06  
              585.57              58.557E-09        140.72E-06   
              586.37              58.637E-09        140.901E-06  
              587.169             58.717E-09        141.078E-06  
              587.97              58.797E-09        141.251E-06  
              588.77              58.877E-09        141.421E-06  
              589.57              58.957E-09        141.588E-06  
              590.37              59.037E-09        141.753E-06  
              591.169             59.117E-09        141.915E-06  
              591.97              59.197E-09        142.087E-06  
              592.77              59.277E-09        142.286E-06  
              593.57              59.357E-09        142.619E-06  
              594.37              59.437E-09        143.115E-06  
              595.169             59.517E-09        143.609E-06  
              595.97              59.597E-09        144.094E-06  
              596.77              59.677E-09        144.561E-06  
              597.57              59.757E-09        145.003E-06  
              598.37              59.837E-09        145.421E-06  
              599.169             59.917E-09        145.814E-06  
              599.97              59.997E-09        146.184E-06  
              600.77              60.077E-09        146.574E-06  
              601.57              60.157E-09        147.136E-06  
              602.37              60.237E-09        147.688E-06  
              603.169             60.317E-09        148.219E-06  
              603.97              60.397E-09        148.725E-06  
              604.77              60.477E-09        149.204E-06  
              605.57              60.557E-09        149.658E-06  
              606.37              60.637E-09        150.09E-06   
              607.169             60.717E-09        150.503E-06  
              607.97              60.797E-09        150.899E-06  
              608.77              60.877E-09        151.277E-06  
              609.57              60.957E-09        151.639E-06  
              610.37              61.037E-09        151.983E-06  
              611.169             61.117E-09        152.313E-06  
              611.97              61.197E-09        152.626E-06  
              612.77              61.277E-09        152.924E-06  
              613.57              61.3569E-09       153.206E-06  
              614.37              61.4369E-09       153.475E-06  
              615.169             61.517E-09        153.732E-06  
              615.97              61.597E-09        154.023E-06  
              616.77              61.677E-09        154.314E-06  
              617.57              61.757E-09        154.595E-06  
              618.37              61.837E-09        154.866E-06  
              619.169             61.917E-09        155.126E-06  
              619.97              61.997E-09        155.376E-06  
              620.77              62.077E-09        155.617E-06  
              621.57              62.1569E-09       155.85E-06   
              622.37              62.237E-09        156.076E-06  
              623.169             62.317E-09        156.295E-06  
              623.97              62.397E-09        156.509E-06  
              624.77              62.477E-09        156.716E-06  
              625.57              62.557E-09        156.919E-06  
              626.37              62.637E-09        157.117E-06  
              627.169             62.717E-09        157.31E-06   
              627.97              62.797E-09        157.499E-06  
              628.77              62.877E-09        157.685E-06  
              629.57              62.957E-09        157.867E-06  
              630.37              63.037E-09        158.046E-06  
              631.169             63.117E-09        158.221E-06  
              631.97              63.197E-09        158.395E-06  
              632.77              63.277E-09        158.565E-06  
              633.57              63.357E-09        158.733E-06  
              634.37              63.4369E-09       158.899E-06  
              635.169             63.517E-09        159.062E-06  
              635.97              63.597E-09        159.224E-06  
              636.77              63.677E-09        159.384E-06  
              637.57              63.757E-09        159.542E-06  
              638.37              63.837E-09        159.698E-06  
              639.169             63.917E-09        159.853E-06  
              639.97              63.997E-09        160.007E-06  
              640.77              64.077E-09        160.159E-06  
              641.57              64.157E-09        160.311E-06  
              642.37              64.2369E-09       160.461E-06  
              643.169             64.317E-09        160.61E-06   
              643.97              64.397E-09        160.758E-06  
              644.77              64.477E-09        160.906E-06  
              645.57              64.557E-09        161.052E-06  
              646.37              64.637E-09        161.25E-06   
              647.169             64.717E-09        161.359E-06  
              647.97              64.7969E-09       161.495E-06  
              648.77              64.877E-09        161.635E-06  
              649.57              64.957E-09        161.775E-06  
              650.37              65.0369E-09       161.951E-06  
              651.169             65.117E-09        162.206E-06  
              651.97              65.197E-09        162.45E-06   
              652.77              65.277E-09        162.687E-06  
              653.57              65.357E-09        162.914E-06  
              654.37              65.437E-09        163.134E-06  
              655.169             65.517E-09        163.346E-06  
              655.97              65.5969E-09       163.553E-06  
              656.77              65.677E-09        163.754E-06  
              657.57              65.757E-09        163.951E-06  
              658.37              65.837E-09        164.143E-06  
              659.169             65.917E-09        164.332E-06  
              659.97              65.997E-09        164.519E-06  
              660.77              66.077E-09        164.702E-06  
              661.57              66.157E-09        164.883E-06  
              662.37              66.237E-09        165.062E-06  
              663.169             66.317E-09        165.239E-06  
              663.97              66.3969E-09       165.414E-06  
              664.77              66.477E-09        165.588E-06  
              665.57              66.557E-09        165.759E-06  
              666.37              66.637E-09        165.93E-06   
              667.169             66.717E-09        166.098E-06  
              667.97              66.797E-09        166.293E-06  
              668.77              66.8769E-09       166.503E-06  
              669.57              66.957E-09        166.619E-06  
              670.37              67.037E-09        166.77E-06   
              671.169             67.117E-09        166.924E-06  
              671.97              67.197E-09        167.081E-06  
              672.77              67.277E-09        167.236E-06  
              673.57              67.357E-09        167.392E-06  
              674.37              67.437E-09        167.547E-06  
              675.169             67.517E-09        167.701E-06  
              675.97              67.5969E-09       167.854E-06  
              676.77              67.6769E-09       168.006E-06  
              677.57              67.757E-09        168.158E-06  
              678.37              67.837E-09        168.308E-06  
              679.169             67.917E-09        168.458E-06  
              679.97              67.997E-09        168.644E-06  
              680.77              68.077E-09        168.838E-06  
              681.57              68.157E-09        169.029E-06  
              682.37              68.2369E-09       169.215E-06  
              683.169             68.3169E-09       169.399E-06  
              683.97              68.397E-09        169.579E-06  
              684.77              68.477E-09        169.756E-06  
              685.57              68.557E-09        169.977E-06  
              686.37              68.637E-09        170.26E-06   
              687.169             68.717E-09        170.432E-06  
              687.97              68.797E-09        170.637E-06  
              688.77              68.877E-09        170.841E-06  
              689.57              68.9569E-09       171.044E-06  
              690.37              69.0369E-09       171.245E-06  
              691.169             69.117E-09        171.443E-06  
              691.97              69.197E-09        171.638E-06  
              692.77              69.277E-09        171.832E-06  
              693.57              69.357E-09        172.023E-06  
              694.37              69.437E-09        172.212E-06  
              695.169             69.517E-09        172.4E-06    
              695.97              69.597E-09        172.585E-06  
              696.77              69.6769E-09       172.769E-06  
              697.57              69.757E-09        172.952E-06  
              698.37              69.837E-09        173.05E-06   
              699.169             69.917E-09        173.269E-06  
              699.97              69.997E-09        173.453E-06  
              700.77              70.077E-09        173.637E-06  
              701.57              70.157E-09        173.817E-06  
              702.37              70.237E-09        173.993E-06  
              703.169             70.3169E-09       174.167E-06  
              703.97              70.3969E-09       174.34E-06   
              704.77              70.477E-09        174.511E-06  
              705.57              70.557E-09        174.681E-06  
              706.37              70.637E-09        174.849E-06  
              707.169             70.717E-09        175.017E-06  
              707.97              70.797E-09        175.184E-06  
              708.77              70.877E-09        175.341E-06  
              709.57              70.957E-09        175.51E-06   
              710.37              71.0369E-09       175.676E-06  
              711.169             71.1169E-09       175.841E-06  
              711.97              71.197E-09        176.005E-06  
              712.77              71.277E-09        176.168E-06  
              713.57              71.357E-09        176.33E-06   
              714.37              71.437E-09        176.491E-06  
              715.169             71.517E-09        176.652E-06  
              715.97              71.597E-09        176.811E-06  
              716.77              71.6769E-09       176.97E-06   
              717.57              71.757E-09        177.128E-06  
              718.37              71.837E-09        177.286E-06  
              719.169             71.917E-09        177.442E-06  
              719.97              71.997E-09        177.598E-06  
              720.77              72.077E-09        177.753E-06  
              721.57              72.157E-09        177.907E-06  
              722.37              72.237E-09        178.061E-06  
              723.169             72.317E-09        178.214E-06  
              723.97              72.3969E-09       178.367E-06  
              724.77              72.4769E-09       178.519E-06  
              725.57              72.557E-09        178.671E-06  
              726.37              72.637E-09        178.822E-06  
              727.169             72.717E-09        178.973E-06  
              727.97              72.797E-09        179.123E-06  
              728.77              72.877E-09        179.273E-06  
              729.57              72.957E-09        179.423E-06  
              730.37              73.037E-09        179.572E-06  
              731.169             73.117E-09        179.721E-06  
              731.97              73.197E-09        179.869E-06  
              732.77              73.277E-09        180.017E-06  
              733.57              73.357E-09        180.165E-06  
              734.37              73.437E-09        180.312E-06  
              735.169             73.517E-09        180.459E-06  
              735.97              73.597E-09        180.606E-06  
              736.77              73.6769E-09       180.752E-06  
              737.57              73.757E-09        180.899E-06  
              738.37              73.837E-09        181.045E-06  
              739.169             73.917E-09        181.191E-06  
              739.97              73.997E-09        181.336E-06  
              740.77              74.077E-09        181.482E-06  
              741.57              74.157E-09        181.627E-06  
              742.37              74.237E-09        181.773E-06  
              743.169             74.317E-09        181.918E-06  
              743.97              74.3969E-09       182.063E-06  
              744.77              74.477E-09        182.208E-06  
              745.57              74.5569E-09       182.352E-06  
              746.37              74.637E-09        182.496E-06  
              747.169             74.717E-09        182.64E-06   
              747.97              74.797E-09        182.783E-06  
              748.77              74.877E-09        182.927E-06  
              749.57              74.957E-09        183.07E-06   
              750.37              75.037E-09        183.213E-06  
              751.169             75.117E-09        183.356E-06  
              751.97              75.197E-09        183.498E-06  
              752.77              75.277E-09        183.64E-06   
              753.57              75.357E-09        183.783E-06  
              754.37              75.437E-09        183.925E-06  
              755.169             75.517E-09        184.067E-06  
              755.97              75.597E-09        184.209E-06  
              756.77              75.677E-09        184.351E-06  
              757.57              75.757E-09        184.493E-06  
              758.37              75.837E-09        184.634E-06  
              759.169             75.9169E-09       184.776E-06  
              759.97              75.997E-09        184.917E-06  
              760.77              76.077E-09        185.059E-06  
              761.57              76.157E-09        185.2E-06    
              762.37              76.237E-09        185.342E-06  
              763.169             76.317E-09        185.483E-06  
              763.97              76.397E-09        185.624E-06  
              764.77              76.4769E-09       185.765E-06  
              765.57              76.557E-09        185.906E-06  
              766.37              76.637E-09        186.047E-06  
              767.169             76.7169E-09       186.188E-06  
              767.97              76.797E-09        186.329E-06  
              768.77              76.877E-09        186.47E-06   
              769.57              76.957E-09        186.612E-06  
              770.37              77.037E-09        186.753E-06  
              771.169             77.117E-09        186.894E-06  
              771.97              77.1969E-09       187.034E-06  
              772.77              77.277E-09        187.175E-06  
              773.57              77.357E-09        187.315E-06  
              774.37              77.437E-09        187.456E-06  
              775.169             77.517E-09        187.596E-06  
              775.97              77.597E-09        187.736E-06  
              776.77              77.677E-09        187.877E-06  
              777.57              77.757E-09        188.017E-06  
              778.37              77.837E-09        188.157E-06  
              779.169             77.9169E-09       188.297E-06  
              779.97              77.9969E-09       188.438E-06  
              780.77              78.077E-09        188.578E-06  
              781.57              78.157E-09        188.718E-06  
              782.37              78.237E-09        188.859E-06  
              783.169             78.317E-09        188.999E-06  
              783.97              78.397E-09        189.14E-06   
              784.77              78.477E-09        189.28E-06   
              785.57              78.5569E-09       189.421E-06  
              786.37              78.637E-09        189.561E-06  
              787.169             78.717E-09        189.702E-06  
              787.97              78.797E-09        189.842E-06  
              788.77              78.877E-09        189.983E-06  
              789.57              78.957E-09        190.244E-06  
              790.37              79.037E-09        190.542E-06  
              791.169             79.117E-09        190.838E-06  
              791.97              79.197E-09        191.131E-06  
              792.77              79.2769E-09       191.418E-06  
              793.57              79.3569E-09       191.699E-06  
              794.37              79.437E-09        191.974E-06  
              795.169             79.517E-09        192.243E-06  
              795.97              79.597E-09        192.506E-06  
              796.77              79.677E-09        192.764E-06  
              797.57              79.757E-09        193.016E-06  
              798.37              79.837E-09        193.262E-06  
              799.169             79.9169E-09       193.503E-06  
              799.97              79.9969E-09       193.739E-06  
              800.77              80.077E-09        193.969E-06  
              801.57              80.157E-09        194.193E-06  
              802.37              80.237E-09        194.412E-06  
              803.169             80.317E-09        194.624E-06  
              803.97              80.397E-09        194.831E-06  
              804.77              80.477E-09        195.034E-06  
              805.57              80.557E-09        195.232E-06  
              806.37              80.6369E-09       195.428E-06  
              807.169             80.7169E-09       195.62E-06   
              807.97              80.797E-09        195.81E-06   
              808.77              80.877E-09        195.998E-06  
              809.57              80.957E-09        196.184E-06  
              810.37              81.037E-09        196.368E-06  
              811.169             81.117E-09        196.552E-06  
              811.97              81.197E-09        196.734E-06  
              812.77              81.277E-09        196.914E-06  
              813.57              81.3569E-09       197.093E-06  
              814.37              81.437E-09        197.271E-06  
              815.169             81.517E-09        197.447E-06  
              815.97              81.597E-09        197.622E-06  
              816.77              81.677E-09        197.794E-06  
              817.57              81.757E-09        197.965E-06  
              818.37              81.837E-09        198.134E-06  
              819.169             81.917E-09        198.302E-06  
              819.97              81.9969E-09       198.468E-06  
              820.77              82.077E-09        198.633E-06  
              821.57              82.157E-09        198.797E-06  
              822.37              82.237E-09        198.96E-06   
              823.169             82.317E-09        199.122E-06  
              823.97              82.397E-09        199.283E-06  
              824.77              82.477E-09        199.444E-06  
              825.57              82.557E-09        199.604E-06  
              826.37              82.637E-09        199.763E-06  
              827.169             82.7169E-09       199.922E-06  
              827.97              82.7969E-09       200.081E-06  
              828.77              82.877E-09        200.239E-06  
              829.57              82.957E-09        200.396E-06  
              830.37              83.037E-09        200.554E-06  
              831.169             83.117E-09        200.711E-06  
              831.97              83.197E-09        200.868E-06  
              832.77              83.2769E-09       201.025E-06  
              833.57              83.3569E-09       201.182E-06  
              834.37              83.437E-09        201.338E-06  
              835.169             83.517E-09        201.494E-06  
              835.97              83.597E-09        201.669E-06  
              836.77              83.677E-09        201.867E-06  
              837.57              83.757E-09        202.117E-06  
              838.37              83.837E-09        202.396E-06  
              839.169             83.917E-09        202.669E-06  
              839.97              83.9969E-09       202.935E-06  
              840.77              84.077E-09        203.194E-06  
              841.57              84.1569E-09       203.446E-06  
              842.37              84.237E-09        203.691E-06  
              843.169             84.317E-09        203.931E-06  
              843.97              84.397E-09        204.003E-06  
              844.77              84.477E-09        204.325E-06  
              845.57              84.557E-09        204.546E-06  
              846.37              84.637E-09        204.779E-06  
              847.169             84.717E-09        205.006E-06  
              847.97              84.797E-09        205.228E-06  
              848.77              84.8769E-09       205.445E-06  
              849.57              84.957E-09        205.659E-06  
              850.37              85.037E-09        205.869E-06  
              851.169             85.117E-09        206.077E-06  
              851.97              85.197E-09        206.283E-06  
              852.77              85.277E-09        206.485E-06  
              853.57              85.3569E-09       206.686E-06  
              854.37              85.437E-09        206.884E-06  
              855.169             85.517E-09        207.081E-06  
              855.97              85.597E-09        207.331E-06  
              856.77              85.677E-09        207.59E-06   
              857.57              85.757E-09        207.846E-06  
              858.37              85.837E-09        208.096E-06  
              859.169             85.917E-09        208.342E-06  
              859.97              85.997E-09        208.581E-06  
              860.77              86.077E-09        208.816E-06  
              861.57              86.157E-09        209.045E-06  
              862.37              86.2369E-09       209.269E-06  
              863.169             86.317E-09        209.489E-06  
              863.97              86.397E-09        209.704E-06  
              864.77              86.477E-09        209.916E-06  
              865.57              86.557E-09        210.124E-06  
              866.37              86.637E-09        210.328E-06  
              867.169             86.7169E-09       210.53E-06   
              867.97              86.7969E-09       210.728E-06  
              868.77              86.877E-09        210.925E-06  
              869.57              86.957E-09        211.119E-06  
              870.37              87.037E-09        211.311E-06  
              871.169             87.117E-09        211.501E-06  
              871.97              87.197E-09        211.818E-06  
              872.77              87.277E-09        212.154E-06  
              873.57              87.357E-09        212.483E-06  
              874.37              87.437E-09        212.804E-06  
              875.169             87.5169E-09       213.115E-06  
              875.97              87.5969E-09       213.417E-06  
              876.77              87.677E-09        213.712E-06  
              877.57              87.757E-09        213.999E-06  
              878.37              87.837E-09        214.279E-06  
              879.169             87.917E-09        214.553E-06  
              879.97              87.997E-09        214.821E-06  
              880.77              88.077E-09        215.083E-06  
              881.57              88.157E-09        215.341E-06  
              882.37              88.237E-09        215.593E-06  
              883.169             88.3169E-09       215.842E-06  
              883.97              88.397E-09        216.086E-06  
              884.77              88.477E-09        216.327E-06  
              885.57              88.557E-09        216.564E-06  
              886.37              88.637E-09        216.799E-06  
              887.169             88.717E-09        217.031E-06  
              887.97              88.797E-09        217.26E-06   
              888.77              88.8769E-09       217.487E-06  
              889.57              88.957E-09        217.712E-06  
              890.37              89.037E-09        217.935E-06  
              891.169             89.117E-09        218.155E-06  
              891.97              89.197E-09        218.374E-06  
              892.77              89.277E-09        218.625E-06  
              893.57              89.357E-09        219.102E-06  
              894.37              89.437E-09        219.586E-06  
              895.169             89.517E-09        220.065E-06  
              895.97              89.5969E-09       220.533E-06  
              896.77              89.6769E-09       220.985E-06  
              897.57              89.757E-09        221.422E-06  
              898.37              89.837E-09        221.845E-06  
              899.169             89.917E-09        222.252E-06  
              899.97              89.997E-09        222.644E-06  
              900.77              90.077E-09        223.274E-06  
              901.57              90.157E-09        223.899E-06  
              902.37              90.2369E-09       224.512E-06  
              903.169             90.3169E-09       225.107E-06  
              903.97              90.397E-09        225.679E-06  
              904.77              90.477E-09        226.222E-06  
              905.57              90.557E-09        226.736E-06  
              906.37              90.637E-09        227.224E-06  
              907.169             90.717E-09        227.69E-06   
              907.97              90.797E-09        228.135E-06  
              908.77              90.877E-09        228.56E-06   
              909.57              90.9569E-09       228.966E-06  
              910.37              91.0369E-09       229.353E-06  
              911.169             91.117E-09        229.724E-06  
              911.97              91.197E-09        230.078E-06  
              912.77              91.277E-09        230.418E-06  
              913.57              91.357E-09        230.746E-06  
              914.37              91.437E-09        231.062E-06  
              915.169             91.517E-09        231.37E-06   
              915.97              91.597E-09        231.668E-06  
              916.77              91.6769E-09       231.959E-06  
              917.57              91.757E-09        232.242E-06  
              918.37              91.837E-09        232.518E-06  
              919.169             91.917E-09        232.786E-06  
              919.97              91.997E-09        233.049E-06  
              920.77              92.077E-09        233.305E-06  
              921.57              92.157E-09        233.556E-06  
              922.37              92.237E-09        233.802E-06  
              923.169             92.3169E-09       234.044E-06  
              923.97              92.3969E-09       234.282E-06  
              924.77              92.477E-09        234.516E-06  
              925.57              92.557E-09        234.747E-06  
              926.37              92.637E-09        234.975E-06  
              927.169             92.717E-09        235.2E-06    
              927.97              92.797E-09        235.422E-06  
              928.77              92.8769E-09       235.642E-06  
              929.57              92.957E-09        235.86E-06   
              930.37              93.0369E-09       236.075E-06  
              931.169             93.1169E-09       236.288E-06  
              931.97              93.197E-09        236.499E-06  
              932.77              93.277E-09        236.709E-06  
              933.57              93.357E-09        236.916E-06  
              934.37              93.437E-09        237.122E-06  
              935.169             93.517E-09        237.326E-06  
              935.97              93.5969E-09       237.529E-06  
              936.77              93.6769E-09       237.731E-06  
              937.57              93.757E-09        237.931E-06  
              938.37              93.837E-09        238.13E-06   
              939.169             93.917E-09        238.328E-06  
              939.97              93.997E-09        238.525E-06  
              940.77              94.077E-09        238.721E-06  
              941.57              94.157E-09        238.915E-06  
              942.37              94.237E-09        239.109E-06  
              943.169             94.317E-09        239.301E-06  
              943.97              94.3969E-09       239.492E-06  
              944.77              94.4769E-09       239.683E-06  
              945.57              94.557E-09        239.872E-06  
              946.37              94.637E-09        240.137E-06  
              947.169             94.717E-09        240.535E-06  
              947.97              94.797E-09        240.936E-06  
              948.77              94.877E-09        241.333E-06  
              949.57              94.9569E-09       241.719E-06  
              950.37              95.037E-09        242.093E-06  
              951.169             95.117E-09        242.454E-06  
              951.97              95.197E-09        242.799E-06  
              952.77              95.277E-09        243.129E-06  
              953.57              95.357E-09        243.444E-06  
              954.37              95.437E-09        243.748E-06  
              955.169             95.517E-09        244.042E-06  
              955.97              95.597E-09        244.327E-06  
              956.77              95.6769E-09       244.605E-06  
              957.57              95.757E-09        244.876E-06  
              958.37              95.837E-09        245.141E-06  
              959.169             95.917E-09        245.401E-06  
              959.97              95.997E-09        245.656E-06  
              960.77              96.077E-09        245.907E-06  
              961.57              96.157E-09        246.153E-06  
              962.37              96.237E-09        246.396E-06  
              963.169             96.3169E-09       246.634E-06  
              963.97              96.3969E-09       246.869E-06  
              964.77              96.477E-09        247.1E-06    
              965.57              96.557E-09        247.327E-06  
              966.37              96.637E-09        247.55E-06   
              967.169             96.717E-09        247.769E-06  
              967.97              96.797E-09        247.986E-06  
              968.77              96.877E-09        248.199E-06  
              969.57              96.957E-09        248.41E-06   
              970.37              97.0369E-09       248.619E-06  
              971.169             97.1169E-09       248.825E-06  
              971.97              97.197E-09        249.03E-06   
              972.77              97.277E-09        249.232E-06  
              973.57              97.357E-09        249.433E-06  
              974.37              97.437E-09        249.632E-06  
              975.169             97.517E-09        249.83E-06   
              975.97              97.597E-09        250.027E-06  
              976.77              97.677E-09        250.227E-06  
              977.57              97.757E-09        250.438E-06  
              978.37              97.837E-09        250.647E-06  
              979.169             97.917E-09        250.854E-06  
              979.97              97.997E-09        251.059E-06  
              980.77              98.077E-09        251.261E-06  
              981.57              98.157E-09        251.461E-06  
              982.37              98.237E-09        251.659E-06  
              983.169             98.317E-09        251.856E-06  
              983.97              98.3969E-09       252.051E-06  
              984.77              98.477E-09        252.245E-06  
              985.57              98.557E-09        252.437E-06  
              986.37              98.637E-09        252.629E-06  
              987.169             98.717E-09        252.819E-06  
              987.97              98.797E-09        253.009E-06  
              988.77              98.877E-09        253.197E-06  
              989.57              98.957E-09        253.386E-06  
              990.37              99.037E-09        253.573E-06  
              991.169             99.117E-09        253.793E-06  
              991.97              99.1969E-09       254.039E-06  
              992.77              99.277E-09        254.286E-06  
              993.57              99.357E-09        254.53E-06   
              994.37              99.437E-09        254.771E-06  
              995.169             99.517E-09        255.009E-06  
              995.97              99.597E-09        255.244E-06  
              996.77              99.677E-09        255.477E-06  
              997.57              99.757E-09        255.707E-06  
              998.37              99.837E-09        255.934E-06  
              999.169             99.9169E-09       256.159E-06  
              999.97              99.997E-09        256.381E-06  
                1.00077E+03      100.E-09           252.752E-06  
                1.00157E+03      100.E-09           249.497E-06  
                1.00197E+03      100.E-09           248.136E-06  
                1.00201E+03       99.2978E-09       192.027E-06  
                1.00202E+03       97.8915E-09        79.5244E-06 
                1.00202E+03       97.6278E-09        57.183E-06  
                1.00203E+03       97.2323E-09        29.2053E-06 
                1.00203E+03       96.9357E-09        12.999E-06  
                1.00203E+03       96.7132E-09         3.5487E-06 
                1.00203E+03       96.5464E-09       580.686E-09  
                1.00204E+03       96.2961E-09         0.         
                1.00204E+03       95.9207E-09         0.         
                1.00205E+03       95.3575E-09         0.         
                1.00205E+03       95.2519E-09         0.         
                1.00205E+03       95.1727E-09         0.         
                1.00205E+03       95.143E-09          0.         
                1.00205E+03       95.1319E-09         0.         
                1.00205E+03       95.1152E-09         0.         
                1.00205E+03       95.1152E-09         0.         




