"displacement,mm","force,kN","force,N"
3.8347e-08,1.12728e-07,0.000112728
3.8417e-08,1.12846e-07,0.000112846
3.8487e-08,1.12963e-07,0.000112963
3.8557e-08,1.13079e-07,0.000113079
3.8627e-08,1.13195e-07,0.000113195
3.8697e-08,1.13309e-07,0.000113309
3.8767e-08,1.1342400000000001e-07,0.000113424
3.8837e-08,1.13538e-07,0.000113538
3.8907e-08,1.13651e-07,0.000113651
3.8977e-08,1.1376400000000001e-07,0.000113764
3.9047e-08,1.13877e-07,0.000113877
3.9117e-08,1.13989e-07,0.000113989
3.9187e-08,1.14101e-07,0.000114101
3.9257e-08,1.14213e-07,0.000114213
3.9327e-08,1.14324e-07,0.000114324
3.9397e-08,1.14436e-07,0.000114436
3.9467e-08,1.14547e-07,0.000114547
3.9537e-08,1.1465800000000001e-07,0.000114658
3.9607e-08,1.14768e-07,0.000114768
3.9677e-08,1.1487799999999999e-07,0.000114878
3.9747e-08,1.1498800000000001e-07,0.000114988
3.9817e-08,1.15097e-07,0.000115097
3.9887e-08,1.15207e-07,0.000115207
3.9957e-08,1.1531600000000001e-07,0.000115316
4.0027e-08,1.15424e-07,0.000115424
4.0097e-08,1.15532e-07,0.000115532
4.0167e-08,1.1564e-07,0.00011564
4.0237e-08,1.1574800000000001e-07,0.000115748
4.0307e-08,1.15855e-07,0.000115855
4.03769e-08,1.15962e-07,0.000115962
4.0447e-08,1.16069e-07,0.000116069
4.0517e-08,1.16176e-07,0.000116176
4.0587e-08,1.16282e-07,0.000116282
4.0657e-08,1.16389e-07,0.000116389
4.0727e-08,1.16495e-07,0.000116495
4.0797e-08,1.1660100000000001e-07,0.000116601
4.0867e-08,1.1670700000000001e-07,0.000116707
4.0937e-08,1.16813e-07,0.000116813
4.1007e-08,1.16918e-07,0.000116918
4.1077e-08,1.17024e-07,0.000117024
4.1147e-08,1.17129e-07,0.000117129
4.1217e-08,1.17234e-07,0.000117234
4.1287e-08,1.17339e-07,0.000117339
4.1357e-08,1.1739999999999999e-07,0.0001174
4.1427e-08,1.17527e-07,0.000117527
4.1497e-08,1.17643e-07,0.000117643
4.1567e-08,1.17754e-07,0.000117754
4.1637e-08,1.1786300000000001e-07,0.000117863
4.1707e-08,1.17971e-07,0.000117971
4.1777e-08,1.18077e-07,0.000118077
4.1847e-08,1.18182e-07,0.000118182
4.1917e-08,1.18287e-07,0.000118287
4.1987e-08,1.18391e-07,0.000118391
4.2057e-08,1.18495e-07,0.000118495
4.2127e-08,1.18599e-07,0.000118599
4.2197e-08,1.18702e-07,0.000118702
4.2267e-08,1.18806e-07,0.000118806
4.2337e-08,1.18909e-07,0.000118909
4.2407e-08,1.19011e-07,0.000119011
4.2477e-08,1.19114e-07,0.000119114
4.2547e-08,1.19216e-07,0.000119216
4.2617e-08,1.19318e-07,0.000119318
4.2687e-08,1.1942000000000002e-07,0.00011942
4.2757e-08,1.19522e-07,0.000119522
4.2827e-08,1.19624e-07,0.000119624
4.2897e-08,1.19725e-07,0.000119725
4.2967e-08,1.19827e-07,0.000119827
4.3037e-08,1.19928e-07,0.000119928
4.3107e-08,1.2003e-07,0.00012003
4.3177e-08,1.20131e-07,0.000120131
4.3247e-08,1.1995200000000001e-07,0.000119952
4.3317e-08,1.2018700000000002e-07,0.000120187
4.3387e-08,1.20317e-07,0.000120317
4.3457e-08,1.20468e-07,0.000120468
4.3527e-08,1.20604e-07,0.000120604
4.3597e-08,1.20729e-07,0.000120729
4.3667e-08,1.20847e-07,0.000120847
4.3737e-08,1.2095900000000002e-07,0.000120959
4.38069e-08,1.21067e-07,0.000121067
4.3877e-08,1.21174e-07,0.000121174
4.3947e-08,1.21278e-07,0.000121278
4.4017e-08,1.21381e-07,0.000121381
4.4087e-08,1.21482e-07,0.000121482
4.4157e-08,1.2158399999999999e-07,0.000121584
4.4227e-08,1.21684e-07,0.000121684
4.4297e-08,1.21784e-07,0.000121784
4.4367e-08,1.21884e-07,0.000121884
4.4437e-08,1.2198300000000001e-07,0.000121983
4.4507e-08,1.22082e-07,0.000122082
4.4577e-08,1.22181e-07,0.000122181
4.4647e-08,1.2228e-07,0.00012228
4.47169e-08,1.22379e-07,0.000122379
4.4787e-08,1.2247700000000002e-07,0.000122477
4.4857e-08,1.2257500000000002e-07,0.000122575
4.4927e-08,1.22674e-07,0.000122674
4.4997e-08,1.22772e-07,0.000122772
4.5067e-08,1.2287e-07,0.00012287
4.5137e-08,1.22968e-07,0.000122968
4.5207e-08,1.23066e-07,0.000123066
4.5277e-08,1.23163e-07,0.000123163
4.5347e-08,1.23261e-07,0.000123261
4.5417e-08,1.23358e-07,0.000123358
4.5487e-08,1.23455e-07,0.000123455
4.5557e-08,1.23552e-07,0.000123552
4.5627e-08,1.23649e-07,0.000123649
4.5697e-08,1.23746e-07,0.000123746
4.5767e-08,1.23842e-07,0.000123842
4.5837e-08,1.23939e-07,0.000123939
4.5907e-08,1.24036e-07,0.000124036
4.5977e-08,1.24132e-07,0.000124132
4.6047e-08,1.2422900000000002e-07,0.000124229
4.6117e-08,1.24326e-07,0.000124326
4.6187e-08,1.24422e-07,0.000124422
4.6257e-08,1.24519e-07,0.000124519
4.6327e-08,1.24616e-07,0.000124616
4.6397e-08,1.2471199999999999e-07,0.000124712
4.6467e-08,1.2480900000000002e-07,0.000124809
4.6537e-08,1.24957e-07,0.000124957
4.6607e-08,1.25016e-07,0.000125016
4.6677e-08,1.25105e-07,0.000125105
4.6747e-08,1.2519899999999998e-07,0.000125199
4.6817e-08,1.25293e-07,0.000125293
4.6887e-08,1.25389e-07,0.000125389
4.6957e-08,1.2548400000000001e-07,0.000125484
4.7027e-08,1.2558e-07,0.00012558
4.7097e-08,1.25676e-07,0.000125676
4.7167e-08,1.25772e-07,0.000125772
4.7237e-08,1.25868e-07,0.000125868
4.7307e-08,1.2596300000000003e-07,0.000125963
4.7377e-08,1.26059e-07,0.000126059
4.7447e-08,1.26155e-07,0.000126155
4.75169e-08,1.26251e-07,0.000126251
4.7587e-08,1.2634699999999999e-07,0.000126347
4.7657e-08,1.2644300000000002e-07,0.000126443
4.7727e-08,1.26539e-07,0.000126539
4.7797e-08,1.26737e-07,0.000126737
4.7867e-08,1.27057e-07,0.000127057
4.7937e-08,1.27377e-07,0.000127377
4.8007e-08,1.27691e-07,0.000127691
4.8077e-08,1.27995e-07,0.000127995
4.8147e-08,1.2828800000000002e-07,0.000128288
4.8217e-08,1.2857100000000002e-07,0.000128571
4.8287e-08,1.28844e-07,0.000128844
4.8357e-08,1.2910800000000002e-07,0.000129108
4.8427e-08,1.2936400000000002e-07,0.000129364
4.8497e-08,1.29606e-07,0.000129606
4.8567e-08,1.29835e-07,0.000129835
4.8637e-08,1.30052e-07,0.000130052
4.8707e-08,1.30257e-07,0.000130257
4.8777e-08,1.30452e-07,0.000130452
4.8847e-08,1.30636e-07,0.000130636
4.8917e-08,1.3081200000000002e-07,0.000130812
4.8987e-08,1.3098100000000003e-07,0.000130981
4.9057e-08,1.31143e-07,0.000131143
4.9127e-08,1.31298e-07,0.000131298
4.9197e-08,1.31446e-07,0.000131446
4.9267e-08,1.31589e-07,0.000131589
4.9337e-08,1.31728e-07,0.000131728
4.9407e-08,1.3186400000000002e-07,0.000131864
4.9477e-08,1.31996e-07,0.000131996
4.9547e-08,1.32126e-07,0.000132126
4.9617e-08,1.32253e-07,0.000132253
4.9687e-08,1.32379e-07,0.000132379
4.9757e-08,1.32502e-07,0.000132502
4.9827e-08,1.32624e-07,0.000132624
4.9897e-08,1.3274500000000002e-07,0.000132745
4.9967e-08,1.3286400000000002e-07,0.000132864
5.0037e-08,1.32982e-07,0.000132982
5.0107e-08,1.3309800000000002e-07,0.000133098
5.0177e-08,1.33214e-07,0.000133214
5.0247e-08,1.33328e-07,0.000133328
5.0317e-08,1.33442e-07,0.000133442
5.0387e-08,1.33554e-07,0.000133554
5.0457e-08,1.33666e-07,0.000133666
5.0527e-08,1.33777e-07,0.000133777
5.0597e-08,1.3388699999999999e-07,0.000133887
5.0667e-08,1.33997e-07,0.000133997
5.0737e-08,1.34106e-07,0.000134106
5.0807e-08,1.34214e-07,0.000134214
5.0877e-08,1.34322e-07,0.000134322
5.0947e-08,1.3443e-07,0.00013443
5.1017e-08,1.34537e-07,0.000134537
5.1087e-08,1.34644e-07,0.000134644
5.1157e-08,1.3475100000000001e-07,0.000134751
5.1227e-08,1.34857e-07,0.000134857
5.1297e-08,1.34963e-07,0.000134963
5.1367e-08,1.35147e-07,0.000135147
5.1437e-08,1.35307e-07,0.000135307
5.1507e-08,1.35466e-07,0.000135466
5.1577e-08,1.3562200000000002e-07,0.000135622
5.16469e-08,1.3577399999999998e-07,0.000135774
5.1717e-08,1.35922e-07,0.000135922
5.1787e-08,1.36067e-07,0.000136067
5.1857e-08,1.36208e-07,0.000136208
5.1927e-08,1.36347e-07,0.000136347
5.19969e-08,1.36483e-07,0.000136483
5.2067e-08,1.36618e-07,0.000136618
5.2137e-08,1.3679799999999998e-07,0.000136798
5.2207e-08,1.36987e-07,0.000136987
5.2277e-08,1.37172e-07,0.000137172
5.2347e-08,1.37353e-07,0.000137353
5.2417e-08,1.3752900000000001e-07,0.000137529
5.2487e-08,1.3770000000000002e-07,0.0001377
5.2557e-08,1.3786700000000003e-07,0.000137867
5.26269e-08,1.38031e-07,0.000138031
5.2697e-08,1.3819e-07,0.00013819
5.2767e-08,1.38346e-07,0.000138346
5.2837e-08,1.38499e-07,0.000138499
5.2907e-08,1.3864899999999999e-07,0.000138649
5.2977e-08,1.38797e-07,0.000138797
5.3047e-08,1.38943e-07,0.000138943
5.3117e-08,1.39086e-07,0.000139086
5.3187e-08,1.39226e-07,0.000139226
5.3257e-08,1.39365e-07,0.000139365
5.3327e-08,1.39503e-07,0.000139503
5.3397e-08,1.3963800000000002e-07,0.000139638
5.3467e-08,1.3977200000000002e-07,0.000139772
5.3537e-08,1.39905e-07,0.000139905
5.3607e-08,1.40037e-07,0.000140037
5.3677e-08,1.40167e-07,0.000140167
5.3747e-08,1.40297e-07,0.000140297
5.3817e-08,1.4042500000000002e-07,0.000140425
5.3887e-08,1.40553e-07,0.000140553
5.3957e-08,1.40679e-07,0.000140679
5.4027e-08,1.40805e-07,0.000140805
5.4097e-08,1.4093e-07,0.00014093
5.4167e-08,1.41054e-07,0.000141054
5.4237e-08,1.4117700000000002e-07,0.000141177
5.43069e-08,1.413e-07,0.0001413
5.4377e-08,1.4142199999999998e-07,0.000141422
5.4447e-08,1.41543e-07,0.000141543
5.4517e-08,1.4166400000000002e-07,0.000141664
5.4587e-08,1.41784e-07,0.000141784
5.4657e-08,1.41904e-07,0.000141904
5.4727e-08,1.42023e-07,0.000142023
5.4797e-08,1.42142e-07,0.000142142
5.4867e-08,1.42241e-07,0.000142241
5.4937e-08,1.42368e-07,0.000142368
5.5007e-08,1.42491e-07,0.000142491
5.5077e-08,1.4261e-07,0.00014261
5.5147e-08,1.4276100000000002e-07,0.000142761
5.5217e-08,1.43028e-07,0.000143028
5.5287e-08,1.43297e-07,0.000143297
5.5357e-08,1.43563e-07,0.000143563
5.5427e-08,1.43823e-07,0.000143823
5.5497e-08,1.44076e-07,0.000144076
5.5567e-08,1.4432e-07,0.00014432
5.5637e-08,1.44557e-07,0.000144557
5.5707e-08,1.44787e-07,0.000144787
5.5777e-08,1.4501e-07,0.00014501
5.5847e-08,1.45226e-07,0.000145226
5.5917e-08,1.45437e-07,0.000145437
5.5987e-08,1.45642e-07,0.000145642
5.6057e-08,1.45841e-07,0.000145841
5.6127e-08,1.46035e-07,0.000146035
5.6197e-08,1.4622300000000002e-07,0.000146223
5.6267e-08,1.4640700000000002e-07,0.000146407
5.6337e-08,1.46586e-07,0.000146586
5.6407e-08,1.46761e-07,0.000146761
5.6477e-08,1.46933e-07,0.000146933
5.6547e-08,1.4710100000000001e-07,0.000147101
5.6617e-08,1.47267e-07,0.000147267
5.6687e-08,1.4742900000000002e-07,0.000147429
5.6757e-08,1.47589e-07,0.000147589
5.6827e-08,1.47747e-07,0.000147747
5.6897e-08,1.4790300000000002e-07,0.000147903
5.6967e-08,1.48057e-07,0.000148057
5.7037e-08,1.48208e-07,0.000148208
5.7107e-08,1.4835799999999998e-07,0.000148358
5.7177e-08,1.48506e-07,0.000148506
5.7247e-08,1.4865200000000003e-07,0.000148652
5.7317e-08,1.48796e-07,0.000148796
5.7387e-08,1.4893799999999998e-07,0.000148938
5.7457e-08,1.4907899999999998e-07,0.000149079
5.7527e-08,1.49219e-07,0.000149219
5.7597e-08,1.49357e-07,0.000149357
5.7667e-08,1.49494e-07,0.000149494
5.7737e-08,1.4963e-07,0.00014963
5.7807e-08,1.49765e-07,0.000149765
5.7877e-08,1.49899e-07,0.000149899
5.7947e-08,1.50033e-07,0.000150033
5.8017e-08,1.5016500000000002e-07,0.000150165
5.8087e-08,1.50297e-07,0.000150297
5.8157e-08,1.50428e-07,0.000150428
5.8227e-08,1.5055900000000002e-07,0.000150559
5.8297e-08,1.50689e-07,0.000150689
5.8367e-08,1.50818e-07,0.000150818
5.8437e-08,1.5094699999999998e-07,0.000150947
5.8507e-08,1.5107400000000002e-07,0.000151074
5.8577e-08,1.51202e-07,0.000151202
5.8647e-08,1.51329e-07,0.000151329
5.8717e-08,1.51455e-07,0.000151455
5.87869e-08,1.5179e-07,0.00015179
5.8857e-08,1.52171e-07,0.000152171
5.8927e-08,1.52549e-07,0.000152549
5.8997e-08,1.52918e-07,0.000152918
5.9067e-08,1.53275e-07,0.000153275
5.9137e-08,1.53617e-07,0.000153617
5.9207e-08,1.5394500000000002e-07,0.000153945
5.9277e-08,1.54261e-07,0.000154261
5.9347e-08,1.54566e-07,0.000154566
5.9417e-08,1.54862e-07,0.000154862
5.94869e-08,1.55148e-07,0.000155148
5.9557e-08,1.55425e-07,0.000155425
5.9627e-08,1.55693e-07,0.000155693
5.96969e-08,1.55952e-07,0.000155952
5.9767e-08,1.5620099999999998e-07,0.000156201
5.9837e-08,1.56472e-07,0.000156472
5.9907e-08,1.56682e-07,0.000156682
5.9977e-08,1.56904e-07,0.000156904
6.0047e-08,1.5719200000000002e-07,0.000157192
6.0117e-08,1.57594e-07,0.000157594
6.0187e-08,1.58031e-07,0.000158031
6.0257e-08,1.5852e-07,0.00015852
6.0327e-08,1.59001e-07,0.000159001
6.0397e-08,1.5946999999999998e-07,0.00015947
6.0467e-08,1.59921e-07,0.000159921
6.0537e-08,1.60347e-07,0.000160347
6.0607e-08,1.60753e-07,0.000160753
6.0677e-08,1.61142e-07,0.000161142
6.0747e-08,1.61516e-07,0.000161516
6.0817e-08,1.6187800000000002e-07,0.000161878
6.0887e-08,1.62006e-07,0.000162006
6.0957e-08,1.62411e-07,0.000162411
6.1027e-08,1.62754e-07,0.000162754
6.1097e-08,1.631e-07,0.0001631
6.1167e-08,1.6342000000000002e-07,0.00016342
6.1237e-08,1.6372e-07,0.00016372
6.1307e-08,1.64003e-07,0.000164003
6.1377e-08,1.64274e-07,0.000164274
6.1447e-08,1.64534e-07,0.000164534
6.1517e-08,1.6478400000000003e-07,0.000164784
6.15869e-08,1.6502800000000001e-07,0.000165028
6.1657e-08,1.6526400000000002e-07,0.000165264
6.1727e-08,1.65494e-07,0.000165494
6.1797e-08,1.6572e-07,0.00016572
6.1867e-08,1.6594000000000002e-07,0.00016594
6.1937e-08,1.66157e-07,0.000166157
6.2007e-08,1.6637e-07,0.00016637
6.2077e-08,1.66578e-07,0.000166578
6.21469e-08,1.66783e-07,0.000166783
6.2217e-08,1.66985e-07,0.000166985
6.2287e-08,1.67183e-07,0.000167183
6.23569e-08,1.6736600000000002e-07,0.000167366
6.2427e-08,1.67541e-07,0.000167541
6.2497e-08,1.67752e-07,0.000167752
6.2567e-08,1.6795e-07,0.00016795
6.2637e-08,1.68142e-07,0.000168142
6.2707e-08,1.68329e-07,0.000168329
6.2777e-08,1.68512e-07,0.000168512
6.2847e-08,1.6869300000000001e-07,0.000168693
6.2917e-08,1.6887e-07,0.00016887
6.2987e-08,1.6904600000000002e-07,0.000169046
6.3057e-08,1.69219e-07,0.000169219
6.3127e-08,1.6939099999999998e-07,0.000169391
6.3197e-08,1.6956100000000002e-07,0.000169561
6.3267e-08,1.69729e-07,0.000169729
6.3337e-08,1.69896e-07,0.000169896
6.3407e-08,1.70061e-07,0.000170061
6.3477e-08,1.70225e-07,0.000170225
6.3547e-08,1.70388e-07,0.000170388
6.36169e-08,1.70549e-07,0.000170549
6.3687e-08,1.7070900000000002e-07,0.000170709
6.3757e-08,1.7086900000000002e-07,0.000170869
6.3827e-08,1.7102700000000001e-07,0.000171027
6.3897e-08,1.71184e-07,0.000171184
6.3967e-08,1.7134e-07,0.00017134
6.4037e-08,1.71495e-07,0.000171495
6.41069e-08,1.71649e-07,0.000171649
6.4177e-08,1.7180200000000002e-07,0.000171802
6.4247e-08,1.7195399999999998e-07,0.000171954
6.4317e-08,1.7210500000000002e-07,0.000172105
6.43869e-08,1.72255e-07,0.000172255
6.4457e-08,1.72404e-07,0.000172404
6.4527e-08,1.72552e-07,0.000172552
6.4597e-08,1.72699e-07,0.000172699
6.4667e-08,1.7284599999999998e-07,0.000172846
6.4737e-08,1.7299200000000002e-07,0.000172992
6.4807e-08,1.73137e-07,0.000173137
6.4877e-08,1.73282e-07,0.000173282
6.4947e-08,1.7342599999999998e-07,0.000173426
6.5017e-08,1.7357e-07,0.00017357
6.5087e-08,1.73714e-07,0.000173714
6.5157e-08,1.73857e-07,0.000173857
6.5227e-08,1.7399900000000002e-07,0.000173999
6.5297e-08,1.74141e-07,0.000174141
6.5367e-08,1.7428300000000003e-07,0.000174283
6.5437e-08,1.74424e-07,0.000174424
6.5507e-08,1.74566e-07,0.000174566
6.5577e-08,1.74706e-07,0.000174706
6.56469e-08,1.74847e-07,0.000174847
6.57169e-08,1.74987e-07,0.000174987
6.57869e-08,1.75127e-07,0.000175127
6.5857e-08,1.75267e-07,0.000175267
6.5927e-08,1.75406e-07,0.000175406
6.5997e-08,1.75544e-07,0.000175544
6.6067e-08,1.75683e-07,0.000175683
6.6137e-08,1.75821e-07,0.000175821
6.62069e-08,1.75959e-07,0.000175959
6.6277e-08,1.76096e-07,0.000176096
6.6347e-08,1.7623300000000001e-07,0.000176233
6.64169e-08,1.7637e-07,0.00017637
6.6487e-08,1.76506e-07,0.000176506
6.6557e-08,1.76642e-07,0.000176642
6.6627e-08,1.7677700000000002e-07,0.000176777
6.6697e-08,1.7691300000000002e-07,0.000176913
6.6767e-08,1.7704799999999999e-07,0.000177048
6.6837e-08,1.77182e-07,0.000177182
6.6907e-08,1.77317e-07,0.000177317
6.6977e-08,1.77451e-07,0.000177451
6.7047e-08,1.7758499999999999e-07,0.000177585
6.7117e-08,1.77719e-07,0.000177719
6.7187e-08,1.77853e-07,0.000177853
6.7257e-08,1.7798600000000002e-07,0.000177986
6.7327e-08,1.7812e-07,0.00017812
6.7397e-08,1.78253e-07,0.000178253
6.7467e-08,1.7838700000000002e-07,0.000178387
6.75369e-08,1.7851999999999999e-07,0.00017852
6.7607e-08,1.78653e-07,0.000178653
6.76769e-08,1.78786e-07,0.000178786
6.7747e-08,1.7891900000000002e-07,0.000178919
6.78169e-08,1.79052e-07,0.000179052
6.7887e-08,1.7918400000000002e-07,0.000179184
6.7957e-08,1.79317e-07,0.000179317
6.8027e-08,1.79449e-07,0.000179449
6.8097e-08,1.79581e-07,0.000179581
6.8167e-08,1.79713e-07,0.000179713
6.82369e-08,1.79844e-07,0.000179844
6.8307e-08,1.7997600000000002e-07,0.000179976
6.8377e-08,1.8010699999999999e-07,0.000180107
6.8447e-08,1.80238e-07,0.000180238
6.85169e-08,1.8037000000000002e-07,0.00018037
6.8587e-08,1.80501e-07,0.000180501
6.8657e-08,1.80632e-07,0.000180632
6.8727e-08,1.80763e-07,0.000180763
6.8797e-08,1.80893e-07,0.000180893
6.8867e-08,1.8102400000000002e-07,0.000181024
6.8937e-08,1.81155e-07,0.000181155
6.9007e-08,1.81285e-07,0.000181285
6.9077e-08,1.8141500000000001e-07,0.000181415
6.91469e-08,1.81545e-07,0.000181545
6.92169e-08,1.8167500000000002e-07,0.000181675
6.9287e-08,1.81804e-07,0.000181804
6.9357e-08,1.81934e-07,0.000181934
6.9427e-08,1.82064e-07,0.000182064
6.9497e-08,1.8219300000000002e-07,0.000182193
6.95669e-08,1.82323e-07,0.000182323
6.9637e-08,1.82452e-07,0.000182452
6.9707e-08,1.8258200000000001e-07,0.000182582
6.9777e-08,1.82711e-07,0.000182711
6.98469e-08,1.8284000000000001e-07,0.00018284
6.9917e-08,1.82969e-07,0.000182969
6.9987e-08,1.8309800000000002e-07,0.000183098
7.0057e-08,1.83227e-07,0.000183227
7.0127e-08,1.83356e-07,0.000183356
7.0197e-08,1.83484e-07,0.000183484
7.02669e-08,1.8361300000000002e-07,0.000183613
7.0337e-08,1.83742e-07,0.000183742
7.0407e-08,1.83871e-07,0.000183871
7.0477e-08,1.83999e-07,0.000183999
7.05469e-08,1.8412800000000002e-07,0.000184128
7.0617e-08,1.84256e-07,0.000184256
7.0687e-08,1.84156e-07,0.000184156
7.0757e-08,1.84332e-07,0.000184332
7.0827e-08,1.8448100000000002e-07,0.000184481
7.0897e-08,1.84646e-07,0.000184646
7.09669e-08,1.8480300000000002e-07,0.000184803
7.10369e-08,1.84952e-07,0.000184952
7.11069e-08,1.85095e-07,0.000185095
7.1177e-08,1.85234e-07,0.000185234
7.12469e-08,1.8537e-07,0.00018537
7.1317e-08,1.8550500000000002e-07,0.000185505
7.1387e-08,1.8563799999999998e-07,0.000185638
7.1457e-08,1.85769e-07,0.000185769
7.1527e-08,1.859e-07,0.0001859
7.1597e-08,1.86031e-07,0.000186031
7.1667e-08,1.8616100000000002e-07,0.000186161
7.1737e-08,1.8629e-07,0.00018629
7.1807e-08,1.8642e-07,0.00018642
7.1877e-08,1.8654899999999999e-07,0.000186549
7.1947e-08,1.86678e-07,0.000186678
7.2017e-08,1.8680699999999999e-07,0.000186807
7.2087e-08,1.86936e-07,0.000186936
7.2157e-08,1.8706500000000001e-07,0.000187065
7.2227e-08,1.87193e-07,0.000187193
7.22969e-08,1.87322e-07,0.000187322
7.2367e-08,1.87451e-07,0.000187451
7.2437e-08,1.8758e-07,0.00018758
7.2507e-08,1.87708e-07,0.000187708
7.2577e-08,1.87837e-07,0.000187837
7.26469e-08,1.87966e-07,0.000187966
7.2717e-08,1.8809400000000002e-07,0.000188094
7.2787e-08,1.88223e-07,0.000188223
7.2857e-08,1.8835100000000002e-07,0.000188351
7.2927e-08,1.88479e-07,0.000188479
7.29969e-08,1.8860700000000002e-07,0.000188607
7.30669e-08,1.88735e-07,0.000188735
7.31369e-08,1.88863e-07,0.000188863
7.3207e-08,1.88991e-07,0.000188991
7.3277e-08,1.89118e-07,0.000189118
7.3347e-08,1.8924600000000003e-07,0.000189246
7.3417e-08,1.8937399999999999e-07,0.000189374
7.3487e-08,1.89501e-07,0.000189501
7.3557e-08,1.89629e-07,0.000189629
7.3627e-08,1.8975700000000002e-07,0.000189757
7.3697e-08,1.89884e-07,0.000189884
7.3767e-08,1.9001200000000002e-07,0.000190012
7.3837e-08,1.9014e-07,0.00019014
7.3907e-08,1.90268e-07,0.000190268
7.3977e-08,1.90396e-07,0.000190396
7.4047e-08,1.90524e-07,0.000190524
7.4117e-08,1.9065799999999999e-07,0.000190658
7.4187e-08,1.90796e-07,0.000190796
7.4257e-08,1.90931e-07,0.000190931
7.4327e-08,1.91068e-07,0.000191068
7.43969e-08,1.91221e-07,0.000191221
7.44669e-08,1.91372e-07,0.000191372
7.4537e-08,1.91521e-07,0.000191521
7.46069e-08,1.9166800000000002e-07,0.000191668
7.4677e-08,1.91814e-07,0.000191814
7.4747e-08,1.91958e-07,0.000191958
7.4817e-08,1.92101e-07,0.000192101
7.4887e-08,1.92243e-07,0.000192243
7.4957e-08,1.92453e-07,0.000192453
7.5027e-08,1.92704e-07,0.000192704
7.5097e-08,1.92953e-07,0.000192953
7.51669e-08,1.9319699999999998e-07,0.000193197
7.5237e-08,1.9343700000000001e-07,0.000193437
7.5307e-08,1.9367200000000002e-07,0.000193672
7.5377e-08,1.9390299999999999e-07,0.000193903
7.5447e-08,1.94128e-07,0.000194128
7.5517e-08,1.9435000000000002e-07,0.00019435
7.5587e-08,1.9456700000000002e-07,0.000194567
7.5657e-08,1.9478e-07,0.00019478
7.5727e-08,1.9498900000000003e-07,0.000194989
7.5797e-08,1.95195e-07,0.000195195
7.5867e-08,1.95397e-07,0.000195397
7.5937e-08,1.95596e-07,0.000195596
7.6007e-08,1.95792e-07,0.000195792
7.6077e-08,1.9598500000000002e-07,0.000195985
7.61469e-08,1.9617500000000002e-07,0.000196175
7.6217e-08,1.96362e-07,0.000196362
7.6287e-08,1.96546e-07,0.000196546
7.6357e-08,1.96727e-07,0.000196727
7.6427e-08,1.96907e-07,0.000196907
7.64969e-08,1.9708400000000002e-07,0.000197084
7.6567e-08,1.9725799999999998e-07,0.000197258
7.6637e-08,1.9743100000000002e-07,0.000197431
7.6707e-08,1.97601e-07,0.000197601
7.6777e-08,1.9777e-07,0.00019777
7.6847e-08,1.97936e-07,0.000197936
7.6917e-08,1.98102e-07,0.000198102
7.6987e-08,1.98265e-07,0.000198265
7.7057e-08,1.98428e-07,0.000198428
7.7127e-08,1.98589e-07,0.000198589
7.71969e-08,1.9875e-07,0.00019875
7.7267e-08,1.9891e-07,0.00019891
7.7337e-08,1.99069e-07,0.000199069
7.7407e-08,1.9922700000000001e-07,0.000199227
7.7477e-08,1.9938399999999998e-07,0.000199384
7.7547e-08,1.99541e-07,0.000199541
7.7617e-08,1.9969700000000002e-07,0.000199697
7.7687e-08,1.99852e-07,0.000199852
7.7757e-08,2.00006e-07,0.000200006
7.7827e-08,2.0016000000000001e-07,0.00020016
7.78969e-08,2.00313e-07,0.000200313
7.79669e-08,2.0046600000000002e-07,0.000200466
7.80369e-08,2.00617e-07,0.000200617
7.8107e-08,2.0076800000000001e-07,0.000200768
7.8177e-08,2.00919e-07,0.000200919
7.8247e-08,2.01069e-07,0.000201069
7.8317e-08,2.01218e-07,0.000201218
7.8387e-08,2.01367e-07,0.000201367
7.8457e-08,2.0151500000000001e-07,0.000201515
7.8527e-08,2.0166300000000002e-07,0.000201663
7.85969e-08,2.01811e-07,0.000201811
7.8667e-08,2.01958e-07,0.000201958
7.8737e-08,2.02105e-07,0.000202105
7.8807e-08,2.02252e-07,0.000202252
7.8877e-08,2.02399e-07,0.000202399
7.8947e-08,2.0254600000000002e-07,0.000202546
7.9017e-08,2.02693e-07,0.000202693
7.9087e-08,2.0283899999999998e-07,0.000202839
7.9157e-08,2.0298500000000001e-07,0.000202985
7.9227e-08,2.0313100000000002e-07,0.000203131
7.9297e-08,2.03305e-07,0.000203305
7.9367e-08,2.0343e-07,0.00020343
7.9437e-08,2.03571e-07,0.000203571
7.9507e-08,2.03714e-07,0.000203714
7.9577e-08,2.0385800000000002e-07,0.000203858
7.9647e-08,2.04001e-07,0.000204001
7.9717e-08,2.04145e-07,0.000204145
7.9787e-08,2.04289e-07,0.000204289
7.9857e-08,2.0443400000000002e-07,0.000204434
7.9927e-08,2.04578e-07,0.000204578
7.99969e-08,2.04723e-07,0.000204723
8.00669e-08,2.04867e-07,0.000204867
8.0137e-08,2.05011e-07,0.000205011
8.0207e-08,2.05155e-07,0.000205155
8.0277e-08,2.05299e-07,0.000205299
8.0347e-08,2.0548400000000002e-07,0.000205484
8.0417e-08,2.0560000000000001e-07,0.0002056
8.0487e-08,2.0573799999999999e-07,0.000205738
8.0557e-08,2.0587900000000001e-07,0.000205879
8.0627e-08,2.0602100000000002e-07,0.000206021
8.0697e-08,2.0616300000000002e-07,0.000206163
