
                  X             Displacement          Force      
              573.901             57.3901E-09       137.6E-06    
              574.801             57.4801E-09       137.893E-06  
              575.701             57.5701E-09       138.17E-06   
              576.601             57.6601E-09       138.433E-06  
              577.501             57.7501E-09       138.684E-06  
              578.401             57.8401E-09       139.013E-06  
              579.301             57.9301E-09       139.417E-06  
              580.201             58.0201E-09       139.801E-06  
              581.101             58.1101E-09       140.163E-06  
              582.001             58.2001E-09       140.503E-06  
              582.901             58.2901E-09       140.84E-06   
              583.801             58.3801E-09       141.422E-06  
              584.701             58.4701E-09       142.01E-06   
              585.601             58.5601E-09       142.58E-06   
              586.501             58.6501E-09       143.12E-06   
              587.401             58.7401E-09       143.679E-06  
              588.301             58.8301E-09       144.218E-06  
              589.201             58.9201E-09       144.715E-06  
              590.101             59.0101E-09       145.17E-06   
              591.001             59.1001E-09       145.593E-06  
              591.901             59.1901E-09       145.987E-06  
              592.801             59.2801E-09       146.357E-06  
              593.701             59.3701E-09       146.707E-06  
              594.601             59.4601E-09       147.04E-06   
              595.501             59.5501E-09       147.359E-06  
              596.401             59.6401E-09       147.666E-06  
              597.301             59.7301E-09       147.961E-06  
              598.201             59.8201E-09       148.245E-06  
              599.101             59.9101E-09       148.52E-06   
              600.001             60.0001E-09       148.785E-06  
              600.901             60.0901E-09       149.041E-06  
              601.801             60.1801E-09       149.29E-06   
              602.701             60.2701E-09       149.582E-06  
              603.601             60.3601E-09       149.781E-06  
              604.501             60.4501E-09       150.004E-06  
              605.401             60.5401E-09       150.225E-06  
              606.301             60.6301E-09       150.444E-06  
              607.201             60.7201E-09       150.4E-06    
              608.101             60.8101E-09       150.695E-06  
              609.001             60.9001E-09       150.93E-06   
              609.901             60.9901E-09       151.174E-06  
              610.801             61.0801E-09       151.405E-06  
              611.701             61.1701E-09       151.626E-06  
              612.601             61.2601E-09       151.838E-06  
              613.501             61.3501E-09       152.045E-06  
              614.401             61.4401E-09       152.248E-06  
              615.301             61.5301E-09       152.447E-06  
              616.201             61.6201E-09       152.643E-06  
              617.101             61.7101E-09       152.837E-06  
              618.001             61.8001E-09       153.028E-06  
              618.901             61.8901E-09       153.217E-06  
              619.801             61.9801E-09       153.404E-06  
              620.701             62.0701E-09       153.589E-06  
              621.601             62.1601E-09       153.773E-06  
              622.501             62.2501E-09       153.956E-06  
              623.401             62.3401E-09       154.137E-06  
              624.301             62.4301E-09       154.316E-06  
              625.201             62.5201E-09       154.494E-06  
              626.101             62.6101E-09       154.672E-06  
              627.001             62.7001E-09       154.847E-06  
              627.901             62.7901E-09       155.022E-06  
              628.801             62.8801E-09       155.196E-06  
              629.701             62.9701E-09       155.368E-06  
              630.601             63.0601E-09       155.54E-06   
              631.501             63.1501E-09       155.711E-06  
              632.401             63.2401E-09       155.88E-06   
              633.301             63.3301E-09       156.049E-06  
              634.201             63.4201E-09       156.218E-06  
              635.101             63.5101E-09       156.385E-06  
              636.001             63.6001E-09       156.551E-06  
              636.901             63.6901E-09       156.716E-06  
              637.801             63.7801E-09       156.881E-06  
              638.701             63.8701E-09       157.044E-06  
              639.601             63.9601E-09       157.207E-06  
              640.501             64.0501E-09       157.369E-06  
              641.401             64.1401E-09       157.53E-06   
              642.301             64.2301E-09       157.701E-06  
              643.201             64.3201E-09       157.888E-06  
              644.101             64.4101E-09       158.071E-06  
              645.001             64.5001E-09       158.251E-06  
              645.901             64.5901E-09       158.428E-06  
              646.801             64.6801E-09       158.604E-06  
              647.701             64.7701E-09       158.777E-06  
              648.601             64.8601E-09       158.948E-06  
              649.501             64.9501E-09       159.117E-06  
              650.401             65.0401E-09       159.286E-06  
              651.301             65.1301E-09       159.453E-06  
              652.201             65.2201E-09       159.62E-06   
              653.101             65.3101E-09       159.785E-06  
              654.001             65.4001E-09       159.949E-06  
              654.901             65.4901E-09       160.112E-06  
              655.801             65.5801E-09       160.274E-06  
              656.701             65.6701E-09       160.435E-06  
              657.601             65.7601E-09       160.597E-06  
              658.501             65.8501E-09       160.755E-06  
              659.401             65.9401E-09       160.914E-06  
              660.301             66.0301E-09       161.072E-06  
              661.201             66.1201E-09       161.23E-06   
              662.101             66.2101E-09       161.387E-06  
              663.001             66.3001E-09       161.544E-06  
              663.901             66.3901E-09       161.701E-06  
              664.801             66.4801E-09       161.857E-06  
              665.701             66.5701E-09       162.013E-06  
              666.601             66.6601E-09       162.168E-06  
              667.501             66.7501E-09       162.324E-06  
              668.401             66.8401E-09       162.479E-06  
              669.301             66.9301E-09       162.634E-06  
              670.201             67.0201E-09       162.788E-06  
              671.101             67.1101E-09       162.943E-06  
              672.001             67.2001E-09       163.097E-06  
              672.901             67.2901E-09       163.25E-06   
              673.801             67.3801E-09       163.403E-06  
              674.701             67.4701E-09       163.556E-06  
              675.601             67.5601E-09       163.709E-06  
              676.501             67.6501E-09       163.861E-06  
              677.401             67.7401E-09       164.013E-06  
              678.301             67.8301E-09       164.164E-06  
              679.201             67.9201E-09       164.316E-06  
              680.101             68.0101E-09       164.467E-06  
              681.001             68.1001E-09       164.618E-06  
              681.901             68.1901E-09       164.77E-06   
              682.801             68.2801E-09       164.921E-06  
              683.701             68.3701E-09       165.073E-06  
              684.601             68.4601E-09       165.225E-06  
              685.501             68.5501E-09       165.377E-06  
              686.401             68.6401E-09       165.53E-06   
              687.301             68.7301E-09       165.682E-06  
              688.201             68.8201E-09       165.834E-06  
              689.101             68.9101E-09       165.986E-06  
              690.001             69.0001E-09       166.138E-06  
              690.901             69.0901E-09       166.289E-06  
              691.801             69.1801E-09       166.441E-06  
              692.701             69.2701E-09       166.593E-06  
              693.601             69.3601E-09       166.744E-06  
              694.501             69.4501E-09       166.895E-06  
              695.401             69.5401E-09       167.063E-06  
              696.301             69.6301E-09       167.229E-06  
              697.201             69.7201E-09       167.43E-06   
              698.101             69.8101E-09       167.578E-06  
              699.001             69.9001E-09       167.753E-06  
              699.901             69.9901E-09       167.925E-06  
              700.801             70.0801E-09       168.095E-06  
              701.701             70.1701E-09       168.263E-06  
              702.601             70.2601E-09       168.428E-06  
              703.501             70.3501E-09       168.592E-06  
              704.401             70.4401E-09       168.754E-06  
              705.301             70.5301E-09       168.916E-06  
              706.201             70.6201E-09       169.077E-06  
              707.101             70.7101E-09       169.237E-06  
              708.001             70.8001E-09       169.397E-06  
              708.901             70.8901E-09       169.556E-06  
              709.801             70.9801E-09       169.715E-06  
              710.701             71.0701E-09       169.873E-06  
              711.601             71.1601E-09       170.031E-06  
              712.501             71.2501E-09       170.189E-06  
              713.401             71.3401E-09       170.347E-06  
              714.301             71.4301E-09       170.505E-06  
              715.201             71.5201E-09       170.663E-06  
              716.101             71.6101E-09       170.82E-06   
              717.001             71.7001E-09       170.977E-06  
              717.901             71.7901E-09       171.134E-06  
              718.801             71.8801E-09       171.291E-06  
              719.701             71.9701E-09       171.448E-06  
              720.601             72.0601E-09       171.605E-06  
              721.501             72.1501E-09       171.762E-06  
              722.401             72.2401E-09       171.919E-06  
              723.301             72.3301E-09       172.076E-06  
              724.201             72.4201E-09       172.232E-06  
              725.101             72.5101E-09       172.388E-06  
              726.001             72.6001E-09       172.544E-06  
              726.901             72.6901E-09       172.699E-06  
              727.801             72.7801E-09       172.855E-06  
              728.701             72.8701E-09       173.011E-06  
              729.601             72.9601E-09       173.167E-06  
              730.501             73.0501E-09       173.322E-06  
              731.401             73.1401E-09       173.477E-06  
              732.301             73.2301E-09       173.633E-06  
              733.201             73.3201E-09       173.788E-06  
              734.101             73.4101E-09       173.943E-06  
              735.001             73.5001E-09       174.098E-06  
              735.901             73.5901E-09       174.254E-06  
              736.801             73.6801E-09       174.409E-06  
              737.701             73.7701E-09       174.565E-06  
              738.601             73.8601E-09       174.721E-06  
              739.501             73.9501E-09       174.878E-06  
              740.401             74.0401E-09       175.035E-06  
              741.301             74.1301E-09       175.191E-06  
              742.201             74.2201E-09       175.186E-06  
              743.101             74.3101E-09       175.504E-06  
              744.001             74.4001E-09       175.637E-06  
              744.901             74.4901E-09       175.797E-06  
              745.801             74.5801E-09       175.959E-06  
              746.701             74.6701E-09       176.12E-06   
              747.601             74.7601E-09       176.28E-06   
              748.501             74.8501E-09       176.44E-06   
              749.401             74.9401E-09       176.599E-06  
              750.301             75.0301E-09       176.757E-06  
              751.201             75.1201E-09       176.916E-06  
              752.101             75.2101E-09       177.074E-06  
              753.001             75.3001E-09       177.232E-06  
              753.901             75.3901E-09       177.391E-06  
              754.801             75.4801E-09       177.55E-06   
              755.701             75.5701E-09       177.708E-06  
              756.601             75.6601E-09       177.866E-06  
              757.501             75.7501E-09       178.025E-06  
              758.401             75.8401E-09       178.183E-06  
              759.301             75.9301E-09       178.342E-06  
              760.201             76.0201E-09       178.5E-06    
              761.101             76.1101E-09       178.659E-06  
              762.001             76.2001E-09       178.817E-06  
              762.901             76.2901E-09       178.976E-06  
              763.801             76.3801E-09       179.27E-06   
              764.701             76.4701E-09       179.589E-06  
              765.601             76.5601E-09       179.902E-06  
              766.501             76.6501E-09       180.206E-06  
              767.401             76.7401E-09       180.498E-06  
              768.301             76.8301E-09       180.775E-06  
              769.201             76.9201E-09       181.041E-06  
              770.101             77.0101E-09       181.295E-06  
              771.001             77.1001E-09       181.538E-06  
              771.901             77.1901E-09       181.771E-06  
              772.801             77.2801E-09       181.997E-06  
              773.701             77.3701E-09       182.217E-06  
              774.601             77.4601E-09       182.432E-06  
              775.501             77.5501E-09       182.641E-06  
              776.401             77.6401E-09       182.847E-06  
              777.301             77.7301E-09       183.049E-06  
              778.201             77.8201E-09       183.248E-06  
              779.101             77.9101E-09       183.507E-06  
              780.001             78.0001E-09       183.843E-06  
              780.901             78.0901E-09       184.174E-06  
              781.801             78.1801E-09       184.494E-06  
              782.701             78.2701E-09       184.801E-06  
              783.601             78.3601E-09       185.094E-06  
              784.501             78.4501E-09       185.375E-06  
              785.401             78.5401E-09       185.646E-06  
              786.301             78.6301E-09       185.907E-06  
              787.201             78.7201E-09       186.161E-06  
              788.101             78.8101E-09       186.407E-06  
              789.001             78.9001E-09       186.648E-06  
              789.901             78.9901E-09       186.882E-06  
              790.801             79.0801E-09       187.111E-06  
              791.701             79.1701E-09       187.335E-06  
              792.601             79.2601E-09       187.564E-06  
              793.501             79.3501E-09       187.789E-06  
              794.401             79.4401E-09       188.007E-06  
              795.301             79.5301E-09       188.221E-06  
              796.201             79.6201E-09       188.433E-06  
              797.101             79.7101E-09       188.642E-06  
              798.001             79.8001E-09       188.849E-06  
              798.901             79.8901E-09       189.055E-06  
              799.801             79.9801E-09       189.259E-06  
              800.701             80.0701E-09       189.462E-06  
              801.601             80.1601E-09       189.663E-06  
              802.501             80.2501E-09       189.863E-06  
              803.401             80.3401E-09       190.062E-06  
              804.301             80.4301E-09       190.261E-06  
              805.201             80.5201E-09       190.458E-06  
              806.101             80.6101E-09       190.655E-06  
              807.001             80.7001E-09       190.852E-06  
              807.901             80.7901E-09       191.048E-06  
              808.801             80.8801E-09       191.242E-06  
              809.701             80.9701E-09       191.436E-06  
              810.601             81.0601E-09       191.63E-06   
              811.501             81.1501E-09       191.823E-06  
              812.401             81.2401E-09       192.016E-06  
              813.301             81.3301E-09       192.207E-06  
              814.201             81.4201E-09       192.399E-06  
              815.101             81.5101E-09       192.589E-06  
              816.001             81.6001E-09       192.78E-06   
              816.901             81.6901E-09       192.97E-06   
              817.801             81.7801E-09       193.16E-06   
              818.701             81.8701E-09       193.35E-06   
              819.601             81.9601E-09       193.539E-06  
              820.501             82.0501E-09       193.729E-06  
              821.401             82.1401E-09       193.918E-06  
              822.301             82.2301E-09       194.107E-06  
              823.201             82.3201E-09       194.296E-06  
              824.101             82.4101E-09       194.484E-06  
              825.001             82.5001E-09       194.673E-06  
              825.901             82.5901E-09       194.861E-06  
              826.801             82.6801E-09       195.049E-06  
              827.701             82.7701E-09       195.238E-06  
              828.601             82.8601E-09       195.426E-06  
              829.501             82.9501E-09       195.614E-06  
              830.401             83.0401E-09       195.802E-06  
              831.301             83.1301E-09       195.99E-06   
              832.201             83.2201E-09       196.177E-06  
              833.101             83.3101E-09       196.375E-06  
              834.001             83.4001E-09       196.56E-06   
              834.901             83.4901E-09       196.747E-06  
              835.801             83.5801E-09       196.934E-06  
              836.701             83.6701E-09       197.123E-06  
              837.601             83.7601E-09       197.311E-06  
              838.501             83.8501E-09       197.5E-06    
              839.401             83.9401E-09       197.688E-06  
              840.301             84.0301E-09       197.876E-06  
              841.201             84.1201E-09       198.065E-06  
              842.101             84.2101E-09       198.252E-06  
              843.001             84.3001E-09       198.44E-06   
              843.901             84.3901E-09       198.627E-06  
              844.801             84.4801E-09       198.814E-06  
              845.701             84.5701E-09       199.002E-06  
              846.601             84.6601E-09       199.189E-06  
              847.501             84.7501E-09       199.376E-06  
              848.401             84.8401E-09       199.563E-06  
              849.301             84.9301E-09       199.751E-06  
              850.201             85.0201E-09       199.939E-06  
              851.101             85.1101E-09       200.126E-06  
              852.001             85.2001E-09       200.314E-06  
              852.901             85.2901E-09       200.502E-06  
              853.801             85.3801E-09       200.689E-06  
              854.701             85.4701E-09       200.877E-06  
              855.601             85.5601E-09       201.065E-06  
              856.501             85.6501E-09       201.252E-06  
              857.401             85.7401E-09       201.44E-06   
              858.301             85.8301E-09       201.627E-06  
              859.201             85.9201E-09       201.815E-06  
              860.101             86.0101E-09       202.002E-06  
              861.001             86.1001E-09       202.193E-06  
              861.901             86.1901E-09       202.381E-06  
              862.801             86.2801E-09       202.568E-06  
              863.701             86.3701E-09       202.755E-06  
              864.601             86.4601E-09       203.078E-06  
              865.501             86.5501E-09       203.472E-06  
              866.401             86.6401E-09       203.853E-06  
              867.301             86.7301E-09       204.208E-06  
              868.201             86.8201E-09       204.537E-06  
              869.101             86.9101E-09       204.85E-06   
              870.001             87.0001E-09       205.15E-06   
              870.901             87.0901E-09       205.439E-06  
              871.801             87.1801E-09       205.72E-06   
              872.701             87.2701E-09       205.994E-06  
              873.601             87.3601E-09       206.261E-06  
              874.501             87.4501E-09       206.523E-06  
              875.401             87.5401E-09       206.781E-06  
              876.301             87.6301E-09       207.034E-06  
              877.201             87.7201E-09       207.487E-06  
              878.101             87.8101E-09       207.958E-06  
              879.001             87.9001E-09       208.42E-06   
              879.901             87.9901E-09       208.87E-06   
              880.801             88.0801E-09       209.308E-06  
              881.701             88.1701E-09       209.72E-06   
              882.601             88.2601E-09       210.101E-06  
              883.501             88.3501E-09       210.458E-06  
              884.401             88.4401E-09       210.797E-06  
              885.301             88.5301E-09       211.123E-06  
              886.201             88.6201E-09       211.438E-06  
              887.101             88.7101E-09       211.745E-06  
              888.001             88.8001E-09       212.044E-06  
              888.901             88.8901E-09       212.335E-06  
              889.801             88.9801E-09       212.62E-06   
              890.701             89.0701E-09       212.901E-06  
              891.601             89.1601E-09       213.176E-06  
              892.501             89.2501E-09       213.449E-06  
              893.401             89.3401E-09       213.717E-06  
              894.301             89.4301E-09       213.983E-06  
              895.201             89.5201E-09       214.247E-06  
              896.101             89.6101E-09       214.508E-06  
              897.001             89.7001E-09       214.766E-06  
              897.901             89.7901E-09       215.022E-06  
              898.801             89.8801E-09       215.276E-06  
              899.701             89.9701E-09       215.527E-06  
              900.601             90.0601E-09       215.777E-06  
              901.501             90.1501E-09       216.277E-06  
              902.401             90.2401E-09       216.857E-06  
              903.301             90.3301E-09       217.445E-06  
              904.201             90.4201E-09       217.998E-06  
              905.101             90.5101E-09       218.502E-06  
              906.001             90.6001E-09       218.963E-06  
              906.901             90.6901E-09       219.392E-06  
              907.801             90.7801E-09       219.797E-06  
              908.701             90.8701E-09       220.182E-06  
              909.601             90.9601E-09       220.55E-06   
              910.501             91.0501E-09       220.905E-06  
              911.401             91.1401E-09       221.248E-06  
              912.301             91.2301E-09       221.581E-06  
              913.201             91.3201E-09       221.906E-06  
              914.101             91.4101E-09       222.223E-06  
              915.001             91.5001E-09       222.535E-06  
              915.901             91.5901E-09       222.84E-06   
              916.801             91.6801E-09       223.141E-06  
              917.701             91.7701E-09       223.437E-06  
              918.601             91.8601E-09       223.729E-06  
              919.501             91.9501E-09       224.017E-06  
              920.401             92.0401E-09       224.3E-06    
              921.301             92.1301E-09       224.579E-06  
              922.201             92.2201E-09       224.854E-06  
              923.101             92.3101E-09       225.126E-06  
              924.001             92.4001E-09       225.395E-06  
              924.901             92.4901E-09       225.661E-06  
              925.801             92.5801E-09       225.924E-06  
              926.701             92.6701E-09       226.186E-06  
              927.601             92.7601E-09       226.445E-06  
              928.501             92.8501E-09       226.702E-06  
              929.401             92.9401E-09       226.958E-06  
              930.301             93.0301E-09       227.211E-06  
              931.201             93.1201E-09       227.464E-06  
              932.101             93.2101E-09       227.714E-06  
              933.001             93.3001E-09       227.963E-06  
              933.901             93.3901E-09       228.211E-06  
              934.801             93.4801E-09       228.458E-06  
              935.701             93.5701E-09       228.704E-06  
              936.601             93.6601E-09       228.949E-06  
              937.501             93.7501E-09       229.193E-06  
              938.401             93.8401E-09       229.436E-06  
              939.301             93.9301E-09       229.679E-06  
              940.201             94.0201E-09       229.921E-06  
              941.101             94.1101E-09       230.162E-06  
              942.001             94.2001E-09       230.403E-06  
              942.901             94.2901E-09       230.643E-06  
              943.801             94.3801E-09       230.883E-06  
              944.701             94.4701E-09       231.123E-06  
              945.601             94.5601E-09       231.486E-06  
              946.501             94.6501E-09       231.688E-06  
              947.401             94.7401E-09       231.872E-06  
              948.301             94.8301E-09       232.092E-06  
              949.201             94.9201E-09       232.319E-06  
              950.101             95.0101E-09       232.549E-06  
              951.001             95.1001E-09       232.779E-06  
              951.901             95.1901E-09       233.008E-06  
              952.801             95.2801E-09       233.236E-06  
              953.701             95.3701E-09       233.463E-06  
              954.601             95.4601E-09       233.689E-06  
              955.501             95.5501E-09       233.913E-06  
              956.401             95.6401E-09       234.136E-06  
              957.301             95.7301E-09       234.358E-06  
              958.201             95.8201E-09       234.579E-06  
              959.101             95.9101E-09       234.799E-06  
              960.001             96.0001E-09       235.018E-06  
              960.901             96.0901E-09       235.236E-06  
              961.801             96.1801E-09       235.452E-06  
              962.701             96.2701E-09       235.668E-06  
              963.601             96.3601E-09       235.883E-06  
              964.501             96.4501E-09       236.097E-06  
              965.401             96.5401E-09       236.311E-06  
              966.301             96.6301E-09       236.523E-06  
              967.201             96.7201E-09       236.735E-06  
              968.101             96.8101E-09       236.946E-06  
              969.001             96.9001E-09       237.157E-06  
              969.901             96.9901E-09       237.367E-06  
              970.801             97.0801E-09       237.577E-06  
              971.701             97.1701E-09       237.787E-06  
              972.601             97.2601E-09       237.996E-06  
              973.501             97.3501E-09       238.205E-06  
              974.401             97.4401E-09       238.414E-06  
              975.301             97.5301E-09       238.622E-06  
              976.201             97.6201E-09       238.831E-06  
              977.101             97.7101E-09       239.039E-06  
              978.001             97.8001E-09       239.247E-06  
              978.901             97.8901E-09       239.455E-06  
              979.801             97.9801E-09       239.664E-06  
              980.701             98.0701E-09       239.872E-06  
              981.601             98.1601E-09       240.079E-06  
              982.501             98.2501E-09       240.287E-06  
              983.401             98.3401E-09       240.495E-06  
              984.301             98.4301E-09       240.703E-06  
              985.201             98.5201E-09       240.91E-06   
              986.101             98.6101E-09       241.118E-06  
              987.001             98.7001E-09       241.325E-06  
              987.901             98.7901E-09       241.533E-06  
              988.801             98.8801E-09       241.74E-06   
              989.701             98.9701E-09       241.948E-06  
              990.601             99.0601E-09       242.157E-06  
              991.501             99.1501E-09       242.365E-06  
              992.401             99.2401E-09       242.574E-06  
              993.301             99.3301E-09       242.782E-06  
              994.201             99.4201E-09       242.991E-06  
              995.101             99.5101E-09       243.199E-06  
              996.001             99.6001E-09       243.408E-06  
              996.901             99.6901E-09       243.618E-06  
              997.801             99.7801E-09       243.827E-06  
              998.701             99.8701E-09       244.037E-06  
              999.601             99.9601E-09       244.247E-06  
                1.0005E+03       100.E-09           242.067E-06  
                1.0014E+03       100.E-09           238.353E-06  
                1.00185E+03      100.E-09           236.664E-06  
                1.00194E+03      100.E-09           236.368E-06  
                1.002E+03        100.E-09           236.153E-06  
                1.00201E+03       98.9413E-09       143.566E-06  
                1.00201E+03       98.9413E-09       127.916E-06  




