
                  X             Displacement          Force      
              520.37              52.037E-09        135.208E-06  
              521.169             52.117E-09        135.338E-06  
              521.97              52.197E-09        135.467E-06  
              522.77              52.277E-09        135.596E-06  
              523.57              52.357E-09        135.725E-06  
              524.37              52.437E-09        135.852E-06  
              525.169             52.517E-09        135.98E-06   
              525.97              52.597E-09        136.106E-06  
              526.77              52.6769E-09       136.232E-06  
              527.57              52.757E-09        136.358E-06  
              528.37              52.837E-09        136.484E-06  
              529.169             52.917E-09        136.609E-06  
              529.97              52.997E-09        136.734E-06  
              530.77              53.077E-09        136.858E-06  
              531.57              53.157E-09        136.982E-06  
              532.37              53.237E-09        137.139E-06  
              533.169             53.317E-09        137.431E-06  
              533.97              53.397E-09        137.707E-06  
              534.77              53.477E-09        137.975E-06  
              535.57              53.557E-09        138.23E-06   
              536.37              53.637E-09        138.473E-06  
              537.169             53.717E-09        138.705E-06  
              537.97              53.797E-09        138.927E-06  
              538.77              53.877E-09        139.141E-06  
              539.57              53.957E-09        139.347E-06  
              540.37              54.037E-09        139.547E-06  
              541.169             54.117E-09        139.74E-06   
              541.97              54.197E-09        139.929E-06  
              542.77              54.277E-09        140.112E-06  
              543.57              54.357E-09        140.291E-06  
              544.37              54.437E-09        140.467E-06  
              545.169             54.517E-09        140.639E-06  
              545.97              54.597E-09        140.809E-06  
              546.77              54.6769E-09       140.976E-06  
              547.57              54.757E-09        141.141E-06  
              548.37              54.837E-09        141.304E-06  
              549.169             54.917E-09        141.465E-06  
              549.97              54.997E-09        141.625E-06  
              550.77              55.077E-09        141.783E-06  
              551.57              55.157E-09        141.94E-06   
              552.37              55.237E-09        142.095E-06  
              553.169             55.317E-09        142.249E-06  
              553.97              55.397E-09        142.402E-06  
              554.77              55.477E-09        142.553E-06  
              555.57              55.557E-09        142.652E-06  
              556.37              55.637E-09        142.872E-06  
              557.169             55.7169E-09       143.062E-06  
              557.97              55.797E-09        143.244E-06  
              558.77              55.877E-09        143.418E-06  
              559.57              55.957E-09        143.587E-06  
              560.37              56.037E-09        143.753E-06  
              561.169             56.117E-09        143.915E-06  
              561.97              56.197E-09        144.075E-06  
              562.77              56.277E-09        144.233E-06  
              563.57              56.357E-09        144.389E-06  
              564.37              56.437E-09        144.544E-06  
              565.169             56.517E-09        144.698E-06  
              565.97              56.597E-09        144.851E-06  
              566.77              56.677E-09        145.003E-06  
              567.57              56.757E-09        145.155E-06  
              568.37              56.837E-09        145.327E-06  
              569.169             56.917E-09        145.723E-06  
              569.97              56.997E-09        146.077E-06  
              570.77              57.077E-09        146.439E-06  
              571.57              57.157E-09        146.791E-06  
              572.37              57.237E-09        147.13E-06   
              573.169             57.317E-09        147.457E-06  
              573.97              57.397E-09        147.803E-06  
              574.77              57.477E-09        148.132E-06  
              575.57              57.557E-09        148.447E-06  
              576.37              57.637E-09        148.745E-06  
              577.169             57.717E-09        149.039E-06  
              577.97              57.797E-09        149.598E-06  
              578.77              57.877E-09        150.169E-06  
              579.57              57.957E-09        150.729E-06  
              580.37              58.037E-09        151.269E-06  
              581.169             58.117E-09        151.785E-06  
              581.97              58.197E-09        152.273E-06  
              582.77              58.277E-09        152.73E-06   
              583.57              58.357E-09        153.157E-06  
              584.37              58.437E-09        153.553E-06  
              585.169             58.517E-09        153.923E-06  
              585.97              58.597E-09        154.27E-06   
              586.77              58.677E-09        154.595E-06  
              587.57              58.757E-09        154.903E-06  
              588.37              58.837E-09        155.196E-06  
              589.169             58.917E-09        155.476E-06  
              589.97              58.997E-09        155.746E-06  
              590.77              59.077E-09        156.007E-06  
              591.57              59.157E-09        156.26E-06   
              592.37              59.237E-09        156.506E-06  
              593.169             59.317E-09        156.766E-06  
              593.97              59.397E-09        157.047E-06  
              594.77              59.477E-09        157.318E-06  
              595.57              59.557E-09        157.582E-06  
              596.37              59.637E-09        157.837E-06  
              597.169             59.7169E-09       158.086E-06  
              597.97              59.797E-09        158.328E-06  
              598.77              59.877E-09        158.565E-06  
              599.57              59.957E-09        158.796E-06  
              600.37              60.037E-09        159.023E-06  
              601.169             60.117E-09        159.246E-06  
              601.97              60.197E-09        159.464E-06  
              602.77              60.277E-09        159.679E-06  
              603.57              60.357E-09        159.891E-06  
              604.37              60.437E-09        160.243E-06  
              605.169             60.517E-09        160.355E-06  
              605.97              60.597E-09        160.534E-06  
              606.77              60.677E-09        160.724E-06  
              607.57              60.757E-09        160.916E-06  
              608.37              60.837E-09        161.108E-06  
              609.169             60.917E-09        161.299E-06  
              609.97              60.997E-09        161.489E-06  
              610.77              61.077E-09        161.677E-06  
              611.57              61.157E-09        161.864E-06  
              612.37              61.237E-09        162.049E-06  
              613.169             61.317E-09        162.232E-06  
              613.97              61.397E-09        162.414E-06  
              614.77              61.477E-09        162.639E-06  
              615.57              61.5569E-09       162.897E-06  
              616.37              61.637E-09        163.149E-06  
              617.169             61.717E-09        163.393E-06  
              617.97              61.797E-09        163.631E-06  
              618.77              61.877E-09        163.862E-06  
              619.57              61.957E-09        164.088E-06  
              620.37              62.037E-09        164.309E-06  
              621.169             62.117E-09        164.527E-06  
              621.97              62.197E-09        164.741E-06  
              622.77              62.277E-09        164.951E-06  
              623.57              62.3569E-09       165.159E-06  
              624.37              62.437E-09        165.364E-06  
              625.169             62.517E-09        165.567E-06  
              625.97              62.597E-09        165.768E-06  
              626.77              62.677E-09        165.966E-06  
              627.57              62.757E-09        166.163E-06  
              628.37              62.837E-09        166.358E-06  
              629.169             62.917E-09        166.551E-06  
              629.97              62.997E-09        166.743E-06  
              630.77              63.077E-09        166.934E-06  
              631.57              63.157E-09        167.122E-06  
              632.37              63.237E-09        167.309E-06  
              633.169             63.317E-09        167.494E-06  
              633.97              63.397E-09        167.677E-06  
              634.77              63.477E-09        167.859E-06  
              635.57              63.557E-09        168.039E-06  
              636.37              63.637E-09        168.217E-06  
              637.169             63.7169E-09       168.393E-06  
              637.97              63.797E-09        168.568E-06  
              638.77              63.877E-09        168.741E-06  
              639.57              63.957E-09        168.913E-06  
              640.37              64.037E-09        169.083E-06  
              641.169             64.117E-09        169.251E-06  
              641.97              64.197E-09        169.419E-06  
              642.77              64.2769E-09       169.585E-06  
              643.57              64.357E-09        169.75E-06   
              644.37              64.437E-09        169.913E-06  
              645.169             64.517E-09        170.076E-06  
              645.97              64.597E-09        170.238E-06  
              646.77              64.677E-09        170.399E-06  
              647.57              64.757E-09        170.559E-06  
              648.37              64.837E-09        170.717E-06  
              649.169             64.917E-09        170.875E-06  
              649.97              64.9969E-09       171.032E-06  
              650.77              65.077E-09        171.188E-06  
              651.57              65.157E-09        171.343E-06  
              652.37              65.237E-09        171.498E-06  
              653.169             65.317E-09        171.652E-06  
              653.97              65.397E-09        171.806E-06  
              654.77              65.477E-09        171.959E-06  
              655.57              65.557E-09        172.111E-06  
              656.37              65.637E-09        172.263E-06  
              657.169             65.7169E-09       172.415E-06  
              657.97              65.797E-09        172.566E-06  
              658.77              65.877E-09        172.716E-06  
              659.57              65.957E-09        172.866E-06  
              660.37              66.037E-09        173.014E-06  
              661.169             66.117E-09        173.163E-06  
              661.97              66.197E-09        173.311E-06  
              662.77              66.277E-09        173.458E-06  
              663.57              66.3569E-09       173.605E-06  
              664.37              66.437E-09        173.752E-06  
              665.169             66.517E-09        173.898E-06  
              665.97              66.597E-09        174.045E-06  
              666.77              66.677E-09        174.191E-06  
              667.57              66.757E-09        174.337E-06  
              668.37              66.837E-09        174.482E-06  
              669.169             66.9169E-09       174.628E-06  
              669.97              66.997E-09        174.773E-06  
              670.77              67.077E-09        174.919E-06  
              671.57              67.157E-09        175.064E-06  
              672.37              67.237E-09        175.209E-06  
              673.169             67.317E-09        175.354E-06  
              673.97              67.397E-09        175.499E-06  
              674.77              67.477E-09        175.644E-06  
              675.57              67.557E-09        175.812E-06  
              676.37              67.637E-09        175.992E-06  
              677.169             67.7169E-09       176.17E-06   
              677.97              67.797E-09        176.345E-06  
              678.77              67.877E-09        176.518E-06  
              679.57              67.957E-09        176.688E-06  
              680.37              68.037E-09        176.856E-06  
              681.169             68.117E-09        177.023E-06  
              681.97              68.197E-09        177.188E-06  
              682.77              68.277E-09        177.352E-06  
              683.57              68.357E-09        177.515E-06  
              684.37              68.437E-09        177.677E-06  
              685.169             68.5169E-09       177.838E-06  
              685.97              68.597E-09        177.998E-06  
              686.77              68.677E-09        178.157E-06  
              687.57              68.757E-09        178.316E-06  
              688.37              68.837E-09        178.475E-06  
              689.169             68.917E-09        178.633E-06  
              689.97              68.9969E-09       178.79E-06   
              690.77              69.077E-09        178.98E-06   
              690.97              69.097E-09        179.027E-06  
              691.27              69.1269E-09       179.098E-06  
              691.72              69.172E-09        179.297E-06  
              692.395             69.2395E-09       179.396E-06  
              693.195             69.3195E-09       179.565E-06  
              693.995             69.3995E-09       179.741E-06  
              694.794             69.4795E-09       179.918E-06  
              695.595             69.5595E-09       180.095E-06  
              696.395             69.6395E-09       180.271E-06  
              697.195             69.7195E-09       180.446E-06  
              697.995             69.7995E-09       180.619E-06  
              698.794             69.8795E-09       180.792E-06  
              699.595             69.9595E-09       180.963E-06  
              700.395             70.0395E-09       181.134E-06  
              701.195             70.1195E-09       181.304E-06  
              701.995             70.1995E-09       181.473E-06  
              702.794             70.2795E-09       181.641E-06  
              703.595             70.3595E-09       181.808E-06  
              704.395             70.4395E-09       181.975E-06  
              705.195             70.5195E-09       182.142E-06  
              705.995             70.5994E-09       182.308E-06  
              706.794             70.6795E-09       182.473E-06  
              707.595             70.7595E-09       182.638E-06  
              708.395             70.8395E-09       182.802E-06  
              709.195             70.9195E-09       182.966E-06  
              709.995             70.9995E-09       183.129E-06  
              710.794             71.0795E-09       183.292E-06  
              711.595             71.1595E-09       183.454E-06  
              712.395             71.2395E-09       183.616E-06  
              713.195             71.3195E-09       183.777E-06  
              713.995             71.3995E-09       183.938E-06  
              714.794             71.4795E-09       184.098E-06  
              715.595             71.5595E-09       184.258E-06  
              716.395             71.6395E-09       184.417E-06  
              717.195             71.7195E-09       184.576E-06  
              717.995             71.7995E-09       184.735E-06  
              718.794             71.8795E-09       184.894E-06  
              719.595             71.9594E-09       185.052E-06  
              720.395             72.0395E-09       185.21E-06   
              721.195             72.1195E-09       185.368E-06  
              721.995             72.1995E-09       185.526E-06  
              722.794             72.2795E-09       185.683E-06  
              723.595             72.3595E-09       185.84E-06   
              724.395             72.4395E-09       185.996E-06  
              725.195             72.5195E-09       186.153E-06  
              725.995             72.5995E-09       186.309E-06  
              726.794             72.6795E-09       186.465E-06  
              727.595             72.7595E-09       186.621E-06  
              728.395             72.8395E-09       186.777E-06  
              729.195             72.9195E-09       186.933E-06  
              729.995             72.9995E-09       187.088E-06  
              730.794             73.0795E-09       187.243E-06  
              731.595             73.1595E-09       187.398E-06  
              732.395             73.2395E-09       187.553E-06  
              733.195             73.3195E-09       187.709E-06  
              733.995             73.3995E-09       187.863E-06  
              734.794             73.4795E-09       188.018E-06  
              735.595             73.5595E-09       188.173E-06  
              736.395             73.6395E-09       188.328E-06  
              737.195             73.7195E-09       188.482E-06  
              737.995             73.7995E-09       188.636E-06  
              738.794             73.8795E-09       188.695E-06  
              739.595             73.9595E-09       188.886E-06  
              740.395             74.0395E-09       189.046E-06  
              741.195             74.1195E-09       189.208E-06  
              741.995             74.1995E-09       189.367E-06  
              742.794             74.2795E-09       189.525E-06  
              743.595             74.3595E-09       189.682E-06  
              744.395             74.4395E-09       189.839E-06  
              745.195             74.5195E-09       189.995E-06  
              745.995             74.5994E-09       190.151E-06  
              746.794             74.6795E-09       190.308E-06  
              747.595             74.7595E-09       190.464E-06  
              748.395             74.8394E-09       190.62E-06   
              749.195             74.9195E-09       190.776E-06  
              749.995             74.9995E-09       190.932E-06  
              750.794             75.0795E-09       191.088E-06  
              751.595             75.1595E-09       191.327E-06  
              752.395             75.2395E-09       191.586E-06  
              753.195             75.3195E-09       191.84E-06   
              753.995             75.3995E-09       192.088E-06  
              754.794             75.4795E-09       192.329E-06  
              755.595             75.5595E-09       192.535E-06  
              756.395             75.6395E-09       192.776E-06  
              757.195             75.7195E-09       193.006E-06  
              757.995             75.7995E-09       193.23E-06   
              758.794             75.8795E-09       193.449E-06  
              759.595             75.9594E-09       193.664E-06  
              760.395             76.0395E-09       193.875E-06  
              761.195             76.1195E-09       194.082E-06  
              761.995             76.1994E-09       194.287E-06  
              762.794             76.2795E-09       194.489E-06  
              763.595             76.3595E-09       194.689E-06  
              764.395             76.4395E-09       194.887E-06  
              765.195             76.5195E-09       195.082E-06  
              765.995             76.5995E-09       195.275E-06  
              766.794             76.6795E-09       195.467E-06  
              767.595             76.7595E-09       195.656E-06  
              768.395             76.8395E-09       195.843E-06  
              769.195             76.9194E-09       196.028E-06  
              769.995             76.9995E-09       196.212E-06  
              770.794             77.0795E-09       196.395E-06  
              771.595             77.1595E-09       196.576E-06  
              772.395             77.2395E-09       196.756E-06  
              773.195             77.3195E-09       196.934E-06  
              773.995             77.3995E-09       197.113E-06  
              774.794             77.4795E-09       197.29E-06   
              775.595             77.5595E-09       197.467E-06  
              776.395             77.6395E-09       197.644E-06  
              777.195             77.7195E-09       197.819E-06  
              777.995             77.7995E-09       197.994E-06  
              778.794             77.8795E-09       198.169E-06  
              779.595             77.9595E-09       198.343E-06  
              780.395             78.0395E-09       198.517E-06  
              781.195             78.1195E-09       198.69E-06   
              781.995             78.1995E-09       198.863E-06  
              782.794             78.2794E-09       199.046E-06  
              783.595             78.3595E-09       199.211E-06  
              784.395             78.4395E-09       199.382E-06  
              785.195             78.5195E-09       199.553E-06  
              785.995             78.5995E-09       199.723E-06  
              786.794             78.6795E-09       199.894E-06  
              787.595             78.7595E-09       200.065E-06  
              788.395             78.8395E-09       200.235E-06  
              789.195             78.9195E-09       200.405E-06  
              789.995             78.9995E-09       200.575E-06  
              790.794             79.0795E-09       200.745E-06  
              791.595             79.1595E-09       200.914E-06  
              792.395             79.2395E-09       201.084E-06  
              793.195             79.3195E-09       201.253E-06  
              793.995             79.3995E-09       201.422E-06  
              794.794             79.4795E-09       201.591E-06  
              795.595             79.5595E-09       201.76E-06   
              796.395             79.6395E-09       201.929E-06  
              797.195             79.7195E-09       202.098E-06  
              797.995             79.7995E-09       202.268E-06  
              798.794             79.8795E-09       202.437E-06  
              799.595             79.9595E-09       202.606E-06  
              800.395             80.0395E-09       202.774E-06  
              801.195             80.1195E-09       202.943E-06  
              801.995             80.1994E-09       203.112E-06  
              802.794             80.2795E-09       203.28E-06   
              803.595             80.3595E-09       203.449E-06  
              804.395             80.4395E-09       203.617E-06  
              805.195             80.5195E-09       203.786E-06  
              805.995             80.5995E-09       203.954E-06  
              806.794             80.6795E-09       204.123E-06  
              807.595             80.7595E-09       204.292E-06  
              808.395             80.8395E-09       204.46E-06   
              809.195             80.9194E-09       204.629E-06  
              809.995             80.9995E-09       204.798E-06  
              810.794             81.0795E-09       204.966E-06  
              811.595             81.1595E-09       205.135E-06  
              812.395             81.2395E-09       205.304E-06  
              813.195             81.3195E-09       205.472E-06  
              813.995             81.3995E-09       205.642E-06  
              814.794             81.4795E-09       205.811E-06  
              815.595             81.5595E-09       205.981E-06  
              816.395             81.6395E-09       206.15E-06   
              817.195             81.7195E-09       206.32E-06   
              817.995             81.7995E-09       206.49E-06   
              818.794             81.8795E-09       206.66E-06   
              819.595             81.9595E-09       206.83E-06   
              820.395             82.0395E-09       207.E-06     
              821.195             82.1195E-09       207.17E-06   
              821.995             82.1995E-09       207.341E-06  
              822.794             82.2794E-09       207.511E-06  
              823.595             82.3595E-09       207.682E-06  
              824.395             82.4395E-09       207.853E-06  
              825.195             82.5195E-09       208.024E-06  
              825.995             82.5995E-09       208.195E-06  
              826.794             82.6795E-09       208.366E-06  
              827.595             82.7595E-09       208.537E-06  
              828.395             82.8395E-09       208.708E-06  
              829.195             82.9195E-09       208.88E-06   
              829.995             82.9995E-09       209.064E-06  
              830.794             83.0795E-09       209.259E-06  
              831.595             83.1595E-09       209.453E-06  
              832.395             83.2395E-09       209.645E-06  
              833.195             83.3195E-09       209.836E-06  
              833.995             83.3995E-09       210.026E-06  
              834.794             83.4795E-09       210.214E-06  
              835.595             83.5595E-09       210.401E-06  
              836.395             83.6395E-09       210.588E-06  
              837.195             83.7195E-09       210.773E-06  
              837.995             83.7995E-09       210.958E-06  
              838.794             83.8795E-09       211.142E-06  
              839.595             83.9595E-09       211.326E-06  
              840.395             84.0395E-09       211.508E-06  
              841.195             84.1194E-09       211.691E-06  
              841.995             84.1995E-09       211.873E-06  
              842.794             84.2795E-09       212.055E-06  
              843.595             84.3595E-09       212.236E-06  
              844.395             84.4395E-09       212.417E-06  
              845.195             84.5195E-09       212.597E-06  
              845.995             84.5995E-09       212.777E-06  
              846.794             84.6795E-09       212.957E-06  
              847.595             84.7595E-09       213.136E-06  
              848.395             84.8395E-09       213.316E-06  
              849.195             84.9194E-09       213.495E-06  
              849.995             84.9995E-09       213.675E-06  
              850.794             85.0795E-09       213.854E-06  
              851.595             85.1595E-09       214.083E-06  
              852.395             85.2395E-09       214.316E-06  
              853.195             85.3195E-09       214.548E-06  
              853.995             85.3995E-09       214.776E-06  
              854.794             85.4795E-09       215.002E-06  
              855.595             85.5595E-09       215.224E-06  
              856.395             85.6395E-09       215.443E-06  
              857.195             85.7195E-09       215.66E-06   
              857.995             85.7995E-09       215.874E-06  
              858.794             85.8795E-09       216.085E-06  
              859.595             85.9595E-09       216.295E-06  
              860.395             86.0395E-09       216.503E-06  
              861.195             86.1195E-09       216.71E-06   
              861.995             86.1995E-09       216.915E-06  
              862.794             86.2794E-09       217.118E-06  
              863.595             86.3595E-09       217.32E-06   
              864.395             86.4395E-09       217.521E-06  
              865.195             86.5195E-09       217.72E-06   
              865.995             86.5995E-09       217.919E-06  
              866.794             86.6795E-09       218.116E-06  
              867.595             86.7595E-09       218.357E-06  
              868.395             86.8395E-09       218.697E-06  
              869.195             86.9195E-09       219.06E-06   
              869.995             86.9995E-09       219.484E-06  
              870.794             87.0795E-09       219.891E-06  
              871.595             87.1595E-09       220.282E-06  
              872.395             87.2395E-09       220.657E-06  
              873.195             87.3195E-09       221.014E-06  
              873.995             87.3995E-09       221.358E-06  
              874.794             87.4795E-09       221.688E-06  
              875.595             87.5594E-09       222.008E-06  
              876.395             87.6395E-09       222.319E-06  
              877.195             87.7195E-09       222.621E-06  
              877.995             87.7995E-09       222.916E-06  
              878.794             87.8795E-09       223.204E-06  
              879.595             87.9595E-09       223.487E-06  
              880.395             88.0395E-09       223.764E-06  
              881.195             88.1195E-09       224.035E-06  
              881.995             88.1995E-09       224.303E-06  
              882.794             88.2795E-09       224.566E-06  
              883.595             88.3595E-09       224.83E-06   
              884.395             88.4395E-09       225.309E-06  
              885.195             88.5195E-09       225.805E-06  
              885.995             88.5995E-09       226.295E-06  
              886.794             88.6795E-09       226.774E-06  
              887.595             88.7595E-09       227.236E-06  
              888.395             88.8395E-09       227.679E-06  
              889.195             88.9194E-09       227.952E-06  
              889.995             88.9995E-09       228.448E-06  
              890.794             89.0795E-09       228.844E-06  
              891.595             89.1595E-09       229.237E-06  
              892.395             89.2395E-09       229.615E-06  
              893.195             89.3195E-09       229.98E-06   
              893.995             89.3995E-09       230.332E-06  
              894.794             89.4795E-09       230.674E-06  
              895.595             89.5595E-09       231.006E-06  
              896.395             89.6395E-09       231.33E-06   
              897.195             89.7195E-09       231.646E-06  
              897.995             89.7995E-09       231.955E-06  
              898.794             89.8795E-09       232.258E-06  
              899.595             89.9595E-09       232.556E-06  
              900.395             90.0395E-09       232.849E-06  
              901.195             90.1195E-09       233.138E-06  
              901.995             90.1995E-09       233.422E-06  
              902.794             90.2795E-09       233.702E-06  
              903.595             90.3595E-09       233.979E-06  
              904.395             90.4395E-09       234.254E-06  
              905.195             90.5194E-09       234.525E-06  
              905.995             90.5995E-09       234.795E-06  
              906.794             90.6795E-09       235.062E-06  
              907.595             90.7595E-09       235.327E-06  
              908.395             90.8395E-09       235.589E-06  
              909.195             90.9195E-09       235.85E-06   
              909.995             90.9994E-09       236.109E-06  
              910.794             91.0795E-09       236.366E-06  
              911.595             91.1595E-09       236.622E-06  
              912.395             91.2395E-09       236.875E-06  
              913.195             91.3195E-09       237.128E-06  
              913.995             91.3995E-09       237.378E-06  
              914.794             91.4795E-09       237.627E-06  
              915.595             91.5595E-09       237.875E-06  
              916.395             91.6395E-09       238.121E-06  
              917.195             91.7195E-09       238.366E-06  
              917.995             91.7995E-09       238.61E-06   
              918.794             91.8795E-09       238.852E-06  
              919.595             91.9595E-09       239.102E-06  
              920.395             92.0395E-09       239.471E-06  
              921.195             92.1195E-09       239.904E-06  
              921.995             92.1995E-09       240.338E-06  
              922.794             92.2795E-09       240.764E-06  
              923.595             92.3594E-09       241.176E-06  
              924.395             92.4395E-09       241.57E-06   
              925.195             92.5195E-09       241.947E-06  
              925.995             92.5994E-09       242.31E-06   
              926.794             92.6795E-09       242.661E-06  
              927.595             92.7595E-09       243.002E-06  
              928.395             92.8395E-09       243.335E-06  
              929.195             92.9195E-09       243.659E-06  
              929.995             92.9995E-09       243.976E-06  
              930.794             93.0795E-09       244.286E-06  
              931.595             93.1595E-09       244.59E-06   
              932.395             93.2395E-09       244.888E-06  
              933.195             93.3195E-09       245.18E-06   
              933.995             93.3995E-09       245.468E-06  
              934.794             93.4795E-09       245.752E-06  
              935.595             93.5595E-09       246.032E-06  
              936.395             93.6395E-09       246.308E-06  
              937.195             93.7195E-09       246.582E-06  
              937.995             93.7995E-09       246.853E-06  
              938.794             93.8795E-09       247.121E-06  
              939.595             93.9594E-09       247.386E-06  
              940.395             94.0395E-09       247.65E-06   
              941.195             94.1195E-09       247.911E-06  
              941.995             94.1995E-09       248.232E-06  
              942.794             94.2795E-09       248.472E-06  
              943.595             94.3595E-09       248.717E-06  
              944.395             94.4394E-09       248.966E-06  
              945.195             94.5195E-09       249.217E-06  
              945.995             94.5995E-09       249.467E-06  
              946.794             94.6795E-09       249.716E-06  
              947.595             94.7595E-09       249.965E-06  
              948.395             94.8395E-09       250.213E-06  
              949.195             94.9195E-09       250.46E-06   
              949.995             94.9995E-09       250.706E-06  
              950.794             95.0795E-09       250.95E-06   
              951.595             95.1595E-09       251.194E-06  
              952.395             95.2395E-09       251.437E-06  
              953.195             95.3195E-09       251.679E-06  
              953.995             95.3995E-09       251.921E-06  
              954.794             95.4795E-09       252.162E-06  
              955.595             95.5595E-09       252.4E-06    
              956.395             95.6395E-09       252.118E-06  
              956.794             95.6795E-09       252.133E-06  
              957.395             95.7395E-09       252.815E-06  
              957.794             95.7795E-09       252.837E-06  
              958.395             95.8395E-09       253.441E-06  
              958.595             95.8595E-09       253.298E-06  
              958.895             95.8895E-09       253.411E-06  
              959.345             95.9345E-09       253.495E-06  
              960.02              96.002E-09        253.747E-06  
              960.82              96.0819E-09       253.915E-06  
              961.62              96.162E-09        254.115E-06  
              962.419             96.242E-09        254.339E-06  
              963.22              96.322E-09        254.569E-06  
              964.02              96.402E-09        254.8E-06    
              964.82              96.482E-09        255.032E-06  
              965.62              96.562E-09        255.264E-06  
              966.419             96.642E-09        255.496E-06  
              967.22              96.722E-09        255.726E-06  
              968.02              96.8019E-09       255.957E-06  
              968.82              96.882E-09        256.186E-06  
              969.62              96.962E-09        256.415E-06  
              970.419             97.042E-09        256.643E-06  
              971.22              97.122E-09        256.871E-06  
              972.02              97.202E-09        257.098E-06  
              972.82              97.282E-09        257.324E-06  
              973.62              97.362E-09        257.549E-06  
              974.419             97.442E-09        257.774E-06  
              975.22              97.5219E-09       257.999E-06  
              976.02              97.602E-09        258.222E-06  
              976.82              97.682E-09        258.445E-06  
              977.62              97.762E-09        258.666E-06  
              978.419             97.842E-09        258.887E-06  
              979.22              97.922E-09        259.106E-06  
              980.02              98.002E-09        259.325E-06  
              980.82              98.082E-09        259.543E-06  
              981.62              98.1619E-09       259.761E-06  
              982.419             98.242E-09        259.978E-06  
              983.22              98.322E-09        260.194E-06  
              984.02              98.402E-09        260.409E-06  
              984.82              98.482E-09        260.624E-06  
              985.62              98.562E-09        260.838E-06  
              986.419             98.642E-09        261.052E-06  
              987.22              98.722E-09        261.265E-06  
              988.02              98.802E-09        261.478E-06  
              988.82              98.882E-09        261.69E-06   
              989.62              98.962E-09        261.868E-06  
              990.419             99.042E-09        262.096E-06  
              991.22              99.122E-09        262.314E-06  
              992.02              99.202E-09        262.53E-06   
              992.82              99.282E-09        262.744E-06  
              993.62              99.362E-09        262.956E-06  
              994.419             99.442E-09        263.169E-06  
              995.22              99.5219E-09       263.381E-06  
              996.02              99.602E-09        263.592E-06  
              996.82              99.682E-09        263.803E-06  
              997.62              99.762E-09        264.014E-06  
              998.419             99.842E-09        264.26E-06   
              999.22              99.922E-09        264.46E-06   
                1.00002E+03      100.E-09           264.562E-06  
                1.00082E+03      100.E-09           260.619E-06  
                1.00162E+03      100.E-09           257.281E-06  
                1.00182E+03      100.E-09           256.534E-06  
                1.00197E+03      100.E-09           256.004E-06  
                1.002E+03        100.E-09           255.906E-06  
                1.00201E+03       99.1806E-09       185.482E-06  
                1.00202E+03       98.3895E-09       116.417E-06  
                1.00202E+03       98.0929E-09        90.6974E-06 
                1.00202E+03       97.8704E-09        72.7297E-06 
                1.00202E+03       97.5367E-09        48.5405E-06 
                1.00203E+03       97.2864E-09        30.5935E-06 
                1.00203E+03       97.0987E-09        17.2181E-06 
                1.00203E+03       96.8172E-09         5.63776E-06
                1.00203E+03       96.606E-09        781.282E-09  
                1.00204E+03       96.4476E-09         0.         
                1.00204E+03       96.4179E-09         0.         
                1.00204E+03       96.4123E-09         0.         
                1.00204E+03       96.4103E-09         0.         
                1.00204E+03       96.4095E-09         0.         
                1.00204E+03       96.4093E-09         0.         
                1.00204E+03       96.4092E-09         0.         
                1.00204E+03       96.4091E-09         0.         
                1.00204E+03       96.409E-09          0.         
                1.00204E+03       96.409E-09          0.         
                1.00204E+03       96.409E-09          0.         




