"displacement,mm","force,kN","force,N"
3.79445e-08,7.61908e-08,7.61908e-05
3.80145e-08,7.62878e-08,7.62878e-05
3.80845e-08,7.638380000000001e-08,7.63838e-05
3.81545e-08,7.64789e-08,7.64789e-05
3.82245e-08,7.65731e-08,7.65731e-05
3.82945e-08,7.66663e-08,7.66663e-05
3.83645e-08,7.675869999999999e-08,7.67587e-05
3.84345e-08,7.68503e-08,7.68503e-05
3.85045e-08,7.69411e-08,7.69411e-05
3.85745e-08,7.703120000000001e-08,7.70312e-05
3.86445e-08,7.71206e-08,7.71206e-05
3.87145e-08,7.72092e-08,7.72092e-05
3.87845e-08,7.72972e-08,7.72972e-05
3.88545e-08,7.73846e-08,7.73846e-05
3.89245e-08,7.74714e-08,7.74714e-05
3.89945e-08,7.75578e-08,7.75578e-05
3.90645e-08,7.76437e-08,7.76437e-05
3.91344e-08,7.77291e-08,7.77291e-05
3.92045e-08,7.7814e-08,7.7814e-05
3.92745e-08,7.78985e-08,7.78985e-05
3.93445e-08,7.798249999999999e-08,7.79825e-05
3.94145e-08,7.806619999999999e-08,7.80662e-05
3.94845e-08,7.8322e-08,7.8322e-05
3.95545e-08,7.82957e-08,7.82957e-05
3.96245e-08,7.834260000000001e-08,7.83426e-05
3.96945e-08,7.84116e-08,7.84116e-05
3.97645e-08,7.84874e-08,7.84874e-05
3.98344e-08,7.85661e-08,7.85661e-05
3.99045e-08,7.8646e-08,7.8646e-05
3.99745e-08,7.87263e-08,7.87263e-05
4.00445e-08,7.88068e-08,7.88068e-05
4.01145e-08,7.888720000000001e-08,7.88872e-05
4.01845e-08,7.89725e-08,7.89725e-05
4.02545e-08,7.90739e-08,7.90739e-05
4.03245e-08,7.917390000000001e-08,7.91739e-05
4.03945e-08,7.92721e-08,7.92721e-05
4.04645e-08,7.93683e-08,7.93683e-05
4.05345e-08,7.946279999999999e-08,7.94628e-05
4.06045e-08,7.955579999999999e-08,7.95558e-05
4.06745e-08,7.96477e-08,7.96477e-05
4.07445e-08,7.97385e-08,7.97385e-05
4.08145e-08,7.982830000000001e-08,7.98283e-05
4.08845e-08,7.991729999999999e-08,7.99173e-05
4.09545e-08,8.00057e-08,8.00057e-05
4.10245e-08,7.99614e-08,7.99614e-05
4.10945e-08,8.017510000000001e-08,8.01751e-05
4.11645e-08,8.02753e-08,8.02753e-05
4.12345e-08,8.039130000000001e-08,8.03913e-05
4.13045e-08,8.04948e-08,8.04948e-05
4.13745e-08,8.05896e-08,8.05896e-05
4.14445e-08,8.06791e-08,8.06791e-05
4.15145e-08,8.07655e-08,8.07655e-05
4.15844e-08,8.084990000000001e-08,8.08499e-05
4.16545e-08,8.093300000000001e-08,8.0933e-05
4.17245e-08,8.10152e-08,8.10152e-05
4.17945e-08,8.109670000000001e-08,8.10967e-05
4.18645e-08,8.11776e-08,8.11776e-05
4.19344e-08,8.125809999999999e-08,8.12581e-05
4.20045e-08,8.13381e-08,8.13381e-05
4.20745e-08,8.14178e-08,8.14178e-05
4.21445e-08,8.149710000000001e-08,8.14971e-05
4.22145e-08,8.14401e-08,8.14401e-05
4.22845e-08,8.16286e-08,8.16286e-05
4.23545e-08,8.17214e-08,8.17214e-05
4.24245e-08,8.18294e-08,8.18294e-05
4.24945e-08,8.19248e-08,8.19248e-05
4.25645e-08,8.20122e-08,8.20122e-05
4.26345e-08,8.20949e-08,8.20949e-05
4.27045e-08,8.217480000000001e-08,8.21748e-05
4.27745e-08,8.2253e-08,8.2253e-05
4.28445e-08,8.233020000000001e-08,8.23302e-05
4.29145e-08,8.24068e-08,8.24068e-05
4.29845e-08,8.2483e-08,8.2483e-05
4.30545e-08,8.25589e-08,8.25589e-05
4.31245e-08,8.26346e-08,8.26346e-05
4.31945e-08,8.27102e-08,8.27102e-05
4.32645e-08,8.27858e-08,8.27858e-05
4.33345e-08,8.2861e-08,8.2861e-05
4.34045e-08,8.29361e-08,8.29361e-05
4.34745e-08,8.301079999999999e-08,8.30108e-05
4.35445e-08,8.308530000000001e-08,8.30853e-05
4.36145e-08,8.315970000000001e-08,8.31597e-05
4.36845e-08,8.323390000000001e-08,8.32339e-05
4.37545e-08,8.3308e-08,8.3308e-05
4.38245e-08,8.3382e-08,8.3382e-05
4.38945e-08,8.34559e-08,8.34559e-05
4.39645e-08,8.35297e-08,8.35297e-05
4.40345e-08,8.36034e-08,8.36034e-05
4.41045e-08,8.36769e-08,8.36769e-05
4.41745e-08,8.37504e-08,8.37504e-05
4.42444e-08,8.38236e-08,8.38236e-05
4.43145e-08,8.38968e-08,8.38968e-05
4.43845e-08,8.396990000000001e-08,8.39699e-05
4.44545e-08,8.4043e-08,8.4043e-05
4.45245e-08,8.41159e-08,8.41159e-05
4.45945e-08,8.41887e-08,8.41887e-05
4.46645e-08,8.42613e-08,8.42613e-05
4.47345e-08,8.43337e-08,8.43337e-05
4.48045e-08,8.44061e-08,8.44061e-05
4.48745e-08,8.44783e-08,8.44783e-05
4.49445e-08,8.45504e-08,8.45504e-05
4.50145e-08,8.462240000000001e-08,8.46224e-05
4.50845e-08,8.469430000000001e-08,8.46943e-05
4.51545e-08,8.476599999999999e-08,8.4766e-05
4.52245e-08,8.48376e-08,8.48376e-05
4.52945e-08,8.49091e-08,8.49091e-05
4.53645e-08,8.49805e-08,8.49805e-05
4.54345e-08,8.50518e-08,8.50518e-05
4.55045e-08,8.51229e-08,8.51229e-05
4.55745e-08,8.5194e-08,8.5194e-05
4.56445e-08,8.52649e-08,8.52649e-05
4.57145e-08,8.53357e-08,8.53357e-05
4.57845e-08,8.54063e-08,8.54063e-05
4.58545e-08,8.54769e-08,8.54769e-05
4.59244e-08,8.55473e-08,8.55473e-05
4.59945e-08,8.56177e-08,8.56177e-05
4.60645e-08,8.56878e-08,8.56878e-05
4.61345e-08,8.575769999999999e-08,8.57577e-05
4.62045e-08,8.58275e-08,8.58275e-05
4.62745e-08,8.58971e-08,8.58971e-05
4.63445e-08,8.59667e-08,8.59667e-05
4.64145e-08,8.60361e-08,8.60361e-05
4.64845e-08,8.6073e-08,8.6073e-05
4.65545e-08,8.616040000000001e-08,8.61604e-05
4.66245e-08,8.623730000000001e-08,8.62373e-05
4.66945e-08,8.63111e-08,8.63111e-05
4.67645e-08,8.63828e-08,8.63828e-05
4.68345e-08,8.64533e-08,8.64533e-05
4.69045e-08,8.65232e-08,8.65232e-05
4.69744e-08,8.65927e-08,8.65927e-05
4.70445e-08,8.66618e-08,8.66618e-05
4.71145e-08,8.673070000000001e-08,8.67307e-05
4.71845e-08,8.679950000000001e-08,8.67995e-05
4.72545e-08,8.68681e-08,8.68681e-05
4.73245e-08,8.69368e-08,8.69368e-05
4.73945e-08,8.700530000000001e-08,8.70053e-05
4.74645e-08,8.707370000000001e-08,8.70737e-05
4.75345e-08,8.7142e-08,8.7142e-05
4.76045e-08,8.721020000000001e-08,8.72102e-05
4.76745e-08,8.72783e-08,8.72783e-05
4.77445e-08,8.73463e-08,8.73463e-05
4.78145e-08,8.74143e-08,8.74143e-05
4.78845e-08,8.74822e-08,8.74822e-05
4.79545e-08,8.755e-08,8.755e-05
4.80245e-08,8.76178e-08,8.76178e-05
4.80945e-08,8.76856e-08,8.76856e-05
4.81645e-08,8.77532e-08,8.77532e-05
4.82345e-08,8.78208e-08,8.78208e-05
4.83045e-08,8.79123e-08,8.79123e-05
4.83745e-08,8.81845e-08,8.81845e-05
4.84445e-08,8.84422e-08,8.84422e-05
4.85145e-08,8.86913e-08,8.86913e-05
4.85845e-08,8.89291e-08,8.89291e-05
4.86545e-08,8.91554e-08,8.91554e-05
4.87244e-08,8.93705e-08,8.93705e-05
4.87945e-08,8.95731e-08,8.95731e-05
4.88645e-08,8.975920000000001e-08,8.97592e-05
4.89345e-08,8.99295e-08,8.99295e-05
4.90045e-08,9.00871e-08,9.00871e-05
4.90745e-08,9.02345e-08,9.02345e-05
4.91445e-08,9.03732e-08,9.03732e-05
4.92145e-08,9.05045e-08,9.05045e-05
4.92845e-08,9.062889999999999e-08,9.06289e-05
4.93545e-08,9.07464e-08,9.07464e-05
4.94244e-08,9.08572e-08,9.08572e-05
4.94945e-08,9.096280000000001e-08,9.09628e-05
4.95645e-08,9.10643e-08,9.10643e-05
4.96345e-08,9.11628e-08,9.11628e-05
4.97045e-08,9.12585e-08,9.12585e-05
4.97745e-08,9.135189999999999e-08,9.13519e-05
4.98445e-08,9.14432e-08,9.14432e-05
4.99145e-08,9.153260000000001e-08,9.15326e-05
4.99845e-08,9.162039999999999e-08,9.16204e-05
5.00545e-08,9.170679999999999e-08,9.17068e-05
5.01245e-08,9.17922e-08,9.17922e-05
5.01945e-08,9.18765e-08,9.18765e-05
5.02645e-08,9.19598e-08,9.19598e-05
5.03345e-08,9.20421e-08,9.20421e-05
5.04045e-08,9.21236e-08,9.21236e-05
5.04745e-08,9.22044e-08,9.22044e-05
5.05445e-08,9.22844e-08,9.22844e-05
5.06145e-08,9.23637e-08,9.23637e-05
5.06845e-08,9.24424e-08,9.24424e-05
5.07545e-08,9.25205e-08,9.25205e-05
5.08245e-08,9.259810000000001e-08,9.25981e-05
5.08945e-08,9.26753e-08,9.26753e-05
5.09645e-08,9.27521e-08,9.27521e-05
5.10345e-08,9.28284e-08,9.28284e-05
5.11045e-08,9.29043e-08,9.29043e-05
5.11745e-08,9.29799e-08,9.29799e-05
5.12445e-08,9.30551e-08,9.30551e-05
5.13145e-08,9.313e-08,9.313e-05
5.13845e-08,9.32047e-08,9.32047e-05
5.14545e-08,9.32791e-08,9.32791e-05
5.15245e-08,9.33532e-08,9.33532e-05
5.15945e-08,9.342710000000001e-08,9.34271e-05
5.16645e-08,9.35008e-08,9.35008e-05
5.17345e-08,9.35742e-08,9.35742e-05
5.18045e-08,9.364730000000001e-08,9.36473e-05
5.18745e-08,9.37202e-08,9.37202e-05
5.19445e-08,9.37928e-08,9.37928e-05
5.20145e-08,9.38652e-08,9.38652e-05
5.20844e-08,9.393740000000001e-08,9.39374e-05
5.21545e-08,9.400949999999999e-08,9.40095e-05
5.22245e-08,9.40814e-08,9.40814e-05
5.22945e-08,9.41531e-08,9.41531e-05
5.23645e-08,9.42246e-08,9.42246e-05
5.24345e-08,9.429600000000001e-08,9.4296e-05
5.25045e-08,9.436729999999999e-08,9.43673e-05
5.25745e-08,9.44384e-08,9.44384e-05
5.26445e-08,9.45094e-08,9.45094e-05
5.27145e-08,9.45801e-08,9.45801e-05
5.27845e-08,9.46508e-08,9.46508e-05
5.28545e-08,9.48018e-08,9.48018e-05
5.29245e-08,9.49164e-08,9.49164e-05
5.29945e-08,9.50501e-08,9.50501e-05
5.30645e-08,9.51803e-08,9.51803e-05
5.31345e-08,9.53046e-08,9.53046e-05
5.32045e-08,9.5423e-08,9.5423e-05
5.32745e-08,9.55365e-08,9.55365e-05
5.33445e-08,9.56456e-08,9.56456e-05
5.34145e-08,9.575110000000001e-08,9.57511e-05
5.34845e-08,9.58537e-08,9.58537e-05
5.35545e-08,9.595390000000001e-08,9.59539e-05
5.36245e-08,9.605199999999999e-08,9.6052e-05
5.36945e-08,9.61483e-08,9.61483e-05
5.37645e-08,9.62429e-08,9.62429e-05
5.38345e-08,9.63361e-08,9.63361e-05
5.39045e-08,9.64279e-08,9.64279e-05
5.39745e-08,9.652700000000001e-08,9.6527e-05
5.40445e-08,9.6612e-08,9.6612e-05
5.41145e-08,9.669820000000001e-08,9.66982e-05
5.41845e-08,9.67848e-08,9.67848e-05
5.42545e-08,9.69114e-08,9.69114e-05
5.43245e-08,9.70569e-08,9.70569e-05
5.43945e-08,9.71976e-08,9.71976e-05
5.44645e-08,9.7333e-08,9.7333e-05
5.45345e-08,9.74634e-08,9.74634e-05
5.46045e-08,9.758940000000001e-08,9.75894e-05
5.46745e-08,9.77115e-08,9.77115e-05
5.47445e-08,9.78303e-08,9.78303e-05
5.48145e-08,9.79462e-08,9.79462e-05
5.48845e-08,9.80593e-08,9.80593e-05
5.49545e-08,9.81698e-08,9.81698e-05
5.50245e-08,9.827810000000001e-08,9.82781e-05
5.50945e-08,9.838410000000001e-08,9.83841e-05
5.51645e-08,9.85377e-08,9.85377e-05
5.52345e-08,9.86066e-08,9.86066e-05
5.53045e-08,9.8699e-08,9.8699e-05
5.53745e-08,9.87944e-08,9.87944e-05
5.54445e-08,9.88902e-08,9.88902e-05
5.55145e-08,9.89855e-08,9.89855e-05
5.55845e-08,9.908e-08,9.908e-05
5.56545e-08,9.917370000000001e-08,9.91737e-05
5.57245e-08,9.926650000000001e-08,9.92665e-05
5.57945e-08,9.935839999999999e-08,9.93584e-05
5.58645e-08,9.944960000000001e-08,9.94496e-05
5.59345e-08,9.954e-08,9.954e-05
5.60045e-08,9.96296e-08,9.96296e-05
5.60745e-08,9.97186e-08,9.97186e-05
5.61445e-08,9.9807e-08,9.9807e-05
5.62145e-08,9.98947e-08,9.98947e-05
5.62845e-08,9.99819e-08,9.99819e-05
5.63545e-08,1.00069e-07,0.000100069
5.64245e-08,1.0015500000000001e-07,0.000100155
5.64945e-08,1.00241e-07,0.000100241
5.65644e-08,1.0032600000000001e-07,0.000100326
5.66345e-08,1.00411e-07,0.000100411
5.67045e-08,1.0049500000000001e-07,0.000100495
5.67745e-08,1.00579e-07,0.000100579
5.68445e-08,1.0066299999999999e-07,0.000100663
5.69145e-08,1.0074600000000001e-07,0.000100746
5.69845e-08,1.0082900000000001e-07,0.000100829
5.70545e-08,1.00911e-07,0.000100911
5.71245e-08,1.00993e-07,0.000100993
5.71945e-08,1.0107400000000001e-07,0.000101074
5.72645e-08,1.0115500000000001e-07,0.000101155
5.73345e-08,1.0123600000000001e-07,0.000101236
5.74045e-08,1.01316e-07,0.000101316
5.74745e-08,1.01396e-07,0.000101396
5.75445e-08,1.01475e-07,0.000101475
5.76145e-08,1.01554e-07,0.000101554
5.76845e-08,1.01633e-07,0.000101633
5.77545e-08,1.01711e-07,0.000101711
5.78245e-08,1.01789e-07,0.000101789
5.78945e-08,1.0186700000000001e-07,0.000101867
5.79645e-08,1.02041e-07,0.000102041
5.80345e-08,1.02274e-07,0.000102274
5.81045e-08,1.02504e-07,0.000102504
5.81745e-08,1.02729e-07,0.000102729
5.82445e-08,1.02946e-07,0.000102946
5.83145e-08,1.03156e-07,0.000103156
5.83845e-08,1.03359e-07,0.000103359
5.84545e-08,1.03554e-07,0.000103554
5.85245e-08,1.03742e-07,0.000103742
5.85945e-08,1.03923e-07,0.000103923
5.86645e-08,1.04099e-07,0.000104099
5.87345e-08,1.04268e-07,0.000104268
5.88045e-08,1.04431e-07,0.000104431
5.88745e-08,1.04587e-07,0.000104587
5.89445e-08,1.04737e-07,0.000104737
5.90145e-08,1.0488e-07,0.00010488
5.90845e-08,1.0501800000000001e-07,0.000105018
5.91545e-08,1.05152e-07,0.000105152
5.92245e-08,1.05281e-07,0.000105281
5.92945e-08,1.05407e-07,0.000105407
5.93645e-08,1.05529e-07,0.000105529
5.94345e-08,1.05647e-07,0.000105647
5.95045e-08,1.05761e-07,0.000105761
5.95745e-08,1.06062e-07,0.000106062
5.96445e-08,1.0644e-07,0.00010644
5.97145e-08,1.06808e-07,0.000106808
5.97845e-08,1.07159e-07,0.000107159
5.98545e-08,1.0749e-07,0.00010749
5.99245e-08,1.07802e-07,0.000107802
5.99945e-08,1.08096e-07,0.000108096
6.00645e-08,1.08373e-07,0.000108373
6.01345e-08,1.08633e-07,0.000108633
6.02045e-08,1.08877e-07,0.000108877
6.02745e-08,1.09107e-07,0.000109107
6.03445e-08,1.0932400000000001e-07,0.000109324
6.04145e-08,1.09529e-07,0.000109529
6.04845e-08,1.0972300000000001e-07,0.000109723
6.05545e-08,1.09907e-07,0.000109907
6.06245e-08,1.1008199999999999e-07,0.000110082
6.06945e-08,1.10249e-07,0.000110249
6.07645e-08,1.1041e-07,0.00011041
6.08345e-08,1.10547e-07,0.000110547
6.09045e-08,1.10707e-07,0.000110707
6.09745e-08,1.10858e-07,0.000110858
6.10445e-08,1.1100299999999999e-07,0.000111003
6.11145e-08,1.11144e-07,0.000111144
6.11845e-08,1.11281e-07,0.000111281
6.12545e-08,1.1141400000000001e-07,0.000111414
6.13245e-08,1.1154400000000001e-07,0.000111544
6.13945e-08,1.11672e-07,0.000111672
6.14645e-08,1.1197800000000001e-07,0.000111978
6.15345e-08,1.12303e-07,0.000112303
6.16045e-08,1.1262e-07,0.00011262
6.16745e-08,1.12926e-07,0.000112926
6.17445e-08,1.13219e-07,0.000113219
6.18145e-08,1.1349e-07,0.00011349
6.18844e-08,1.1373900000000001e-07,0.000113739
6.19544e-08,1.1397e-07,0.00011397
6.20245e-08,1.14187e-07,0.000114187
6.20945e-08,1.14391e-07,0.000114391
6.21645e-08,1.14583e-07,0.000114583
6.22345e-08,1.1476300000000001e-07,0.000114763
6.23045e-08,1.1493300000000001e-07,0.000114933
6.23745e-08,1.1509400000000001e-07,0.000115094
6.24445e-08,1.1529100000000001e-07,0.000115291
6.25145e-08,1.1554e-07,0.00011554
6.25845e-08,1.15784e-07,0.000115784
6.26544e-08,1.16018e-07,0.000116018
6.27244e-08,1.16241e-07,0.000116241
6.27945e-08,1.1645399999999999e-07,0.000116454
6.28645e-08,1.1665600000000001e-07,0.000116656
6.29345e-08,1.1684999999999999e-07,0.00011685
6.30045e-08,1.17036e-07,0.000117036
6.30745e-08,1.17213e-07,0.000117213
6.31445e-08,1.17382e-07,0.000117382
6.32145e-08,1.17544e-07,0.000117544
6.32845e-08,1.177e-07,0.0001177
6.33545e-08,1.17852e-07,0.000117852
6.34245e-08,1.1799800000000001e-07,0.000117998
6.34944e-08,1.1814100000000001e-07,0.000118141
6.35645e-08,1.18279e-07,0.000118279
6.36345e-08,1.18415e-07,0.000118415
6.37045e-08,1.1854800000000001e-07,0.000118548
6.37745e-08,1.1867700000000001e-07,0.000118677
6.38445e-08,1.18803e-07,0.000118803
6.39144e-08,1.18927e-07,0.000118927
6.39845e-08,1.1904700000000001e-07,0.000119047
6.40545e-08,1.1916500000000001e-07,0.000119165
6.41245e-08,1.19281e-07,0.000119281
6.41945e-08,1.1939400000000002e-07,0.000119394
6.42645e-08,1.19506e-07,0.000119506
6.43345e-08,1.19616e-07,0.000119616
6.44045e-08,1.19725e-07,0.000119725
6.44745e-08,1.19832e-07,0.000119832
6.45445e-08,1.19938e-07,0.000119938
6.46145e-08,1.20043e-07,0.000120043
6.46844e-08,1.20147e-07,0.000120147
6.47544e-08,1.2025e-07,0.00012025
6.48245e-08,1.2035300000000002e-07,0.000120353
6.48945e-08,1.20454e-07,0.000120454
6.49645e-08,1.20555e-07,0.000120555
6.50345e-08,1.2065400000000002e-07,0.000120654
6.51045e-08,1.20754e-07,0.000120754
6.51745e-08,1.20852e-07,0.000120852
6.52445e-08,1.2095e-07,0.00012095
6.53145e-08,1.2104799999999999e-07,0.000121048
6.53845e-08,1.2114500000000002e-07,0.000121145
6.54544e-08,1.21241e-07,0.000121241
6.55245e-08,1.21337e-07,0.000121337
6.55945e-08,1.21432e-07,0.000121432
6.56645e-08,1.21527e-07,0.000121527
6.57345e-08,1.21622e-07,0.000121622
6.58045e-08,1.21716e-07,0.000121716
6.58745e-08,1.21809e-07,0.000121809
6.59445e-08,1.21902e-07,0.000121902
6.60145e-08,1.21995e-07,0.000121995
6.60844e-08,1.22088e-07,0.000122088
6.61545e-08,1.2218e-07,0.00012218
6.62244e-08,1.2227200000000002e-07,0.000122272
6.62945e-08,1.2236300000000002e-07,0.000122363
6.63645e-08,1.22455e-07,0.000122455
6.64345e-08,1.22546e-07,0.000122546
6.65045e-08,1.2263700000000001e-07,0.000122637
6.65745e-08,1.22728e-07,0.000122728
6.66445e-08,1.22819e-07,0.000122819
6.67144e-08,1.22909e-07,0.000122909
6.67844e-08,1.23e-07,0.000123
6.68545e-08,1.2309e-07,0.00012309
6.69245e-08,1.2318e-07,0.00012318
6.69945e-08,1.2327000000000002e-07,0.00012327
6.70645e-08,1.23393e-07,0.000123393
6.71345e-08,1.2345800000000002e-07,0.000123458
6.72045e-08,1.2354299999999998e-07,0.000123543
6.72745e-08,1.2363e-07,0.00012363
6.73445e-08,1.2371800000000002e-07,0.000123718
6.74145e-08,1.23806e-07,0.000123806
6.74844e-08,1.2389399999999998e-07,0.000123894
6.75545e-08,1.23982e-07,0.000123982
6.76245e-08,1.2407e-07,0.00012407
6.76945e-08,1.24158e-07,0.000124158
6.77645e-08,1.24246e-07,0.000124246
6.78345e-08,1.24334e-07,0.000124334
6.79045e-08,1.24422e-07,0.000124422
6.79745e-08,1.24509e-07,0.000124509
6.80444e-08,1.2459700000000001e-07,0.000124597
6.81144e-08,1.2468399999999998e-07,0.000124684
6.81844e-08,1.24771e-07,0.000124771
6.82544e-08,1.2469200000000002e-07,0.000124692
6.83245e-08,1.24846e-07,0.000124846
6.83945e-08,1.24927e-07,0.000124927
6.84645e-08,1.25052e-07,0.000125052
6.85345e-08,1.25161e-07,0.000125161
6.86045e-08,1.25262e-07,0.000125262
6.86745e-08,1.25358e-07,0.000125358
6.87445e-08,1.25451e-07,0.000125451
6.88144e-08,1.25542e-07,0.000125542
6.88845e-08,1.25631e-07,0.000125631
6.89545e-08,1.2572000000000002e-07,0.00012572
6.90245e-08,1.25808e-07,0.000125808
6.90945e-08,1.25895e-07,0.000125895
6.91645e-08,1.25981e-07,0.000125981
6.92345e-08,1.2606800000000001e-07,0.000126068
6.93045e-08,1.26154e-07,0.000126154
6.93745e-08,1.26239e-07,0.000126239
6.94445e-08,1.26325e-07,0.000126325
6.95145e-08,1.2641e-07,0.00012641
6.95844e-08,1.26495e-07,0.000126495
6.96544e-08,1.2658e-07,0.00012658
6.97245e-08,1.26665e-07,0.000126665
6.97945e-08,1.2675e-07,0.00012675
6.98645e-08,1.26834e-07,0.000126834
6.99345e-08,1.26919e-07,0.000126919
7.00045e-08,1.2700400000000002e-07,0.000127004
7.00744e-08,1.27088e-07,0.000127088
7.01445e-08,1.27172e-07,0.000127172
7.02144e-08,1.27257e-07,0.000127257
7.02845e-08,1.27341e-07,0.000127341
7.03544e-08,1.27425e-07,0.000127425
7.04245e-08,1.2751e-07,0.00012751
7.04945e-08,1.27594e-07,0.000127594
7.05645e-08,1.27678e-07,0.000127678
7.06345e-08,1.27763e-07,0.000127763
7.07045e-08,1.27847e-07,0.000127847
7.07745e-08,1.27932e-07,0.000127932
7.08445e-08,1.28016e-07,0.000128016
7.09145e-08,1.281e-07,0.0001281
7.09845e-08,1.28184e-07,0.000128184
7.10545e-08,1.2826800000000002e-07,0.000128268
7.11245e-08,1.2835099999999998e-07,0.000128351
7.11945e-08,1.2843500000000002e-07,0.000128435
7.12645e-08,1.2851900000000001e-07,0.000128519
7.13345e-08,1.2860200000000003e-07,0.000128602
7.14045e-08,1.2868600000000002e-07,0.000128686
7.14745e-08,1.2877e-07,0.00012877
7.15445e-08,1.2885300000000002e-07,0.000128853
7.16144e-08,1.28937e-07,0.000128937
7.16844e-08,1.2902e-07,0.00012902
7.17545e-08,1.29103e-07,0.000129103
7.18245e-08,1.29186e-07,0.000129186
7.18945e-08,1.29269e-07,0.000129269
7.19645e-08,1.29353e-07,0.000129353
7.20345e-08,1.29436e-07,0.000129436
7.21045e-08,1.29519e-07,0.000129519
7.21745e-08,1.2960200000000002e-07,0.000129602
7.22445e-08,1.2968499999999999e-07,0.000129685
7.23145e-08,1.29768e-07,0.000129768
7.23844e-08,1.2985100000000002e-07,0.000129851
7.24545e-08,1.29933e-07,0.000129933
7.25245e-08,1.30016e-07,0.000130016
7.25945e-08,1.30099e-07,0.000130099
7.26645e-08,1.3018200000000002e-07,0.000130182
7.27345e-08,1.3026499999999998e-07,0.000130265
7.28045e-08,1.30348e-07,0.000130348
7.28745e-08,1.3043e-07,0.00013043
7.29445e-08,1.30513e-07,0.000130513
7.30145e-08,1.30596e-07,0.000130596
7.30844e-08,1.30679e-07,0.000130679
7.31544e-08,1.30761e-07,0.000130761
7.32245e-08,1.30844e-07,0.000130844
7.32945e-08,1.3095500000000002e-07,0.000130955
7.33645e-08,1.31077e-07,0.000131077
7.34345e-08,1.31197e-07,0.000131197
7.35045e-08,1.3131699999999998e-07,0.000131317
7.35745e-08,1.31454e-07,0.000131454
7.36445e-08,1.3158700000000003e-07,0.000131587
7.37144e-08,1.31716e-07,0.000131716
7.37845e-08,1.31842e-07,0.000131842
7.38545e-08,1.31965e-07,0.000131965
7.39245e-08,1.32085e-07,0.000132085
7.39945e-08,1.32202e-07,0.000132202
7.40645e-08,1.32318e-07,0.000132318
7.41345e-08,1.32432e-07,0.000132432
7.42045e-08,1.32545e-07,0.000132545
7.42745e-08,1.32655e-07,0.000132655
7.43445e-08,1.32764e-07,0.000132764
7.44144e-08,1.32872e-07,0.000132872
7.44845e-08,1.3297800000000001e-07,0.000132978
7.45545e-08,1.3308300000000003e-07,0.000133083
7.46245e-08,1.33187e-07,0.000133187
7.46945e-08,1.33291e-07,0.000133291
7.47645e-08,1.3339299999999998e-07,0.000133393
7.48345e-08,1.3349400000000002e-07,0.000133494
7.49045e-08,1.33595e-07,0.000133595
7.49744e-08,1.33695e-07,0.000133695
7.50445e-08,1.33794e-07,0.000133794
7.51144e-08,1.33893e-07,0.000133893
7.51844e-08,1.33991e-07,0.000133991
7.52545e-08,1.34088e-07,0.000134088
7.53245e-08,1.3418499999999998e-07,0.000134185
7.53945e-08,1.34281e-07,0.000134281
7.54645e-08,1.34377e-07,0.000134377
7.55345e-08,1.34473e-07,0.000134473
7.56045e-08,1.3456800000000002e-07,0.000134568
7.56745e-08,1.3466300000000002e-07,0.000134663
7.57445e-08,1.34757e-07,0.000134757
7.58145e-08,1.34851e-07,0.000134851
7.58845e-08,1.34945e-07,0.000134945
7.59545e-08,1.35039e-07,0.000135039
7.60245e-08,1.35132e-07,0.000135132
7.60945e-08,1.35225e-07,0.000135225
7.61645e-08,1.35318e-07,0.000135318
7.62345e-08,1.35423e-07,0.000135423
7.63045e-08,1.35659e-07,0.000135659
7.63745e-08,1.3589e-07,0.00013589
7.64445e-08,1.36117e-07,0.000136117
7.65145e-08,1.36342e-07,0.000136342
7.65845e-08,1.3655500000000002e-07,0.000136555
7.66545e-08,1.3676100000000002e-07,0.000136761
7.67245e-08,1.36961e-07,0.000136961
7.67945e-08,1.37155e-07,0.000137155
7.68645e-08,1.3734300000000001e-07,0.000137343
7.69345e-08,1.37524e-07,0.000137524
7.70044e-08,1.37699e-07,0.000137699
7.70745e-08,1.37868e-07,0.000137868
7.71445e-08,1.38029e-07,0.000138029
7.72145e-08,1.3818500000000002e-07,0.000138185
7.72845e-08,1.38335e-07,0.000138335
7.73545e-08,1.3847999999999998e-07,0.00013848
7.74245e-08,1.38621e-07,0.000138621
7.74945e-08,1.3875700000000003e-07,0.000138757
7.75645e-08,1.3889100000000002e-07,0.000138891
7.76345e-08,1.39022e-07,0.000139022
7.77045e-08,1.3915e-07,0.00013915
7.77745e-08,1.39275e-07,0.000139275
7.78445e-08,1.3939900000000002e-07,0.000139399
7.79145e-08,1.3952100000000002e-07,0.000139521
7.79845e-08,1.39642e-07,0.000139642
7.80545e-08,1.3976e-07,0.00013976
7.81245e-08,1.39877e-07,0.000139877
7.81945e-08,1.3999300000000003e-07,0.000139993
7.82645e-08,1.40107e-07,0.000140107
7.83344e-08,1.4022000000000002e-07,0.00014022
7.84045e-08,1.40331e-07,0.000140331
7.84745e-08,1.40441e-07,0.000140441
7.85445e-08,1.4054900000000002e-07,0.000140549
7.86144e-08,1.4065700000000001e-07,0.000140657
7.86845e-08,1.40764e-07,0.000140764
7.87545e-08,1.40718e-07,0.000140718
7.88245e-08,1.40884e-07,0.000140884
7.88945e-08,1.4099e-07,0.00014099
7.89645e-08,1.4111899999999998e-07,0.000141119
