
                  X             Displacement          Force      
              515.595             51.5595E-09       121.835E-06  
              516.395             51.6395E-09       121.968E-06  
              517.195             51.7195E-09       122.098E-06  
              517.995             51.7995E-09       122.226E-06  
              518.794             51.8795E-09       122.353E-06  
              519.595             51.9595E-09       122.479E-06  
              520.395             52.0395E-09       122.603E-06  
              521.195             52.1195E-09       122.726E-06  
              521.995             52.1995E-09       122.848E-06  
              522.794             52.2795E-09       122.968E-06  
              523.595             52.3595E-09       123.088E-06  
              524.395             52.4395E-09       123.207E-06  
              525.195             52.5195E-09       123.325E-06  
              525.995             52.5995E-09       123.441E-06  
              526.794             52.6795E-09       123.558E-06  
              527.595             52.7595E-09       123.673E-06  
              528.395             52.8395E-09       123.788E-06  
              529.195             52.9195E-09       123.902E-06  
              529.995             52.9995E-09       124.015E-06  
              530.794             53.0795E-09       124.128E-06  
              531.595             53.1595E-09       124.24E-06   
              532.395             53.2395E-09       124.352E-06  
              533.195             53.3195E-09       124.463E-06  
              533.995             53.3995E-09       124.574E-06  
              534.794             53.4795E-09       124.685E-06  
              535.595             53.5595E-09       124.796E-06  
              536.395             53.6395E-09       124.906E-06  
              537.195             53.7195E-09       125.015E-06  
              537.995             53.7995E-09       125.125E-06  
              538.794             53.8795E-09       125.234E-06  
              539.595             53.9595E-09       125.343E-06  
              540.395             54.0395E-09       125.452E-06  
              541.195             54.1195E-09       125.651E-06  
              541.995             54.1995E-09       125.958E-06  
              542.794             54.2795E-09       126.253E-06  
              543.595             54.3595E-09       126.535E-06  
              544.395             54.4395E-09       126.803E-06  
              545.195             54.5195E-09       127.057E-06  
              545.995             54.5995E-09       127.299E-06  
              546.794             54.6795E-09       127.53E-06   
              547.595             54.7595E-09       127.75E-06   
              548.395             54.8395E-09       127.962E-06  
              549.195             54.9195E-09       128.165E-06  
              549.995             54.9995E-09       128.361E-06  
              550.794             55.0795E-09       128.551E-06  
              551.595             55.1595E-09       128.736E-06  
              552.395             55.2395E-09       128.916E-06  
              553.195             55.3195E-09       129.093E-06  
              553.995             55.3995E-09       129.265E-06  
              554.794             55.4795E-09       129.439E-06  
              555.595             55.5595E-09       129.639E-06  
              556.395             55.6395E-09       129.832E-06  
              557.195             55.7195E-09       130.019E-06  
              557.995             55.7995E-09       130.2E-06    
              558.794             55.8795E-09       130.376E-06  
              559.595             55.9595E-09       130.548E-06  
              560.395             56.0395E-09       130.716E-06  
              561.195             56.1195E-09       130.88E-06   
              561.995             56.1995E-09       131.041E-06  
              562.794             56.2795E-09       131.199E-06  
              563.595             56.3595E-09       131.354E-06  
              564.395             56.4395E-09       131.508E-06  
              565.195             56.5195E-09       131.659E-06  
              565.995             56.5995E-09       131.808E-06  
              566.794             56.6795E-09       131.955E-06  
              567.595             56.7595E-09       132.101E-06  
              568.395             56.8395E-09       132.244E-06  
              569.195             56.9195E-09       132.386E-06  
              569.995             56.9995E-09       132.527E-06  
              570.794             57.0795E-09       132.666E-06  
              571.595             57.1595E-09       132.804E-06  
              572.395             57.2395E-09       132.941E-06  
              573.195             57.3195E-09       133.077E-06  
              573.995             57.3995E-09       133.245E-06  
              574.794             57.4795E-09       133.421E-06  
              575.595             57.5595E-09       133.592E-06  
              576.395             57.6395E-09       133.789E-06  
              577.195             57.7195E-09       134.003E-06  
              577.995             57.7995E-09       134.208E-06  
              578.794             57.8795E-09       134.406E-06  
              579.595             57.9595E-09       134.596E-06  
              580.395             58.0395E-09       134.781E-06  
              581.195             58.1195E-09       135.165E-06  
              581.995             58.1995E-09       135.651E-06  
              582.794             58.2794E-09       136.341E-06  
              583.595             58.3595E-09       137.054E-06  
              584.395             58.4395E-09       137.738E-06  
              585.195             58.5195E-09       138.384E-06  
              585.995             58.5995E-09       138.99E-06   
              586.794             58.6795E-09       139.553E-06  
              587.595             58.7595E-09       140.071E-06  
              588.395             58.8395E-09       140.548E-06  
              589.195             58.9195E-09       140.99E-06   
              589.995             58.9995E-09       141.401E-06  
              590.794             59.0795E-09       141.786E-06  
              591.595             59.1595E-09       142.15E-06   
              592.395             59.2395E-09       142.495E-06  
              593.195             59.3195E-09       142.824E-06  
              593.995             59.3995E-09       143.138E-06  
              594.794             59.4795E-09       143.439E-06  
              595.595             59.5595E-09       143.726E-06  
              596.395             59.6395E-09       144.001E-06  
              597.195             59.7195E-09       144.263E-06  
              597.995             59.7995E-09       144.514E-06  
              598.794             59.8795E-09       144.754E-06  
              599.595             59.9595E-09       144.986E-06  
              600.395             60.0395E-09       145.209E-06  
              601.195             60.1195E-09       145.426E-06  
              601.995             60.1995E-09       145.637E-06  
              602.794             60.2795E-09       145.842E-06  
              603.595             60.3595E-09       146.041E-06  
              604.395             60.4395E-09       146.235E-06  
              605.195             60.5195E-09       146.425E-06  
              605.995             60.5995E-09       146.611E-06  
              606.794             60.6795E-09       146.794E-06  
              607.595             60.7595E-09       146.918E-06  
              608.395             60.8395E-09       147.111E-06  
              609.195             60.9195E-09       147.289E-06  
              609.995             60.9995E-09       147.463E-06  
              610.794             61.0795E-09       147.632E-06  
              611.595             61.1595E-09       147.798E-06  
              612.395             61.2395E-09       147.962E-06  
              613.195             61.3195E-09       148.123E-06  
              613.995             61.3995E-09       148.281E-06  
              614.794             61.4795E-09       148.438E-06  
              615.595             61.5595E-09       148.594E-06  
              616.395             61.6395E-09       148.747E-06  
              617.195             61.7195E-09       148.899E-06  
              617.995             61.7994E-09       149.049E-06  
              618.794             61.8795E-09       149.198E-06  
              619.595             61.9595E-09       149.345E-06  
              620.395             62.0395E-09       149.491E-06  
              621.195             62.1195E-09       149.635E-06  
              621.995             62.1995E-09       149.778E-06  
              622.794             62.2795E-09       149.92E-06   
              623.595             62.3595E-09       149.979E-06  
              624.395             62.4395E-09       150.162E-06  
              625.195             62.5195E-09       150.305E-06  
              625.995             62.5995E-09       150.485E-06  
              626.794             62.6795E-09       150.723E-06  
              627.595             62.7595E-09       150.95E-06   
              628.395             62.8395E-09       151.168E-06  
              629.195             62.9195E-09       151.376E-06  
              629.995             62.9995E-09       151.577E-06  
              630.794             63.0795E-09       151.772E-06  
              631.595             63.1595E-09       151.961E-06  
              632.395             63.2394E-09       152.146E-06  
              633.195             63.3195E-09       152.326E-06  
              633.995             63.3995E-09       152.503E-06  
              634.794             63.4795E-09       152.677E-06  
              635.595             63.5595E-09       152.848E-06  
              636.395             63.6395E-09       153.016E-06  
              637.195             63.7195E-09       153.183E-06  
              637.995             63.7995E-09       153.347E-06  
              638.794             63.8795E-09       153.509E-06  
              639.595             63.9595E-09       153.67E-06   
              640.395             64.0395E-09       153.829E-06  
              641.195             64.1195E-09       153.987E-06  
              641.995             64.1995E-09       154.143E-06  
              642.794             64.2794E-09       154.297E-06  
              643.595             64.3595E-09       154.45E-06   
              644.395             64.4395E-09       154.602E-06  
              645.195             64.5194E-09       154.752E-06  
              645.995             64.5995E-09       154.9E-06    
              646.794             64.6795E-09       155.048E-06  
              647.595             64.7595E-09       155.318E-06  
              648.395             64.8395E-09       155.381E-06  
              649.195             64.9195E-09       155.505E-06  
              649.995             64.9995E-09       155.64E-06   
              650.794             65.0795E-09       155.779E-06  
              651.595             65.1595E-09       155.919E-06  
              652.395             65.2394E-09       156.06E-06   
              653.195             65.3195E-09       156.2E-06    
              653.995             65.3995E-09       156.34E-06   
              654.794             65.4795E-09       156.479E-06  
              655.595             65.5595E-09       156.749E-06  
              656.395             65.6395E-09       156.801E-06  
              657.195             65.7195E-09       156.918E-06  
              657.995             65.7995E-09       157.046E-06  
              658.794             65.8794E-09       157.179E-06  
              659.595             65.9595E-09       157.314E-06  
              660.395             66.0395E-09       157.45E-06   
              661.195             66.1195E-09       157.586E-06  
              661.995             66.1995E-09       157.721E-06  
              662.794             66.2795E-09       157.857E-06  
              663.595             66.3595E-09       157.993E-06  
              664.395             66.4395E-09       158.128E-06  
              665.195             66.5195E-09       158.263E-06  
              665.995             66.5994E-09       158.398E-06  
              666.794             66.6795E-09       158.532E-06  
              667.595             66.7595E-09       158.667E-06  
              668.395             66.8395E-09       158.801E-06  
              669.195             66.9195E-09       158.935E-06  
              669.995             66.9995E-09       159.069E-06  
              670.794             67.0795E-09       159.203E-06  
              671.595             67.1595E-09       159.337E-06  
              672.395             67.2395E-09       159.471E-06  
              673.195             67.3195E-09       159.663E-06  
              673.995             67.3995E-09       159.878E-06  
              674.794             67.4795E-09       160.09E-06   
              675.595             67.5595E-09       160.297E-06  
              676.395             67.6395E-09       160.5E-06    
              677.195             67.7195E-09       160.697E-06  
              677.995             67.7995E-09       160.89E-06   
              678.794             67.8795E-09       161.079E-06  
              679.595             67.9594E-09       161.265E-06  
              680.395             68.0395E-09       161.448E-06  
              681.195             68.1195E-09       161.627E-06  
              681.995             68.1995E-09       161.805E-06  
              682.794             68.2794E-09       161.98E-06   
              683.595             68.3595E-09       162.152E-06  
              684.395             68.4395E-09       162.323E-06  
              685.195             68.5194E-09       162.492E-06  
              685.995             68.5995E-09       162.66E-06   
              686.794             68.6795E-09       162.826E-06  
              687.595             68.7595E-09       162.991E-06  
              688.395             68.8395E-09       163.154E-06  
              689.195             68.9195E-09       163.317E-06  
              689.995             68.9995E-09       163.478E-06  
              690.794             69.0795E-09       163.639E-06  
              691.595             69.1595E-09       163.799E-06  
              692.395             69.2395E-09       163.958E-06  
              693.195             69.3195E-09       164.116E-06  
              693.995             69.3995E-09       164.273E-06  
              694.794             69.4795E-09       164.43E-06   
              695.595             69.5595E-09       164.586E-06  
              696.395             69.6395E-09       164.741E-06  
              697.195             69.7195E-09       164.896E-06  
              697.995             69.7995E-09       165.05E-06   
              698.794             69.8795E-09       165.204E-06  
              699.595             69.9595E-09       165.357E-06  
              700.395             70.0395E-09       165.51E-06   
              701.195             70.1195E-09       165.663E-06  
              701.995             70.1995E-09       165.815E-06  
              702.794             70.2795E-09       165.966E-06  
              703.595             70.3595E-09       166.117E-06  
              704.395             70.4395E-09       166.267E-06  
              705.195             70.5195E-09       166.417E-06  
              705.995             70.5994E-09       166.566E-06  
              706.794             70.6795E-09       166.715E-06  
              707.595             70.7595E-09       166.864E-06  
              708.395             70.8395E-09       167.012E-06  
              709.195             70.9195E-09       167.16E-06   
              709.995             70.9995E-09       167.308E-06  
              710.794             71.0795E-09       167.456E-06  
              711.595             71.1595E-09       167.603E-06  
              712.395             71.2395E-09       167.75E-06   
              713.195             71.3195E-09       167.897E-06  
              713.995             71.3995E-09       168.043E-06  
              714.794             71.4795E-09       168.189E-06  
              715.595             71.5595E-09       168.335E-06  
              716.395             71.6395E-09       168.48E-06   
              717.195             71.7195E-09       168.625E-06  
              717.995             71.7995E-09       168.77E-06   
              718.794             71.8795E-09       168.914E-06  
              719.595             71.9594E-09       169.058E-06  
              720.395             72.0395E-09       169.202E-06  
              721.195             72.1195E-09       169.345E-06  
              721.995             72.1995E-09       169.488E-06  
              722.794             72.2795E-09       169.63E-06   
              723.595             72.3595E-09       169.772E-06  
              724.395             72.4395E-09       169.914E-06  
              725.195             72.5195E-09       170.056E-06  
              725.995             72.5995E-09       170.197E-06  
              726.794             72.6795E-09       170.339E-06  
              727.595             72.7595E-09       170.48E-06   
              728.395             72.8395E-09       170.621E-06  
              729.195             72.9195E-09       170.763E-06  
              729.995             72.9995E-09       170.903E-06  
              730.794             73.0795E-09       171.044E-06  
              731.595             73.1595E-09       171.185E-06  
              732.395             73.2395E-09       171.325E-06  
              733.195             73.3195E-09       171.466E-06  
              733.995             73.3995E-09       171.606E-06  
              734.794             73.4795E-09       171.746E-06  
              735.595             73.5595E-09       171.886E-06  
              736.395             73.6395E-09       172.026E-06  
              737.195             73.7195E-09       172.166E-06  
              737.995             73.7995E-09       172.306E-06  
              738.794             73.8795E-09       172.445E-06  
              739.595             73.9595E-09       172.585E-06  
              740.395             74.0395E-09       172.725E-06  
              741.195             74.1195E-09       172.864E-06  
              741.995             74.1995E-09       173.003E-06  
              742.794             74.2795E-09       173.142E-06  
              743.595             74.3595E-09       173.28E-06   
              744.395             74.4395E-09       173.419E-06  
              745.195             74.5195E-09       173.557E-06  
              745.995             74.5994E-09       173.695E-06  
              746.794             74.6795E-09       173.833E-06  
              747.595             74.7595E-09       173.971E-06  
              748.395             74.8394E-09       174.108E-06  
              749.195             74.9195E-09       174.246E-06  
              749.995             74.9995E-09       174.383E-06  
              750.794             75.0795E-09       174.52E-06   
              751.595             75.1595E-09       174.657E-06  
              752.395             75.2395E-09       174.793E-06  
              753.195             75.3195E-09       174.93E-06   
              753.995             75.3995E-09       175.066E-06  
              754.794             75.4795E-09       175.203E-06  
              755.595             75.5595E-09       175.339E-06  
              756.395             75.6395E-09       175.475E-06  
              757.195             75.7195E-09       175.612E-06  
              757.995             75.7995E-09       175.82E-06   
              758.794             75.8795E-09       175.91E-06   
              759.595             75.9594E-09       176.036E-06  
              760.395             76.0395E-09       176.168E-06  
              761.195             76.1195E-09       176.401E-06  
              761.995             76.1994E-09       176.666E-06  
              762.794             76.2795E-09       176.927E-06  
              763.595             76.3595E-09       177.183E-06  
              764.395             76.4395E-09       177.432E-06  
              765.195             76.5195E-09       177.676E-06  
              765.995             76.5995E-09       177.913E-06  
              766.794             76.6795E-09       178.145E-06  
              767.595             76.7595E-09       178.372E-06  
              768.395             76.8395E-09       178.594E-06  
              769.195             76.9194E-09       178.811E-06  
              769.995             76.9995E-09       179.024E-06  
              770.794             77.0795E-09       179.233E-06  
              771.595             77.1595E-09       179.437E-06  
              772.395             77.2395E-09       179.638E-06  
              773.195             77.3195E-09       179.835E-06  
              773.995             77.3995E-09       180.029E-06  
              774.794             77.4795E-09       180.218E-06  
              775.595             77.5595E-09       180.404E-06  
              776.395             77.6395E-09       180.587E-06  
              777.195             77.7195E-09       180.767E-06  
              777.995             77.7995E-09       180.945E-06  
              778.794             77.8795E-09       181.12E-06   
              779.595             77.9595E-09       181.294E-06  
              780.395             78.0395E-09       181.466E-06  
              781.195             78.1195E-09       181.637E-06  
              781.995             78.1995E-09       181.806E-06  
              782.794             78.2794E-09       181.975E-06  
              783.595             78.3595E-09       182.142E-06  
              784.395             78.4395E-09       182.307E-06  
              785.195             78.5195E-09       182.472E-06  
              785.995             78.5995E-09       182.636E-06  
              786.794             78.6795E-09       182.798E-06  
              787.595             78.7595E-09       182.959E-06  
              788.395             78.8395E-09       183.119E-06  
              789.195             78.9195E-09       183.278E-06  
              789.995             78.9995E-09       183.436E-06  
              790.794             79.0795E-09       183.592E-06  
              791.595             79.1595E-09       183.748E-06  
              792.395             79.2395E-09       183.903E-06  
              793.195             79.3195E-09       184.057E-06  
              793.995             79.3995E-09       184.211E-06  
              794.794             79.4795E-09       184.364E-06  
              795.595             79.5595E-09       184.516E-06  
              796.395             79.6395E-09       184.668E-06  
              797.195             79.7195E-09       184.819E-06  
              797.995             79.7995E-09       184.971E-06  
              798.794             79.8795E-09       185.122E-06  
              799.595             79.9595E-09       185.272E-06  
              800.395             80.0395E-09       185.422E-06  
              801.195             80.1195E-09       185.572E-06  
              801.995             80.1994E-09       185.723E-06  
              802.794             80.2795E-09       185.872E-06  
              803.595             80.3595E-09       186.022E-06  
              804.395             80.4395E-09       186.171E-06  
              805.195             80.5195E-09       186.32E-06   
              805.995             80.5995E-09       186.469E-06  
              806.794             80.6795E-09       186.617E-06  
              807.595             80.7595E-09       186.766E-06  
              808.395             80.8395E-09       186.914E-06  
              809.195             80.9194E-09       187.062E-06  
              809.995             80.9995E-09       187.21E-06   
              810.794             81.0795E-09       187.358E-06  
              811.595             81.1595E-09       187.506E-06  
              812.395             81.2395E-09       187.672E-06  
              813.195             81.3195E-09       187.85E-06   
              813.995             81.3995E-09       188.027E-06  
              814.794             81.4795E-09       188.202E-06  
              815.595             81.5595E-09       188.375E-06  
              816.395             81.6395E-09       188.545E-06  
              817.195             81.7195E-09       188.715E-06  
              817.995             81.7995E-09       188.882E-06  
              818.794             81.8795E-09       189.048E-06  
              819.595             81.9595E-09       189.213E-06  
              820.395             82.0395E-09       189.378E-06  
              821.195             82.1195E-09       189.541E-06  
              821.995             82.1995E-09       189.703E-06  
              822.794             82.2794E-09       189.864E-06  
              823.595             82.3595E-09       189.909E-06  
              824.395             82.4395E-09       190.079E-06  
              825.195             82.5195E-09       190.258E-06  
              825.995             82.5995E-09       190.431E-06  
              826.794             82.6795E-09       190.598E-06  
              827.595             82.7595E-09       190.762E-06  
              828.395             82.8395E-09       190.923E-06  
              829.195             82.9195E-09       191.082E-06  
              829.995             82.9995E-09       191.241E-06  
              830.794             83.0795E-09       191.398E-06  
              831.595             83.1595E-09       191.556E-06  
              832.395             83.2395E-09       191.712E-06  
              833.195             83.3195E-09       191.869E-06  
              833.995             83.3995E-09       192.025E-06  
              834.794             83.4795E-09       192.181E-06  
              835.595             83.5595E-09       192.337E-06  
              836.395             83.6395E-09       192.493E-06  
              837.195             83.7195E-09       192.648E-06  
              837.995             83.7995E-09       192.804E-06  
              838.794             83.8795E-09       192.959E-06  
              839.595             83.9595E-09       193.127E-06  
              840.395             84.0395E-09       193.35E-06   
              841.195             84.1194E-09       193.572E-06  
              841.995             84.1995E-09       193.792E-06  
              842.794             84.2795E-09       194.008E-06  
              843.595             84.3595E-09       194.219E-06  
              844.395             84.4395E-09       194.425E-06  
              845.195             84.5195E-09       194.628E-06  
              845.995             84.5995E-09       194.826E-06  
              846.794             84.6795E-09       195.021E-06  
              847.595             84.7595E-09       195.213E-06  
              848.395             84.8395E-09       195.402E-06  
              849.195             84.9194E-09       195.623E-06  
              849.995             84.9995E-09       195.865E-06  
              850.794             85.0795E-09       196.104E-06  
              851.595             85.1595E-09       196.338E-06  
              852.395             85.2395E-09       196.567E-06  
              853.195             85.3195E-09       196.791E-06  
              853.995             85.3995E-09       197.011E-06  
              854.794             85.4795E-09       197.227E-06  
              855.595             85.5595E-09       197.438E-06  
              856.395             85.6395E-09       197.647E-06  
              857.195             85.7195E-09       197.852E-06  
              857.995             85.7995E-09       198.147E-06  
              858.794             85.8795E-09       198.477E-06  
              859.595             85.9595E-09       198.797E-06  
              860.395             86.0395E-09       199.107E-06  
              861.195             86.1195E-09       199.406E-06  
              861.995             86.1995E-09       199.696E-06  
              862.794             86.2794E-09       199.976E-06  
              863.595             86.3595E-09       200.247E-06  
              864.395             86.4395E-09       200.512E-06  
              865.195             86.5195E-09       200.77E-06   
              865.995             86.5995E-09       201.023E-06  
              866.794             86.6795E-09       201.269E-06  
              867.595             86.7595E-09       201.511E-06  
              868.395             86.8395E-09       201.749E-06  
              869.195             86.9195E-09       201.982E-06  
              869.995             86.9995E-09       202.211E-06  
              870.794             87.0795E-09       202.437E-06  
              871.595             87.1595E-09       202.659E-06  
              872.395             87.2395E-09       202.878E-06  
              873.195             87.3195E-09       203.094E-06  
              873.995             87.3995E-09       203.308E-06  
              874.794             87.4795E-09       203.519E-06  
              875.595             87.5594E-09       203.728E-06  
              876.395             87.6395E-09       204.096E-06  
              877.195             87.7195E-09       204.499E-06  
              877.995             87.7995E-09       204.894E-06  
              878.794             87.8795E-09       205.28E-06   
              879.595             87.9595E-09       205.653E-06  
              880.395             88.0395E-09       206.015E-06  
              881.195             88.1195E-09       206.364E-06  
              881.995             88.1995E-09       206.701E-06  
              882.794             88.2795E-09       207.026E-06  
              883.595             88.3595E-09       207.341E-06  
              884.395             88.4395E-09       207.687E-06  
              885.195             88.5195E-09       208.223E-06  
              885.995             88.5995E-09       208.755E-06  
              886.794             88.6795E-09       209.279E-06  
              887.595             88.7595E-09       209.786E-06  
              888.395             88.8395E-09       210.273E-06  
              889.195             88.9194E-09       210.736E-06  
              889.995             88.9995E-09       211.177E-06  
              890.794             89.0795E-09       211.597E-06  
              891.595             89.1595E-09       212.E-06     
              892.395             89.2395E-09       212.385E-06  
              893.195             89.3195E-09       212.753E-06  
              893.995             89.3995E-09       213.107E-06  
              894.794             89.4795E-09       213.444E-06  
              895.595             89.5595E-09       213.767E-06  
              896.395             89.6395E-09       214.076E-06  
              897.195             89.7195E-09       214.374E-06  
              897.995             89.7995E-09       214.664E-06  
              898.794             89.8795E-09       214.945E-06  
              899.595             89.9595E-09       215.22E-06   
              900.395             90.0395E-09       215.488E-06  
              901.195             90.1195E-09       215.752E-06  
              901.995             90.1995E-09       216.01E-06   
              902.794             90.2795E-09       216.265E-06  
              903.595             90.3595E-09       216.515E-06  
              904.395             90.4395E-09       216.761E-06  
              905.195             90.5194E-09       217.003E-06  
              905.995             90.5995E-09       217.241E-06  
              906.794             90.6795E-09       217.476E-06  
              907.595             90.7595E-09       217.708E-06  
              908.395             90.8395E-09       217.936E-06  
              909.195             90.9195E-09       218.161E-06  
              909.995             90.9994E-09       218.384E-06  
              910.794             91.0795E-09       218.604E-06  
              911.595             91.1595E-09       218.822E-06  
              912.395             91.2395E-09       219.038E-06  
              913.195             91.3195E-09       219.252E-06  
              913.995             91.3995E-09       219.464E-06  
              914.794             91.4795E-09       219.675E-06  
              915.595             91.5595E-09       219.884E-06  
              916.395             91.6395E-09       220.092E-06  
              917.195             91.7195E-09       220.298E-06  
              917.995             91.7995E-09       220.504E-06  
              918.794             91.8795E-09       220.708E-06  
              919.595             91.9595E-09       220.911E-06  
              920.395             92.0395E-09       221.113E-06  
              921.195             92.1195E-09       221.313E-06  
              921.995             92.1995E-09       221.513E-06  
              922.794             92.2795E-09       221.712E-06  
              923.595             92.3594E-09       221.909E-06  
              924.395             92.4395E-09       222.106E-06  
              925.195             92.5195E-09       222.302E-06  
              925.995             92.5994E-09       222.497E-06  
              926.794             92.6795E-09       222.83E-06   
              927.595             92.7595E-09       223.235E-06  
              928.395             92.8395E-09       223.639E-06  
              929.195             92.9195E-09       224.033E-06  
              929.995             92.9995E-09       224.412E-06  
              930.794             93.0795E-09       224.77E-06   
              931.595             93.1595E-09       225.108E-06  
              932.395             93.2395E-09       225.43E-06   
              933.195             93.3195E-09       225.739E-06  
              933.995             93.3995E-09       226.037E-06  
              934.794             93.4795E-09       226.326E-06  
              935.595             93.5595E-09       226.606E-06  
              936.395             93.6395E-09       226.878E-06  
              937.195             93.7195E-09       227.144E-06  
              937.995             93.7995E-09       227.404E-06  
              938.794             93.8795E-09       227.659E-06  
              939.595             93.9594E-09       227.909E-06  
              940.395             94.0395E-09       228.155E-06  
              941.195             94.1195E-09       228.397E-06  
              941.995             94.1995E-09       228.635E-06  
              942.794             94.2795E-09       228.87E-06   
              943.595             94.3595E-09       229.101E-06  
              944.395             94.4394E-09       229.329E-06  
              945.195             94.5195E-09       229.554E-06  
              945.995             94.5995E-09       229.777E-06  
              946.794             94.6795E-09       229.997E-06  
              947.595             94.7595E-09       230.215E-06  
              948.395             94.8395E-09       230.43E-06   
              949.195             94.9195E-09       230.644E-06  
              949.995             94.9995E-09       230.855E-06  
              950.794             95.0795E-09       231.065E-06  
              951.595             95.1595E-09       231.273E-06  
              952.395             95.2395E-09       231.479E-06  
              953.195             95.3195E-09       231.685E-06  
              953.995             95.3995E-09       231.889E-06  
              954.794             95.4795E-09       232.092E-06  
              955.595             95.5595E-09       232.294E-06  
              956.395             95.6395E-09       232.495E-06  
              957.195             95.7195E-09       232.694E-06  
              957.995             95.7994E-09       232.731E-06  
              958.794             95.8795E-09       233.024E-06  
              959.595             95.9595E-09       233.217E-06  
              960.395             96.0395E-09       233.422E-06  
              961.195             96.1195E-09       233.623E-06  
              961.995             96.1995E-09       233.821E-06  
              962.794             96.2795E-09       234.017E-06  
              963.595             96.3595E-09       234.211E-06  
              964.395             96.4395E-09       234.403E-06  
              965.195             96.5195E-09       234.594E-06  
              965.995             96.5994E-09       234.784E-06  
              966.794             96.6795E-09       234.973E-06  
              967.595             96.7595E-09       235.161E-06  
              968.395             96.8395E-09       235.348E-06  
              969.195             96.9195E-09       235.535E-06  
              969.995             96.9995E-09       235.721E-06  
              970.794             97.0795E-09       235.907E-06  
              971.595             97.1595E-09       236.092E-06  
              972.395             97.2395E-09       236.276E-06  
              973.195             97.3195E-09       236.461E-06  
              973.995             97.3995E-09       236.644E-06  
              974.794             97.4795E-09       236.828E-06  
              975.595             97.5595E-09       237.011E-06  
              976.395             97.6395E-09       237.194E-06  
              977.195             97.7195E-09       237.377E-06  
              977.995             97.7995E-09       237.559E-06  
              978.794             97.8794E-09       237.741E-06  
              979.595             97.9595E-09       237.923E-06  
              980.395             98.0395E-09       238.105E-06  
              981.195             98.1195E-09       238.286E-06  
              981.995             98.1995E-09       238.467E-06  
              982.794             98.2795E-09       238.647E-06  
              983.595             98.3595E-09       238.828E-06  
              984.395             98.4395E-09       239.007E-06  
              985.195             98.5195E-09       239.187E-06  
              985.995             98.5995E-09       239.366E-06  
              986.794             98.6795E-09       239.546E-06  
              987.595             98.7595E-09       239.725E-06  
              988.395             98.8395E-09       239.904E-06  
              989.195             98.9195E-09       240.082E-06  
              989.995             98.9995E-09       240.261E-06  
              990.794             99.0795E-09       240.439E-06  
              991.595             99.1595E-09       240.617E-06  
              992.395             99.2394E-09       240.795E-06  
              993.195             99.3195E-09       240.972E-06  
              993.995             99.3995E-09       241.15E-06   
              994.794             99.4795E-09       241.326E-06  
              995.595             99.5595E-09       241.503E-06  
              996.395             99.6395E-09       241.679E-06  
              997.195             99.7195E-09       241.855E-06  
              997.995             99.7995E-09       242.032E-06  
              998.794             99.8795E-09       242.208E-06  
              999.595             99.9595E-09       242.384E-06  
                1.00039E+03      100.E-09           240.603E-06  
                1.00119E+03      100.E-09           237.111E-06  
                1.00199E+03      100.E-09           234.323E-06  
                1.00199E+03      100.E-09             0.         




