"displacement,mm","force,kN","force,N"
3.8137e-08,9.65851e-08,9.65851e-05
3.8207e-08,9.67066e-08,9.67066e-05
3.8277e-08,9.682720000000001e-08,9.68272e-05
3.8347e-08,9.69467e-08,9.69467e-05
3.8417e-08,9.70653e-08,9.70653e-05
3.8487e-08,9.718310000000001e-08,9.71831e-05
3.8557e-08,9.72999e-08,9.72999e-05
3.8627e-08,9.74159e-08,9.74159e-05
3.8697e-08,9.7531e-08,9.7531e-05
3.8767e-08,9.76453e-08,9.76453e-05
3.8837e-08,9.77588e-08,9.77588e-05
3.8907e-08,9.78716e-08,9.78716e-05
3.8977e-08,9.79933e-08,9.79933e-05
3.9047e-08,9.8125e-08,9.8125e-05
3.9117e-08,9.82555e-08,9.82555e-05
3.9187e-08,9.83844e-08,9.83844e-05
3.9257e-08,9.85114e-08,9.85114e-05
3.9327e-08,9.86366e-08,9.86366e-05
3.9397e-08,9.876010000000001e-08,9.87601e-05
3.9467e-08,9.90245e-08,9.90245e-05
3.9537e-08,9.90547e-08,9.90547e-05
3.9607e-08,9.91479e-08,9.91479e-05
3.9677e-08,9.92551e-08,9.92551e-05
3.9747e-08,9.93668e-08,9.93668e-05
3.9817e-08,9.94801e-08,9.94801e-05
3.9887e-08,9.95939e-08,9.95939e-05
3.9957e-08,9.97075e-08,9.97075e-05
4.0027e-08,9.98207e-08,9.98207e-05
4.0097e-08,9.99335e-08,9.99335e-05
4.0167e-08,1.00046e-07,0.000100046
4.0237e-08,1.00157e-07,0.000100157
4.0307e-08,1.00269e-07,0.000100269
4.03769e-08,1.00379e-07,0.000100379
4.0447e-08,1.0048900000000001e-07,0.000100489
4.0517e-08,1.00599e-07,0.000100599
4.0587e-08,1.00708e-07,0.000100708
4.0657e-08,1.00817e-07,0.000100817
4.0727e-08,1.00926e-07,0.000100926
4.0797e-08,1.01034e-07,0.000101034
4.0867e-08,1.01141e-07,0.000101141
4.0937e-08,1.0124800000000001e-07,0.000101248
4.1007e-08,1.01355e-07,0.000101355
4.1077e-08,1.01461e-07,0.000101461
4.1147e-08,1.01567e-07,0.000101567
4.1217e-08,1.01789e-07,0.000101789
4.1287e-08,1.01821e-07,0.000101821
4.1357e-08,1.0190400000000001e-07,0.000101904
4.1427e-08,1.01999e-07,0.000101999
4.1497e-08,1.02098e-07,0.000102098
4.1567e-08,1.02198e-07,0.000102198
4.1637e-08,1.0230000000000001e-07,0.0001023
4.1707e-08,1.02402e-07,0.000102402
4.1777e-08,1.02504e-07,0.000102504
4.1847e-08,1.02605e-07,0.000102605
4.1917e-08,1.0270700000000001e-07,0.000102707
4.1987e-08,1.02809e-07,0.000102809
4.2057e-08,1.0291e-07,0.00010291
4.2127e-08,1.02868e-07,0.000102868
4.2197e-08,1.03076e-07,0.000103076
4.2267e-08,1.03204e-07,0.000103204
4.2337e-08,1.0333800000000001e-07,0.000103338
4.2407e-08,1.03459e-07,0.000103459
4.2477e-08,1.0357100000000001e-07,0.000103571
4.2547e-08,1.0367700000000001e-07,0.000103677
4.2617e-08,1.0378000000000001e-07,0.00010378
4.2687e-08,1.03881e-07,0.000103881
4.2757e-08,1.0398000000000001e-07,0.00010398
4.2827e-08,1.04079e-07,0.000104079
4.2897e-08,1.0417700000000001e-07,0.000104177
4.2967e-08,1.04275e-07,0.000104275
4.3037e-08,1.04372e-07,0.000104372
4.3107e-08,1.0447e-07,0.00010447
4.3177e-08,1.04566e-07,0.000104566
4.3247e-08,1.04663e-07,0.000104663
4.3317e-08,1.04759e-07,0.000104759
4.3387e-08,1.04856e-07,0.000104856
4.3457e-08,1.0495100000000001e-07,0.000104951
4.3527e-08,1.05047e-07,0.000105047
4.3597e-08,1.05142e-07,0.000105142
4.3667e-08,1.0523699999999999e-07,0.000105237
4.3737e-08,1.05332e-07,0.000105332
4.38069e-08,1.0542700000000001e-07,0.000105427
4.3877e-08,1.05522e-07,0.000105522
4.3947e-08,1.05616e-07,0.000105616
4.4017e-08,1.0571100000000001e-07,0.000105711
4.4087e-08,1.05805e-07,0.000105805
4.4157e-08,1.05899e-07,0.000105899
4.4227e-08,1.05993e-07,0.000105993
4.4297e-08,1.06087e-07,0.000106087
4.4367e-08,1.06181e-07,0.000106181
4.4437e-08,1.06274e-07,0.000106274
4.4507e-08,1.06368e-07,0.000106368
4.4577e-08,1.06461e-07,0.000106461
4.4647e-08,1.06554e-07,0.000106554
4.47169e-08,1.06647e-07,0.000106647
4.4787e-08,1.06739e-07,0.000106739
4.4857e-08,1.06832e-07,0.000106832
4.4927e-08,1.06924e-07,0.000106924
4.4997e-08,1.0701600000000001e-07,0.000107016
4.5067e-08,1.0710800000000001e-07,0.000107108
4.5137e-08,1.0720000000000001e-07,0.0001072
4.5207e-08,1.07291e-07,0.000107291
4.5277e-08,1.07383e-07,0.000107383
4.5347e-08,1.07474e-07,0.000107474
4.5417e-08,1.0756600000000001e-07,0.000107566
4.5487e-08,1.0765700000000001e-07,0.000107657
4.5557e-08,1.07748e-07,0.000107748
4.5627e-08,1.07839e-07,0.000107839
4.5697e-08,1.0793e-07,0.00010793
4.5767e-08,1.08021e-07,0.000108021
4.5837e-08,1.08112e-07,0.000108112
4.5907e-08,1.08202e-07,0.000108202
4.5977e-08,1.08292e-07,0.000108292
4.6047e-08,1.08383e-07,0.000108383
4.6117e-08,1.0847200000000001e-07,0.000108472
4.6187e-08,1.08562e-07,0.000108562
4.6257e-08,1.08652e-07,0.000108652
4.6327e-08,1.0870499999999999e-07,0.000108705
4.6397e-08,1.0881300000000001e-07,0.000108813
4.6467e-08,1.08911e-07,0.000108911
4.6537e-08,1.09005e-07,0.000109005
4.6607e-08,1.09097e-07,0.000109097
4.6677e-08,1.09188e-07,0.000109188
4.6747e-08,1.0927800000000001e-07,0.000109278
4.6817e-08,1.09367e-07,0.000109367
4.6887e-08,1.0945600000000001e-07,0.000109456
4.6957e-08,1.0954399999999999e-07,0.000109544
4.7027e-08,1.09632e-07,0.000109632
4.7097e-08,1.0972e-07,0.00010972
4.7167e-08,1.09808e-07,0.000109808
4.7237e-08,1.09895e-07,0.000109895
4.7307e-08,1.09983e-07,0.000109983
4.7377e-08,1.10071e-07,0.000110071
4.7447e-08,1.10158e-07,0.000110158
4.75169e-08,1.10245e-07,0.000110245
4.7587e-08,1.10333e-07,0.000110333
4.7657e-08,1.1042e-07,0.00011042
4.7727e-08,1.1050700000000001e-07,0.000110507
4.7797e-08,1.10594e-07,0.000110594
4.7867e-08,1.1068100000000001e-07,0.000110681
4.7937e-08,1.10767e-07,0.000110767
4.8007e-08,1.1085400000000001e-07,0.000110854
4.8077e-08,1.10941e-07,0.000110941
4.8147e-08,1.1102799999999999e-07,0.000111028
4.8217e-08,1.11114e-07,0.000111114
4.8287e-08,1.1120099999999999e-07,0.000111201
4.8357e-08,1.11445e-07,0.000111445
4.8427e-08,1.11733e-07,0.000111733
4.8497e-08,1.12013e-07,0.000112013
4.8567e-08,1.12285e-07,0.000112285
4.8637e-08,1.1254600000000001e-07,0.000112546
4.8707e-08,1.12799e-07,0.000112799
4.8777e-08,1.1304200000000001e-07,0.000113042
4.8847e-08,1.13276e-07,0.000113276
4.8917e-08,1.1349999999999999e-07,0.0001135
4.8987e-08,1.1370999999999999e-07,0.00011371
4.9057e-08,1.13906e-07,0.000113906
4.9127e-08,1.14091e-07,0.000114091
4.9197e-08,1.1426500000000001e-07,0.000114265
4.9267e-08,1.14431e-07,0.000114431
4.9337e-08,1.1459e-07,0.00011459
4.9407e-08,1.14742e-07,0.000114742
4.9477e-08,1.14889e-07,0.000114889
4.9547e-08,1.1503e-07,0.00011503
4.9617e-08,1.15166e-07,0.000115166
4.9687e-08,1.15296e-07,0.000115296
4.9757e-08,1.15422e-07,0.000115422
4.9827e-08,1.1554500000000001e-07,0.000115545
4.9897e-08,1.15665e-07,0.000115665
4.9967e-08,1.15782e-07,0.000115782
5.0037e-08,1.15898e-07,0.000115898
5.0107e-08,1.1601200000000001e-07,0.000116012
5.0177e-08,1.16124e-07,0.000116124
5.0247e-08,1.1623400000000001e-07,0.000116234
5.0317e-08,1.16343e-07,0.000116343
5.0387e-08,1.1645e-07,0.00011645
5.0457e-08,1.16556e-07,0.000116556
5.0527e-08,1.16661e-07,0.000116661
5.0597e-08,1.16766e-07,0.000116766
5.0667e-08,1.16869e-07,0.000116869
5.0737e-08,1.1697200000000001e-07,0.000116972
5.0807e-08,1.17074e-07,0.000117074
5.0877e-08,1.17175e-07,0.000117175
5.0947e-08,1.1727500000000001e-07,0.000117275
5.1017e-08,1.1737499999999999e-07,0.000117375
5.1087e-08,1.17475e-07,0.000117475
5.1157e-08,1.17574e-07,0.000117574
5.1227e-08,1.17672e-07,0.000117672
5.1297e-08,1.1777e-07,0.00011777
5.1367e-08,1.1786800000000001e-07,0.000117868
5.1437e-08,1.17965e-07,0.000117965
5.1507e-08,1.18062e-07,0.000118062
5.1577e-08,1.18158e-07,0.000118158
5.16469e-08,1.18254e-07,0.000118254
5.1717e-08,1.1834900000000001e-07,0.000118349
5.1787e-08,1.1844400000000001e-07,0.000118444
5.1857e-08,1.18539e-07,0.000118539
5.1927e-08,1.18633e-07,0.000118633
5.19969e-08,1.18727e-07,0.000118727
5.2067e-08,1.18821e-07,0.000118821
5.2137e-08,1.18914e-07,0.000118914
5.2207e-08,1.19007e-07,0.000119007
5.2277e-08,1.19101e-07,0.000119101
5.2347e-08,1.19217e-07,0.000119217
5.2417e-08,1.19387e-07,0.000119387
5.2487e-08,1.19553e-07,0.000119553
5.2557e-08,1.19749e-07,0.000119749
5.26269e-08,1.19878e-07,0.000119878
5.2697e-08,1.20023e-07,0.000120023
5.2767e-08,1.20165e-07,0.000120165
5.2837e-08,1.2030300000000002e-07,0.000120303
5.2907e-08,1.20437e-07,0.000120437
5.2977e-08,1.20568e-07,0.000120568
5.3047e-08,1.20697e-07,0.000120697
5.3117e-08,1.20822e-07,0.000120822
5.3187e-08,1.20946e-07,0.000120946
5.3257e-08,1.21067e-07,0.000121067
5.3327e-08,1.21186e-07,0.000121186
5.3397e-08,1.21304e-07,0.000121304
5.3467e-08,1.21421e-07,0.000121421
5.3537e-08,1.21536e-07,0.000121536
5.3607e-08,1.21649e-07,0.000121649
5.3677e-08,1.21762e-07,0.000121762
5.3747e-08,1.21874e-07,0.000121874
5.3817e-08,1.2198400000000002e-07,0.000121984
5.3887e-08,1.22117e-07,0.000122117
5.3957e-08,1.22288e-07,0.000122288
5.4027e-08,1.2245400000000002e-07,0.000122454
5.4097e-08,1.22628e-07,0.000122628
5.4167e-08,1.22781e-07,0.000122781
5.4237e-08,1.22931e-07,0.000122931
5.43069e-08,1.2308e-07,0.00012308
5.4377e-08,1.23225e-07,0.000123225
5.4447e-08,1.23368e-07,0.000123368
5.4517e-08,1.2350800000000002e-07,0.000123508
5.4587e-08,1.23645e-07,0.000123645
5.4657e-08,1.2378000000000001e-07,0.00012378
5.4727e-08,1.23913e-07,0.000123913
5.4797e-08,1.24044e-07,0.000124044
5.4867e-08,1.24211e-07,0.000124211
5.4937e-08,1.24313e-07,0.000124313
5.5007e-08,1.2443299999999999e-07,0.000124433
5.5077e-08,1.24555e-07,0.000124555
5.5147e-08,1.24676e-07,0.000124676
5.5217e-08,1.24797e-07,0.000124797
5.5287e-08,1.24917e-07,0.000124917
5.5357e-08,1.25036e-07,0.000125036
5.5427e-08,1.25153e-07,0.000125153
5.5497e-08,1.2527e-07,0.00012527
5.5567e-08,1.25386e-07,0.000125386
5.5637e-08,1.25501e-07,0.000125501
5.5707e-08,1.25614e-07,0.000125614
5.5777e-08,1.2572700000000002e-07,0.000125727
5.5847e-08,1.2584e-07,0.00012584
5.5917e-08,1.25951e-07,0.000125951
5.5987e-08,1.26062e-07,0.000126062
5.6057e-08,1.26172e-07,0.000126172
5.6127e-08,1.2628100000000002e-07,0.000126281
5.6197e-08,1.2638999999999998e-07,0.00012639
5.6267e-08,1.26498e-07,0.000126498
5.6337e-08,1.2660600000000002e-07,0.000126606
5.6407e-08,1.26713e-07,0.000126713
5.6477e-08,1.2682000000000002e-07,0.00012682
5.6547e-08,1.26927e-07,0.000126927
5.6617e-08,1.27033e-07,0.000127033
5.6687e-08,1.27138e-07,0.000127138
5.6757e-08,1.27243e-07,0.000127243
5.6827e-08,1.27348e-07,0.000127348
5.6897e-08,1.27453e-07,0.000127453
5.6967e-08,1.27557e-07,0.000127557
5.7037e-08,1.27661e-07,0.000127661
5.7107e-08,1.27764e-07,0.000127764
5.7177e-08,1.27867e-07,0.000127867
5.7247e-08,1.2797e-07,0.00012797
5.7317e-08,1.28073e-07,0.000128073
5.7387e-08,1.2817500000000002e-07,0.000128175
5.7457e-08,1.28276e-07,0.000128276
5.7527e-08,1.28378e-07,0.000128378
5.7597e-08,1.2852600000000002e-07,0.000128526
5.7667e-08,1.28783e-07,0.000128783
5.7737e-08,1.29042e-07,0.000129042
5.7807e-08,1.29297e-07,0.000129297
5.7877e-08,1.2954800000000002e-07,0.000129548
5.7947e-08,1.29792e-07,0.000129792
5.8017e-08,1.3003e-07,0.00013003
5.8087e-08,1.30262e-07,0.000130262
5.8157e-08,1.30488e-07,0.000130488
5.8227e-08,1.30708e-07,0.000130708
5.8297e-08,1.30922e-07,0.000130922
5.8367e-08,1.3113e-07,0.00013113
5.8437e-08,1.31333e-07,0.000131333
5.8507e-08,1.31531e-07,0.000131531
5.8577e-08,1.3172300000000002e-07,0.000131723
5.8647e-08,1.3191e-07,0.00013191
5.8717e-08,1.3209e-07,0.00013209
5.87869e-08,1.32264e-07,0.000132264
5.8857e-08,1.32433e-07,0.000132433
5.8927e-08,1.32597e-07,0.000132597
5.8997e-08,1.32757e-07,0.000132757
5.9067e-08,1.3291400000000002e-07,0.000132914
5.9137e-08,1.3306599999999998e-07,0.000133066
5.9207e-08,1.33216e-07,0.000133216
5.9277e-08,1.33362e-07,0.000133362
5.9347e-08,1.33504e-07,0.000133504
5.9417e-08,1.33644e-07,0.000133644
5.94869e-08,1.3378000000000002e-07,0.00013378
5.9557e-08,1.33913e-07,0.000133913
5.9627e-08,1.34266e-07,0.000134266
5.96969e-08,1.3466500000000002e-07,0.000134665
5.9767e-08,1.3506100000000002e-07,0.000135061
5.9837e-08,1.3544499999999998e-07,0.000135445
5.9907e-08,1.35813e-07,0.000135813
5.9977e-08,1.36166e-07,0.000136166
6.0047e-08,1.36502e-07,0.000136502
6.0117e-08,1.36825e-07,0.000136825
6.0187e-08,1.37136e-07,0.000137136
6.0257e-08,1.37433e-07,0.000137433
6.0327e-08,1.37716e-07,0.000137716
6.0397e-08,1.37986e-07,0.000137986
6.0467e-08,1.38223e-07,0.000138223
6.0537e-08,1.38479e-07,0.000138479
6.0607e-08,1.38719e-07,0.000138719
6.0677e-08,1.38948e-07,0.000138948
6.0747e-08,1.39167e-07,0.000139167
6.0817e-08,1.39377e-07,0.000139377
6.0887e-08,1.39578e-07,0.000139578
6.0957e-08,1.39773e-07,0.000139773
6.1027e-08,1.39963e-07,0.000139963
6.1097e-08,1.40148e-07,0.000140148
6.1167e-08,1.40328e-07,0.000140328
6.1237e-08,1.4055e-07,0.00014055
6.1307e-08,1.4092e-07,0.00014092
6.1377e-08,1.41295e-07,0.000141295
6.1447e-08,1.41665e-07,0.000141665
6.1517e-08,1.42025e-07,0.000142025
6.15869e-08,1.42374e-07,0.000142374
6.1657e-08,1.42711e-07,0.000142711
6.1727e-08,1.4303e-07,0.00014303
6.1797e-08,1.43327e-07,0.000143327
6.1867e-08,1.4360800000000002e-07,0.000143608
6.1937e-08,1.4387499999999998e-07,0.000143875
6.2007e-08,1.44131e-07,0.000144131
6.2077e-08,1.44375e-07,0.000144375
6.21469e-08,1.44607e-07,0.000144607
6.2217e-08,1.44828e-07,0.000144828
6.2287e-08,1.4504e-07,0.00014504
6.23569e-08,1.45242e-07,0.000145242
6.2427e-08,1.4546e-07,0.00014546
6.2497e-08,1.4574900000000002e-07,0.000145749
6.2567e-08,1.46034e-07,0.000146034
6.2637e-08,1.46313e-07,0.000146313
6.2707e-08,1.4658299999999998e-07,0.000146583
6.2777e-08,1.46845e-07,0.000146845
6.2847e-08,1.4709799999999998e-07,0.000147098
6.2917e-08,1.4734200000000002e-07,0.000147342
6.2987e-08,1.47577e-07,0.000147577
6.3057e-08,1.4780500000000002e-07,0.000147805
6.3127e-08,1.48026e-07,0.000148026
6.3197e-08,1.4823899999999998e-07,0.000148239
6.3267e-08,1.48443e-07,0.000148443
6.3337e-08,1.4864e-07,0.00014864
6.3407e-08,1.4883100000000002e-07,0.000148831
6.3477e-08,1.49016e-07,0.000149016
6.3547e-08,1.49197e-07,0.000149197
6.36169e-08,1.49374e-07,0.000149374
6.3687e-08,1.49547e-07,0.000149547
6.3757e-08,1.49716e-07,0.000149716
6.3827e-08,1.49882e-07,0.000149882
6.3897e-08,1.50045e-07,0.000150045
6.3967e-08,1.5020600000000002e-07,0.000150206
6.4037e-08,1.50364e-07,0.000150364
6.41069e-08,1.5052e-07,0.00015052
6.4177e-08,1.50672e-07,0.000150672
6.4247e-08,1.50823e-07,0.000150823
6.4317e-08,1.5097e-07,0.00015097
6.43869e-08,1.51116e-07,0.000151116
6.4457e-08,1.51259e-07,0.000151259
6.4527e-08,1.5140100000000002e-07,0.000151401
6.4597e-08,1.51541e-07,0.000151541
6.4667e-08,1.51679e-07,0.000151679
6.4737e-08,1.5181600000000001e-07,0.000151816
6.4807e-08,1.51952e-07,0.000151952
6.4877e-08,1.52086e-07,0.000152086
6.4947e-08,1.52219e-07,0.000152219
6.5017e-08,1.52351e-07,0.000152351
6.5087e-08,1.52482e-07,0.000152482
6.5157e-08,1.52612e-07,0.000152612
6.5227e-08,1.52742e-07,0.000152742
6.5297e-08,1.5287e-07,0.00015287
6.5367e-08,1.52998e-07,0.000152998
6.5437e-08,1.5312400000000002e-07,0.000153124
6.5507e-08,1.53251e-07,0.000153251
6.5577e-08,1.5337599999999998e-07,0.000153376
6.56469e-08,1.5350100000000002e-07,0.000153501
6.57169e-08,1.53625e-07,0.000153625
6.57869e-08,1.53748e-07,0.000153748
6.5857e-08,1.5387100000000002e-07,0.000153871
6.5927e-08,1.53994e-07,0.000153994
6.5997e-08,1.54115e-07,0.000154115
6.6067e-08,1.54237e-07,0.000154237
6.6137e-08,1.54357e-07,0.000154357
6.62069e-08,1.54478e-07,0.000154478
6.6277e-08,1.5459800000000002e-07,0.000154598
6.6347e-08,1.54717e-07,0.000154717
6.64169e-08,1.54836e-07,0.000154836
6.6487e-08,1.54955e-07,0.000154955
6.6557e-08,1.551e-07,0.0001551
6.6627e-08,1.55198e-07,0.000155198
6.6697e-08,1.55313e-07,0.000155313
6.6767e-08,1.55429e-07,0.000155429
6.6837e-08,1.5554499999999998e-07,0.000155545
6.6907e-08,1.55661e-07,0.000155661
6.6977e-08,1.55777e-07,0.000155777
6.7047e-08,1.55893e-07,0.000155893
6.7117e-08,1.56009e-07,0.000156009
6.7187e-08,1.5612499999999998e-07,0.000156125
6.7257e-08,1.5624e-07,0.00015624
6.7327e-08,1.56355e-07,0.000156355
6.7397e-08,1.5647e-07,0.00015647
6.7467e-08,1.56585e-07,0.000156585
6.75369e-08,1.567e-07,0.0001567
6.7607e-08,1.56814e-07,0.000156814
6.76769e-08,1.56929e-07,0.000156929
6.7747e-08,1.5704299999999999e-07,0.000157043
6.78169e-08,1.56976e-07,0.000156976
6.7887e-08,1.5715e-07,0.00015715
6.7957e-08,1.57284e-07,0.000157284
6.8027e-08,1.5742600000000002e-07,0.000157426
6.8097e-08,1.57559e-07,0.000157559
6.8167e-08,1.57686e-07,0.000157686
6.82369e-08,1.57809e-07,0.000157809
6.8307e-08,1.57928e-07,0.000157928
6.8377e-08,1.58046e-07,0.000158046
6.8447e-08,1.58162e-07,0.000158162
6.85169e-08,1.5827699999999998e-07,0.000158277
6.8587e-08,1.58391e-07,0.000158391
6.8657e-08,1.58505e-07,0.000158505
6.8727e-08,1.58618e-07,0.000158618
6.8797e-08,1.5873e-07,0.00015873
6.8867e-08,1.5884300000000001e-07,0.000158843
6.8937e-08,1.58955e-07,0.000158955
6.9007e-08,1.59066e-07,0.000159066
6.9077e-08,1.5917700000000002e-07,0.000159177
6.91469e-08,1.59288e-07,0.000159288
6.92169e-08,1.59399e-07,0.000159399
6.9287e-08,1.5951e-07,0.00015951
6.9357e-08,1.5962e-07,0.00015962
6.9427e-08,1.5973e-07,0.00015973
6.9497e-08,1.59841e-07,0.000159841
6.95669e-08,1.59951e-07,0.000159951
6.9637e-08,1.6006000000000002e-07,0.00016006
6.9707e-08,1.6017e-07,0.00016017
6.9777e-08,1.6028e-07,0.00016028
6.98469e-08,1.6038900000000002e-07,0.000160389
6.9917e-08,1.6049900000000001e-07,0.000160499
6.9987e-08,1.60608e-07,0.000160608
7.0057e-08,1.60718e-07,0.000160718
7.0127e-08,1.60827e-07,0.000160827
7.0197e-08,1.60936e-07,0.000160936
7.02669e-08,1.61045e-07,0.000161045
7.0337e-08,1.61154e-07,0.000161154
7.0407e-08,1.61263e-07,0.000161263
7.0477e-08,1.6137200000000002e-07,0.000161372
7.05469e-08,1.61481e-07,0.000161481
7.0617e-08,1.6158899999999998e-07,0.000161589
7.0687e-08,1.61698e-07,0.000161698
7.0757e-08,1.6180599999999999e-07,0.000161806
7.0827e-08,1.61914e-07,0.000161914
7.0897e-08,1.62022e-07,0.000162022
7.09669e-08,1.6213e-07,0.00016213
7.10369e-08,1.62238e-07,0.000162238
7.11069e-08,1.6234600000000002e-07,0.000162346
7.1177e-08,1.62454e-07,0.000162454
7.12469e-08,1.62561e-07,0.000162561
7.1317e-08,1.62669e-07,0.000162669
7.1387e-08,1.62776e-07,0.000162776
7.1457e-08,1.62884e-07,0.000162884
7.1527e-08,1.62991e-07,0.000162991
7.1597e-08,1.63098e-07,0.000163098
7.1667e-08,1.63205e-07,0.000163205
7.1737e-08,1.63313e-07,0.000163313
7.1807e-08,1.6342000000000002e-07,0.00016342
7.1877e-08,1.63527e-07,0.000163527
7.1947e-08,1.6363400000000002e-07,0.000163634
7.2017e-08,1.6374099999999998e-07,0.000163741
7.2087e-08,1.63848e-07,0.000163848
7.2157e-08,1.6395400000000001e-07,0.000163954
7.2227e-08,1.64061e-07,0.000164061
7.22969e-08,1.64168e-07,0.000164168
7.2367e-08,1.64274e-07,0.000164274
7.2437e-08,1.6438100000000002e-07,0.000164381
7.2507e-08,1.6448799999999998e-07,0.000164488
7.2577e-08,1.64594e-07,0.000164594
7.26469e-08,1.6469999999999999e-07,0.0001647
7.2717e-08,1.64807e-07,0.000164807
7.2787e-08,1.6491300000000002e-07,0.000164913
7.2857e-08,1.65041e-07,0.000165041
7.2927e-08,1.65186e-07,0.000165186
7.29969e-08,1.65346e-07,0.000165346
7.30669e-08,1.6551e-07,0.00016551
7.31369e-08,1.65672e-07,0.000165672
7.3207e-08,1.65829e-07,0.000165829
7.3277e-08,1.6598399999999999e-07,0.000165984
7.3347e-08,1.66135e-07,0.000166135
7.3417e-08,1.66284e-07,0.000166284
7.3487e-08,1.6643e-07,0.00016643
7.3557e-08,1.66575e-07,0.000166575
7.3627e-08,1.66718e-07,0.000166718
7.3697e-08,1.66859e-07,0.000166859
7.3767e-08,1.66999e-07,0.000166999
7.3837e-08,1.6713700000000002e-07,0.000167137
7.3907e-08,1.67274e-07,0.000167274
7.3977e-08,1.6740900000000001e-07,0.000167409
7.4047e-08,1.67544e-07,0.000167544
7.4117e-08,1.67677e-07,0.000167677
7.4187e-08,1.67809e-07,0.000167809
7.4257e-08,1.6794e-07,0.00016794
7.4327e-08,1.6807000000000002e-07,0.00016807
7.43969e-08,1.682e-07,0.0001682
7.44669e-08,1.68328e-07,0.000168328
7.4537e-08,1.68455e-07,0.000168455
7.46069e-08,1.68582e-07,0.000168582
7.4677e-08,1.68708e-07,0.000168708
7.4747e-08,1.6883400000000001e-07,0.000168834
7.4817e-08,1.68958e-07,0.000168958
7.4887e-08,1.69082e-07,0.000169082
7.4957e-08,1.69206e-07,0.000169206
7.5027e-08,1.69329e-07,0.000169329
7.5097e-08,1.69452e-07,0.000169452
7.51669e-08,1.6957499999999998e-07,0.000169575
7.5237e-08,1.6969700000000001e-07,0.000169697
7.5307e-08,1.6981900000000002e-07,0.000169819
7.5377e-08,1.6994e-07,0.00016994
7.5447e-08,1.70061e-07,0.000170061
7.5517e-08,1.70182e-07,0.000170182
7.5587e-08,1.70301e-07,0.000170301
7.5657e-08,1.7042100000000001e-07,0.000170421
7.5727e-08,1.7054000000000002e-07,0.00017054
7.5797e-08,1.70664e-07,0.000170664
7.5867e-08,1.70781e-07,0.000170781
7.5937e-08,1.70898e-07,0.000170898
7.6007e-08,1.71015e-07,0.000171015
7.6077e-08,1.71133e-07,0.000171133
7.61469e-08,1.71251e-07,0.000171251
7.6217e-08,1.71407e-07,0.000171407
7.6287e-08,1.71666e-07,0.000171666
7.6357e-08,1.71924e-07,0.000171924
7.6427e-08,1.7217900000000002e-07,0.000172179
7.64969e-08,1.7243000000000002e-07,0.00017243
7.6567e-08,1.72675e-07,0.000172675
7.6637e-08,1.72915e-07,0.000172915
7.6707e-08,1.7315e-07,0.00017315
7.6777e-08,1.73378e-07,0.000173378
7.6847e-08,1.73602e-07,0.000173602
7.6917e-08,1.7382e-07,0.00017382
7.6987e-08,1.74034e-07,0.000174034
7.7057e-08,1.74242e-07,0.000174242
7.7127e-08,1.74445e-07,0.000174445
7.71969e-08,1.74644e-07,0.000174644
7.7267e-08,1.7483700000000002e-07,0.000174837
7.7337e-08,1.7502500000000002e-07,0.000175025
7.7407e-08,1.75208e-07,0.000175208
7.7477e-08,1.75386e-07,0.000175386
7.7547e-08,1.7556000000000002e-07,0.00017556
7.7617e-08,1.7573e-07,0.00017573
7.7687e-08,1.75896e-07,0.000175896
7.7757e-08,1.76059e-07,0.000176059
7.7827e-08,1.7621800000000002e-07,0.000176218
7.78969e-08,1.7637600000000002e-07,0.000176376
7.79669e-08,1.76531e-07,0.000176531
7.80369e-08,1.76684e-07,0.000176684
7.8107e-08,1.76835e-07,0.000176835
7.8177e-08,1.76985e-07,0.000176985
7.8247e-08,1.76973e-07,0.000176973
7.8317e-08,1.77166e-07,0.000177166
7.8387e-08,1.7732499999999998e-07,0.000177325
7.8457e-08,1.7749500000000002e-07,0.000177495
7.8527e-08,1.7765800000000001e-07,0.000177658
7.85969e-08,1.77813e-07,0.000177813
7.8667e-08,1.77964e-07,0.000177964
7.8737e-08,1.7811e-07,0.00017811
7.8807e-08,1.78254e-07,0.000178254
7.8877e-08,1.78395e-07,0.000178395
7.8947e-08,1.78534e-07,0.000178534
7.9017e-08,1.78672e-07,0.000178672
7.9087e-08,1.78808e-07,0.000178808
7.9157e-08,1.7894300000000002e-07,0.000178943
7.9227e-08,1.79077e-07,0.000179077
7.9297e-08,1.79211e-07,0.000179211
7.9367e-08,1.79343e-07,0.000179343
7.9437e-08,1.79476e-07,0.000179476
7.9507e-08,1.79607e-07,0.000179607
7.9577e-08,1.7973800000000002e-07,0.000179738
7.9647e-08,1.79869e-07,0.000179869
7.9717e-08,1.79999e-07,0.000179999
7.9787e-08,1.80129e-07,0.000180129
7.9857e-08,1.80258e-07,0.000180258
7.9927e-08,1.80387e-07,0.000180387
7.99969e-08,1.80545e-07,0.000180545
8.00669e-08,1.80652e-07,0.000180652
8.0137e-08,1.80777e-07,0.000180777
8.0207e-08,1.8090300000000002e-07,0.000180903
8.0277e-08,1.81029e-07,0.000181029
8.0347e-08,1.81156e-07,0.000181156
8.0417e-08,1.81283e-07,0.000181283
8.0487e-08,1.81409e-07,0.000181409
8.0557e-08,1.8153500000000002e-07,0.000181535
8.0627e-08,1.81661e-07,0.000181661
8.0697e-08,1.81787e-07,0.000181787
